23.7,12,1,0
-99.0,12,1,1
-99.0,12,1,2
18.3,12,1,3
17.8,12,1,4
17.1,12,1,5
16.6,12,1,6
16.6,12,1,7
-99.0,12,1,8
-99.0,12,1,9
13.9,12,1,10
13.9,12,1,11
13.5,12,1,12
13.2,12,1,13
15.0,12,1,14
19.4,12,1,15
23.1,12,1,16
23.7,12,1,17
-99.0,12,1,18
-99.0,12,1,19
-99.0,12,1,20
-99.0,12,1,21
-99.0,12,1,22
27.0,12,1,23
-99.0,12,2,0
-99.0,12,2,1
19.8,12,2,2
-99.0,12,2,3
18.2,12,2,4
17.4,12,2,5
-99.0,12,2,6
16.9,12,2,7
16.4,12,2,8
15.7,12,2,9
14.8,12,2,10
14.3,12,2,11
14.6,12,2,12
13.7,12,2,13
15.8,12,2,14
21.2,12,2,15
23.7,12,2,16
23.9,12,2,17
24.8,12,2,18
25.8,12,2,19
-99.0,12,2,20
-99.0,12,2,21
27.7,12,2,22
-99.0,12,2,23
-99.0,12,3,0
-99.0,12,3,1
-99.0,12,3,2
20.7,12,3,3
-99.0,12,3,4
19.0,12,3,5
-99.0,12,3,6
-99.0,12,3,7
19.7,12,3,8
19.5,12,3,9
18.1,12,3,10
16.9,12,3,11
15.9,12,3,12
16.7,12,3,13
17.7,12,3,14
20.2,12,3,15
21.2,12,3,16
21.8,12,3,17
22.8,12,3,18
23.5,12,3,19
24.1,12,3,20
24.6,12,3,21
24.6,12,3,22
23.9,12,3,23
22.1,12,4,0
-99.0,12,4,1
-99.0,12,4,2
-99.0,12,4,3
-99.0,12,4,4
19.8,12,4,5
-99.0,12,4,6
18.0,12,4,7
-99.0,12,4,8
-99.0,12,4,9
-99.0,12,4,10
-99.0,12,4,11
-99.0,12,4,12
15.2,12,4,13
17.7,12,4,14
20.2,12,4,15
-99.0,12,4,16
22.4,12,4,17
23.2,12,4,18
24.4,12,4,19
-99.0,12,4,20
-99.0,12,4,21
-99.0,12,4,22
-99.0,12,4,23
22.1,12,5,0
-99.0,12,5,1
-99.0,12,5,2
20.9,12,5,3
-99.0,12,5,4
-99.0,12,5,5
17.6,12,5,6
-99.0,12,5,7
15.8,12,5,8
14.9,12,5,9
14.4,12,5,10
13.7,12,5,11
13.1,12,5,12
12.7,12,5,13
14.3,12,5,14
19.0,12,5,15
20.2,12,5,16
21.5,12,5,17
23.2,12,5,18
24.2,12,5,19
-99.0,12,5,20
-99.0,12,5,21
-99.0,12,5,22
-99.0,12,5,23
-99.0,12,6,0
-99.0,12,6,1
-99.0,12,6,2
-99.0,12,6,3
-99.0,12,6,4
-99.0,12,6,5
17.2,12,6,6
15.5,12,6,7
14.9,12,6,8
15.0,12,6,9
14.2,12,6,10
13.8,12,6,11
13.6,12,6,12
13.2,12,6,13
15.4,12,6,14
19.2,12,6,15
20.8,12,6,16
-99.0,12,6,17
23.2,12,6,18
24.2,12,6,19
25.5,12,6,20
26.6,12,6,21
-99.0,12,6,22
-99.0,12,6,23
-99.0,12,7,0
-99.0,12,7,1
-99.0,12,7,2
21.5,12,7,3
19.4,12,7,4
17.2,12,7,5
16.9,12,7,6
16.5,12,7,7
15.5,12,7,8
14.4,12,7,9
13.8,12,7,10
13.3,12,7,11
12.8,12,7,12
12.6,12,7,13
13.7,12,7,14
19.1,12,7,15
20.6,12,7,16
22.3,12,7,17
23.0,12,7,18
24.4,12,7,19
25.2,12,7,20
25.6,12,7,21
-99.0,12,7,22
-99.0,12,7,23
-99.0,12,8,0
-99.0,12,8,1
19.1,12,8,2
18.5,12,8,3
19.8,12,8,4
17.6,12,8,5
17.0,12,8,6
15.8,12,8,7
14.9,12,8,8
14.8,12,8,9
14.4,12,8,10
14.2,12,8,11
14.4,12,8,12
14.1,12,8,13
14.7,12,8,14
18.4,12,8,15
20.2,12,8,16
20.7,12,8,17
20.9,12,8,18
21.9,12,8,19
23.3,12,8,20
24.3,12,8,21
24.5,12,8,22
23.9,12,8,23
21.9,12,9,0
20.6,12,9,1
18.8,12,9,2
18.1,12,9,3
17.9,12,9,4
17.7,12,9,5
17.8,12,9,6
17.2,12,9,7
16.7,12,9,8
16.4,12,9,9
16.5,12,9,10
15.5,12,9,11
14.9,12,9,12
