5.0,11,1,0
30.0,11,1,1
11.0,11,1,2
357.0,11,1,3
30.0,11,1,4
14.0,11,1,5
172.0,11,1,6
321.0,11,1,7
25.0,11,1,8
42.0,11,1,9
30.0,11,1,10
353.0,11,1,11
349.0,11,1,12
30.0,11,1,13
29.0,11,1,14
126.0,11,1,15
125.0,11,1,16
175.0,11,1,17
199.0,11,1,18
127.0,11,1,19
199.0,11,1,20
214.0,11,1,21
168.0,11,1,22
187.0,11,1,23
167.0,11,2,0
-99.0,11,2,1
17.0,11,2,2
29.0,11,2,3
19.0,11,2,4
20.0,11,2,5
22.0,11,2,6
357.0,11,2,7
19.0,11,2,8
12.0,11,2,9
13.0,11,2,10
6.0,11,2,11
13.0,11,2,12
23.0,11,2,13
37.0,11,2,14
189.0,11,2,15
187.0,11,2,16
8.0,11,2,17
231.0,11,2,18
196.0,11,2,19
47.0,11,2,20
224.0,11,2,21
251.0,11,2,22
217.0,11,2,23
182.0,11,3,0
312.0,11,3,1
17.0,11,3,2
17.0,11,3,3
24.0,11,3,4
12.0,11,3,5
14.0,11,3,6
19.0,11,3,7
12.0,11,3,8
169.0,11,3,9
23.0,11,3,10
35.0,11,3,11
3.0,11,3,12
22.0,11,3,13
354.0,11,3,14
175.0,11,3,15
17.0,11,3,16
124.0,11,3,17
186.0,11,3,18
181.0,11,3,19
218.0,11,3,20
186.0,11,3,21
-99.0,11,3,22
-99.0,11,3,23
182.0,11,4,0
-99.0,11,4,1
-99.0,11,4,2
-99.0,11,4,3
-99.0,11,4,4
25.0,11,4,5
17.0,11,4,6
-99.0,11,4,7
20.0,11,4,8
15.0,11,4,9
10.0,11,4,10
6.0,11,4,11
14.0,11,4,12
6.0,11,4,13
16.0,11,4,14
346.0,11,4,15
195.0,11,4,16
197.0,11,4,17
166.0,11,4,18
204.0,11,4,19
222.0,11,4,20
210.0,11,4,21
193.0,11,4,22
161.0,11,4,23
200.0,11,5,0
146.0,11,5,1
23.0,11,5,2
-99.0,11,5,3
14.0,11,5,4
-99.0,11,5,5
331.0,11,5,6
-99.0,11,5,7
-99.0,11,5,8
2.0,11,5,9
27.0,11,5,10
-99.0,11,5,11
14.0,11,5,12
16.0,11,5,13
10.0,11,5,14
18.0,11,5,15
214.0,11,5,16
144.0,11,5,17
97.0,11,5,18
168.0,11,5,19
242.0,11,5,20
-99.0,11,5,21
-99.0,11,5,22
-99.0,11,5,23
200.0,11,6,0
-99.0,11,6,1
-99.0,11,6,2
-99.0,11,6,3
-99.0,11,6,4
-99.0,11,6,5
-99.0,11,6,6
14.0,11,6,7
20.0,11,6,8
17.0,11,6,9
7.0,11,6,10
16.0,11,6,11
9.0,11,6,12
15.0,11,6,13
14.0,11,6,14
183.0,11,6,15
206.0,11,6,16
183.0,11,6,17
175.0,11,6,18
213.0,11,6,19
249.0,11,6,20
-99.0,11,6,21
188.0,11,6,22
204.0,11,6,23
-99.0,11,7,0
35.0,11,7,1
23.0,11,7,2
31.0,11,7,3
26.0,11,7,4
280.0,11,7,5
26.0,11,7,6
324.0,11,7,7
250.0,11,7,8
228.0,11,7,9
180.0,11,7,10
121.0,11,7,11
205.0,11,7,12
61.0,11,7,13
47.0,11,7,14
202.0,11,7,15
246.0,11,7,16
135.0,11,7,17
171.0,11,7,18
175.0,11,7,19
205.0,11,7,20
-99.0,11,7,21
-99.0,11,7,22
207.0,11,7,23
145.0,11,8,0
174.0,11,8,1
14.0,11,8,2
28.0,11,8,3
4.0,11,8,4
8.0,11,8,5
126.0,11,8,6
95.0,11,8,7
37.0,11,8,8
24.0,11,8,9
21.0,11,8,10
350.0,11,8,11
343.0,11,8,12
320.0,11,8,13
321.0,11,8,14
178.0,11,8,15
201.0,11,8,16
189.0,11,8,17
255.0,11,8,18
182.0,11,8,19
25.0,11,8,20
-99.0,11,8,21
354.0,11,8,22
9.0,11,8,23
36.0,11,9,0
2.0,11,9,1
31.0,11,9,2
20.0,11,9,3
11.0,11,9,4
1.0,11,9,5
15.0,11,9,6
2.0,11,9,7
5.0,11,9,8
24.0,11,9,9
16.0,11,9,10
20.0,11,9,11
11.0,11,9,12
21.0,11,9,13
24.0,11,9,14
129.0,11,9,15
190.0,11,9,16
198.0,11,9,17
-99.0,11,9,18
192.0,11,9,19
215.0,11,9,20
196.0,11,9,21
178.0,11,9,22
165.0,11,9,23
162.0,11,10,0
135.0,11,10,1
41.0,11,10,2
24.0,11,10,3
26.0,11,10,4
19.0,11,10,5
27.0,11,10,6
184.0,11,10,7
20.0,11,10,8
308.0,11,10,9
353.0,11,10,10
10.0,11,10,11
15.0,11,10,12
23.0,11,10,13
25.0,11,10,14
290.0,11,10,15
210.0,11,10,16
244.0,11,10,17
161.0,11,10,18
-99.0,11,10,19
218.0,11,10,20
-99.0,11,10,21
-99.0,11,10,22
186.0,11,10,23
162.0,11,11,0
-99.0,11,11,1
-99.0,11,11,2
-99.0,11,11,3
242.0,11,11,4
-99.0,11,11,5
-99.0,11,11,6
358.0,11,11,7
19.0,11,11,8
24.0,11,11,9
19.0,11,11,10
19.0,11,11,11
21.0,11,11,12
18.0,11,11,13
-99.0,11,11,14
141.0,11,11,15
184.0,11,11,16
219.0,11,11,17
182.0,11,11,18
236.0,11,11,19
159.0,11,11,20
315.0,11,11,21
173.0,11,11,22
193.0,11,11,23
131.0,11,12,0
24.0,11,12,1
21.0,11,12,2
-99.0,11,12,3
32.0,11,12,4
28.0,11,12,5
20.0,11,12,6
3.0,11,12,7
15.0,11,12,8
339.0,11,12,9
355.0,11,12,10
3.0,11,12,11
350.0,11,12,12
22.0,11,12,13
25.0,11,12,14
173.0,11,12,15
191.0,11,12,16
237.0,11,12,17
163.0,11,12,18
183.0,11,12,19
253.0,11,12,20
342.0,11,12,21
194.0,11,12,22
-99.0,11,12,23
15.0,11,13,0
32.0,11,13,1
-99.0,11,13,2
114.0,11,13,3
3.0,11,13,4
30.0,11,13,5
8.0,11,13,6
7.0,11,13,7
8.0,11,13,8
19.0,11,13,9
350.0,11,13,10
347.0,11,13,11
0.0,11,13,12
350.0,11,13,13
11.0,11,13,14
179.0,11,13,15
181.0,11,13,16
186.0,11,13,17
224.0,11,13,18
184.0,11,13,19
124.0,11,13,20
94.0,11,13,21
123.0,11,13,22
38.0,11,13,23
15.0,11,14,0
100.0,11,14,1
98.0,11,14,2
342.0,11,14,3
354.0,11,14,4
356.0,11,14,5
28.0,11,14,6
19.0,11,14,7
10.0,11,14,8
6.0,11,14,9
