5.4,3,1,0
0.0,3,1,1
10.5,3,1,2
9.5,3,1,3
7.4,3,1,4
3.5,3,1,5
5.3,3,1,6
5.1,3,1,7
7.5,3,1,8
10.2,3,1,9
8.3,3,1,10
8.1,3,1,11
7.8,3,1,12
8.6,3,1,13
9.0,3,1,14
2.7,3,1,15
6.2,3,1,16
9.5,3,1,17
9.0,3,1,18
9.2,3,1,19
7.0,3,1,20
10.5,3,1,21
9.5,3,1,22
10.1,3,1,23
6.7,3,2,0
2.2,3,2,1
7.8,3,2,2
10.8,3,2,3
10.0,3,2,4
6.6,3,2,5
4.7,3,2,6
6.9,3,2,7
10.2,3,2,8
9.0,3,2,9
6.7,3,2,10
7.1,3,2,11
8.9,3,2,12
8.1,3,2,13
8.9,3,2,14
3.0,3,2,15
8.0,3,2,16
6.1,3,2,17
9.8,3,2,18
8.7,3,2,19
12.3,3,2,20
9.6,3,2,21
10.2,3,2,22
9.8,3,2,23
6.8,3,3,0
0.0,3,3,1
10.6,3,3,2
3.0,3,3,3
6.9,3,3,4
8.9,3,3,5
0.0,3,3,6
7.7,3,3,7
8.2,3,3,8
6.4,3,3,9
7.1,3,3,10
5.6,3,3,11
8.2,3,3,12
9.5,3,3,13
7.8,3,3,14
4.4,3,3,15
8.2,3,3,16
9.4,3,3,17
8.1,3,3,18
9.3,3,3,19
10.2,3,3,20
9.0,3,3,21
6.5,3,3,22
7.7,3,3,23
3.6,3,4,0
0.0,3,4,1
9.3,3,4,2
7.8,3,4,3
11.6,3,4,4
6.7,3,4,5
5.1,3,4,6
7.2,3,4,7
8.4,3,4,8
9.8,3,4,9
6.3,3,4,10
8.2,3,4,11
8.7,3,4,12
11.3,3,4,13
11.7,3,4,14
4.3,3,4,15
5.8,3,4,16
7.2,3,4,17
7.8,3,4,18
9.0,3,4,19
8.8,3,4,20
10.2,3,4,21
8.8,3,4,22
7.3,3,4,23
7.4,3,5,0
0.0,3,5,1
10.7,3,5,2
8.7,3,5,3
8.7,3,5,4
9.8,3,5,5
6.2,3,5,6
5.8,3,5,7
6.4,3,5,8
7.9,3,5,9
9.6,3,5,10
6.9,3,5,11
7.5,3,5,12
10.1,3,5,13
9.3,3,5,14
2.9,3,5,15
7.5,3,5,16
7.8,3,5,17
10.0,3,5,18
10.0,3,5,19
11.1,3,5,20
11.3,3,5,21
8.1,3,5,22
7.1,3,5,23
5.0,3,6,0
23.2,3,6,1
20.9,3,6,2
26.0,3,6,3
17.6,3,6,4
10.2,3,6,5
7.0,3,6,6
6.0,3,6,7
1.8,3,6,8
0.0,3,6,9
1.9,3,6,10
0.0,3,6,11
4.4,3,6,12
2.8,3,6,13
1.6,3,6,14
5.0,3,6,15
7.5,3,6,16
9.8,3,6,17
10.1,3,6,18
10.5,3,6,19
10.6,3,6,20
7.4,3,6,21
11.2,3,6,22
11.5,3,6,23
18.4,3,7,0
16.3,3,7,1
11.0,3,7,2
10.5,3,7,3
4.4,3,7,4
7.3,3,7,5
1.9,3,7,6
1.7,3,7,7
4.4,3,7,8
2.7,3,7,9
2.5,3,7,10
2.0,3,7,11
3.2,3,7,12
8.1,3,7,13
8.2,3,7,14
5.3,3,7,15
6.5,3,7,16
4.7,3,7,17
9.5,3,7,18
5.9,3,7,19
11.1,3,7,20
9.6,3,7,21
8.7,3,7,22
13.8,3,7,23
20.1,3,8,0
15.9,3,8,1
17.7,3,8,2
16.6,3,8,3
10.6,3,8,4
5.4,3,8,5
3.5,3,8,6
7.1,3,8,7
2.7,3,8,8
4.4,3,8,9
4.3,3,8,10
3.0,3,8,11
6.1,3,8,12
4.2,3,8,13
4.4,3,8,14
5.2,3,8,15
6.2,3,8,16
6.3,3,8,17
7.6,3,8,18
7.2,3,8,19
8.1,3,8,20
7.4,3,8,21
7.4,3,8,22
7.5,3,8,23
4.8,3,9,0
0.0,3,9,1
5.0,3,9,2
10.8,3,9,3
10.7,3,9,4
10.7,3,9,5
9.4,3,9,6
7.2,3,9,7
8.9,3,9,8
7.8,3,9,9
7.3,3,9,10
9.8,3,9,11
8.0,3,9,12
8.3,3,9,13
9.7,3,9,14
4.0,3,9,15
8.6,3,9,16
8.7,3,9,17
11.0,3,9,18
11.8,3,9,19
10.2,3,9,20
12.1,3,9,21
13.3,3,9,22
9.9,3,9,23
9.0,3,10,0
2.7,3,10,1
4.3,3,10,2
9.0,3,10,3
8.5,3,10,4
4.4,3,10,5
6.2,3,10,6
3.3,3,10,7
0.0,3,10,8
2.4,3,10,9
0.0,3,10,10
7.5,3,10,11
6.8,3,10,12
7.7,3,10,13
7.2,3,10,14
7.4,3,10,15
8.3,3,10,16
7.4,3,10,17
10.6,3,10,18
11.2,3,10,19
13.6,3,10,20
14.4,3,10,21
15.4,3,10,22
11.7,3,10,23
9.0,3,11,0
10.4,3,11,1
7.7,3,11,2
7.6,3,11,3
9.5,3,11,4
6.1,3,11,5
3.6,3,11,6
4.1,3,11,7
2.3,3,11,8
2.1,3,11,9
0.0,3,11,10
8.6,3,11,11
8.0,3,11,12
11.9,3,11,13
9.1,3,11,14
3.8,3,11,15
7.5,3,11,16
12.0,3,11,17
12.8,3,11,18
13.3,3,11,19
10.2,3,11,20
13.4,3,11,21
14.3,3,11,22
7.3,3,11,23
8.2,3,12,0
9.9,3,12,1
10.8,3,12,2
11.2,3,12,3
5.1,3,12,4
6.4,3,12,5
10.4,3,12,6
4.6,3,12,7
5.4,3,12,8
6.7,3,12,9
4.9,3,12,10
6.6,3,12,11
6.5,3,12,12
5.6,3,12,13
8.1,3,12,14
5.4,3,12,15
9.1,3,12,16
7.5,3,12,17
6.4,3,12,18
4.7,3,12,19
8.9,3,12,20
9.1,3,12,21
11.6,3,12,22
8.2,3,12,23
11.2,3,13,0
14.9,3,13,1
8.5,3,13,2
8.2,3,13,3
8.8,3,13,4
7.9,3,13,5
7.4,3,13,6
9.7,3,13,7
8.4,3,13,8
3.7,3,13,9
8.2,3,13,10
9.6,3,13,11
8.4,3,13,12
8.9,3,13,13
8.2,3,13,14
2.2,3,13,15
5.6,3,13,16
8.4,3,13,17
6.4,3,13,18
8.1,3,13,19
12.6,3,13,20
14.0,3,13,21
17.6,3,13,22
14.1,3,13,23
11.4,3,14,0
7.1,3,14,1
2.4,3,14,2
10.5,3,14,3
7.5,3,14,4
7.1,3,14,5
5.3,3,14,6
9.0,3,14,7
6.3,3,14,8
6.2,3,14,9
6.9,3,14,10
8.2,3,14,11
7.3,3,14,12
9.6,3,14,13
4.7,3,14,14
1.8,3,14,15
2.5,3,14,16
5.3,3,14,17
8.0,3,14,18
6.7,3,14,19
8.3,3,14,20
7.6,3,14,21
9.2,3,14,22
5.1,3,14,23
4.1,3,15,0
2.5,3,15,1
0.0,3,15,2
13.0,3,15,3
3.5,3,15,4
6.3,3,15,5
7.7,3,15,6
0.0,3,15,7
5.8,3,15,8
2.9,3,15,9
6.0,3,15,10
7.4,3,15,11
7.6,3,15,12
7.8,3,15,13
6.7,3,15,14
0.0,3,15,15
3.7,3,15,16
6.9,3,15,17
7.9,3,15,18
11.0,3,15,19
8.5,3,15,20
10.3,3,15,21
14.2,3,15,22
9.1,3,15,23
9.4,3,16,0
9.4,3,16,1
9.5,3,16,2
6.6,3,16,3
4.3,3,16,4
7.3,3,16,5
8.5,3,16,6
3.8,3,16,7
0.0,3,16,8
0.0,3,16,9
0.0,3,16,10
0.0,3,16,11
0.0,3,16,12
4.1,3,16,13
4.1,3,16,14
5.0,3,16,15
7.4,3,16,16
13.5,3,16,17
8.1,3,16,18
10.8,3,16,19
6.4,3,16,20
10.5,3,16,21
6.8,3,16,22
10.0,3,16,23
6.1,3,17,0
3.1,3,17,1
4.1,3,17,2
19.9,3,17,3
9.9,3,17,4
3.5,3,17,5
4.8,3,17,6
3.2,3,17,7
8.2,3,17,8
6.3,3,17,9
6.1,3,17,10
7.6,3,17,11
6.2,3,17,12
0.0,3,17,13
0.0,3,17,14
5.5,3,17,15
7.3,3,17,16
8.0,3,17,17
9.3,3,17,18
7.0,3,17,19
12.7,3,17,20
11.2,3,17,21
8.0,3,17,22
10.6,3,17,23
7.8,3,18,0
1.7,3,18,1
0.0,3,18,2
8.7,3,18,3
4.1,3,18,4
4.3,3,18,5
8.1,3,18,6
2.2,3,18,7
3.7,3,18,8
6.2,3,18,9
2.2,3,18,10
2.0,3,18,11
3.6,3,18,12
8.2,3,18,13
7.5,3,18,14
8.1,3,18,15
9.4,3,18,16
8.2,3,18,17
12.3,3,18,18
9.2,3,18,19
11.6,3,18,20
12.1,3,18,21
11.3,3,18,22
6.5,3,18,23
10.6,3,19,0
9.2,3,19,1
9.4,3,19,2
8.6,3,19,3
4.2,3,19,4
2.6,3,19,5
5.2,3,19,6
1.7,3,19,7
3.9,3,19,8
