126.0,3,1,0
0.0,3,1,1
0.0,3,1,2
0.0,3,1,3
0.0,3,1,4
0.0,3,1,5
0.0,3,1,6
0.0,3,1,7
0.0,3,1,8
0.0,3,1,9
0.0,3,1,10
0.0,3,1,11
0.0,3,1,12
2.0,3,1,13
175.0,3,1,14
423.0,3,1,15
656.0,3,1,16
834.0,3,1,17
950.0,3,1,18
980.0,3,1,19
936.0,3,1,20
813.0,3,1,21
611.0,3,1,22
367.0,3,1,23
104.0,3,2,0
0.0,3,2,1
0.0,3,2,2
0.0,3,2,3
0.0,3,2,4
0.0,3,2,5
0.0,3,2,6
0.0,3,2,7
0.0,3,2,8
0.0,3,2,9
0.0,3,2,10
0.0,3,2,11
0.0,3,2,12
2.0,3,2,13
181.0,3,2,14
442.0,3,2,15
675.0,3,2,16
858.0,3,2,17
972.0,3,2,18
1004.0,3,2,19
959.0,3,2,20
826.0,3,2,21
641.0,3,2,22
389.0,3,2,23
135.0,3,3,0
0.0,3,3,1
0.0,3,3,2
0.0,3,3,3
0.0,3,3,4
0.0,3,3,5
0.0,3,3,6
0.0,3,3,7
0.0,3,3,8
0.0,3,3,9
0.0,3,3,10
0.0,3,3,11
0.0,3,3,12
3.0,3,3,13
177.0,3,3,14
426.0,3,3,15
661.0,3,3,16
845.0,3,3,17
948.0,3,3,18
978.0,3,3,19
933.0,3,3,20
805.0,3,3,21
604.0,3,3,22
351.0,3,3,23
122.0,3,4,0
0.0,3,4,1
0.0,3,4,2
0.0,3,4,3
0.0,3,4,4
0.0,3,4,5
0.0,3,4,6
0.0,3,4,7
0.0,3,4,8
0.0,3,4,9
0.0,3,4,10
0.0,3,4,11
0.0,3,4,12
3.0,3,4,13
167.0,3,4,14
412.0,3,4,15
644.0,3,4,16
837.0,3,4,17
936.0,3,4,18
985.0,3,4,19
914.0,3,4,20
796.0,3,4,21
589.0,3,4,22
354.0,3,4,23
132.0,3,5,0
0.0,3,5,1
0.0,3,5,2
0.0,3,5,3
0.0,3,5,4
0.0,3,5,5
0.0,3,5,6
0.0,3,5,7
0.0,3,5,8
0.0,3,5,9
0.0,3,5,10
0.0,3,5,11
0.0,3,5,12
4.0,3,5,13
175.0,3,5,14
417.0,3,5,15
651.0,3,5,16
821.0,3,5,17
921.0,3,5,18
966.0,3,5,19
906.0,3,5,20
785.0,3,5,21
598.0,3,5,22
360.0,3,5,23
113.0,3,6,0
0.0,3,6,1
0.0,3,6,2
0.0,3,6,3
0.0,3,6,4
0.0,3,6,5
0.0,3,6,6
0.0,3,6,7
0.0,3,6,8
0.0,3,6,9
0.0,3,6,10
0.0,3,6,11
0.0,3,6,12
4.0,3,6,13
155.0,3,6,14
397.0,3,6,15
618.0,3,6,16
811.0,3,6,17
940.0,3,6,18
927.0,3,6,19
936.0,3,6,20
814.0,3,6,21
641.0,3,6,22
408.0,3,6,23
149.0,3,7,0
0.0,3,7,1
0.0,3,7,2
0.0,3,7,3
0.0,3,7,4
0.0,3,7,5
0.0,3,7,6
0.0,3,7,7
0.0,3,7,8
0.0,3,7,9
0.0,3,7,10
0.0,3,7,11
0.0,3,7,12
7.0,3,7,13
184.0,3,7,14
402.0,3,7,15
603.0,3,7,16
754.0,3,7,17
939.0,3,7,18
984.0,3,7,19
925.0,3,7,20
785.0,3,7,21
644.0,3,7,22
104.0,3,7,23
105.0,3,8,0
0.0,3,8,1
0.0,3,8,2
0.0,3,8,3
0.0,3,8,4
0.0,3,8,5
0.0,3,8,6
0.0,3,8,7
0.0,3,8,8
0.0,3,8,9
0.0,3,8,10
0.0,3,8,11
0.0,3,8,12
6.0,3,8,13
186.0,3,8,14
181.0,3,8,15
606.0,3,8,16
910.0,3,8,17
956.0,3,8,18
1003.0,3,8,19
955.0,3,8,20
810.0,3,8,21
575.0,3,8,22
363.0,3,8,23
107.0,3,9,0
0.0,3,9,1
0.0,3,9,2
0.0,3,9,3
0.0,3,9,4
0.0,3,9,5
0.0,3,9,6
0.0,3,9,7
0.0,3,9,8
0.0,3,9,9
0.0,3,9,10
0.0,3,9,11
0.0,3,9,12
6.0,3,9,13
197.0,3,9,14
454.0,3,9,15
680.0,3,9,16
854.0,3,9,17
970.0,3,9,18
994.0,3,9,19
949.0,3,9,20
813.0,3,9,21
625.0,3,9,22
408.0,3,9,23
138.0,3,10,0
0.0,3,10,1
0.0,3,10,2
0.0,3,10,3
0.0,3,10,4
0.0,3,10,5
0.0,3,10,6
0.0,3,10,7
0.0,3,10,8
0.0,3,10,9
0.0,3,10,10
0.0,3,10,11
0.0,3,10,12
9.0,3,10,13
203.0,3,10,14
393.0,3,10,15
547.0,3,10,16
877.0,3,10,17
872.0,3,10,18
977.0,3,10,19
514.0,3,10,20
929.0,3,10,21
732.0,3,10,22
298.0,3,10,23
138.0,3,11,0
0.0,3,11,1
0.0,3,11,2
0.0,3,11,3
0.0,3,11,4
0.0,3,11,5
0.0,3,11,6
0.0,3,11,7
0.0,3,11,8
0.0,3,11,9
0.0,3,11,10
0.0,3,11,11
0.0,3,11,12
6.0,3,11,13
212.0,3,11,14
467.0,3,11,15
711.0,3,11,16
803.0,3,11,17
516.0,3,11,18
1110.0,3,11,19
467.0,3,11,20
617.0,3,11,21
369.0,3,11,22
