38.6,5,1,0
37.2,5,1,1
35.5,5,1,2
33.4,5,1,3
32.0,5,1,4
31.5,5,1,5
31.2,5,1,6
30.7,5,1,7
29.5,5,1,8
28.8,5,1,9
28.3,5,1,10
27.9,5,1,11
27.4,5,1,12
27.3,5,1,13
28.4,5,1,14
31.1,5,1,15
33.6,5,1,16
36.1,5,1,17
37.2,5,1,18
38.6,5,1,19
41.0,5,1,20
41.0,5,1,21
42.2,5,1,22
41.3,5,1,23
40.5,5,2,0
37.4,5,2,1
35.7,5,2,2
34.2,5,2,3
32.9,5,2,4
32.1,5,2,5
31.0,5,2,6
30.3,5,2,7
29.7,5,2,8
28.1,5,2,9
27.6,5,2,10
27.3,5,2,11
27.2,5,2,12
26.6,5,2,13
28.3,5,2,14
32.4,5,2,15
34.7,5,2,16
36.3,5,2,17
37.7,5,2,18
39.3,5,2,19
41.0,5,2,20
41.3,5,2,21
41.1,5,2,22
40.3,5,2,23
37.8,5,3,0
35.5,5,3,1
33.3,5,3,2
32.2,5,3,3
32.1,5,3,4
31.4,5,3,5
29.5,5,3,6
29.0,5,3,7
27.9,5,3,8
27.2,5,3,9
26.4,5,3,10
26.2,5,3,11
25.5,5,3,12
25.8,5,3,13
27.2,5,3,14
31.6,5,3,15
34.2,5,3,16
35.8,5,3,17
37.4,5,3,18
39.7,5,3,19
40.3,5,3,20
40.8,5,3,21
42.7,5,3,22
42.2,5,3,23
41.6,5,4,0
39.4,5,4,1
36.9,5,4,2
34.3,5,4,3
34.1,5,4,4
32.8,5,4,5
31.2,5,4,6
30.0,5,4,7
29.4,5,4,8
28.1,5,4,9
27.2,5,4,10
26.8,5,4,11
25.9,5,4,12
25.8,5,4,13
27.5,5,4,14
32.0,5,4,15
34.1,5,4,16
36.8,5,4,17
38.9,5,4,18
39.8,5,4,19
42.2,5,4,20
42.8,5,4,21
43.0,5,4,22
42.7,5,4,23
41.3,5,5,0
38.4,5,5,1
36.8,5,5,2
34.7,5,5,3
34.0,5,5,4
32.5,5,5,5
31.8,5,5,6
31.1,5,5,7
28.9,5,5,8
28.2,5,5,9
27.4,5,5,10
27.3,5,5,11
26.1,5,5,12
26.1,5,5,13
27.5,5,5,14
32.1,5,5,15
35.3,5,5,16
