22.0,7,1,0
173.0,7,1,1
149.0,7,1,2
158.0,7,1,3
140.0,7,1,4
348.0,7,1,5
53.0,7,1,6
202.0,7,1,7
253.0,7,1,8
188.0,7,1,9
297.0,7,1,10
12.0,7,1,11
29.0,7,1,12
49.0,7,1,13
10.0,7,1,14
62.0,7,1,15
17.0,7,1,16
318.0,7,1,17
6.0,7,1,18
263.0,7,1,19
314.0,7,1,20
304.0,7,1,21
18.0,7,1,22
12.0,7,1,23
13.0,7,2,0
11.0,7,2,1
24.0,7,2,2
32.0,7,2,3
197.0,7,2,4
260.0,7,2,5
248.0,7,2,6
280.0,7,2,7
264.0,7,2,8
322.0,7,2,9
33.0,7,2,10
27.0,7,2,11
100.0,7,2,12
134.0,7,2,13
165.0,7,2,14
173.0,7,2,15
101.0,7,2,16
164.0,7,2,17
171.0,7,2,18
155.0,7,2,19
137.0,7,2,20
37.0,7,2,21
70.0,7,2,22
346.0,7,2,23
356.0,7,3,0
355.0,7,3,1
17.0,7,3,2
29.0,7,3,3
358.0,7,3,4
94.0,7,3,5
91.0,7,3,6
41.0,7,3,7
47.0,7,3,8
98.0,7,3,9
147.0,7,3,10
159.0,7,3,11
195.0,7,3,12
135.0,7,3,13
222.0,7,3,14
207.0,7,3,15
257.0,7,3,16
134.0,7,3,17
163.0,7,3,18
347.0,7,3,19
194.0,7,3,20
146.0,7,3,21
338.0,7,3,22
268.0,7,3,23
264.0,7,4,0
270.0,7,4,1
224.0,7,4,2
221.0,7,4,3
343.0,7,4,4
245.0,7,4,5
222.0,7,4,6
80.0,7,4,7
218.0,7,4,8
182.0,7,4,9
91.0,7,4,10
73.0,7,4,11
83.0,7,4,12
195.0,7,4,13
5.0,7,4,14
23.0,7,4,15
345.0,7,4,16
13.0,7,4,17
334.0,7,4,18
40.0,7,4,19
354.0,7,4,20
256.0,7,4,21
195.0,7,4,22
207.0,7,4,23
204.0,7,5,0
154.0,7,5,1
136.0,7,5,2
159.0,7,5,3
151.0,7,5,4
156.0,7,5,5
148.0,7,5,6
155.0,7,5,7
127.0,7,5,8
124.0,7,5,9
44.0,7,5,10
64.0,7,5,11
145.0,7,5,12
153.0,7,5,13
188.0,7,5,14
161.0,7,5,15
162.0,7,5,16
24.0,7,5,17
331.0,7,5,18
193.0,7,5,19
223.0,7,5,20
218.0,7,5,21
291.0,7,5,22
351.0,7,5,23
19.0,7,6,0
32.0,7,6,1
347.0,7,6,2
157.0,7,6,3
161.0,7,6,4
174.0,7,6,5
127.0,7,6,6
178.0,7,6,7
100.0,7,6,8
98.0,7,6,9
84.0,7,6,10
72.0,7,6,11
85.0,7,6,12
12.0,7,6,13
68.0,7,6,14
180.0,7,6,15
3.0,7,6,16
352.0,7,6,17
311.0,7,6,18
129.0,7,6,19
324.0,7,6,20
282.0,7,6,21
11.0,7,6,22
6.0,7,6,23
19.0,7,7,0
184.0,7,7,1
187.0,7,7,2
192.0,7,7,3
6.0,7,7,4
176.0,7,7,5
195.0,7,7,6
181.0,7,7,7
346.0,7,7,8
221.0,7,7,9
311.0,7,7,10
238.0,7,7,11
179.0,7,7,12
200.0,7,7,13
190.0,7,7,14
175.0,7,7,15
322.0,7,7,16
270.0,7,7,17
232.0,7,7,18
247.0,7,7,19
307.0,7,7,20
297.0,7,7,21
13.0,7,7,22
279.0,7,7,23
8.0,7,8,0
225.0,7,8,1
284.0,7,8,2
