246.0,3,1,0
260.0,3,1,1
262.0,3,1,2
303.0,3,1,3
193.0,3,1,4
229.0,3,1,5
303.0,3,1,6
37.0,3,1,7
127.0,3,1,8
6.0,3,1,9
169.0,3,1,10
304.0,3,1,11
31.0,3,1,12
299.0,3,1,13
345.0,3,1,14
206.0,3,1,15
25.0,3,1,16
342.0,3,1,17
357.0,3,1,18
35.0,3,1,19
17.0,3,1,20
171.0,3,1,21
277.0,3,1,22
9.0,3,1,23
22.0,3,2,0
27.0,3,2,1
222.0,3,2,2
309.0,3,2,3
274.0,3,2,4
279.0,3,2,5
211.0,3,2,6
167.0,3,2,7
74.0,3,2,8
154.0,3,2,9
161.0,3,2,10
328.0,3,2,11
95.0,3,2,12
201.0,3,2,13
236.0,3,2,14
37.0,3,2,15
179.0,3,2,16
339.0,3,2,17
257.0,3,2,18
331.0,3,2,19
357.0,3,2,20
328.0,3,2,21
328.0,3,2,22
268.0,3,2,23
27.0,3,3,0
72.0,3,3,1
21.0,3,3,2
113.0,3,3,3
246.0,3,3,4
277.0,3,3,5
259.0,3,3,6
252.0,3,3,7
167.0,3,3,8
49.0,3,3,9
156.0,3,3,10
97.0,3,3,11
334.0,3,3,12
24.0,3,3,13
239.0,3,3,14
20.0,3,3,15
28.0,3,3,16
238.0,3,3,17
304.0,3,3,18
-99.0,3,3,19
343.0,3,3,20
74.0,3,3,21
341.0,3,3,22
218.0,3,3,23
304.0,3,4,0
59.0,3,4,1
164.0,3,4,2
53.0,3,4,3
25.0,3,4,4
259.0,3,4,5
244.0,3,4,6
30.0,3,4,7
357.0,3,4,8
184.0,3,4,9
62.0,3,4,10
342.0,3,4,11
288.0,3,4,12
55.0,3,4,13
103.0,3,4,14
0.0,3,4,15
6.0,3,4,16
335.0,3,4,17
55.0,3,4,18
-99.0,3,4,19
45.0,3,4,20
3.0,3,4,21
39.0,3,4,22
350.0,3,4,23
327.0,3,5,0
305.0,3,5,1
228.0,3,5,2
197.0,3,5,3
283.0,3,5,4
247.0,3,5,5
285.0,3,5,6
4.0,3,5,7
154.0,3,5,8
171.0,3,5,9
170.0,3,5,10
47.0,3,5,11
29.0,3,5,12
50.0,3,5,13
184.0,3,5,14
157.0,3,5,15
316.0,3,5,16
291.0,3,5,17
252.0,3,5,18
269.0,3,5,19
298.0,3,5,20
158.0,3,5,21
238.0,3,5,22
97.0,3,5,23
10.0,3,6,0
339.0,3,6,1
272.0,3,6,2
264.0,3,6,3
