38.8,3,1,0
34.5,3,1,1
33.2,3,1,2
32.3,3,1,3
30.3,3,1,4
29.3,3,1,5
28.5,3,1,6
27.1,3,1,7
25.3,3,1,8
24.6,3,1,9
23.6,3,1,10
22.5,3,1,11
21.5,3,1,12
20.6,3,1,13
20.8,3,1,14
23.9,3,1,15
29.6,3,1,16
33.0,3,1,17
34.9,3,1,18
37.3,3,1,19
38.2,3,1,20
38.9,3,1,21
40.0,3,1,22
40.5,3,1,23
40.0,3,2,0
35.4,3,2,1
32.4,3,2,2
31.6,3,2,3
30.7,3,2,4
29.7,3,2,5
28.7,3,2,6
27.5,3,2,7
26.5,3,2,8
24.8,3,2,9
23.5,3,2,10
22.8,3,2,11
21.6,3,2,12
21.0,3,2,13
21.0,3,2,14
24.1,3,2,15
29.7,3,2,16
33.0,3,2,17
35.2,3,2,18
36.5,3,2,19
38.7,3,2,20
39.7,3,2,21
40.7,3,2,22
41.5,3,2,23
41.3,3,3,0
36.5,3,3,1
32.4,3,3,2
30.9,3,3,3
31.0,3,3,4
29.8,3,3,5
29.2,3,3,6
28.2,3,3,7
27.0,3,3,8
25.8,3,3,9
23.7,3,3,10
22.8,3,3,11
22.7,3,3,12
21.4,3,3,13
21.9,3,3,14
24.6,3,3,15
30.1,3,3,16
34.0,3,3,17
35.4,3,3,18
-99.0,3,3,19
38.8,3,3,20
40.0,3,3,21
41.1,3,3,22
40.7,3,3,23
40.6,3,4,0
35.3,3,4,1
32.3,3,4,2
29.9,3,4,3
28.2,3,4,4
28.9,3,4,5
29.1,3,4,6
27.8,3,4,7
25.1,3,4,8
23.6,3,4,9
22.5,3,4,10
22.6,3,4,11
21.8,3,4,12
20.8,3,4,13
21.7,3,4,14
24.4,3,4,15
30.0,3,4,16
33.9,3,4,17
36.7,3,4,18
-99.0,3,4,19
39.8,3,4,20
40.5,3,4,21
41.1,3,4,22
42.1,3,4,23
39.9,3,5,0
36.2,3,5,1
34.0,3,5,2
31.7,3,5,3
30.9,3,5,4
30.8,3,5,5
29.4,3,5,6
27.5,3,5,7
26.2,3,5,8
25.1,3,5,9
25.0,3,5,10
22.8,3,5,11
22.2,3,5,12
21.9,3,5,13
22.2,3,5,14
24.5,3,5,15
30.4,3,5,16
33.4,3,5,17
35.8,3,5,18
39.0,3,5,19
40.0,3,5,20
42.0,3,5,21
42.9,3,5,22
43.7,3,5,23
43.0,3,6,0
38.2,3,6,1
35.5,3,6,2
34.5,3,6,3
32.7,3,6,4
31.5,3,6,5
30.6,3,6,6
30.3,3,6,7
28.6,3,6,8
27.3,3,6,9
27.0,3,6,10
26.5,3,6,11
25.7,3,6,12
25.5,3,6,13
25.2,3,6,14
28.0,3,6,15
33.4,3,6,16
35.8,3,6,17
37.6,3,6,18
38.9,3,6,19
39.3,3,6,20
40.3,3,6,21
39.5,3,6,22
39.8,3,6,23
39.3,3,7,0
36.3,3,7,1
33.2,3,7,2
30.9,3,7,3
32.1,3,7,4
30.7,3,7,5
29.6,3,7,6
27.4,3,7,7
26.8,3,7,8
25.6,3,7,9
24.7,3,7,10
24.6,3,7,11
25.3,3,7,12
27.6,3,7,13
26.5,3,7,14
29.6,3,7,15
32.8,3,7,16
35.7,3,7,17
37.4,3,7,18
38.9,3,7,19
40.2,3,7,20
41.3,3,7,21
41.9,3,7,22
42.0,3,7,23
41.1,3,8,0
37.4,3,8,1
34.2,3,8,2
33.7,3,8,3
32.9,3,8,4
32.5,3,8,5
32.3,3,8,6
33.2,3,8,7
32.2,3,8,8
31.4,3,8,9
29.5,3,8,10
29.2,3,8,11
28.6,3,8,12
28.4,3,8,13
28.1,3,8,14
29.6,3,8,15
32.5,3,8,16
34.8,3,8,17
36.7,3,8,18
36.9,3,8,19
38.6,3,8,20
38.4,3,8,21
39.4,3,8,22
39.1,3,8,23
39.7,3,9,0
35.9,3,9,1
32.2,3,9,2
30.7,3,9,3
30.8,3,9,4
30.2,3,9,5
29.0,3,9,6
27.9,3,9,7
26.8,3,9,8
25.6,3,9,9
24.9,3,9,10
23.5,3,9,11
22.9,3,9,12
22.4,3,9,13
22.8,3,9,14
25.6,3,9,15
30.8,3,9,16
33.8,3,9,17
36.3,3,9,18
37.8,3,9,19
39.0,3,9,20
39.5,3,9,21
39.9,3,9,22
39.2,3,9,23
36.5,3,10,0
35.1,3,10,1
32.6,3,10,2
30.9,3,10,3
30.2,3,10,4
30.2,3,10,5
28.9,3,10,6
27.9,3,10,7
27.0,3,10,8
26.5,3,10,9
25.4,3,10,10
23.5,3,10,11
23.7,3,10,12
22.1,3,10,13
22.9,3,10,14
26.5,3,10,15
30.1,3,10,16
31.7,3,10,17
33.1,3,10,18
35.2,3,10,19
37.9,3,10,20
37.2,3,10,21
38.7,3,10,22
36.7,3,10,23
36.5,3,11,0
24.9,3,11,1
25.3,3,11,2
25.0,3,11,3
24.7,3,11,4
23.7,3,11,5
23.4,3,11,6
23.0,3,11,7
22.0,3,11,8
21.9,3,11,9
21.4,3,11,10
21.0,3,11,11
20.5,3,11,12
19.6,3,11,13
20.6,3,11,14
23.0,3,11,15
27.2,3,11,16
29.4,3,11,17
32.6,3,11,18
34.5,3,11,19
34.1,3,11,20
33.6,3,11,21
35.0,3,11,22
35.7,3,11,23
33.0,3,12,0
30.5,3,12,1
29.2,3,12,2
28.2,3,12,3
26.7,3,12,4
25.8,3,12,5
25.4,3,12,6
24.1,3,12,7
23.2,3,12,8
23.1,3,12,9
22.3,3,12,10
21.5,3,12,11
20.5,3,12,12
19.2,3,12,13
19.3,3,12,14
21.3,3,12,15
25.1,3,12,16
29.2,3,12,17
31.5,3,12,18
34.0,3,12,19
35.1,3,12,20
36.7,3,12,21
37.4,3,12,22
38.5,3,12,23
37.7,3,13,0
33.7,3,13,1
30.9,3,13,2
28.5,3,13,3
28.1,3,13,4
28.0,3,13,5
27.4,3,13,6
25.8,3,13,7
24.7,3,13,8
24.1,3,13,9
22.5,3,13,10
22.0,3,13,11
