36.0,8,1,0
64.0,8,1,1
87.0,8,1,2
58.0,8,1,3
342.0,8,1,4
314.0,8,1,5
322.0,8,1,6
314.0,8,1,7
310.0,8,1,8
314.0,8,1,9
294.0,8,1,10
283.0,8,1,11
294.0,8,1,12
322.0,8,1,13
13.0,8,1,14
353.0,8,1,15
108.0,8,1,16
350.0,8,1,17
350.0,8,1,18
58.0,8,1,19
311.0,8,1,20
34.0,8,1,21
39.0,8,1,22
35.0,8,1,23
132.0,8,2,0
286.0,8,2,1
14.0,8,2,2
349.0,8,2,3
324.0,8,2,4
317.0,8,2,5
351.0,8,2,6
352.0,8,2,7
355.0,8,2,8
330.0,8,2,9
307.0,8,2,10
290.0,8,2,11
284.0,8,2,12
18.0,8,2,13
163.0,8,2,14
110.0,8,2,15
176.0,8,2,16
87.0,8,2,17
135.0,8,2,18
100.0,8,2,19
3.0,8,2,20
6.0,8,2,21
53.0,8,2,22
79.0,8,2,23
9.0,8,3,0
207.0,8,3,1
292.0,8,3,2
229.0,8,3,3
319.0,8,3,4
350.0,8,3,5
338.0,8,3,6
291.0,8,3,7
305.0,8,3,8
307.0,8,3,9
351.0,8,3,10
44.0,8,3,11
197.0,8,3,12
67.0,8,3,13
39.0,8,3,14
24.0,8,3,15
87.0,8,3,16
329.0,8,3,17
16.0,8,3,18
340.0,8,3,19
34.0,8,3,20
341.0,8,3,21
336.0,8,3,22
45.0,8,3,23
61.0,8,4,0
89.0,8,4,1
66.0,8,4,2
48.0,8,4,3
83.0,8,4,4
348.0,8,4,5
313.0,8,4,6
289.0,8,4,7
320.0,8,4,8
282.0,8,4,9
254.0,8,4,10
90.0,8,4,11
49.0,8,4,12
314.0,8,4,13
311.0,8,4,14
43.0,8,4,15
201.0,8,4,16
273.0,8,4,17
353.0,8,4,18
332.0,8,4,19
357.0,8,4,20
343.0,8,4,21
67.0,8,4,22
60.0,8,4,23
285.0,8,5,0
309.0,8,5,1
337.0,8,5,2
315.0,8,5,3
356.0,8,5,4
32.0,8,5,5
67.0,8,5,6
69.0,8,5,7
301.0,8,5,8
330.0,8,5,9
311.0,8,5,10
258.0,8,5,11
112.0,8,5,12
92.0,8,5,13
351.0,8,5,14
4.0,8,5,15
287.0,8,5,16
19.0,8,5,17
178.0,8,5,18
31.0,8,5,19
351.0,8,5,20
88.0,8,5,21
105.0,8,5,22
198.0,8,5,23
264.0,8,6,0
45.0,8,6,1
275.0,8,6,2
249.0,8,6,3
311.0,8,6,4
292.0,8,6,5
235.0,8,6,6
262.0,8,6,7
274.0,8,6,8
286.0,8,6,9
233.0,8,6,10
248.0,8,6,11
284.0,8,6,12
349.0,8,6,13
73.0,8,6,14
117.0,8,6,15
13.0,8,6,16
109.0,8,6,17
277.0,8,6,18
97.0,8,6,19
111.0,8,6,20
350.0,8,6,21
85.0,8,6,22
87.0,8,6,23
70.0,8,7,0
72.0,8,7,1
65.0,8,7,2
325.0,8,7,3
301.0,8,7,4
287.0,8,7,5
202.0,8,7,6
298.0,8,7,7
108.0,8,7,8
114.0,8,7,9
336.0,8,7,10
83.0,8,7,11
344.0,8,7,12
202.0,8,7,13
28.0,8,7,14
69.0,8,7,15
341.0,8,7,16
45.0,8,7,17
81.0,8,7,18
0.0,8,7,19
68.0,8,7,20
112.0,8,7,21
119.0,8,7,22
114.0,8,7,23
236.0,8,8,0
341.0,8,8,1
313.0,8,8,2
304.0,8,8,3
100.0,8,8,4
164.0,8,8,5
279.0,8,8,6
111.0,8,8,7
122.0,8,8,8
226.0,8,8,9
152.0,8,8,10
73.0,8,8,11
255.0,8,8,12
213.0,8,8,13
229.0,8,8,14
193.0,8,8,15
95.0,8,8,16
336.0,8,8,17
91.0,8,8,18
5.0,8,8,19
49.0,8,8,20
198.0,8,8,21
215.0,8,8,22
312.0,8,8,23
65.0,8,9,0
326.0,8,9,1
324.0,8,9,2
17.0,8,9,3
118.0,8,9,4
261.0,8,9,5
101.0,8,9,6
303.0,8,9,7
219.0,8,9,8
70.0,8,9,9
333.0,8,9,10
276.0,8,9,11
293.0,8,9,12
202.0,8,9,13
103.0,8,9,14
135.0,8,9,15
111.0,8,9,16
72.0,8,9,17
246.0,8,9,18
315.0,8,9,19
50.0,8,9,20
70.0,8,9,21
73.0,8,9,22
2.0,8,9,23
12.0,8,10,0
356.0,8,10,1
40.0,8,10,2
97.0,8,10,3
68.0,8,10,4
320.0,8,10,5
325.0,8,10,6
281.0,8,10,7
303.0,8,10,8
309.0,8,10,9
259.0,8,10,10
287.0,8,10,11
285.0,8,10,12
311.0,8,10,13
298.0,8,10,14
326.0,8,10,15
334.0,8,10,16
114.0,8,10,17
231.0,8,10,18
346.0,8,10,19
19.0,8,10,20
344.0,8,10,21
354.0,8,10,22
40.0,8,10,23
25.0,8,11,0
72.0,8,11,1
56.0,8,11,2
17.0,8,11,3
50.0,8,11,4
348.0,8,11,5
345.0,8,11,6
295.0,8,11,7
310.0,8,11,8
323.0,8,11,9
320.0,8,11,10
296.0,8,11,11
326.0,8,11,12
315.0,8,11,13
13.0,8,11,14
330.0,8,11,15
8.0,8,11,16
321.0,8,11,17
336.0,8,11,18
64.0,8,11,19
342.0,8,11,20
3.0,8,11,21
66.0,8,11,22
45.0,8,11,23
45.0,8,12,0
44.0,8,12,1
68.0,8,12,2
54.0,8,12,3
51.0,8,12,4
339.0,8,12,5
42.0,8,12,6
20.0,8,12,7
9.0,8,12,8
339.0,8,12,9
241.0,8,12,10
344.0,8,12,11
274.0,8,12,12
345.0,8,12,13
312.0,8,12,14
251.0,8,12,15
68.0,8,12,16
85.0,8,12,17
55.0,8,12,18
59.0,8,12,19
77.0,8,12,20
60.0,8,12,21
76.0,8,12,22
87.0,8,12,23
65.0,8,13,0
52.0,8,13,1
90.0,8,13,2
16.0,8,13,3
0.0,8,13,4
333.0,8,13,5
324.0,8,13,6
338.0,8,13,7
318.0,8,13,8
324.0,8,13,9
318.0,8,13,10
304.0,8,13,11
308.0,8,13,12
322.0,8,13,13
324.0,8,13,14
336.0,8,13,15
30.0,8,13,16
140.0,8,13,17
33.0,8,13,18
342.0,8,13,19
56.0,8,13,20
48.0,8,13,21
115.0,8,13,22
61.0,8,13,23
55.0,8,14,0
354.0,8,14,1
318.0,8,14,2
317.0,8,14,3
313.0,8,14,4
315.0,8,14,5
300.0,8,14,6
303.0,8,14,7
318.0,8,14,8
24.0,8,14,9
298.0,8,14,10
341.0,8,14,11
290.0,8,14,12
257.0,8,14,13
106.0,8,14,14
349.0,8,14,15
28.0,8,14,16
18.0,8,14,17
57.0,8,14,18
292.0,8,14,19
126.0,8,14,20
331.0,8,14,21
331.0,8,14,22
9.0,8,14,23
40.0,8,15,0
39.0,8,15,1
345.0,8,15,2
336.0,8,15,3
326.0,8,15,4
333.0,8,15,5
304.0,8,15,6
293.0,8,15,7
328.0,8,15,8
358.0,8,15,9
278.0,8,15,10
286.0,8,15,11
272.0,8,15,12
250.0,8,15,13
1.0,8,15,14
178.0,8,15,15
30.0,8,15,16
101.0,8,15,17
50.0,8,15,18
358.0,8,15,19
28.0,8,15,20
24.0,8,15,21
2.0,8,15,22
4.0,8,15,23
36.0,8,16,0
130.0,8,16,1
51.0,8,16,2
48.0,8,16,3
343.0,8,16,4
311.0,8,16,5
324.0,8,16,6
308.0,8,16,7
345.0,8,16,8
321.0,8,16,9
351.0,8,16,10
309.0,8,16,11
295.0,8,16,12
300.0,8,16,13
271.0,8,16,14
142.0,8,16,15
140.0,8,16,16
129.0,8,16,17
128.0,8,16,18
262.0,8,16,19
335.0,8,16,20
345.0,8,16,21
87.0,8,16,22
76.0,8,16,23
102.0,8,17,0
302.0,8,17,1
216.0,8,17,2
299.0,8,17,3
312.0,8,17,4
307.0,8,17,5
356.0,8,17,6
324.0,8,17,7
328.0,8,17,8
341.0,8,17,9
225.0,8,17,10
135.0,8,17,11
145.0,8,17,12
132.0,8,17,13
95.0,8,17,14
74.0,8,17,15
152.0,8,17,16
76.0,8,17,17
234.0,8,17,18
11.0,8,17,19
228.0,8,17,20
221.0,8,17,21
336.0,8,17,22
5.0,8,17,23
309.0,8,18,0
316.0,8,18,1
118.0,8,18,2
88.0,8,18,3
142.0,8,18,4
86.0,8,18,5
67.0,8,18,6
149.0,8,18,7
127.0,8,18,8
128.0,8,18,9
75.0,8,18,10
64.0,8,18,11
87.0,8,18,12
135.0,8,18,13
148.0,8,18,14
104.0,8,18,15
271.0,8,18,16
20.0,8,18,17
43.0,8,18,18
106.0,8,18,19
313.0,8,18,20
354.0,8,18,21
287.0,8,18,22
290.0,8,18,23
309.0,8,19,0
218.0,8,19,1
213.0,8,19,2
351.0,8,19,3
85.0,8,19,4
54.0,8,19,5
341.0,8,19,6
307.0,8,19,7
221.0,8,19,8
109.0,8,19,9
108.0,8,19,10
87.0,8,19,11
223.0,8,19,12
132.0,8,19,13
39.0,8,19,14
13.0,8,19,15
110.0,8,19,16
164.0,8,19,17
346.0,8,19,18
162.0,8,19,19
134.0,8,19,20
155.0,8,19,21
318.0,8,19,22
310.0,8,19,23
299.0,8,20,0
346.0,8,20,1
214.0,8,20,2
164.0,8,20,3
289.0,8,20,4
278.0,8,20,5
217.0,8,20,6
47.0,8,20,7
319.0,8,20,8
65.0,8,20,9
139.0,8,20,10
185.0,8,20,11
339.0,8,20,12
114.0,8,20,13
38.0,8,20,14
184.0,8,20,15
84.0,8,20,16
77.0,8,20,17
15.0,8,20,18
179.0,8,20,19
119.0,8,20,20
202.0,8,20,21
213.0,8,20,22
86.0,8,20,23
314.0,8,21,0
92.0,8,21,1
294.0,8,21,2
201.0,8,21,3
281.0,8,21,4
351.0,8,21,5
328.0,8,21,6
281.0,8,21,7
315.0,8,21,8
286.0,8,21,9
287.0,8,21,10
319.0,8,21,11
102.0,8,21,12
296.0,8,21,13
313.0,8,21,14
315.0,8,21,15
52.0,8,21,16
136.0,8,21,17
63.0,8,21,18
57.0,8,21,19
294.0,8,21,20
245.0,8,21,21
116.0,8,21,22
90.0,8,21,23
92.0,8,22,0
147.0,8,22,1
106.0,8,22,2
93.0,8,22,3
78.0,8,22,4
308.0,8,22,5
313.0,8,22,6
338.0,8,22,7
89.0,8,22,8
127.0,8,22,9
10.0,8,22,10
102.0,8,22,11
338.0,8,22,12
265.0,8,22,13
324.0,8,22,14
0.0,8,22,15
73.0,8,22,16
313.0,8,22,17
154.0,8,22,18
117.0,8,22,19
92.0,8,22,20
134.0,8,22,21
132.0,8,22,22
223.0,8,22,23
99.0,8,23,0
329.0,8,23,1
326.0,8,23,2
314.0,8,23,3
287.0,8,23,4
287.0,8,23,5
297.0,8,23,6
304.0,8,23,7
251.0,8,23,8
128.0,8,23,9
337.0,8,23,10
195.0,8,23,11
79.0,8,23,12
78.0,8,23,13
79.0,8,23,14
71.0,8,23,15
88.0,8,23,16
145.0,8,23,17
