321.0,7,1,0
183.0,7,1,1
62.0,7,1,2
121.0,7,1,3
56.0,7,1,4
132.0,7,1,5
77.0,7,1,6
81.0,7,1,7
125.0,7,1,8
132.0,7,1,9
348.0,7,1,10
146.0,7,1,11
132.0,7,1,12
316.0,7,1,13
72.0,7,1,14
305.0,7,1,15
4.0,7,1,16
124.0,7,1,17
87.0,7,1,18
115.0,7,1,19
99.0,7,1,20
119.0,7,1,21
202.0,7,1,22
220.0,7,1,23
344.0,7,2,0
282.0,7,2,1
301.0,7,2,2
281.0,7,2,3
264.0,7,2,4
147.0,7,2,5
270.0,7,2,6
305.0,7,2,7
267.0,7,2,8
136.0,7,2,9
62.0,7,2,10
77.0,7,2,11
62.0,7,2,12
5.0,7,2,13
322.0,7,2,14
81.0,7,2,15
94.0,7,2,16
132.0,7,2,17
39.0,7,2,18
242.0,7,2,19
288.0,7,2,20
222.0,7,2,21
243.0,7,2,22
310.0,7,2,23
342.0,7,3,0
297.0,7,3,1
330.0,7,3,2
278.0,7,3,3
269.0,7,3,4
310.0,7,3,5
277.0,7,3,6
80.0,7,3,7
63.0,7,3,8
57.0,7,3,9
308.0,7,3,10
262.0,7,3,11
105.0,7,3,12
316.0,7,3,13
82.0,7,3,14
193.0,7,3,15
168.0,7,3,16
19.0,7,3,17
333.0,7,3,18
65.0,7,3,19
132.0,7,3,20
202.0,7,3,21
319.0,7,3,22
305.0,7,3,23
264.0,7,4,0
185.0,7,4,1
-99.0,7,4,2
337.0,7,4,3
300.0,7,4,4
312.0,7,4,5
287.0,7,4,6
326.0,7,4,7
134.0,7,4,8
134.0,7,4,9
123.0,7,4,10
85.0,7,4,11
13.0,7,4,12
287.0,7,4,13
12.0,7,4,14
26.0,7,4,15
104.0,7,4,16
81.0,7,4,17
283.0,7,4,18
65.0,7,4,19
221.0,7,4,20
197.0,7,4,21
85.0,7,4,22
325.0,7,4,23
354.0,7,5,0
343.0,7,5,1
304.0,7,5,2
276.0,7,5,3
293.0,7,5,4
316.0,7,5,5
177.0,7,5,6
59.0,7,5,7
284.0,7,5,8
107.0,7,5,9
87.0,7,5,10
139.0,7,5,11
212.0,7,5,12
314.0,7,5,13
323.0,7,5,14
227.0,7,5,15
95.0,7,5,16
66.0,7,5,17
