15.5,6,1,0
19.0,6,1,1
17.7,6,1,2
16.9,6,1,3
17.3,6,1,4
17.0,6,1,5
16.5,6,1,6
16.0,6,1,7
15.7,6,1,8
15.7,6,1,9
15.2,6,1,10
14.8,6,1,11
15.0,6,1,12
15.4,6,1,13
17.2,6,1,14
18.5,6,1,15
20.0,6,1,16
22.0,6,1,17
22.8,6,1,18
23.0,6,1,19
24.4,6,1,20
24.3,6,1,21
22.7,6,1,22
22.6,6,1,23
19.7,6,2,0
20.5,6,2,1
19.0,6,2,2
18.8,6,2,3
18.2,6,2,4
17.5,6,2,5
16.8,6,2,6
16.1,6,2,7
15.9,6,2,8
14.3,6,2,9
13.2,6,2,10
13.7,6,2,11
13.9,6,2,12
15.7,6,2,13
18.6,6,2,14
19.4,6,2,15
21.8,6,2,16
21.8,6,2,17
24.0,6,2,18
24.7,6,2,19
25.5,6,2,20
26.4,6,2,21
26.5,6,2,22
25.2,6,2,23
22.3,6,3,0
19.3,6,3,1
19.7,6,3,2
19.9,6,3,3
17.5,6,3,4
17.4,6,3,5
17.8,6,3,6
17.8,6,3,7
17.3,6,3,8
17.2,6,3,9
17.0,6,3,10
16.8,6,3,11
16.4,6,3,12
16.7,6,3,13
18.1,6,3,14
19.2,6,3,15
21.2,6,3,16
22.2,6,3,17
24.2,6,3,18
24.3,6,3,19
25.1,6,3,20
25.8,6,3,21
25.9,6,3,22
25.0,6,3,23
24.8,6,4,0
22.4,6,4,1
21.5,6,4,2
20.8,6,4,3
19.8,6,4,4
19.2,6,4,5
18.9,6,4,6
18.5,6,4,7
18.1,6,4,8
17.3,6,4,9
17.5,6,4,10
17.2,6,4,11
17.0,6,4,12
17.1,6,4,13
18.8,6,4,14
21.3,6,4,15
23.3,6,4,16
24.9,6,4,17
25.9,6,4,18
26.3,6,4,19
26.9,6,4,20
28.0,6,4,21
27.6,6,4,22
27.8,6,4,23
24.7,6,5,0
22.3,6,5,1
22.1,6,5,2
21.5,6,5,3
20.8,6,5,4
20.3,6,5,5
19.8,6,5,6
18.7,6,5,7
18.2,6,5,8
17.8,6,5,9
17.5,6,5,10
16.9,6,5,11
15.6,6,5,12
17.7,6,5,13
19.1,6,5,14
20.9,6,5,15
22.5,6,5,16
23.8,6,5,17
24.9,6,5,18
25.1,6,5,19
26.0,6,5,20
23.9,6,5,21
19.9,6,5,22
21.5,6,5,23
25.5,6,6,0
21.6,6,6,1
21.2,6,6,2
20.3,6,6,3
19.9,6,6,4
19.6,6,6,5
19.4,6,6,6
19.0,6,6,7
18.9,6,6,8
19.0,6,6,9
19.0,6,6,10
18.7,6,6,11
18.6,6,6,12
18.8,6,6,13
20.2,6,6,14
21.1,6,6,15
22.9,6,6,16
22.6,6,6,17
25.0,6,6,18
26.3,6,6,19
25.1,6,6,20
