23.6,12,1,0
19.9,12,1,1
18.2,12,1,2
16.7,12,1,3
15.4,12,1,4
14.6,12,1,5
13.3,12,1,6
12.4,12,1,7
11.6,12,1,8
10.9,12,1,9
10.4,12,1,10
9.8,12,1,11
9.4,12,1,12
8.8,12,1,13
10.4,12,1,14
15.3,12,1,15
18.7,12,1,16
21.1,12,1,17
23.8,12,1,18
26.2,12,1,19
26.8,12,1,20
28.0,12,1,21
28.5,12,1,22
26.3,12,1,23
23.8,12,2,0
21.1,12,2,1
18.7,12,2,2
16.9,12,2,3
16.3,12,2,4
14.9,12,2,5
13.6,12,2,6
12.5,12,2,7
11.7,12,2,8
11.3,12,2,9
10.4,12,2,10
10.2,12,2,11
9.5,12,2,12
9.2,12,2,13
10.9,12,2,14
16.1,12,2,15
18.8,12,2,16
21.0,12,2,17
23.1,12,2,18
24.1,12,2,19
25.7,12,2,20
26.3,12,2,21
26.3,12,2,22
24.7,12,2,23
22.6,12,3,0
20.7,12,3,1
17.9,12,3,2
16.9,12,3,3
16.8,12,3,4
16.7,12,3,5
16.0,12,3,6
15.2,12,3,7
15.4,12,3,8
14.7,12,3,9
13.7,12,3,10
14.0,12,3,11
14.6,12,3,12
14.6,12,3,13
15.0,12,3,14
15.7,12,3,15
16.8,12,3,16
18.4,12,3,17
19.9,12,3,18
21.2,12,3,19
21.7,12,3,20
21.9,12,3,21
22.4,12,3,22
17.9,12,3,23
15.0,12,4,0
13.8,12,4,1
12.9,12,4,2
13.1,12,4,3
12.0,12,4,4
12.0,12,4,5
12.1,12,4,6
12.2,12,4,7
12.3,12,4,8
12.2,12,4,9
12.2,12,4,10
12.4,12,4,11
12.8,12,4,12
12.7,12,4,13
12.4,12,4,14
13.4,12,4,15
14.6,12,4,16
15.0,12,4,17
16.7,12,4,18
18.1,12,4,19
19.1,12,4,20
20.1,12,4,21
20.1,12,4,22
18.9,12,4,23
17.2,12,5,0
15.9,12,5,1
14.7,12,5,2
12.8,12,5,3
12.7,12,5,4
13.1,12,5,5
12.3,12,5,6
12.0,12,5,7
11.8,12,5,8
11.7,12,5,9
11.4,12,5,10
11.7,12,5,11
12.1,12,5,12
12.0,12,5,13
12.6,12,5,14
13.4,12,5,15
14.1,12,5,16
15.8,12,5,17
17.1,12,5,18
19.0,12,5,19
20.3,12,5,20
21.6,12,5,21
21.8,12,5,22
20.6,12,5,23
18.8,12,6,0
17.9,12,6,1
16.1,12,6,2
14.9,12,6,3
13.9,12,6,4
13.1,12,6,5
12.4,12,6,6
11.3,12,6,7
11.1,12,6,8
11.1,12,6,9
11.6,12,6,10
11.5,12,6,11
11.5,12,6,12
11.7,12,6,13
11.9,12,6,14
12.1,12,6,15
13.1,12,6,16
14.6,12,6,17
15.6,12,6,18
17.1,12,6,19
19.5,12,6,20
20.6,12,6,21
22.3,12,6,22
20.3,12,6,23
17.8,12,7,0
15.6,12,7,1
14.0,12,7,2
12.6,12,7,3
12.4,12,7,4
12.0,12,7,5
11.7,12,7,6
11.3,12,7,7
11.6,12,7,8
11.7,12,7,9
11.6,12,7,10
11.7,12,7,11
11.7,12,7,12
11.8,12,7,13
12.3,12,7,14
13.8,12,7,15
14.6,12,7,16
