12.1,8,1,0
13.5,8,1,1
9.6,8,1,2
5.2,8,1,3
8.9,8,1,4
7.8,8,1,5
9.7,8,1,6
6.9,8,1,7
7.8,8,1,8
7.3,8,1,9
4.9,8,1,10
4.2,8,1,11
5.4,8,1,12
5.0,8,1,13
4.0,8,1,14
5.0,8,1,15
3.2,8,1,16
5.5,8,1,17
6.2,8,1,18
6.3,8,1,19
6.8,8,1,20
5.5,8,1,21
9.9,8,1,22
6.8,8,1,23
6.7,8,2,0
6.1,8,2,1
6.0,8,2,2
8.0,8,2,3
8.5,8,2,4
7.1,8,2,5
7.8,8,2,6
7.0,8,2,7
9.5,8,2,8
6.5,8,2,9
3.3,8,2,10
4.9,8,2,11
5.1,8,2,12
2.2,8,2,13
2.8,8,2,14
3.4,8,2,15
3.0,8,2,16
4.9,8,2,17
4.5,8,2,18
5.2,8,2,19
4.2,8,2,20
4.7,8,2,21
8.1,8,2,22
8.6,8,2,23
5.8,8,3,0
3.9,8,3,1
2.4,8,3,2
3.5,8,3,3
9.1,8,3,4
10.5,8,3,5
5.4,8,3,6
5.7,8,3,7
7.7,8,3,8
4.1,8,3,9
1.8,8,3,10
2.2,8,3,11
1.9,8,3,12
2.2,8,3,13
4.8,8,3,14
4.8,8,3,15
5.6,8,3,16
5.8,8,3,17
6.0,8,3,18
6.4,8,3,19
6.5,8,3,20
7.3,8,3,21
9.9,8,3,22
15.0,8,3,23
10.9,8,4,0
13.1,8,4,1
10.8,8,4,2
5.4,8,4,3
7.3,8,4,4
8.9,8,4,5
8.5,8,4,6
5.0,8,4,7
8.0,8,4,8
4.4,8,4,9
2.0,8,4,10
1.9,8,4,11
2.3,8,4,12
4.2,8,4,13
4.9,8,4,14
4.4,8,4,15
3.5,8,4,16
5.6,8,4,17
3.7,8,4,18
8.8,8,4,19
6.6,8,4,20
5.7,8,4,21
16.3,8,4,22
5.2,8,4,23
6.5,8,5,0
6.8,8,5,1
7.3,8,5,2
7.8,8,5,3
5.8,8,5,4
5.0,8,5,5
3.4,8,5,6
2.9,8,5,7
6.9,8,5,8
6.3,8,5,9
6.2,8,5,10
3.0,8,5,11
2.0,8,5,12
2.7,8,5,13
4.9,8,5,14
5.9,8,5,15
6.2,8,5,16
4.7,8,5,17
3.5,8,5,18
6.1,8,5,19
6.3,8,5,20
10.7,8,5,21
6.4,8,5,22
3.7,8,5,23
3.6,8,6,0
5.5,8,6,1
2.5,8,6,2
2.2,8,6,3
2.7,8,6,4
6.2,8,6,5
2.6,8,6,6
3.1,8,6,7
4.4,8,6,8
4.9,8,6,9
3.6,8,6,10
3.2,8,6,11
3.6,8,6,12
2.6,8,6,13
3.4,8,6,14
3.2,8,6,15
5.7,8,6,16
5.4,8,6,17
4.6,8,6,18
6.6,8,6,19
7.7,8,6,20
5.4,8,6,21
5.5,8,6,22
7.5,8,6,23
12.2,8,7,0
7.8,8,7,1
8.0,8,7,2
9.0,8,7,3
5.9,8,7,4
7.5,8,7,5
3.7,8,7,6
6.0,8,7,7
3.6,8,7,8
3.1,8,7,9
2.8,8,7,10
2.5,8,7,11
2.4,8,7,12
2.5,8,7,13
4.2,8,7,14
3.1,8,7,15
4.0,8,7,16
5.7,8,7,17
5.5,8,7,18
10.1,8,7,19
5.5,8,7,20
8.7,8,7,21
7.4,8,7,22
7.0,8,7,23
5.1,8,8,0
6.9,8,8,1
9.8,8,8,2
7.2,8,8,3
3.7,8,8,4
2.8,8,8,5
3.6,8,8,6
4.8,8,8,7
3.2,8,8,8
2.4,8,8,9
2.1,8,8,10
1.8,8,8,11
2.9,8,8,12
3.6,8,8,13
3.7,8,8,14
3.1,8,8,15
4.9,8,8,16
4.5,8,8,17
6.7,8,8,18
4.4,8,8,19
4.9,8,8,20
2.9,8,8,21
5.5,8,8,22
7.8,8,8,23
11.3,8,9,0
8.4,8,9,1
13.2,8,9,2
8.4,8,9,3
7.9,8,9,4
4.2,8,9,5
3.5,8,9,6
7.0,8,9,7
2.0,8,9,8
2.4,8,9,9
3.6,8,9,10
2.4,8,9,11
2.3,8,9,12
2.2,8,9,13
3.8,8,9,14
