20.5,3,1,0
18.2,3,1,1
15.5,3,1,2
14.8,3,1,3
13.9,3,1,4
12.0,3,1,5
8.6,3,1,6
6.3,3,1,7
5.6,3,1,8
4.1,3,1,9
3.6,3,1,10
3.4,3,1,11
2.8,3,1,12
2.2,3,1,13
4.9,3,1,14
12.4,3,1,15
16.7,3,1,16
20.3,3,1,17
20.5,3,1,18
22.4,3,1,19
23.4,3,1,20
24.5,3,1,21
24.9,3,1,22
23.9,3,1,23
22.5,3,2,0
18.1,3,2,1
15.4,3,2,2
13.2,3,2,3
10.9,3,2,4
7.8,3,2,5
5.9,3,2,6
5.6,3,2,7
4.4,3,2,8
3.3,3,2,9
2.1,3,2,10
0.8,3,2,11
0.9,3,2,12
-0.3,3,2,13
3.0,3,2,14
9.6,3,2,15
14.8,3,2,16
19.3,3,2,17
21.5,3,2,18
23.2,3,2,19
23.8,3,2,20
24.4,3,2,21
24.4,3,2,22
23.2,3,2,23
20.7,3,3,0
15.6,3,3,1
13.0,3,3,2
11.4,3,3,3
9.2,3,3,4
7.3,3,3,5
5.8,3,3,6
4.2,3,3,7
3.1,3,3,8
2.2,3,3,9
1.8,3,3,10
1.5,3,3,11
2.2,3,3,12
1.3,3,3,13
2.9,3,3,14
10.2,3,3,15
14.6,3,3,16
18.3,3,3,17
20.1,3,3,18
22.0,3,3,19
23.9,3,3,20
25.3,3,3,21
24.5,3,3,22
24.7,3,3,23
23.3,3,4,0
19.6,3,4,1
16.8,3,4,2
15.3,3,4,3
12.5,3,4,4
9.3,3,4,5
7.4,3,4,6
6.9,3,4,7
6.2,3,4,8
5.4,3,4,9
4.3,3,4,10
3.6,3,4,11
3.5,3,4,12
3.0,3,4,13
7.0,3,4,14
13.7,3,4,15
18.0,3,4,16
21.8,3,4,17
23.9,3,4,18
24.5,3,4,19
24.9,3,4,20
26.1,3,4,21
25.5,3,4,22
24.5,3,4,23
22.7,3,5,0
19.8,3,5,1
18.5,3,5,2
16.3,3,5,3
13.8,3,5,4
