10.4,12,1,0
12.8,12,1,1
2.1,12,1,2
4.7,12,1,3
7.0,12,1,4
7.8,12,1,5
8.4,12,1,6
10.2,12,1,7
8.6,12,1,8
8.4,12,1,9
9.7,12,1,10
7.8,12,1,11
8.1,12,1,12
6.0,12,1,13
2.8,12,1,14
3.4,12,1,15
3.6,12,1,16
10.8,12,1,17
6.5,12,1,18
11.9,12,1,19
13.8,12,1,20
13.4,12,1,21
8.1,12,1,22
11.0,12,1,23
8.4,12,2,0
3.3,12,2,1
10.5,12,2,2
4.0,12,2,3
5.8,12,2,4
6.2,12,2,5
6.3,12,2,6
6.3,12,2,7
7.5,12,2,8
8.7,12,2,9
3.1,12,2,10
2.4,12,2,11
5.7,12,2,12
5.0,12,2,13
7.3,12,2,14
0.0,12,2,15
3.3,12,2,16
11.9,12,2,17
4.6,12,2,18
6.6,12,2,19
11.0,12,2,20
15.7,12,2,21
11.3,12,2,22
11.3,12,2,23
9.6,12,3,0
5.3,12,3,1
4.9,12,3,2
2.8,12,3,3
9.2,12,3,4
7.5,12,3,5
1.8,12,3,6
6.7,12,3,7
1.9,12,3,8
5.2,12,3,9
11.0,12,3,10
7.6,12,3,11
8.1,12,3,12
4.6,12,3,13
6.7,12,3,14
3.9,12,3,15
2.3,12,3,16
8.8,12,3,17
11.7,12,3,18
12.8,12,3,19
14.8,12,3,20
13.4,12,3,21
17.7,12,3,22
17.9,12,3,23
13.0,12,4,0
9.3,12,4,1
7.8,12,4,2
6.1,12,4,3
7.7,12,4,4
5.0,12,4,5
7.7,12,4,6
5.0,12,4,7
8.8,12,4,8
8.1,12,4,9
10.2,12,4,10
7.6,12,4,11
6.6,12,4,12
5.3,12,4,13
7.0,12,4,14
4.1,12,4,15
10.5,12,4,16
5.9,12,4,17
13.6,12,4,18
15.4,12,4,19
15.0,12,4,20
15.6,12,4,21
11.6,12,4,22
12.3,12,4,23
19.9,12,5,0
12.8,12,5,1
6.5,12,5,2
10.7,12,5,3
5.5,12,5,4
9.3,12,5,5
6.7,12,5,6
6.0,12,5,7
1.7,12,5,8
1.6,12,5,9
3.0,12,5,10
2.4,12,5,11
2.7,12,5,12
2.9,12,5,13
