17.5,11,1,0
16.0,11,1,1
14.7,11,1,2
14.0,11,1,3
13.2,11,1,4
12.7,11,1,5
12.9,11,1,6
13.0,11,1,7
12.8,11,1,8
13.0,11,1,9
13.3,11,1,10
12.8,11,1,11
12.6,11,1,12
12.7,11,1,13
13.9,11,1,14
16.5,11,1,15
18.1,11,1,16
19.3,11,1,17
17.9,11,1,18
20.4,11,1,19
19.7,11,1,20
21.3,11,1,21
21.5,11,1,22
20.3,11,1,23
18.4,11,2,0
15.8,11,2,1
15.0,11,2,2
14.2,11,2,3
13.9,11,2,4
13.5,11,2,5
11.8,11,2,6
12.8,11,2,7
13.1,11,2,8
12.8,11,2,9
12.4,11,2,10
12.0,11,2,11
11.4,11,2,12
10.7,11,2,13
11.1,11,2,14
12.0,11,2,15
16.3,11,2,16
18.0,11,2,17
18.9,11,2,18
19.7,11,2,19
20.7,11,2,20
20.4,11,2,21
22.1,11,2,22
19.7,11,2,23
18.1,11,3,0
15.6,11,3,1
14.9,11,3,2
12.8,11,3,3
11.3,11,3,4
9.9,11,3,5
9.3,11,3,6
9.6,11,3,7
9.0,11,3,8
8.5,11,3,9
7.8,11,3,10
7.4,11,3,11
7.2,11,3,12
6.9,11,3,13
10.2,11,3,14
14.4,11,3,15
18.3,11,3,16
20.3,11,3,17
21.8,11,3,18
23.2,11,3,19
22.9,11,3,20
23.6,11,3,21
23.9,11,3,22
22.8,11,3,23
20.0,11,4,0
18.4,11,4,1
16.3,11,4,2
14.7,11,4,3
13.0,11,4,4
11.6,11,4,5
10.5,11,4,6
10.4,11,4,7
9.4,11,4,8
9.3,11,4,9
8.9,11,4,10
8.0,11,4,11
7.0,11,4,12
5.8,11,4,13
8.9,11,4,14
13.8,11,4,15
19.6,11,4,16
21.7,11,4,17
23.1,11,4,18
23.6,11,4,19
24.3,11,4,20
25.0,11,4,21
23.3,11,4,22
21.7,11,4,23
19.4,11,5,0
16.2,11,5,1
13.6,11,5,2
11.6,11,5,3
10.3,11,5,4
9.4,11,5,5
7.9,11,5,6
6.2,11,5,7
5.4,11,5,8
4.8,11,5,9
4.9,11,5,10
4.1,11,5,11
2.2,11,5,12
2.2,11,5,13
7.5,11,5,14
15.4,11,5,15
20.1,11,5,16
21.3,11,5,17
21.9,11,5,18
22.9,11,5,19
23.8,11,5,20
23.0,11,5,21
21.6,11,5,22
20.1,11,5,23
18.1,11,6,0
15.3,11,6,1
14.4,11,6,2
12.9,11,6,3
12.2,11,6,4
11.0,11,6,5
8.8,11,6,6
7.0,11,6,7
6.5,11,6,8
7.6,11,6,9
8.9,11,6,10
9.3,11,6,11
9.3,11,6,12
9.3,11,6,13
8.8,11,6,14
11.4,11,6,15
16.8,11,6,16
20.4,11,6,17
21.0,11,6,18
20.6,11,6,19
19.6,11,6,20
19.6,11,6,21
19.6,11,6,22
18.4,11,6,23
16.8,11,7,0
15.0,11,7,1
13.5,11,7,2
13.0,11,7,3
11.9,11,7,4
12.7,11,7,5
12.1,11,7,6
11.7,11,7,7
11.1,11,7,8
11.2,11,7,9
11.3,11,7,10
10.1,11,7,11
8.7,11,7,12
7.9,11,7,13
9.9,11,7,14
14.6,11,7,15
18.0,11,7,16
20.2,11,7,17
21.2,11,7,18
