18.3,1,1,0
13.2,1,1,1
10.8,1,1,2
8.9,1,1,3
7.5,1,1,4
5.8,1,1,5
4.5,1,1,6
4.2,1,1,7
2.3,1,1,8
1.8,1,1,9
1.6,1,1,10
1.6,1,1,11
1.8,1,1,12
1.6,1,1,13
1.6,1,1,14
5.1,1,1,15
10.5,1,1,16
14.6,1,1,17
17.1,1,1,18
18.1,1,1,19
18.5,1,1,20
19.1,1,1,21
19.0,1,1,22
18.1,1,1,23
16.6,1,2,0
14.8,1,2,1
12.5,1,2,2
11.5,1,2,3
9.4,1,2,4
7.7,1,2,5
5.4,1,2,6
4.5,1,2,7
3.7,1,2,8
3.4,1,2,9
3.0,1,2,10
1.9,1,2,11
1.6,1,2,12
1.4,1,2,13
2.8,1,2,14
7.9,1,2,15
13.9,1,2,16
16.6,1,2,17
19.5,1,2,18
18.5,1,2,19
19.0,1,2,20
19.1,1,2,21
19.8,1,2,22
18.7,1,2,23
15.6,1,3,0
14.2,1,3,1
13.5,1,3,2
12.4,1,3,3
10.9,1,3,4
11.2,1,3,5
9.1,1,3,6
6.5,1,3,7
6.3,1,3,8
4.6,1,3,9
3.9,1,3,10
2.7,1,3,11
3.2,1,3,12
2.5,1,3,13
4.1,1,3,14
9.0,1,3,15
12.7,1,3,16
16.3,1,3,17
17.9,1,3,18
18.7,1,3,19
17.7,1,3,20
17.4,1,3,21
17.5,1,3,22
16.5,1,3,23
14.8,1,4,0
12.8,1,4,1
11.0,1,4,2
7.7,1,4,3
6.9,1,4,4
5.7,1,4,5
5.2,1,4,6
4.6,1,4,7
2.7,1,4,8
2.3,1,4,9
1.8,1,4,10
2.8,1,4,11
3.0,1,4,12
2.2,1,4,13
3.2,1,4,14
7.1,1,4,15
12.3,1,4,16
16.7,1,4,17
18.1,1,4,18
19.0,1,4,19
18.7,1,4,20
17.8,1,4,21
15.7,1,4,22
14.1,1,4,23
11.9,1,5,0
10.6,1,5,1
8.7,1,5,2
8.5,1,5,3
7.2,1,5,4
5.7,1,5,5
4.7,1,5,6
6.2,1,5,7
6.6,1,5,8
6.3,1,5,9
4.8,1,5,10
5.0,1,5,11
4.8,1,5,12
3.8,1,5,13
5.8,1,5,14
7.6,1,5,15
11.7,1,5,16
14.0,1,5,17
13.3,1,5,18
13.1,1,5,19
12.2,1,5,20
12.1,1,5,21
11.4,1,5,22
11.9,1,5,23
10.5,1,6,0
8.0,1,6,1
6.0,1,6,2
5.6,1,6,3
4.4,1,6,4
3.8,1,6,5
2.8,1,6,6
3.5,1,6,7
4.4,1,6,8
2.8,1,6,9
1.7,1,6,10
1.2,1,6,11
1.7,1,6,12
2.5,1,6,13
2.3,1,6,14
8.9,1,6,15
13.8,1,6,16
16.0,1,6,17
16.0,1,6,18
16.0,1,6,19
15.7,1,6,20
14.2,1,6,21
14.5,1,6,22
12.7,1,6,23
11.6,1,7,0
11.7,1,7,1
10.8,1,7,2
8.8,1,7,3
7.9,1,7,4
7.1,1,7,5
8.0,1,7,6
6.7,1,7,7
4.9,1,7,8
3.6,1,7,9
2.9,1,7,10
2.3,1,7,11
1.9,1,7,12
1.5,1,7,13
2.3,1,7,14
7.0,1,7,15
11.9,1,7,16
15.0,1,7,17
15.8,1,7,18
16.8,1,7,19
17.8,1,7,20
18.2,1,7,21
17.4,1,7,22
14.5,1,7,23
12.5,1,8,0
10.3,1,8,1
7.9,1,8,2
6.7,1,8,3
5.0,1,8,4
4.3,1,8,5
4.8,1,8,6
5.6,1,8,7
3.9,1,8,8
4.4,1,8,9
4.7,1,8,10
5.3,1,8,11
7.6,1,8,12
7.0,1,8,13
6.5,1,8,14
8.4,1,8,15
11.7,1,8,16
