-99.0,2,1,0
-99.0,2,1,1
-99.0,2,1,2
-99.0,2,1,3
-99.0,2,1,4
-99.0,2,1,5
-99.0,2,1,6
-99.0,2,1,7
147.0,2,1,8
164.0,2,1,9
147.0,2,1,10
151.0,2,1,11
215.0,2,1,12
-99.0,2,1,13
-99.0,2,1,14
-99.0,2,1,15
-99.0,2,1,16
-99.0,2,1,17
-99.0,2,1,18
-99.0,2,1,19
-99.0,2,1,20
-99.0,2,1,21
-99.0,2,1,22
-99.0,2,1,23
-99.0,2,2,0
-99.0,2,2,1
-99.0,2,2,2
-99.0,2,2,3
-99.0,2,2,4
145.0,2,2,5
185.0,2,2,6
168.0,2,2,7
176.0,2,2,8
184.0,2,2,9
165.0,2,2,10
175.0,2,2,11
53.0,2,2,12
119.0,2,2,13
105.0,2,2,14
75.0,2,2,15
52.0,2,2,16
57.0,2,2,17
46.0,2,2,18
40.0,2,2,19
50.0,2,2,20
56.0,2,2,21
63.0,2,2,22
33.0,2,2,23
34.0,2,3,0
27.0,2,3,1
112.0,2,3,2
103.0,2,3,3
114.0,2,3,4
143.0,2,3,5
146.0,2,3,6
146.0,2,3,7
146.0,2,3,8
147.0,2,3,9
139.0,2,3,10
229.0,2,3,11
118.0,2,3,12
-99.0,2,3,13
-99.0,2,3,14
-99.0,2,3,15
-99.0,2,3,16
-99.0,2,3,17
-99.0,2,3,18
-99.0,2,3,19
-99.0,2,3,20
-99.0,2,3,21
-99.0,2,3,22
-99.0,2,3,23
34.0,2,4,0
-99.0,2,4,1
-99.0,2,4,2
-99.0,2,4,3
-99.0,2,4,4
-99.0,2,4,5
-99.0,2,4,6
-99.0,2,4,7
170.0,2,4,8
192.0,2,4,9
181.0,2,4,10
173.0,2,4,11
169.0,2,4,12
-99.0,2,4,13
-99.0,2,4,14
-99.0,2,4,15
-99.0,2,4,16
-99.0,2,4,17
-99.0,2,4,18
-99.0,2,4,19
-99.0,2,4,20
-99.0,2,4,21
-99.0,2,4,22
-99.0,2,4,23
-99.0,2,5,0
-99.0,2,5,1
-99.0,2,5,2
-99.0,2,5,3
-99.0,2,5,4
162.0,2,5,5
174.0,2,5,6
184.0,2,5,7
183.0,2,5,8
193.0,2,5,9
152.0,2,5,10
184.0,2,5,11
172.0,2,5,12
-99.0,2,5,13
-99.0,2,5,14
-99.0,2,5,15
-99.0,2,5,16
-99.0,2,5,17
-99.0,2,5,18
-99.0,2,5,19
-99.0,2,5,20
-99.0,2,5,21
-99.0,2,5,22
-99.0,2,5,23
-99.0,2,6,0
-99.0,2,6,1
-99.0,2,6,2
-99.0,2,6,3
-99.0,2,6,4
-99.0,2,6,5
-99.0,2,6,6
-99.0,2,6,7
86.0,2,6,8
147.0,2,6,9
205.0,2,6,10
284.0,2,6,11
143.0,2,6,12
-99.0,2,6,13
-99.0,2,6,14
-99.0,2,6,15
-99.0,2,6,16
-99.0,2,6,17
-99.0,2,6,18
-99.0,2,6,19
-99.0,2,6,20
-99.0,2,6,21
-99.0,2,6,22
-99.0,2,6,23
-99.0,2,7,0
-99.0,2,7,1
-99.0,2,7,2
-99.0,2,7,3
-99.0,2,7,4
-99.0,2,7,5
-99.0,2,7,6
-99.0,2,7,7
183.0,2,7,8
190.0,2,7,9
161.0,2,7,10
161.0,2,7,11
177.0,2,7,12
-99.0,2,7,13
-99.0,2,7,14
-99.0,2,7,15
-99.0,2,7,16
-99.0,2,7,17
-99.0,2,7,18
-99.0,2,7,19
-99.0,2,7,20
-99.0,2,7,21
-99.0,2,7,22
-99.0,2,7,23
-99.0,2,8,0
-99.0,2,8,1
-99.0,2,8,2
-99.0,2,8,3
-99.0,2,8,4
171.0,2,8,5
170.0,2,8,6
186.0,2,8,7
161.0,2,8,8
185.0,2,8,9
168.0,2,8,10
173.0,2,8,11
166.0,2,8,12
-99.0,2,8,13
-99.0,2,8,14
-99.0,2,8,15
-99.0,2,8,16
-99.0,2,8,17
-99.0,2,8,18
-99.0,2,8,19
-99.0,2,8,20
-99.0,2,8,21
-99.0,2,8,22
-99.0,2,8,23
-99.0,2,9,0
-99.0,2,9,1
-99.0,2,9,2
-99.0,2,9,3
-99.0,2,9,4
170.0,2,9,5
171.0,2,9,6
177.0,2,9,7
163.0,2,9,8
173.0,2,9,9
175.0,2,9,10
173.0,2,9,11
172.0,2,9,12
185.0,2,9,13
161.0,2,9,14
69.0,2,9,15
71.0,2,9,16
65.0,2,9,17
-99.0,2,9,18
-99.0,2,9,19
-99.0,2,9,20
-99.0,2,9,21
-99.0,2,9,22
-99.0,2,9,23
-99.0,2,10,0
-99.0,2,10,1
-99.0,2,10,2
-99.0,2,10,3
72.0,2,10,4
91.0,2,10,5
108.0,2,10,6
152.0,2,10,7
176.0,2,10,8
172.0,2,10,9
168.0,2,10,10
141.0,2,10,11
112.0,2,10,12
-99.0,2,10,13
-99.0,2,10,14
-99.0,2,10,15
-99.0,2,10,16
-99.0,2,10,17
-99.0,2,10,18
-99.0,2,10,19
-99.0,2,10,20
-99.0,2,10,21
-99.0,2,10,22
-99.0,2,10,23
-99.0,2,11,0
-99.0,2,11,1
-99.0,2,11,2
-99.0,2,11,3
-99.0,2,11,4
-99.0,2,11,5
-99.0,2,11,6
181.0,2,11,7
184.0,2,11,8
171.0,2,11,9
188.0,2,11,10
167.0,2,11,11
184.0,2,11,12
-99.0,2,11,13
-99.0,2,11,14
-99.0,2,11,15
-99.0,2,11,16
286.0,2,11,17
277.0,2,11,18
276.0,2,11,19
314.0,2,11,20
331.0,2,11,21
278.0,2,11,22
258.0,2,11,23
215.0,2,12,0
151.0,2,12,1
119.0,2,12,2
154.0,2,12,3
121.0,2,12,4
147.0,2,12,5
151.0,2,12,6
62.0,2,12,7
64.0,2,12,8
188.0,2,12,9
174.0,2,12,10
155.0,2,12,11
164.0,2,12,12
108.0,2,12,13
205.0,2,12,14
35.0,2,12,15
52.0,2,12,16
50.0,2,12,17
71.0,2,12,18
55.0,2,12,19
25.0,2,12,20
289.0,2,12,21
356.0,2,12,22
52.0,2,12,23
38.0,2,13,0
36.0,2,13,1
52.0,2,13,2
96.0,2,13,3
43.0,2,13,4
60.0,2,13,5
55.0,2,13,6
80.0,2,13,7
70.0,2,13,8
78.0,2,13,9
67.0,2,13,10
58.0,2,13,11
57.0,2,13,12
70.0,2,13,13
67.0,2,13,14
51.0,2,13,15
61.0,2,13,16
42.0,2,13,17
54.0,2,13,18
42.0,2,13,19
58.0,2,13,20
52.0,2,13,21
54.0,2,13,22
23.0,2,13,23
24.0,2,14,0
30.0,2,14,1
54.0,2,14,2
56.0,2,14,3
54.0,2,14,4
61.0,2,14,5
76.0,2,14,6
95.0,2,14,7
112.0,2,14,8
67.0,2,14,9
71.0,2,14,10
79.0,2,14,11
62.0,2,14,12
67.0,2,14,13
64.0,2,14,14
71.0,2,14,15
93.0,2,14,16
111.0,2,14,17
73.0,2,14,18
38.0,2,14,19
21.0,2,14,20
9.0,2,14,21
54.0,2,14,22
11.0,2,14,23
36.0,2,15,0
253.0,2,15,1
336.0,2,15,2
67.0,2,15,3
90.0,2,15,4
93.0,2,15,5
92.0,2,15,6
66.0,2,15,7
109.0,2,15,8
134.0,2,15,9
27.0,2,15,10
143.0,2,15,11
143.0,2,15,12
167.0,2,15,13
226.0,2,15,14
289.0,2,15,15
222.0,2,15,16
219.0,2,15,17
224.0,2,15,18
224.0,2,15,19
123.0,2,15,20
169.0,2,15,21
205.0,2,15,22
223.0,2,15,23
258.0,2,16,0
214.0,2,16,1
228.0,2,16,2
218.0,2,16,3
217.0,2,16,4
212.0,2,16,5
224.0,2,16,6
211.0,2,16,7
221.0,2,16,8
212.0,2,16,9
203.0,2,16,10
176.0,2,16,11
177.0,2,16,12
220.0,2,16,13
139.0,2,16,14
273.0,2,16,15
237.0,2,16,16
224.0,2,16,17
212.0,2,16,18
213.0,2,16,19
215.0,2,16,20
224.0,2,16,21
274.0,2,16,22
235.0,2,16,23
218.0,2,17,0
223.0,2,17,1
139.0,2,17,2
315.0,2,17,3
207.0,2,17,4
134.0,2,17,5
174.0,2,17,6
204.0,2,17,7
275.0,2,17,8
312.0,2,17,9
204.0,2,17,10
149.0,2,17,11
204.0,2,17,12
186.0,2,17,13
195.0,2,17,14
236.0,2,17,15
210.0,2,17,16
246.0,2,17,17
241.0,2,17,18
238.0,2,17,19
221.0,2,17,20
240.0,2,17,21
228.0,2,17,22
262.0,2,17,23
275.0,2,18,0
272.0,2,18,1
219.0,2,18,2
166.0,2,18,3
168.0,2,18,4
172.0,2,18,5
160.0,2,18,6
170.0,2,18,7
184.0,2,18,8
167.0,2,18,9
179.0,2,18,10
173.0,2,18,11
176.0,2,18,12
198.0,2,18,13
115.0,2,18,14
66.0,2,18,15
64.0,2,18,16
73.0,2,18,17
342.0,2,18,18
315.0,2,18,19
319.0,2,18,20
328.0,2,18,21
295.0,2,18,22
285.0,2,18,23
271.0,2,19,0
288.0,2,19,1
172.0,2,19,2
141.0,2,19,3
171.0,2,19,4
169.0,2,19,5
150.0,2,19,6
191.0,2,19,7
200.0,2,19,8
161.0,2,19,9
161.0,2,19,10
181.0,2,19,11
173.0,2,19,12
178.0,2,19,13
178.0,2,19,14
135.0,2,19,15
338.0,2,19,16
8.0,2,19,17
34.0,2,19,18
325.0,2,19,19
13.0,2,19,20
290.0,2,19,21
297.0,2,19,22
291.0,2,19,23
244.0,2,20,0
237.0,2,20,1
336.0,2,20,2
154.0,2,20,3
167.0,2,20,4
173.0,2,20,5
184.0,2,20,6
171.0,2,20,7
176.0,2,20,8
156.0,2,20,9
285.0,2,20,10
165.0,2,20,11
184.0,2,20,12
187.0,2,20,13
191.0,2,20,14
217.0,2,20,15
224.0,2,20,16
196.0,2,20,17
204.0,2,20,18
222.0,2,20,19
229.0,2,20,20
219.0,2,20,21
214.0,2,20,22
226.0,2,20,23
266.0,2,21,0
275.0,2,21,1
205.0,2,21,2
166.0,2,21,3
165.0,2,21,4
189.0,2,21,5
180.0,2,21,6
198.0,2,21,7
145.0,2,21,8
162.0,2,21,9
172.0,2,21,10
146.0,2,21,11
200.0,2,21,12
179.0,2,21,13
145.0,2,21,14
221.0,2,21,15
217.0,2,21,16
227.0,2,21,17
241.0,2,21,18
240.0,2,21,19
269.0,2,21,20
287.0,2,21,21
293.0,2,21,22
256.0,2,21,23
270.0,2,22,0
198.0,2,22,1
168.0,2,22,2
190.0,2,22,3
102.0,2,22,4
149.0,2,22,5
176.0,2,22,6
183.0,2,22,7
183.0,2,22,8
173.0,2,22,9
164.0,2,22,10
178.0,2,22,11
174.0,2,22,12
176.0,2,22,13
162.0,2,22,14
352.0,2,22,15
209.0,2,22,16
198.0,2,22,17
253.0,2,22,18
299.0,2,22,19
281.0,2,22,20
327.0,2,22,21
288.0,2,22,22
264.0,2,22,23
273.0,2,23,0
229.0,2,23,1
37.0,2,23,2
52.0,2,23,3
73.0,2,23,4
187.0,2,23,5
176.0,2,23,6
191.0,2,23,7
179.0,2,23,8
193.0,2,23,9
197.0,2,23,10
109.0,2,23,11
118.0,2,23,12
132.0,2,23,13
95.0,2,23,14
72.0,2,23,15
40.0,2,23,16
34.0,2,23,17
42.0,2,23,18
41.0,2,23,19
52.0,2,23,20
16.0,2,23,21
29.0,2,23,22
41.0,2,23,23
40.0,2,24,0
46.0,2,24,1
55.0,2,24,2
65.0,2,24,3
49.0,2,24,4
157.0,2,24,5
170.0,2,24,6
186.0,2,24,7
255.0,2,24,8
186.0,2,24,9
155.0,2,24,10
278.0,2,24,11
85.0,2,24,12
192.0,2,24,13
160.0,2,24,14
24.0,2,24,15
230.0,2,24,16
234.0,2,24,17
250.0,2,24,18
275.0,2,24,19
289.0,2,24,20
293.0,2,24,21
291.0,2,24,22
273.0,2,24,23
276.0,2,25,0
216.0,2,25,1
153.0,2,25,2
154.0,2,25,3
143.0,2,25,4
182.0,2,25,5
147.0,2,25,6
184.0,2,25,7
191.0,2,25,8
206.0,2,25,9
202.0,2,25,10
192.0,2,25,11
189.0,2,25,12
209.0,2,25,13
204.0,2,25,14
216.0,2,25,15
222.0,2,25,16
223.0,2,25,17
218.0,2,25,18
218.0,2,25,19
228.0,2,25,20
226.0,2,25,21
217.0,2,25,22
226.0,2,25,23
260.0,2,26,0
248.0,2,26,1
220.0,2,26,2
228.0,2,26,3
214.0,2,26,4
181.0,2,26,5
195.0,2,26,6
198.0,2,26,7
211.0,2,26,8
221.0,2,26,9
215.0,2,26,10
201.0,2,26,11
179.0,2,26,12
178.0,2,26,13
177.0,2,26,14
204.0,2,26,15
215.0,2,26,16
224.0,2,26,17
229.0,2,26,18
227.0,2,26,19
223.0,2,26,20
238.0,2,26,21
233.0,2,26,22
192.0,2,26,23
261.0,2,27,0
221.0,2,27,1
215.0,2,27,2
147.0,2,27,3
156.0,2,27,4
202.0,2,27,5
29.0,2,27,6
263.0,2,27,7
294.0,2,27,8
223.0,2,27,9
143.0,2,27,10
204.0,2,27,11
133.0,2,27,12
76.0,2,27,13
68.0,2,27,14
52.0,2,27,15
355.0,2,27,16
359.0,2,27,17
343.0,2,27,18
352.0,2,27,19
204.0,2,27,20
205.0,2,27,21
191.0,2,27,22
180.0,2,27,23
170.0,2,28,0
153.0,2,28,1
153.0,2,28,2
156.0,2,28,3
155.0,2,28,4
164.0,2,28,5
201.0,2,28,6
330.0,2,28,7
49.0,2,28,8
214.0,2,28,9
132.0,2,28,10
180.0,2,28,11
188.0,2,28,12
163.0,2,28,13
162.0,2,28,14
39.0,2,28,15
298.0,2,28,16
342.0,2,28,17
334.0,2,28,18
317.0,2,28,19
221.0,2,28,20
222.0,2,28,21
233.0,2,28,22
181.0,2,28,23
