4.7,1,1,0
0.0,1,1,1
5.5,1,1,2
3.1,1,1,3
3.5,1,1,4
4.5,1,1,5
4.3,1,1,6
4.4,1,1,7
2.0,1,1,8
5.2,1,1,9
4.7,1,1,10
3.4,1,1,11
3.1,1,1,12
3.7,1,1,13
2.3,1,1,14
2.7,1,1,15
6.3,1,1,16
12.6,1,1,17
13.5,1,1,18
16.2,1,1,19
14.0,1,1,20
12.1,1,1,21
13.0,1,1,22
12.2,1,1,23
5.2,1,2,0
2.2,1,2,1
4.8,1,2,2
2.1,1,2,3
0.0,1,2,4
5.3,1,2,5
5.8,1,2,6
5.2,1,2,7
7.2,1,2,8
6.2,1,2,9
1.7,1,2,10
4.1,1,2,11
5.6,1,2,12
4.4,1,2,13
3.8,1,2,14
2.9,1,2,15
10.2,1,2,16
10.7,1,2,17
14.4,1,2,18
13.5,1,2,19
19.4,1,2,20
18.0,1,2,21
17.0,1,2,22
15.1,1,2,23
10.5,1,3,0
7.0,1,3,1
6.7,1,3,2
6.9,1,3,3
6.6,1,3,4
3.7,1,3,5
9.7,1,3,6
8.6,1,3,7
11.6,1,3,8
7.7,1,3,9
9.6,1,3,10
8.7,1,3,11
5.4,1,3,12
7.7,1,3,13
4.5,1,3,14
5.6,1,3,15
13.1,1,3,16
14.9,1,3,17
17.9,1,3,18
18.3,1,3,19
15.5,1,3,20
13.9,1,3,21
17.1,1,3,22
13.8,1,3,23
6.8,1,4,0
8.5,1,4,1
10.2,1,4,2
12.9,1,4,3
8.8,1,4,4
2.0,1,4,5
2.9,1,4,6
7.5,1,4,7
7.7,1,4,8
6.2,1,4,9
5.5,1,4,10
5.3,1,4,11
6.0,1,4,12
6.7,1,4,13
6.5,1,4,14
4.3,1,4,15
6.5,1,4,16
11.2,1,4,17
13.7,1,4,18
13.6,1,4,19
12.5,1,4,20
15.0,1,4,21
15.1,1,4,22
14.2,1,4,23
15.8,1,5,0
13.4,1,5,1
15.3,1,5,2
14.8,1,5,3
16.1,1,5,4
14.2,1,5,5
11.2,1,5,6
12.5,1,5,7
10.0,1,5,8
10.7,1,5,9
9.4,1,5,10
9.6,1,5,11
9.9,1,5,12
10.4,1,5,13
12.5,1,5,14
8.8,1,5,15
11.6,1,5,16
12.9,1,5,17
14.2,1,5,18
14.1,1,5,19
13.9,1,5,20
14.5,1,5,21
12.8,1,5,22
13.8,1,5,23
13.6,1,6,0
10.9,1,6,1
11.2,1,6,2
4.4,1,6,3
3.4,1,6,4
5.8,1,6,5
3.4,1,6,6
5.4,1,6,7
8.0,1,6,8
5.6,1,6,9
