9.4,7,1,0
8.5,7,1,1
8.5,7,1,2
8.8,7,1,3
8.6,7,1,4
8.4,7,1,5
8.5,7,1,6
8.8,7,1,7
9.0,7,1,8
9.2,7,1,9
8.3,7,1,10
7.1,7,1,11
7.2,7,1,12
8.0,7,1,13
8.7,7,1,14
10.6,7,1,15
11.9,7,1,16
12.3,7,1,17
13.5,7,1,18
13.8,7,1,19
13.0,7,1,20
13.1,7,1,21
14.9,7,1,22
14.7,7,1,23
11.9,7,2,0
11.3,7,2,1
10.7,7,2,2
10.5,7,2,3
10.3,7,2,4
10.2,7,2,5
10.1,7,2,6
9.9,7,2,7
9.5,7,2,8
9.0,7,2,9
8.9,7,2,10
9.0,7,2,11
8.9,7,2,12
8.9,7,2,13
10.3,7,2,14
11.7,7,2,15
14.2,7,2,16
14.7,7,2,17
14.0,7,2,18
15.0,7,2,19
10.1,7,2,20
12.3,7,2,21
12.8,7,2,22
12.2,7,2,23
10.2,7,3,0
8.7,7,3,1
9.3,7,3,2
9.3,7,3,3
9.1,7,3,4
9.5,7,3,5
9.8,7,3,6
8.3,7,3,7
8.1,7,3,8
7.6,7,3,9
7.3,7,3,10
7.6,7,3,11
7.3,7,3,12
7.0,7,3,13
8.7,7,3,14
11.0,7,3,15
13.4,7,3,16
13.3,7,3,17
15.4,7,3,18
15.8,7,3,19
15.6,7,3,20
15.1,7,3,21
15.2,7,3,22
14.7,7,3,23
13.5,7,4,0
11.0,7,4,1
9.1,7,4,2
9.3,7,4,3
8.6,7,4,4
8.7,7,4,5
8.7,7,4,6
8.6,7,4,7
8.5,7,4,8
8.4,7,4,9
8.3,7,4,10
8.2,7,4,11
8.0,7,4,12
8.4,7,4,13
9.6,7,4,14
11.5,7,4,15
11.9,7,4,16
14.6,7,4,17
13.5,7,4,18
10.0,7,4,19
10.5,7,4,20
9.2,7,4,21
8.3,7,4,22
8.5,7,4,23
8.6,7,5,0
8.9,7,5,1
8.7,7,5,2
8.5,7,5,3
8.6,7,5,4
8.5,7,5,5
8.6,7,5,6
8.6,7,5,7
8.4,7,5,8
8.4,7,5,9
8.4,7,5,10
8.0,7,5,11
7.7,7,5,12
7.9,7,5,13
9.3,7,5,14
12.8,7,5,15
15.6,7,5,16
17.3,7,5,17
17.9,7,5,18
18.6,7,5,19
18.7,7,5,20
17.9,7,5,21
15.3,7,5,22
13.0,7,5,23
12.4,7,6,0
12.3,7,6,1
11.2,7,6,2
9.6,7,6,3
9.0,7,6,4
8.3,7,6,5
7.5,7,6,6
7.0,7,6,7
6.4,7,6,8
5.8,7,6,9
5.6,7,6,10
5.1,7,6,11
5.0,7,6,12
6.4,7,6,13
8.6,7,6,14
14.0,7,6,15
14.9,7,6,16
15.7,7,6,17
16.4,7,6,18
16.4,7,6,19
17.7,7,6,20
18.9,7,6,21
18.4,7,6,22
17.4,7,6,23
16.5,7,7,0
14.6,7,7,1
13.2,7,7,2
12.2,7,7,3
10.5,7,7,4
9.2,7,7,5
8.6,7,7,6
7.8,7,7,7
7.4,7,7,8
7.1,7,7,9
6.7,7,7,10
6.8,7,7,11
7.1,7,7,12
8.0,7,7,13
9.9,7,7,14
14.3,7,7,15
15.4,7,7,16
18.2,7,7,17
19.2,7,7,18
19.6,7,7,19
20.3,7,7,20
19.7,7,7,21
18.7,7,7,22
15.1,7,7,23
12.4,7,8,0
12.1,7,8,1
10.4,7,8,2
10.1,7,8,3
9.7,7,8,4
8.6,7,8,5
7.7,7,8,6
7.4,7,8,7
5.7,7,8,8
5.4,7,8,9
5.0,7,8,10
4.4,7,8,11
4.3,7,8,12
4.1,7,8,13
7.0,7,8,14
11.5,7,8,15
13.3,7,8,16
13.3,7,8,17
14.5,7,8,18
17.6,7,8,19
18.3,7,8,20
17.4,7,8,21
9.4,7,8,22
8.6,7,8,23
9.0,7,9,0
8.8,7,9,1
7.6,7,9,2
7.4,7,9,3
7.4,7,9,4
6.8,7,9,5
6.4,7,9,6
6.1,7,9,7
5.3,7,9,8
4.7,7,9,9
5.1,7,9,10
5.4,7,9,11
4.1,7,9,12
4.3,7,9,13
6.6,7,9,14
11.3,7,9,15
12.6,7,9,16
15.9,7,9,17
15.8,7,9,18
17.4,7,9,19
15.3,7,9,20
14.1,7,9,21
12.5,7,9,22
12.6,7,9,23
10.2,7,10,0
8.5,7,10,1
8.1,7,10,2
8.5,7,10,3
8.1,7,10,4
7.8,7,10,5
8.2,7,10,6
8.7,7,10,7
8.6,7,10,8
8.1,7,10,9
7.4,7,10,10
7.6,7,10,11
7.1,7,10,12
8.0,7,10,13
10.1,7,10,14
11.7,7,10,15
12.6,7,10,16
13.2,7,10,17
15.3,7,10,18
14.7,7,10,19
14.8,7,10,20
14.7,7,10,21
14.2,7,10,22
12.5,7,10,23
11.3,7,11,0
9.9,7,11,1
8.9,7,11,2
8.5,7,11,3
7.9,7,11,4
8.0,7,11,5
7.9,7,11,6
7.7,7,11,7
8.0,7,11,8
8.4,7,11,9
8.2,7,11,10
8.2,7,11,11
8.3,7,11,12
8.7,7,11,13
9.3,7,11,14
9.6,7,11,15
10.1,7,11,16
11.5,7,11,17
13.7,7,11,18
15.9,7,11,19
15.3,7,11,20
