11.7,9,1,0
10.8,9,1,1
10.3,9,1,2
10.5,9,1,3
10.3,9,1,4
10.2,9,1,5
10.1,9,1,6
9.3,9,1,7
7.9,9,1,8
7.5,9,1,9
7.2,9,1,10
7.9,9,1,11
7.5,9,1,12
7.6,9,1,13
8.9,9,1,14
11.2,9,1,15
13.1,9,1,16
13.0,9,1,17
14.3,9,1,18
15.3,9,1,19
16.7,9,1,20
18.9,9,1,21
17.4,9,1,22
14.0,9,1,23
12.1,9,2,0
12.0,9,2,1
11.1,9,2,2
10.7,9,2,3
10.2,9,2,4
10.5,9,2,5
10.7,9,2,6
10.8,9,2,7
10.7,9,2,8
10.2,9,2,9
10.2,9,2,10
10.5,9,2,11
10.6,9,2,12
10.4,9,2,13
11.0,9,2,14
12.6,9,2,15
13.7,9,2,16
13.8,9,2,17
13.6,9,2,18
17.2,9,2,19
16.4,9,2,20
15.9,9,2,21
17.0,9,2,22
17.1,9,2,23
13.6,9,3,0
11.8,9,3,1
11.8,9,3,2
12.0,9,3,3
11.7,9,3,4
11.5,9,3,5
10.9,9,3,6
10.9,9,3,7
10.6,9,3,8
10.2,9,3,9
9.2,9,3,10
8.4,9,3,11
8.4,9,3,12
9.5,9,3,13
10.7,9,3,14
12.9,9,3,15
14.6,9,3,16
16.5,9,3,17
16.8,9,3,18
11.4,9,3,19
11.0,9,3,20
12.0,9,3,21
11.9,9,3,22
12.4,9,3,23
12.0,9,4,0
11.2,9,4,1
10.2,9,4,2
10.6,9,4,3
10.5,9,4,4
9.9,9,4,5
10.1,9,4,6
9.9,9,4,7
10.0,9,4,8
10.3,9,4,9
10.5,9,4,10
10.5,9,4,11
10.4,9,4,12
10.2,9,4,13
10.9,9,4,14
11.7,9,4,15
13.2,9,4,16
14.2,9,4,17
14.4,9,4,18
15.9,9,4,19
12.9,9,4,20
12.8,9,4,21
14.1,9,4,22
13.4,9,4,23
12.8,9,5,0
11.8,9,5,1
10.9,9,5,2
9.8,9,5,3
10.0,9,5,4
9.9,9,5,5
9.1,9,5,6
8.2,9,5,7
7.4,9,5,8
7.1,9,5,9
6.9,9,5,10
6.8,9,5,11
6.1,9,5,12
5.8,9,5,13
7.6,9,5,14
11.7,9,5,15
13.6,9,5,16
14.3,9,5,17
15.4,9,5,18
17.2,9,5,19
16.2,9,5,20
17.1,9,5,21
16.0,9,5,22
16.2,9,5,23
14.1,9,6,0
12.8,9,6,1
11.3,9,6,2
10.2,9,6,3
9.2,9,6,4
8.3,9,6,5
8.1,9,6,6
8.3,9,6,7
7.2,9,6,8
7.2,9,6,9
6.6,9,6,10
