175.0,11,1,0
95.0,11,1,1
66.0,11,1,2
85.0,11,1,3
341.0,11,1,4
88.0,11,1,5
27.0,11,1,6
116.0,11,1,7
132.0,11,1,8
236.0,11,1,9
200.0,11,1,10
170.0,11,1,11
94.0,11,1,12
188.0,11,1,13
34.0,11,1,14
316.0,11,1,15
313.0,11,1,16
317.0,11,1,17
322.0,11,1,18
323.0,11,1,19
260.0,11,1,20
342.0,11,1,21
14.0,11,1,22
163.0,11,1,23
94.0,11,2,0
129.0,11,2,1
145.0,11,2,2
148.0,11,2,3
143.0,11,2,4
161.0,11,2,5
150.0,11,2,6
191.0,11,2,7
139.0,11,2,8
152.0,11,2,9
149.0,11,2,10
133.0,11,2,11
145.0,11,2,12
157.0,11,2,13
167.0,11,2,14
11.0,11,2,15
308.0,11,2,16
313.0,11,2,17
24.0,11,2,18
333.0,11,2,19
51.0,11,2,20
356.0,11,2,21
0.0,11,2,22
323.0,11,2,23
144.0,11,3,0
136.0,11,3,1
144.0,11,3,2
147.0,11,3,3
149.0,11,3,4
145.0,11,3,5
142.0,11,3,6
145.0,11,3,7
142.0,11,3,8
138.0,11,3,9
158.0,11,3,10
142.0,11,3,11
165.0,11,3,12
91.0,11,3,13
333.0,11,3,14
32.0,11,3,15
27.0,11,3,16
270.0,11,3,17
258.0,11,3,18
292.0,11,3,19
208.0,11,3,20
277.0,11,3,21
177.0,11,3,22
152.0,11,3,23
154.0,11,4,0
134.0,11,4,1
149.0,11,4,2
79.0,11,4,3
161.0,11,4,4
149.0,11,4,5
152.0,11,4,6
161.0,11,4,7
155.0,11,4,8
147.0,11,4,9
154.0,11,4,10
147.0,11,4,11
144.0,11,4,12
148.0,11,4,13
150.0,11,4,14
41.0,11,4,15
1.0,11,4,16
14.0,11,4,17
31.0,11,4,18
2.0,11,4,19
106.0,11,4,20
81.0,11,4,21
90.0,11,4,22
171.0,11,4,23
186.0,11,5,0
152.0,11,5,1
158.0,11,5,2
141.0,11,5,3
154.0,11,5,4
146.0,11,5,5
149.0,11,5,6
153.0,11,5,7
139.0,11,5,8
151.0,11,5,9
148.0,11,5,10
143.0,11,5,11
149.0,11,5,12
142.0,11,5,13
124.0,11,5,14
44.0,11,5,15
45.0,11,5,16
33.0,11,5,17
61.0,11,5,18
125.0,11,5,19
3.0,11,5,20
49.0,11,5,21
266.0,11,5,22
326.0,11,5,23
161.0,11,6,0
174.0,11,6,1
208.0,11,6,2
160.0,11,6,3
145.0,11,6,4
172.0,11,6,5
155.0,11,6,6
151.0,11,6,7
156.0,11,6,8
151.0,11,6,9
144.0,11,6,10
146.0,11,6,11
145.0,11,6,12
142.0,11,6,13
139.0,11,6,14
34.0,11,6,15
10.0,11,6,16
13.0,11,6,17
19.0,11,6,18
24.0,11,6,19
14.0,11,6,20
325.0,11,6,21
148.0,11,6,22
24.0,11,6,23
130.0,11,7,0
155.0,11,7,1
102.0,11,7,2
10.0,11,7,3
128.0,11,7,4
156.0,11,7,5
161.0,11,7,6
150.0,11,7,7
142.0,11,7,8
139.0,11,7,9
145.0,11,7,10
148.0,11,7,11
157.0,11,7,12
153.0,11,7,13
149.0,11,7,14
345.0,11,7,15
5.0,11,7,16
298.0,11,7,17
302.0,11,7,18
167.0,11,7,19
313.0,11,7,20
345.0,11,7,21
16.0,11,7,22
121.0,11,7,23
103.0,11,8,0
88.0,11,8,1
138.0,11,8,2
139.0,11,8,3
145.0,11,8,4
151.0,11,8,5
119.0,11,8,6
136.0,11,8,7
150.0,11,8,8
71.0,11,8,9
101.0,11,8,10
342.0,11,8,11
143.0,11,8,12
81.0,11,8,13
137.0,11,8,14
9.0,11,8,15
51.0,11,8,16
2.0,11,8,17
9.0,11,8,18
357.0,11,8,19
358.0,11,8,20
15.0,11,8,21
357.0,11,8,22
35.0,11,8,23
18.0,11,9,0
56.0,11,9,1
78.0,11,9,2
90.0,11,9,3
45.0,11,9,4
82.0,11,9,5
114.0,11,9,6
25.0,11,9,7
61.0,11,9,8
131.0,11,9,9
34.0,11,9,10
136.0,11,9,11
132.0,11,9,12
119.0,11,9,13
73.0,11,9,14
52.0,11,9,15
28.0,11,9,16
23.0,11,9,17
34.0,11,9,18
351.0,11,9,19
95.0,11,9,20
99.0,11,9,21
144.0,11,9,22
33.0,11,9,23
97.0,11,10,0
136.0,11,10,1
148.0,11,10,2
159.0,11,10,3
138.0,11,10,4
144.0,11,10,5
150.0,11,10,6
144.0,11,10,7
142.0,11,10,8
146.0,11,10,9
145.0,11,10,10
135.0,11,10,11
139.0,11,10,12
142.0,11,10,13
129.0,11,10,14
6.0,11,10,15
2.0,11,10,16
5.0,11,10,17
5.0,11,10,18
78.0,11,10,19
341.0,11,10,20
224.0,11,10,21
173.0,11,10,22
348.0,11,10,23
236.0,11,11,0
141.0,11,11,1
152.0,11,11,2
155.0,11,11,3
160.0,11,11,4
147.0,11,11,5
147.0,11,11,6
153.0,11,11,7
145.0,11,11,8
150.0,11,11,9
150.0,11,11,10
149.0,11,11,11
144.0,11,11,12
145.0,11,11,13
145.0,11,11,14
60.0,11,11,15
354.0,11,11,16
35.0,11,11,17
2.0,11,11,18
117.0,11,11,19
5.0,11,11,20
165.0,11,11,21
308.0,11,11,22
209.0,11,11,23
360.0,11,12,0
152.0,11,12,1
137.0,11,12,2
158.0,11,12,3
151.0,11,12,4
154.0,11,12,5
153.0,11,12,6
150.0,11,12,7
150.0,11,12,8
148.0,11,12,9
151.0,11,12,10
147.0,11,12,11
146.0,11,12,12
145.0,11,12,13
144.0,11,12,14
80.0,11,12,15
97.0,11,12,16
61.0,11,12,17
51.0,11,12,18
20.0,11,12,19
57.0,11,12,20
35.0,11,12,21
88.0,11,12,22
67.0,11,12,23
93.0,11,13,0
119.0,11,13,1
97.0,11,13,2
153.0,11,13,3
105.0,11,13,4
123.0,11,13,5
142.0,11,13,6
134.0,11,13,7
136.0,11,13,8
95.0,11,13,9
95.0,11,13,10
41.0,11,13,11
107.0,11,13,12
114.0,11,13,13
86.0,11,13,14
69.0,11,13,15
67.0,11,13,16
61.0,11,13,17
52.0,11,13,18
41.0,11,13,19
50.0,11,13,20
73.0,11,13,21
84.0,11,13,22
16.0,11,13,23
86.0,11,14,0
112.0,11,14,1
121.0,11,14,2
86.0,11,14,3
110.0,11,14,4
73.0,11,14,5
95.0,11,14,6
69.0,11,14,7
102.0,11,14,8
