8.6,9,1,0
8.3,9,1,1
7.9,9,1,2
7.6,9,1,3
7.3,9,1,4
6.9,9,1,5
7.6,9,1,6
7.9,9,1,7
8.0,9,1,8
8.1,9,1,9
8.3,9,1,10
7.9,9,1,11
7.7,9,1,12
7.8,9,1,13
9.5,9,1,14
9.9,9,1,15
11.3,9,1,16
13.1,9,1,17
11.9,9,1,18
12.4,9,1,19
11.5,9,1,20
13.3,9,1,21
11.6,9,1,22
10.8,9,1,23
10.7,9,2,0
9.1,9,2,1
9.7,9,2,2
9.3,9,2,3
8.9,9,2,4
8.9,9,2,5
8.4,9,2,6
8.4,9,2,7
8.6,9,2,8
8.3,9,2,9
7.7,9,2,10
7.6,9,2,11
7.6,9,2,12
7.4,9,2,13
8.8,9,2,14
11.6,9,2,15
12.5,9,2,16
13.3,9,2,17
10.8,9,2,18
11.7,9,2,19
10.7,9,2,20
10.7,9,2,21
11.5,9,2,22
11.6,9,2,23
11.1,9,3,0
10.0,9,3,1
9.8,9,3,2
9.4,9,3,3
9.1,9,3,4
8.8,9,3,5
8.5,9,3,6
8.6,9,3,7
8.6,9,3,8
8.8,9,3,9
7.8,9,3,10
7.9,9,3,11
8.0,9,3,12
8.2,9,3,13
9.3,9,3,14
11.4,9,3,15
13.4,9,3,16
13.9,9,3,17
12.9,9,3,18
11.3,9,3,19
11.0,9,3,20
11.4,9,3,21
9.3,9,3,22
11.4,9,3,23
12.4,9,4,0
10.1,9,4,1
9.1,9,4,2
9.1,9,4,3
9.4,9,4,4
7.7,9,4,5
7.2,9,4,6
6.8,9,4,7
6.3,9,4,8
6.8,9,4,9
7.0,9,4,10
6.2,9,4,11
6.1,9,4,12
6.7,9,4,13
9.1,9,4,14
10.9,9,4,15
11.7,9,4,16
12.5,9,4,17
11.6,9,4,18
12.2,9,4,19
12.3,9,4,20
10.0,9,4,21
9.8,9,4,22
8.2,9,4,23
8.2,9,5,0
8.3,9,5,1
8.2,9,5,2
8.7,9,5,3
8.8,9,5,4
8.3,9,5,5
8.0,9,5,6
7.6,9,5,7
8.1,9,5,8
7.9,9,5,9
7.4,9,5,10
7.1,9,5,11
6.7,9,5,12
6.5,9,5,13
10.2,9,5,14
11.7,9,5,15
