12.0,1,1,0
0.0,1,1,1
0.0,1,1,2
0.0,1,1,3
0.0,1,1,4
0.0,1,1,5
0.0,1,1,6
0.0,1,1,7
0.0,1,1,8
0.0,1,1,9
0.0,1,1,10
0.0,1,1,11
0.0,1,1,12
0.0,1,1,13
37.0,1,1,14
192.0,1,1,15
620.0,1,1,16
804.0,1,1,17
806.0,1,1,18
850.0,1,1,19
889.0,1,1,20
429.0,1,1,21
90.0,1,1,22
73.0,1,1,23
7.0,1,2,0
0.0,1,2,1
0.0,1,2,2
0.0,1,2,3
0.0,1,2,4
0.0,1,2,5
0.0,1,2,6
0.0,1,2,7
0.0,1,2,8
0.0,1,2,9
0.0,1,2,10
0.0,1,2,11
0.0,1,2,12
0.0,1,2,13
32.0,1,2,14
62.0,1,2,15
103.0,1,2,16
181.0,1,2,17
278.0,1,2,18
395.0,1,2,19
609.0,1,2,20
810.0,1,2,21
170.0,1,2,22
261.0,1,2,23
27.0,1,3,0
0.0,1,3,1
0.0,1,3,2
0.0,1,3,3
0.0,1,3,4
0.0,1,3,5
0.0,1,3,6
0.0,1,3,7
0.0,1,3,8
0.0,1,3,9
0.0,1,3,10
0.0,1,3,11
0.0,1,3,12
0.0,1,3,13
3.0,1,3,14
43.0,1,3,15
162.0,1,3,16
315.0,1,3,17
646.0,1,3,18
226.0,1,3,19
298.0,1,3,20
386.0,1,3,21
236.0,1,3,22
112.0,1,3,23
11.0,1,4,0
0.0,1,4,1
0.0,1,4,2
0.0,1,4,3
0.0,1,4,4
0.0,1,4,5
0.0,1,4,6
0.0,1,4,7
0.0,1,4,8
0.0,1,4,9
0.0,1,4,10
0.0,1,4,11
0.0,1,4,12
0.0,1,4,13
48.0,1,4,14
178.0,1,4,15
215.0,1,4,16
415.0,1,4,17
447.0,1,4,18
421.0,1,4,19
476.0,1,4,20
239.0,1,4,21
164.0,1,4,22
119.0,1,4,23
13.0,1,5,0
0.0,1,5,1
0.0,1,5,2
0.0,1,5,3
0.0,1,5,4
0.0,1,5,5
0.0,1,5,6
0.0,1,5,7
0.0,1,5,8
0.0,1,5,9
0.0,1,5,10
0.0,1,5,11
0.0,1,5,12
0.0,1,5,13
52.0,1,5,14
250.0,1,5,15
568.0,1,5,16
581.0,1,5,17
735.0,1,5,18
368.0,1,5,19
432.0,1,5,20
79.0,1,5,21
79.0,1,5,22
56.0,1,5,23
9.0,1,6,0
0.0,1,6,1
0.0,1,6,2
0.0,1,6,3
0.0,1,6,4
0.0,1,6,5
0.0,1,6,6
0.0,1,6,7
0.0,1,6,8
0.0,1,6,9
0.0,1,6,10
0.0,1,6,11
0.0,1,6,12
0.0,1,6,13
51.0,1,6,14
281.0,1,6,15
563.0,1,6,16
776.0,1,6,17
536.0,1,6,18
257.0,1,6,19
479.0,1,6,20
343.0,1,6,21
259.0,1,6,22
100.0,1,6,23
12.0,1,7,0
0.0,1,7,1
0.0,1,7,2
0.0,1,7,3
0.0,1,7,4
0.0,1,7,5
0.0,1,7,6
0.0,1,7,7
0.0,1,7,8
0.0,1,7,9
0.0,1,7,10
0.0,1,7,11
0.0,1,7,12
0.0,1,7,13
48.0,1,7,14
165.0,1,7,15
678.0,1,7,16
755.0,1,7,17
879.0,1,7,18
165.0,1,7,19
730.0,1,7,20
384.0,1,7,21
348.0,1,7,22
57.0,1,7,23
12.0,1,8,0
0.0,1,8,1
0.0,1,8,2
0.0,1,8,3
0.0,1,8,4
0.0,1,8,5
0.0,1,8,6
0.0,1,8,7
0.0,1,8,8
0.0,1,8,9
0.0,1,8,10
0.0,1,8,11
0.0,1,8,12
0.0,1,8,13
12.0,1,8,14
182.0,1,8,15
533.0,1,8,16
634.0,1,8,17
692.0,1,8,18
667.0,1,8,19
343.0,1,8,20
440.0,1,8,21
253.0,1,8,22
113.0,1,8,23
25.0,1,9,0
0.0,1,9,1
0.0,1,9,2
0.0,1,9,3
0.0,1,9,4
0.0,1,9,5
0.0,1,9,6
0.0,1,9,7
0.0,1,9,8
0.0,1,9,9
0.0,1,9,10
0.0,1,9,11
0.0,1,9,12
0.0,1,9,13
24.0,1,9,14
325.0,1,9,15
571.0,1,9,16
620.0,1,9,17
542.0,1,9,18
198.0,1,9,19
437.0,1,9,20
33.0,1,9,21
149.0,1,9,22
154.0,1,9,23
18.0,1,10,0
0.0,1,10,1
0.0,1,10,2
0.0,1,10,3
0.0,1,10,4
0.0,1,10,5
0.0,1,10,6
0.0,1,10,7
0.0,1,10,8
0.0,1,10,9
0.0,1,10,10
0.0,1,10,11
0.0,1,10,12
0.0,1,10,13
23.0,1,10,14
340.0,1,10,15
605.0,1,10,16
430.0,1,10,17
630.0,1,10,18
443.0,1,10,19
283.0,1,10,20
170.0,1,10,21
573.0,1,10,22
298.0,1,10,23
15.0,1,11,0
0.0,1,11,1
0.0,1,11,2
0.0,1,11,3
0.0,1,11,4
0.0,1,11,5
0.0,1,11,6
0.0,1,11,7
0.0,1,11,8
0.0,1,11,9
0.0,1,11,10
0.0,1,11,11
0.0,1,11,12
0.0,1,11,13
20.0,1,11,14
359.0,1,11,15
595.0,1,11,16
771.0,1,11,17
845.0,1,11,18
1010.0,1,11,19
248.0,1,11,20
529.0,1,11,21
303.0,1,11,22
294.0,1,11,23
27.0,1,12,0
0.0,1,12,1
0.0,1,12,2
0.0,1,12,3
0.0,1,12,4
0.0,1,12,5
0.0,1,12,6
0.0,1,12,7
0.0,1,12,8
0.0,1,12,9
0.0,1,12,10
0.0,1,12,11
0.0,1,12,12
0.0,1,12,13
22.0,1,12,14
384.0,1,12,15
602.0,1,12,16
767.0,1,12,17
867.0,1,12,18
664.0,1,12,19
835.0,1,12,20
543.0,1,12,21
314.0,1,12,22
243.0,1,12,23
25.0,1,13,0
0.0,1,13,1
0.0,1,13,2
0.0,1,13,3
0.0,1,13,4
0.0,1,13,5
0.0,1,13,6
0.0,1,13,7
0.0,1,13,8
0.0,1,13,9
0.0,1,13,10
0.0,1,13,11
0.0,1,13,12
0.0,1,13,13
32.0,1,13,14
347.0,1,13,15
606.0,1,13,16
812.0,1,13,17
858.0,1,13,18
982.0,1,13,19
635.0,1,13,20
538.0,1,13,21
446.0,1,13,22
117.0,1,13,23
21.0,1,14,0
0.0,1,14,1
0.0,1,14,2
0.0,1,14,3
0.0,1,14,4
0.0,1,14,5
0.0,1,14,6
0.0,1,14,7
0.0,1,14,8
0.0,1,14,9
0.0,1,14,10
0.0,1,14,11
0.0,1,14,12
0.0,1,14,13
41.0,1,14,14
311.0,1,14,15
481.0,1,14,16
785.0,1,14,17
897.0,1,14,18
895.0,1,14,19
845.0,1,14,20
827.0,1,14,21
106.0,1,14,22
232.0,1,14,23
41.0,1,15,0
0.0,1,15,1
0.0,1,15,2
0.0,1,15,3
0.0,1,15,4
0.0,1,15,5
0.0,1,15,6
0.0,1,15,7
0.0,1,15,8
0.0,1,15,9
0.0,1,15,10
0.0,1,15,11
0.0,1,15,12
0.0,1,15,13
43.0,1,15,14
268.0,1,15,15
522.0,1,15,16
418.0,1,15,17
331.0,1,15,18
1051.0,1,15,19
663.0,1,15,20
541.0,1,15,21
535.0,1,15,22
174.0,1,15,23
52.0,1,16,0
0.0,1,16,1
0.0,1,16,2
0.0,1,16,3
0.0,1,16,4
0.0,1,16,5
0.0,1,16,6
0.0,1,16,7
0.0,1,16,8
0.0,1,16,9
0.0,1,16,10
0.0,1,16,11
0.0,1,16,12
0.0,1,16,13
24.0,1,16,14
357.0,1,16,15
579.0,1,16,16
720.0,1,16,17
845.0,1,16,18
895.0,1,16,19
864.0,1,16,20
603.0,1,16,21
176.0,1,16,22
83.0,1,16,23
21.0,1,17,0
0.0,1,17,1
0.0,1,17,2
0.0,1,17,3
0.0,1,17,4
0.0,1,17,5
0.0,1,17,6
0.0,1,17,7
0.0,1,17,8
0.0,1,17,9
0.0,1,17,10
0.0,1,17,11
0.0,1,17,12
0.0,1,17,13
37.0,1,17,14
169.0,1,17,15
349.0,1,17,16
455.0,1,17,17
474.0,1,17,18
570.0,1,17,19
936.0,1,17,20
182.0,1,17,21
97.0,1,17,22
50.0,1,17,23
27.0,1,18,0
0.0,1,18,1
0.0,1,18,2
0.0,1,18,3
0.0,1,18,4
0.0,1,18,5
0.0,1,18,6
0.0,1,18,7
0.0,1,18,8
0.0,1,18,9
0.0,1,18,10
0.0,1,18,11
0.0,1,18,12
0.0,1,18,13
45.0,1,18,14
125.0,1,18,15
558.0,1,18,16
728.0,1,18,17
321.0,1,18,18
222.0,1,18,19
374.0,1,18,20
253.0,1,18,21
178.0,1,18,22
132.0,1,18,23
51.0,1,19,0
0.0,1,19,1
0.0,1,19,2
0.0,1,19,3
0.0,1,19,4
0.0,1,19,5
0.0,1,19,6
0.0,1,19,7
0.0,1,19,8
0.0,1,19,9
0.0,1,19,10
0.0,1,19,11
0.0,1,19,12
0.0,1,19,13
25.0,1,19,14
99.0,1,19,15
190.0,1,19,16
343.0,1,19,17
219.0,1,19,18
300.0,1,19,19
576.0,1,19,20
634.0,1,19,21
114.0,1,19,22
110.0,1,19,23
48.0,1,20,0
0.0,1,20,1
0.0,1,20,2
0.0,1,20,3
0.0,1,20,4
0.0,1,20,5
0.0,1,20,6
0.0,1,20,7
0.0,1,20,8
0.0,1,20,9
0.0,1,20,10
0.0,1,20,11
0.0,1,20,12
0.0,1,20,13
26.0,1,20,14
340.0,1,20,15
575.0,1,20,16
616.0,1,20,17
219.0,1,20,18
720.0,1,20,19
740.0,1,20,20
282.0,1,20,21
182.0,1,20,22
119.0,1,20,23
30.0,1,21,0
0.0,1,21,1
0.0,1,21,2
0.0,1,21,3
0.0,1,21,4
0.0,1,21,5
0.0,1,21,6
0.0,1,21,7
0.0,1,21,8
0.0,1,21,9
0.0,1,21,10
0.0,1,21,11
0.0,1,21,12
0.0,1,21,13
58.0,1,21,14
253.0,1,21,15
594.0,1,21,16
550.0,1,21,17
822.0,1,21,18
906.0,1,21,19
788.0,1,21,20
573.0,1,21,21
244.0,1,21,22
202.0,1,21,23
28.0,1,22,0
0.0,1,22,1
0.0,1,22,2
0.0,1,22,3
0.0,1,22,4
0.0,1,22,5
0.0,1,22,6
0.0,1,22,7
0.0,1,22,8
0.0,1,22,9
0.0,1,22,10
0.0,1,22,11
0.0,1,22,12
0.0,1,22,13
27.0,1,22,14
136.0,1,22,15
391.0,1,22,16
399.0,1,22,17
807.0,1,22,18
931.0,1,22,19
870.0,1,22,20
796.0,1,22,21
375.0,1,22,22
177.0,1,22,23
57.0,1,23,0
0.0,1,23,1
0.0,1,23,2
0.0,1,23,3
0.0,1,23,4
0.0,1,23,5
0.0,1,23,6
0.0,1,23,7
0.0,1,23,8
0.0,1,23,9
0.0,1,23,10
0.0,1,23,11
0.0,1,23,12
0.0,1,23,13
52.0,1,23,14
183.0,1,23,15
629.0,1,23,16
539.0,1,23,17
872.0,1,23,18
983.0,1,23,19
886.0,1,23,20
756.0,1,23,21
573.0,1,23,22
327.0,1,23,23
70.0,1,24,0
0.0,1,24,1
0.0,1,24,2
0.0,1,24,3
0.0,1,24,4
0.0,1,24,5
0.0,1,24,6
0.0,1,24,7
0.0,1,24,8
0.0,1,24,9
0.0,1,24,10
0.0,1,24,11
0.0,1,24,12
0.0,1,24,13
19.0,1,24,14
365.0,1,24,15
582.0,1,24,16
748.0,1,24,17
908.0,1,24,18
702.0,1,24,19
792.0,1,24,20
660.0,1,24,21
253.0,1,24,22
93.0,1,24,23
31.0,1,25,0
0.0,1,25,1
0.0,1,25,2
0.0,1,25,3
0.0,1,25,4
0.0,1,25,5
0.0,1,25,6
0.0,1,25,7
0.0,1,25,8
0.0,1,25,9
0.0,1,25,10
0.0,1,25,11
0.0,1,25,12
0.0,1,25,13
49.0,1,25,14
153.0,1,25,15
280.0,1,25,16
432.0,1,25,17
555.0,1,25,18
235.0,1,25,19
201.0,1,25,20
264.0,1,25,21
173.0,1,25,22
160.0,1,25,23
31.0,1,26,0
0.0,1,26,1
0.0,1,26,2
0.0,1,26,3
0.0,1,26,4
0.0,1,26,5
0.0,1,26,6
0.0,1,26,7
0.0,1,26,8
0.0,1,26,9
0.0,1,26,10
0.0,1,26,11
0.0,1,26,12
0.0,1,26,13
50.0,1,26,14
328.0,1,26,15
566.0,1,26,16
668.0,1,26,17
147.0,1,26,18
354.0,1,26,19
162.0,1,26,20
118.0,1,26,21
151.0,1,26,22
115.0,1,26,23
46.0,1,27,0
0.0,1,27,1
0.0,1,27,2
0.0,1,27,3
0.0,1,27,4
0.0,1,27,5
0.0,1,27,6
0.0,1,27,7
0.0,1,27,8
0.0,1,27,9
0.0,1,27,10
0.0,1,27,11
0.0,1,27,12
0.0,1,27,13
25.0,1,27,14
347.0,1,27,15
586.0,1,27,16
703.0,1,27,17
903.0,1,27,18
485.0,1,27,19
783.0,1,27,20
778.0,1,27,21
437.0,1,27,22
111.0,1,27,23
52.0,1,28,0
0.0,1,28,1
0.0,1,28,2
0.0,1,28,3
0.0,1,28,4
0.0,1,28,5
0.0,1,28,6
0.0,1,28,7
0.0,1,28,8
0.0,1,28,9
0.0,1,28,10
0.0,1,28,11
0.0,1,28,12
0.0,1,28,13
19.0,1,28,14
386.0,1,28,15
602.0,1,28,16
724.0,1,28,17
906.0,1,28,18
917.0,1,28,19
895.0,1,28,20
774.0,1,28,21
585.0,1,28,22
337.0,1,28,23
72.0,1,29,0
0.0,1,29,1
0.0,1,29,2
0.0,1,29,3
0.0,1,29,4
0.0,1,29,5
0.0,1,29,6
0.0,1,29,7
0.0,1,29,8
0.0,1,29,9
0.0,1,29,10
0.0,1,29,11
0.0,1,29,12
0.0,1,29,13
30.0,1,29,14
389.0,1,29,15
553.0,1,29,16
732.0,1,29,17
909.0,1,29,18
942.0,1,29,19
900.0,1,29,20
775.0,1,29,21
596.0,1,29,22
99.0,1,29,23
47.0,1,30,0
0.0,1,30,1
0.0,1,30,2
0.0,1,30,3
0.0,1,30,4
0.0,1,30,5
0.0,1,30,6
0.0,1,30,7
0.0,1,30,8
0.0,1,30,9
0.0,1,30,10
0.0,1,30,11
0.0,1,30,12
0.0,1,30,13
36.0,1,30,14
371.0,1,30,15
608.0,1,30,16
721.0,1,30,17
952.0,1,30,18
897.0,1,30,19
946.0,1,30,20
840.0,1,30,21
274.0,1,30,22
126.0,1,30,23
96.0,1,31,0
0.0,1,31,1
0.0,1,31,2
0.0,1,31,3
0.0,1,31,4
0.0,1,31,5
0.0,1,31,6
0.0,1,31,7
0.0,1,31,8
0.0,1,31,9
0.0,1,31,10
0.0,1,31,11
0.0,1,31,12
0.0,1,31,13
22.0,1,31,14
379.0,1,31,15
379.0,1,31,16
731.0,1,31,17
924.0,1,31,18
978.0,1,31,19
633.0,1,31,20
791.0,1,31,21
589.0,1,31,22
207.0,1,31,23
