18.2,5,1,0
13.8,5,1,1
14.4,5,1,2
14.0,5,1,3
13.8,5,1,4
13.5,5,1,5
13.1,5,1,6
12.7,5,1,7
12.1,5,1,8
10.9,5,1,9
10.9,5,1,10
10.7,5,1,11
10.8,5,1,12
11.2,5,1,13
13.6,5,1,14
19.2,5,1,15
20.1,5,1,16
20.8,5,1,17
23.4,5,1,18
23.1,5,1,19
25.3,5,1,20
24.4,5,1,21
25.9,5,1,22
25.2,5,1,23
23.2,5,2,0
19.0,5,2,1
15.9,5,2,2
14.5,5,2,3
13.7,5,2,4
12.7,5,2,5
13.1,5,2,6
13.4,5,2,7
12.4,5,2,8
10.9,5,2,9
9.7,5,2,10
9.0,5,2,11
8.7,5,2,12
10.0,5,2,13
15.7,5,2,14
17.0,5,2,15
18.2,5,2,16
20.3,5,2,17
22.6,5,2,18
22.3,5,2,19
23.1,5,2,20
24.4,5,2,21
24.1,5,2,22
21.9,5,2,23
20.8,5,3,0
15.7,5,3,1
15.4,5,3,2
14.8,5,3,3
14.4,5,3,4
14.0,5,3,5
13.7,5,3,6
13.1,5,3,7
12.3,5,3,8
12.8,5,3,9
12.3,5,3,10
12.2,5,3,11
11.6,5,3,12
11.3,5,3,13
16.0,5,3,14
20.5,5,3,15
21.9,5,3,16
22.3,5,3,17
24.0,5,3,18
24.2,5,3,19
25.1,5,3,20
26.8,5,3,21
24.8,5,3,22
27.1,5,3,23
26.5,5,4,0
21.5,5,4,1
19.2,5,4,2
16.7,5,4,3
15.0,5,4,4
13.8,5,4,5
13.8,5,4,6
12.9,5,4,7
12.3,5,4,8
11.5,5,4,9
11.3,5,4,10
11.3,5,4,11
10.2,5,4,12
11.8,5,4,13
16.4,5,4,14
17.6,5,4,15
18.3,5,4,16
20.9,5,4,17
22.8,5,4,18
24.4,5,4,19
26.2,5,4,20
27.0,5,4,21
28.8,5,4,22
28.5,5,4,23
27.1,5,5,0
24.6,5,5,1
19.9,5,5,2
18.7,5,5,3
16.7,5,5,4
15.4,5,5,5
14.1,5,5,6
13.2,5,5,7
12.5,5,5,8
12.1,5,5,9
11.5,5,5,10
11.5,5,5,11
10.4,5,5,12
13.3,5,5,13
19.0,5,5,14
22.7,5,5,15
24.2,5,5,16
25.6,5,5,17
26.6,5,5,18
27.1,5,5,19
28.9,5,5,20
28.4,5,5,21
29.7,5,5,22
29.4,5,5,23
27.6,5,6,0
24.6,5,6,1
21.8,5,6,2
19.3,5,6,3
19.0,5,6,4
17.8,5,6,5
16.5,5,6,6
16.3,5,6,7
15.3,5,6,8
14.7,5,6,9
13.1,5,6,10
13.2,5,6,11
12.0,5,6,12
15.7,5,6,13
17.3,5,6,14
23.2,5,6,15
25.2,5,6,16
26.5,5,6,17
27.4,5,6,18
28.8,5,6,19
28.9,5,6,20
30.4,5,6,21
22.8,5,6,22
21.7,5,6,23
18.4,5,7,0
14.8,5,7,1
14.9,5,7,2
15.0,5,7,3
14.4,5,7,4
14.5,5,7,5
13.1,5,7,6
12.5,5,7,7
12.3,5,7,8
12.0,5,7,9
12.3,5,7,10
11.5,5,7,11
10.8,5,7,12
11.9,5,7,13
18.4,5,7,14
21.4,5,7,15
23.4,5,7,16
24.0,5,7,17
25.9,5,7,18
26.8,5,7,19
27.7,5,7,20
28.6,5,7,21
26.9,5,7,22
27.2,5,7,23
25.6,5,8,0
17.9,5,8,1
17.3,5,8,2
17.3,5,8,3
18.6,5,8,4
16.0,5,8,5
16.5,5,8,6
15.1,5,8,7
14.4,5,8,8
13.4,5,8,9
12.9,5,8,10
12.2,5,8,11
11.8,5,8,12
13.7,5,8,13
19.7,5,8,14
22.9,5,8,15
23.2,5,8,16
25.7,5,8,17
26.8,5,8,18
27.6,5,8,19
28.1,5,8,20
29.2,5,8,21
29.4,5,8,22
26.3,5,8,23
24.4,5,9,0
22.2,5,9,1
21.3,5,9,2
20.8,5,9,3
18.2,5,9,4
18.2,5,9,5
16.2,5,9,6
15.7,5,9,7
13.9,5,9,8
13.7,5,9,9
13.8,5,9,10
12.3,5,9,11
11.6,5,9,12
14.0,5,9,13
19.5,5,9,14
21.1,5,9,15
23.6,5,9,16
25.9,5,9,17
27.0,5,9,18
27.5,5,9,19
28.6,5,9,20
29.5,5,9,21
29.5,5,9,22
28.7,5,9,23
26.8,5,10,0
24.4,5,10,1
22.0,5,10,2
20.6,5,10,3
17.5,5,10,4
16.8,5,10,5
15.7,5,10,6
14.5,5,10,7
14.0,5,10,8
13.1,5,10,9
12.6,5,10,10
13.0,5,10,11
13.0,5,10,12
16.0,5,10,13
21.1,5,10,14
24.0,5,10,15
25.6,5,10,16
27.2,5,10,17
28.8,5,10,18
29.3,5,10,19
29.7,5,10,20
30.7,5,10,21
30.6,5,10,22
29.9,5,10,23
27.6,5,11,0
25.6,5,11,1
22.7,5,11,2
18.3,5,11,3
15.6,5,11,4
16.1,5,11,5
14.2,5,11,6
14.0,5,11,7
12.8,5,11,8
13.0,5,11,9
12.1,5,11,10
12.6,5,11,11
12.7,5,11,12
13.4,5,11,13
18.1,5,11,14
22.6,5,11,15
24.7,5,11,16
25.3,5,11,17
25.4,5,11,18
26.6,5,11,19
27.6,5,11,20
28.0,5,11,21
27.2,5,11,22
28.1,5,11,23
24.4,5,12,0
21.3,5,12,1
19.5,5,12,2
18.8,5,12,3
18.0,5,12,4
16.6,5,12,5
15.9,5,12,6
14.4,5,12,7
14.3,5,12,8
14.1,5,12,9
13.6,5,12,10
12.2,5,12,11
12.1,5,12,12
12.5,5,12,13
18.2,5,12,14
20.0,5,12,15
21.0,5,12,16
22.9,5,12,17
23.9,5,12,18
23.7,5,12,19
24.9,5,12,20
23.4,5,12,21
23.7,5,12,22
21.5,5,12,23
18.1,5,13,0
17.1,5,13,1
16.3,5,13,2
14.7,5,13,3
13.7,5,13,4
13.5,5,13,5
13.3,5,13,6
13.1,5,13,7
12.6,5,13,8
12.7,5,13,9
12.6,5,13,10
11.8,5,13,11
11.2,5,13,12
11.6,5,13,13
15.0,5,13,14
17.5,5,13,15
20.3,5,13,16
20.9,5,13,17
23.3,5,13,18
23.6,5,13,19
25.2,5,13,20
25.8,5,13,21
22.0,5,13,22
20.6,5,13,23
19.8,5,14,0
18.8,5,14,1
17.9,5,14,2
17.7,5,14,3
15.6,5,14,4
15.1,5,14,5
14.4,5,14,6
14.6,5,14,7
14.1,5,14,8
13.9,5,14,9
12.8,5,14,10
11.4,5,14,11
11.4,5,14,12
13.6,5,14,13
17.0,5,14,14
20.8,5,14,15
21.7,5,14,16
22.1,5,14,17
24.0,5,14,18
25.0,5,14,19
25.7,5,14,20
25.6,5,14,21
25.3,5,14,22
21.9,5,14,23
21.1,5,15,0
18.3,5,15,1
18.0,5,15,2
17.7,5,15,3
15.8,5,15,4
14.8,5,15,5
13.3,5,15,6
12.6,5,15,7
12.2,5,15,8
11.3,5,15,9
11.0,5,15,10
10.4,5,15,11
10.9,5,15,12
12.9,5,15,13
18.0,5,15,14
21.4,5,15,15
22.4,5,15,16
23.7,5,15,17
25.4,5,15,18
26.1,5,15,19
26.0,5,15,20
24.4,5,15,21
21.3,5,15,22
19.6,5,15,23
22.5,5,16,0
18.9,5,16,1
18.9,5,16,2
15.8,5,16,3
15.1,5,16,4
14.2,5,16,5
13.0,5,16,6
12.0,5,16,7
11.2,5,16,8
11.2,5,16,9
11.2,5,16,10
12.4,5,16,11
10.7,5,16,12
13.9,5,16,13
17.8,5,16,14
21.8,5,16,15
24.0,5,16,16
25.1,5,16,17
26.2,5,16,18
27.1,5,16,19
28.0,5,16,20
29.3,5,16,21
29.0,5,16,22
28.4,5,16,23
26.9,5,17,0
20.3,5,17,1
19.5,5,17,2
16.4,5,17,3
17.0,5,17,4
16.9,5,17,5
15.6,5,17,6
15.0,5,17,7
15.5,5,17,8
15.7,5,17,9
15.9,5,17,10
15.2,5,17,11
14.4,5,17,12
14.5,5,17,13
18.0,5,17,14
21.8,5,17,15
23.0,5,17,16
25.6,5,17,17
26.8,5,17,18
25.7,5,17,19
26.5,5,17,20
24.4,5,17,21
25.8,5,17,22
25.8,5,17,23
24.4,5,18,0
23.5,5,18,1
21.6,5,18,2
21.3,5,18,3
20.6,5,18,4
20.0,5,18,5
20.1,5,18,6
18.6,5,18,7
17.8,5,18,8
15.4,5,18,9
14.7,5,18,10
13.4,5,18,11
13.1,5,18,12
14.6,5,18,13
19.3,5,18,14
21.4,5,18,15
24.2,5,18,16
24.7,5,18,17
25.8,5,18,18
27.2,5,18,19
28.0,5,18,20
28.2,5,18,21
28.2,5,18,22
26.3,5,18,23
24.3,5,19,0
22.2,5,19,1
20.0,5,19,2
18.6,5,19,3
18.1,5,19,4
16.2,5,19,5
15.5,5,19,6
14.0,5,19,7
13.7,5,19,8
12.0,5,19,9
12.0,5,19,10
11.3,5,19,11
10.2,5,19,12
13.2,5,19,13
17.3,5,19,14
20.5,5,19,15
21.7,5,19,16
23.0,5,19,17
24.7,5,19,18
26.3,5,19,19
-99.0,5,19,20
-99.0,5,19,21
-99.0,5,19,22
-99.0,5,19,23
-99.0,5,20,0
-99.0,5,20,1
-99.0,5,20,2
-99.0,5,20,3
-99.0,5,20,4
-99.0,5,20,5
-99.0,5,20,6
-99.0,5,20,7
-99.0,5,20,8
-99.0,5,20,9
-99.0,5,20,10
-99.0,5,20,11
-99.0,5,20,12
-99.0,5,20,13
-99.0,5,20,14
-99.0,5,20,15
-99.0,5,20,16
-99.0,5,20,17
-99.0,5,20,18
-99.0,5,20,19
-99.0,5,20,20
-99.0,5,20,21
-99.0,5,20,22
-99.0,5,20,23
-99.0,5,21,0
-99.0,5,21,1
-99.0,5,21,2
-99.0,5,21,3
-99.0,5,21,4
-99.0,5,21,5
-99.0,5,21,6
-99.0,5,21,7
-99.0,5,21,8
-99.0,5,21,9
-99.0,5,21,10
-99.0,5,21,11
-99.0,5,21,12
-99.0,5,21,13
-99.0,5,21,14
-99.0,5,21,15
-99.0,5,21,16
-99.0,5,21,17
-99.0,5,21,18
-99.0,5,21,19
25.8,5,21,20
26.0,5,21,21
27.0,5,21,22
24.5,5,21,23
22.4,5,22,0
20.4,5,22,1
18.9,5,22,2
18.3,5,22,3
18.0,5,22,4
14.9,5,22,5
14.0,5,22,6
15.5,5,22,7
14.7,5,22,8
13.1,5,22,9
12.4,5,22,10
12.9,5,22,11
12.4,5,22,12
12.4,5,22,13
13.9,5,22,14
17.2,5,22,15
19.2,5,22,16
21.4,5,22,17
23.4,5,22,18
25.2,5,22,19
24.4,5,22,20
24.5,5,22,21
23.4,5,22,22
23.4,5,22,23
21.4,5,23,0
20.3,5,23,1
18.6,5,23,2
17.2,5,23,3
17.3,5,23,4
15.6,5,23,5
14.2,5,23,6
12.8,5,23,7
12.9,5,23,8
12.3,5,23,9
11.9,5,23,10
11.8,5,23,11
11.4,5,23,12
13.2,5,23,13
18.3,5,23,14
20.4,5,23,15
21.6,5,23,16
23.0,5,23,17
25.1,5,23,18
25.7,5,23,19
27.1,5,23,20
26.9,5,23,21
26.7,5,23,22
23.6,5,23,23
22.3,5,24,0
21.0,5,24,1
19.4,5,24,2
17.6,5,24,3
16.0,5,24,4
15.6,5,24,5
13.8,5,24,6
14.3,5,24,7
13.7,5,24,8
12.9,5,24,9
13.5,5,24,10
14.1,5,24,11
13.7,5,24,12
16.1,5,24,13
19.4,5,24,14
20.3,5,24,15
19.1,5,24,16
23.0,5,24,17
22.9,5,24,18
23.4,5,24,19
21.7,5,24,20
14.0,5,24,21
19.5,5,24,22
20.7,5,24,23
19.6,5,25,0
14.6,5,25,1
14.8,5,25,2
14.8,5,25,3
14.2,5,25,4
14.4,5,25,5
14.2,5,25,6
14.1,5,25,7
14.0,5,25,8
13.1,5,25,9
13.4,5,25,10
12.3,5,25,11
12.0,5,25,12
14.9,5,25,13
18.3,5,25,14
20.9,5,25,15
23.2,5,25,16
23.2,5,25,17
23.5,5,25,18
23.7,5,25,19
26.3,5,25,20
25.3,5,25,21
25.8,5,25,22
20.6,5,25,23
22.3,5,26,0
20.7,5,26,1
18.7,5,26,2
17.3,5,26,3
16.8,5,26,4
16.6,5,26,5
16.4,5,26,6
15.6,5,26,7
16.0,5,26,8
15.5,5,26,9
14.3,5,26,10
13.6,5,26,11
12.2,5,26,12
14.8,5,26,13
17.9,5,26,14
21.8,5,26,15
22.8,5,26,16
25.1,5,26,17
25.8,5,26,18
26.5,5,26,19
25.6,5,26,20
25.7,5,26,21
25.6,5,26,22
26.1,5,26,23
24.2,5,27,0
22.5,5,27,1
20.0,5,27,2
18.1,5,27,3
16.1,5,27,4
15.6,5,27,5
15.8,5,27,6
15.1,5,27,7
14.6,5,27,8
12.7,5,27,9
11.6,5,27,10
11.3,5,27,11
11.2,5,27,12
14.1,5,27,13
17.4,5,27,14
20.9,5,27,15
22.5,5,27,16
24.1,5,27,17
24.6,5,27,18
25.4,5,27,19
25.4,5,27,20
26.8,5,27,21
24.2,5,27,22
23.3,5,27,23
20.5,5,28,0
18.8,5,28,1
18.4,5,28,2
18.4,5,28,3
18.2,5,28,4
14.9,5,28,5
15.0,5,28,6
14.2,5,28,7
13.9,5,28,8
13.6,5,28,9
12.3,5,28,10
11.0,5,28,11
10.9,5,28,12
13.8,5,28,13
17.3,5,28,14
18.4,5,28,15
20.5,5,28,16
21.5,5,28,17
25.0,5,28,18
24.8,5,28,19
24.2,5,28,20
25.1,5,28,21
25.1,5,28,22
23.3,5,28,23
19.9,5,29,0
18.9,5,29,1
18.0,5,29,2
17.1,5,29,3
16.7,5,29,4
16.4,5,29,5
16.1,5,29,6
15.7,5,29,7
15.4,5,29,8
15.0,5,29,9
14.4,5,29,10
14.5,5,29,11
14.3,5,29,12
14.5,5,29,13
17.7,5,29,14
19.2,5,29,15
21.3,5,29,16
22.0,5,29,17
24.0,5,29,18
24.4,5,29,19
24.9,5,29,20
25.1,5,29,21
23.0,5,29,22
21.7,5,29,23
20.0,5,30,0
18.8,5,30,1
17.7,5,30,2
16.9,5,30,3
16.3,5,30,4
16.1,5,30,5
15.0,5,30,6
14.4,5,30,7
14.2,5,30,8
13.3,5,30,9
