196.0,8,1,0
36.0,8,1,1
-1.0,8,1,2
-1.0,8,1,3
-1.0,8,1,4
-1.0,8,1,5
-1.0,8,1,6
-1.0,8,1,7
-1.0,8,1,8
-1.0,8,1,9
-1.0,8,1,10
-1.0,8,1,11
-1.0,8,1,12
124.0,8,1,13
345.0,8,1,14
605.0,8,1,15
844.0,8,1,16
971.0,8,1,17
1074.0,8,1,18
446.0,8,1,19
961.0,8,1,20
784.0,8,1,21
802.0,8,1,22
323.0,8,1,23
201.0,8,2,0
17.0,8,2,1
-1.0,8,2,2
-1.0,8,2,3
-1.0,8,2,4
-1.0,8,2,5
-1.0,8,2,6
-1.0,8,2,7
-1.0,8,2,8
-1.0,8,2,9
-1.0,8,2,10
-1.0,8,2,11
-1.0,8,2,12
105.0,8,2,13
328.0,8,2,14
582.0,8,2,15
816.0,8,2,16
985.0,8,2,17
1064.0,8,2,18
1032.0,8,2,19
320.0,8,2,20
1014.0,8,2,21
179.0,8,2,22
159.0,8,2,23
132.0,8,3,0
9.0,8,3,1
-1.0,8,3,2
-1.0,8,3,3
-1.0,8,3,4
-1.0,8,3,5
-1.0,8,3,6
-1.0,8,3,7
-1.0,8,3,8
-1.0,8,3,9
-1.0,8,3,10
-1.0,8,3,11
-1.0,8,3,12
99.0,8,3,13
197.0,8,3,14
198.0,8,3,15
902.0,8,3,16
1045.0,8,3,17
804.0,8,3,18
1067.0,8,3,19
959.0,8,3,20
898.0,8,3,21
836.0,8,3,22
50.0,8,3,23
195.0,8,4,0
13.0,8,4,1
-1.0,8,4,2
-1.0,8,4,3
-1.0,8,4,4
-1.0,8,4,5
-1.0,8,4,6
-1.0,8,4,7
-1.0,8,4,8
-1.0,8,4,9
-1.0,8,4,10
-1.0,8,4,11
-1.0,8,4,12
106.0,8,4,13
333.0,8,4,14
645.0,8,4,15
898.0,8,4,16
612.0,8,4,17
1064.0,8,4,18
1143.0,8,4,19
377.0,8,4,20
900.0,8,4,21
779.0,8,4,22
438.0,8,4,23
206.0,8,5,0
17.0,8,5,1
-1.0,8,5,2
-1.0,8,5,3
-1.0,8,5,4
-1.0,8,5,5
-1.0,8,5,6
-1.0,8,5,7
-1.0,8,5,8
-1.0,8,5,9
-1.0,8,5,10
-1.0,8,5,11
-1.0,8,5,12
62.0,8,5,13
371.0,8,5,14
555.0,8,5,15
797.0,8,5,16
1035.0,8,5,17
811.0,8,5,18
1122.0,8,5,19
981.0,8,5,20
934.0,8,5,21
218.0,8,5,22
418.0,8,5,23
51.0,8,6,0
10.0,8,6,1
-1.0,8,6,2
-1.0,8,6,3
-1.0,8,6,4
-1.0,8,6,5
-1.0,8,6,6
-1.0,8,6,7
-1.0,8,6,8
-1.0,8,6,9
-1.0,8,6,10
-1.0,8,6,11
-1.0,8,6,12
102.0,8,6,13
324.0,8,6,14
581.0,8,6,15
827.0,8,6,16
973.0,8,6,17
820.0,8,6,18
343.0,8,6,19
644.0,8,6,20
180.0,8,6,21
205.0,8,6,22
349.0,8,6,23
66.0,8,7,0
5.0,8,7,1
-1.0,8,7,2
-1.0,8,7,3
-1.0,8,7,4
-1.0,8,7,5
-1.0,8,7,6
-1.0,8,7,7
-1.0,8,7,8
-1.0,8,7,9
-1.0,8,7,10
-1.0,8,7,11
-1.0,8,7,12
118.0,8,7,13
335.0,8,7,14
583.0,8,7,15
823.0,8,7,16
760.0,8,7,17
1155.0,8,7,18
1121.0,8,7,19
1052.0,8,7,20
620.0,8,7,21
258.0,8,7,22
226.0,8,7,23
40.0,8,8,0
4.0,8,8,1
-1.0,8,8,2
-1.0,8,8,3
