33.0,6,1,0
21.0,6,1,1
44.0,6,1,2
67.0,6,1,3
30.0,6,1,4
63.0,6,1,5
31.0,6,1,6
109.0,6,1,7
182.0,6,1,8
203.0,6,1,9
178.0,6,1,10
342.0,6,1,11
204.0,6,1,12
254.0,6,1,13
230.0,6,1,14
109.0,6,1,15
115.0,6,1,16
47.0,6,1,17
52.0,6,1,18
60.0,6,1,19
60.0,6,1,20
52.0,6,1,21
52.0,6,1,22
43.0,6,1,23
61.0,6,2,0
62.0,6,2,1
63.0,6,2,2
97.0,6,2,3
64.0,6,2,4
15.0,6,2,5
207.0,6,2,6
174.0,6,2,7
154.0,6,2,8
160.0,6,2,9
202.0,6,2,10
189.0,6,2,11
208.0,6,2,12
193.0,6,2,13
107.0,6,2,14
97.0,6,2,15
122.0,6,2,16
251.0,6,2,17
154.0,6,2,18
61.0,6,2,19
74.0,6,2,20
61.0,6,2,21
46.0,6,2,22
47.0,6,2,23
27.0,6,3,0
23.0,6,3,1
54.0,6,3,2
58.0,6,3,3
38.0,6,3,4
100.0,6,3,5
152.0,6,3,6
193.0,6,3,7
178.0,6,3,8
193.0,6,3,9
171.0,6,3,10
210.0,6,3,11
180.0,6,3,12
175.0,6,3,13
250.0,6,3,14
234.0,6,3,15
227.0,6,3,16
250.0,6,3,17
307.0,6,3,18
274.0,6,3,19
243.0,6,3,20
129.0,6,3,21
74.0,6,3,22
31.0,6,3,23
33.0,6,4,0
39.0,6,4,1
66.0,6,4,2
67.0,6,4,3
-99.0,6,4,4
88.0,6,4,5
49.0,6,4,6
191.0,6,4,7
195.0,6,4,8
177.0,6,4,9
182.0,6,4,10
172.0,6,4,11
178.0,6,4,12
219.0,6,4,13
260.0,6,4,14
168.0,6,4,15
234.0,6,4,16
86.0,6,4,17
184.0,6,4,18
280.0,6,4,19
234.0,6,4,20
48.0,6,4,21
44.0,6,4,22
35.0,6,4,23
44.0,6,5,0
69.0,6,5,1
44.0,6,5,2
39.0,6,5,3
52.0,6,5,4
79.0,6,5,5
88.0,6,5,6
59.0,6,5,7
106.0,6,5,8
142.0,6,5,9
141.0,6,5,10
172.0,6,5,11
184.0,6,5,12
227.0,6,5,13
61.0,6,5,14
308.0,6,5,15
187.0,6,5,16
118.0,6,5,17
99.0,6,5,18
233.0,6,5,19
85.0,6,5,20
161.0,6,5,21
148.0,6,5,22
98.0,6,5,23
107.0,6,6,0
99.0,6,6,1
68.0,6,6,2
58.0,6,6,3
59.0,6,6,4
52.0,6,6,5
30.0,6,6,6
51.0,6,6,7
129.0,6,6,8
119.0,6,6,9
150.0,6,6,10
295.0,6,6,11
309.0,6,6,12
320.0,6,6,13
276.0,6,6,14
275.0,6,6,15
209.0,6,6,16
71.0,6,6,17
264.0,6,6,18
138.0,6,6,19
174.0,6,6,20
53.0,6,6,21
30.0,6,6,22
55.0,6,6,23
66.0,6,7,0
72.0,6,7,1
97.0,6,7,2
63.0,6,7,3
60.0,6,7,4
275.0,6,7,5
194.0,6,7,6
155.0,6,7,7
94.0,6,7,8
181.0,6,7,9
19.0,6,7,10
305.0,6,7,11
197.0,6,7,12
233.0,6,7,13
235.0,6,7,14
50.0,6,7,15
157.0,6,7,16
140.0,6,7,17
183.0,6,7,18
51.0,6,7,19
263.0,6,7,20
313.0,6,7,21
56.0,6,7,22
31.0,6,7,23
60.0,6,8,0
64.0,6,8,1
62.0,6,8,2
44.0,6,8,3
39.0,6,8,4
71.0,6,8,5
14.0,6,8,6
103.0,6,8,7
147.0,6,8,8
61.0,6,8,9
172.0,6,8,10
181.0,6,8,11
203.0,6,8,12
225.0,6,8,13
206.0,6,8,14
70.0,6,8,15
204.0,6,8,16
105.0,6,8,17
175.0,6,8,18
270.0,6,8,19
59.0,6,8,20
38.0,6,8,21
44.0,6,8,22
30.0,6,8,23
26.0,6,9,0
54.0,6,9,1
70.0,6,9,2
32.0,6,9,3
39.0,6,9,4
88.0,6,9,5
159.0,6,9,6
160.0,6,9,7
221.0,6,9,8
185.0,6,9,9
198.0,6,9,10
207.0,6,9,11
197.0,6,9,12
204.0,6,9,13
184.0,6,9,14
212.0,6,9,15
277.0,6,9,16
218.0,6,9,17
43.0,6,9,18
36.0,6,9,19
50.0,6,9,20
49.0,6,9,21
204.0,6,9,22
131.0,6,9,23
27.0,6,10,0
25.0,6,10,1
54.0,6,10,2
30.0,6,10,3
45.0,6,10,4
88.0,6,10,5
161.0,6,10,6
214.0,6,10,7
164.0,6,10,8
182.0,6,10,9
182.0,6,10,10
175.0,6,10,11
206.0,6,10,12
183.0,6,10,13
236.0,6,10,14
284.0,6,10,15
260.0,6,10,16
148.0,6,10,17
48.0,6,10,18
124.0,6,10,19
289.0,6,10,20
92.0,6,10,21
76.0,6,10,22
52.0,6,10,23
58.0,6,11,0
28.0,6,11,1
32.0,6,11,2
43.0,6,11,3
38.0,6,11,4
41.0,6,11,5
189.0,6,11,6
193.0,6,11,7
213.0,6,11,8
173.0,6,11,9
202.0,6,11,10
195.0,6,11,11
200.0,6,11,12
190.0,6,11,13
220.0,6,11,14
297.0,6,11,15
133.0,6,11,16
81.0,6,11,17
177.0,6,11,18
96.0,6,11,19
122.0,6,11,20
191.0,6,11,21
136.0,6,11,22
40.0,6,11,23
40.0,6,12,0
29.0,6,12,1
73.0,6,12,2
42.0,6,12,3
92.0,6,12,4
70.0,6,12,5
64.0,6,12,6
84.0,6,12,7
197.0,6,12,8
204.0,6,12,9
222.0,6,12,10
-99.0,6,12,11
188.0,6,12,12
200.0,6,12,13
226.0,6,12,14
276.0,6,12,15
176.0,6,12,16
84.0,6,12,17
198.0,6,12,18
161.0,6,12,19
243.0,6,12,20
56.0,6,12,21
46.0,6,12,22
39.0,6,12,23
30.0,6,13,0
22.0,6,13,1
67.0,6,13,2
68.0,6,13,3
97.0,6,13,4
128.0,6,13,5
59.0,6,13,6
120.0,6,13,7
111.0,6,13,8
159.0,6,13,9
186.0,6,13,10
197.0,6,13,11
185.0,6,13,12
227.0,6,13,13
275.0,6,13,14
318.0,6,13,15
39.0,6,13,16
41.0,6,13,17
42.0,6,13,18
177.0,6,13,19
40.0,6,13,20
111.0,6,13,21
209.0,6,13,22
40.0,6,13,23
65.0,6,14,0
65.0,6,14,1
51.0,6,14,2
40.0,6,14,3
51.0,6,14,4
63.0,6,14,5
41.0,6,14,6
81.0,6,14,7
42.0,6,14,8
229.0,6,14,9
79.0,6,14,10
202.0,6,14,11
185.0,6,14,12
201.0,6,14,13
56.0,6,14,14
270.0,6,14,15
309.0,6,14,16
218.0,6,14,17
159.0,6,14,18
149.0,6,14,19
296.0,6,14,20
177.0,6,14,21
189.0,6,14,22
59.0,6,14,23
103.0,6,15,0
70.0,6,15,1
74.0,6,15,2
38.0,6,15,3
57.0,6,15,4
141.0,6,15,5
233.0,6,15,6
342.0,6,15,7
202.0,6,15,8
180.0,6,15,9
157.0,6,15,10
221.0,6,15,11
246.0,6,15,12
158.0,6,15,13
328.0,6,15,14
304.0,6,15,15
246.0,6,15,16
109.0,6,15,17
240.0,6,15,18
114.0,6,15,19
54.0,6,15,20
64.0,6,15,21
187.0,6,15,22
122.0,6,15,23
85.0,6,16,0
59.0,6,16,1
130.0,6,16,2
113.0,6,16,3
223.0,6,16,4
29.0,6,16,5
326.0,6,16,6
336.0,6,16,7
319.0,6,16,8
211.0,6,16,9
310.0,6,16,10
287.0,6,16,11
167.0,6,16,12
329.0,6,16,13
312.0,6,16,14
164.0,6,16,15
307.0,6,16,16
227.0,6,16,17
96.0,6,16,18
132.0,6,16,19
98.0,6,16,20
47.0,6,16,21
244.0,6,16,22
195.0,6,16,23
91.0,6,17,0
191.0,6,17,1
324.0,6,17,2
66.0,6,17,3
328.0,6,17,4
116.0,6,17,5
211.0,6,17,6
217.0,6,17,7
227.0,6,17,8
159.0,6,17,9
301.0,6,17,10
147.0,6,17,11
325.0,6,17,12
123.0,6,17,13
230.0,6,17,14
52.0,6,17,15
321.0,6,17,16
150.0,6,17,17
275.0,6,17,18
49.0,6,17,19
70.0,6,17,20
69.0,6,17,21
51.0,6,17,22
51.0,6,17,23
85.0,6,18,0
183.0,6,18,1
302.0,6,18,2
146.0,6,18,3
52.0,6,18,4
219.0,6,18,5
183.0,6,18,6
198.0,6,18,7
205.0,6,18,8
209.0,6,18,9
235.0,6,18,10
117.0,6,18,11
277.0,6,18,12
49.0,6,18,13
311.0,6,18,14
95.0,6,18,15
86.0,6,18,16
200.0,6,18,17
147.0,6,18,18
307.0,6,18,19
176.0,6,18,20
195.0,6,18,21
92.0,6,18,22
76.0,6,18,23
98.0,6,19,0
76.0,6,19,1
29.0,6,19,2
169.0,6,19,3
24.0,6,19,4
35.0,6,19,5
61.0,6,19,6
58.0,6,19,7
104.0,6,19,8
95.0,6,19,9
80.0,6,19,10
27.0,6,19,11
149.0,6,19,12
239.0,6,19,13
108.0,6,19,14
262.0,6,19,15
245.0,6,19,16
136.0,6,19,17
94.0,6,19,18
40.0,6,19,19
60.0,6,19,20
41.0,6,19,21
102.0,6,19,22
122.0,6,19,23
155.0,6,20,0
201.0,6,20,1
240.0,6,20,2
168.0,6,20,3
47.0,6,20,4
39.0,6,20,5
45.0,6,20,6
47.0,6,20,7
109.0,6,20,8
125.0,6,20,9
324.0,6,20,10
287.0,6,20,11
301.0,6,20,12
288.0,6,20,13
229.0,6,20,14
221.0,6,20,15
287.0,6,20,16
90.0,6,20,17
241.0,6,20,18
320.0,6,20,19
48.0,6,20,20
155.0,6,20,21
93.0,6,20,22
234.0,6,20,23
143.0,6,21,0
102.0,6,21,1
313.0,6,21,2
74.0,6,21,3
332.0,6,21,4
199.0,6,21,5
34.0,6,21,6
255.0,6,21,7
69.0,6,21,8
70.0,6,21,9
246.0,6,21,10
203.0,6,21,11
258.0,6,21,12
94.0,6,21,13
230.0,6,21,14
275.0,6,21,15
181.0,6,21,16
183.0,6,21,17
288.0,6,21,18
119.0,6,21,19
241.0,6,21,20
34.0,6,21,21
31.0,6,21,22
194.0,6,21,23
174.0,6,22,0
279.0,6,22,1
21.0,6,22,2
39.0,6,22,3
108.0,6,22,4
296.0,6,22,5
197.0,6,22,6
187.0,6,22,7
68.0,6,22,8
248.0,6,22,9
210.0,6,22,10
205.0,6,22,11
228.0,6,22,12
32.0,6,22,13
38.0,6,22,14
42.0,6,22,15
114.0,6,22,16
60.0,6,22,17
278.0,6,22,18
321.0,6,22,19
291.0,6,22,20
66.0,6,22,21
95.0,6,22,22
318.0,6,22,23
266.0,6,23,0
45.0,6,23,1
52.0,6,23,2
56.0,6,23,3
80.0,6,23,4
54.0,6,23,5
27.0,6,23,6
45.0,6,23,7
24.0,6,23,8
28.0,6,23,9
266.0,6,23,10
200.0,6,23,11
277.0,6,23,12
255.0,6,23,13
313.0,6,23,14
318.0,6,23,15
235.0,6,23,16
155.0,6,23,17
282.0,6,23,18
131.0,6,23,19
321.0,6,23,20
92.0,6,23,21
45.0,6,23,22
43.0,6,23,23
61.0,6,24,0
63.0,6,24,1
65.0,6,24,2
51.0,6,24,3
113.0,6,24,4
78.0,6,24,5
204.0,6,24,6
327.0,6,24,7
39.0,6,24,8
44.0,6,24,9
242.0,6,24,10
176.0,6,24,11
194.0,6,24,12
191.0,6,24,13
68.0,6,24,14
93.0,6,24,15
59.0,6,24,16
47.0,6,24,17
46.0,6,24,18
31.0,6,24,19
55.0,6,24,20
58.0,6,24,21
52.0,6,24,22
60.0,6,24,23
68.0,6,25,0
53.0,6,25,1
51.0,6,25,2
63.0,6,25,3
55.0,6,25,4
48.0,6,25,5
260.0,6,25,6
46.0,6,25,7
57.0,6,25,8
182.0,6,25,9
203.0,6,25,10
188.0,6,25,11
186.0,6,25,12
203.0,6,25,13
275.0,6,25,14
314.0,6,25,15
321.0,6,25,16
312.0,6,25,17
165.0,6,25,18
226.0,6,25,19
28.0,6,25,20
27.0,6,25,21
52.0,6,25,22
49.0,6,25,23
46.0,6,26,0
57.0,6,26,1
20.0,6,26,2
236.0,6,26,3
219.0,6,26,4
66.0,6,26,5
249.0,6,26,6
249.0,6,26,7
193.0,6,26,8
341.0,6,26,9
258.0,6,26,10
268.0,6,26,11
323.0,6,26,12
258.0,6,26,13
278.0,6,26,14
336.0,6,26,15
285.0,6,26,16
297.0,6,26,17
73.0,6,26,18
129.0,6,26,19
324.0,6,26,20
56.0,6,26,21
95.0,6,26,22
85.0,6,26,23
48.0,6,27,0
43.0,6,27,1
67.0,6,27,2
