198.0,5,1,0
148.0,5,1,1
53.0,5,1,2
71.0,5,1,3
35.0,5,1,4
55.0,5,1,5
57.0,5,1,6
68.0,5,1,7
56.0,5,1,8
41.0,5,1,9
27.0,5,1,10
187.0,5,1,11
53.0,5,1,12
86.0,5,1,13
130.0,5,1,14
315.0,5,1,15
73.0,5,1,16
219.0,5,1,17
248.0,5,1,18
228.0,5,1,19
203.0,5,1,20
229.0,5,1,21
285.0,5,1,22
241.0,5,1,23
188.0,5,2,0
131.0,5,2,1
207.0,5,2,2
117.0,5,2,3
27.0,5,2,4
86.0,5,2,5
68.0,5,2,6
39.0,5,2,7
355.0,5,2,8
252.0,5,2,9
338.0,5,2,10
277.0,5,2,11
81.0,5,2,12
56.0,5,2,13
114.0,5,2,14
234.0,5,2,15
259.0,5,2,16
241.0,5,2,17
239.0,5,2,18
157.0,5,2,19
217.0,5,2,20
272.0,5,2,21
242.0,5,2,22
208.0,5,2,23
163.0,5,3,0
129.0,5,3,1
183.0,5,3,2
73.0,5,3,3
109.0,5,3,4
143.0,5,3,5
149.0,5,3,6
85.0,5,3,7
69.0,5,3,8
110.0,5,3,9
11.0,5,3,10
31.0,5,3,11
45.0,5,3,12
129.0,5,3,13
248.0,5,3,14
283.0,5,3,15
230.0,5,3,16
239.0,5,3,17
266.0,5,3,18
267.0,5,3,19
239.0,5,3,20
245.0,5,3,21
235.0,5,3,22
229.0,5,3,23
239.0,5,4,0
123.0,5,4,1
94.0,5,4,2
55.0,5,4,3
85.0,5,4,4
74.0,5,4,5
38.0,5,4,6
78.0,5,4,7
2.0,5,4,8
46.0,5,4,9
46.0,5,4,10
38.0,5,4,11
55.0,5,4,12
38.0,5,4,13
270.0,5,4,14
316.0,5,4,15
250.0,5,4,16
253.0,5,4,17
245.0,5,4,18
211.0,5,4,19
235.0,5,4,20
234.0,5,4,21
276.0,5,4,22
251.0,5,4,23
309.0,5,5,0
159.0,5,5,1
126.0,5,5,2
109.0,5,5,3
54.0,5,5,4
61.0,5,5,5
54.0,5,5,6
47.0,5,5,7
88.0,5,5,8
48.0,5,5,9
79.0,5,5,10
355.0,5,5,11
15.0,5,5,12
72.0,5,5,13
351.0,5,5,14
282.0,5,5,15
222.0,5,5,16
191.0,5,5,17
250.0,5,5,18
234.0,5,5,19
243.0,5,5,20
229.0,5,5,21
228.0,5,5,22
222.0,5,5,23
232.0,5,6,0
129.0,5,6,1
145.0,5,6,2
71.0,5,6,3
40.0,5,6,4
8.0,5,6,5
58.0,5,6,6
122.0,5,6,7
37.0,5,6,8
81.0,5,6,9
42.0,5,6,10
71.0,5,6,11
2.0,5,6,12
198.0,5,6,13
282.0,5,6,14
326.0,5,6,15
44.0,5,6,16
94.0,5,6,17
238.0,5,6,18
231.0,5,6,19
255.0,5,6,20
248.0,5,6,21
231.0,5,6,22
218.0,5,6,23
219.0,5,7,0
269.0,5,7,1
97.0,5,7,2
225.0,5,7,3
28.0,5,7,4
238.0,5,7,5
68.0,5,7,6
45.0,5,7,7
72.0,5,7,8
78.0,5,7,9
54.0,5,7,10
26.0,5,7,11
54.0,5,7,12
65.0,5,7,13
186.0,5,7,14
321.0,5,7,15
50.0,5,7,16
17.0,5,7,17
128.0,5,7,18
249.0,5,7,19
285.0,5,7,20
236.0,5,7,21
222.0,5,7,22
233.0,5,7,23
217.0,5,8,0
165.0,5,8,1
237.0,5,8,2
250.0,5,8,3
200.0,5,8,4
178.0,5,8,5
189.0,5,8,6
42.0,5,8,7
212.0,5,8,8
178.0,5,8,9
102.0,5,8,10
79.0,5,8,11
86.0,5,8,12
221.0,5,8,13
276.0,5,8,14
275.0,5,8,15
297.0,5,8,16
53.0,5,8,17
334.0,5,8,18
241.0,5,8,19
247.0,5,8,20
315.0,5,8,21
165.0,5,8,22
201.0,5,8,23
259.0,5,9,0
134.0,5,9,1
101.0,5,9,2
42.0,5,9,3
66.0,5,9,4
141.0,5,9,5
218.0,5,9,6
226.0,5,9,7
198.0,5,9,8
70.0,5,9,9
167.0,5,9,10
90.0,5,9,11
50.0,5,9,12
77.0,5,9,13
176.0,5,9,14
66.0,5,9,15
281.0,5,9,16
250.0,5,9,17
276.0,5,9,18
264.0,5,9,19
222.0,5,9,20
265.0,5,9,21
221.0,5,9,22
204.0,5,9,23
165.0,5,10,0
208.0,5,10,1
60.0,5,10,2
110.0,5,10,3
216.0,5,10,4
174.0,5,10,5
91.0,5,10,6
93.0,5,10,7
72.0,5,10,8
108.0,5,10,9
73.0,5,10,10
77.0,5,10,11
12.0,5,10,12
139.0,5,10,13
180.0,5,10,14
293.0,5,10,15
273.0,5,10,16
39.0,5,10,17
266.0,5,10,18
239.0,5,10,19
249.0,5,10,20
258.0,5,10,21
258.0,5,10,22
214.0,5,10,23
129.0,5,11,0
29.0,5,11,1
207.0,5,11,2
286.0,5,11,3
14.0,5,11,4
50.0,5,11,5
70.0,5,11,6
74.0,5,11,7
88.0,5,11,8
96.0,5,11,9
97.0,5,11,10
75.0,5,11,11
58.0,5,11,12
108.0,5,11,13
97.0,5,11,14
53.0,5,11,15
316.0,5,11,16
27.0,5,11,17
19.0,5,11,18
6.0,5,11,19
260.0,5,11,20
229.0,5,11,21
