12.0,6,1,0
12.0,6,1,1
11.8,6,1,2
11.5,6,1,3
11.4,6,1,4
11.2,6,1,5
11.3,6,1,6
11.2,6,1,7
11.1,6,1,8
10.9,6,1,9
10.0,6,1,10
9.7,6,1,11
8.7,6,1,12
8.4,6,1,13
11.5,6,1,14
14.7,6,1,15
18.1,6,1,16
18.8,6,1,17
19.6,6,1,18
21.3,6,1,19
17.4,6,1,20
19.7,6,1,21
15.7,6,1,22
13.9,6,1,23
13.5,6,2,0
13.3,6,2,1
12.6,6,2,2
12.5,6,2,3
12.3,6,2,4
12.1,6,2,5
11.6,6,2,6
11.4,6,2,7
11.1,6,2,8
10.1,6,2,9
10.0,6,2,10
9.9,6,2,11
9.5,6,2,12
10.4,6,2,13
12.1,6,2,14
16.2,6,2,15
19.2,6,2,16
20.2,6,2,17
21.6,6,2,18
22.7,6,2,19
20.4,6,2,20
19.8,6,2,21
17.2,6,2,22
16.5,6,2,23
17.3,6,3,0
16.0,6,3,1
14.3,6,3,2
12.2,6,3,3
12.1,6,3,4
12.1,6,3,5
11.8,6,3,6
11.6,6,3,7
11.7,6,3,8
11.6,6,3,9
11.0,6,3,10
10.8,6,3,11
10.4,6,3,12
10.5,6,3,13
12.2,6,3,14
14.1,6,3,15
17.5,6,3,16
19.4,6,3,17
21.1,6,3,18
21.9,6,3,19
22.4,6,3,20
23.2,6,3,21
19.1,6,3,22
16.0,6,3,23
16.0,6,4,0
15.1,6,4,1
14.0,6,4,2
13.2,6,4,3
13.1,6,4,4
12.3,6,4,5
11.8,6,4,6
11.7,6,4,7
11.4,6,4,8
11.2,6,4,9
11.2,6,4,10
11.5,6,4,11
11.5,6,4,12
11.2,6,4,13
13.4,6,4,14
17.3,6,4,15
19.6,6,4,16
21.3,6,4,17
22.5,6,4,18
20.5,6,4,19
19.0,6,4,20
19.9,6,4,21
18.2,6,4,22
17.5,6,4,23
16.5,6,5,0
15.6,6,5,1
14.9,6,5,2
14.8,6,5,3
14.2,6,5,4
13.9,6,5,5
13.6,6,5,6
12.5,6,5,7
12.2,6,5,8
11.7,6,5,9
11.3,6,5,10
10.1,6,5,11
9.6,6,5,12
9.7,6,5,13
11.7,6,5,14
13.1,6,5,15
16.5,6,5,16
19.0,6,5,17
18.1,6,5,18
17.7,6,5,19
18.4,6,5,20
20.0,6,5,21
16.4,6,5,22
14.1,6,5,23
13.7,6,6,0
13.5,6,6,1
13.0,6,6,2
12.9,6,6,3
13.0,6,6,4
13.0,6,6,5
12.8,6,6,6
12.4,6,6,7
12.6,6,6,8
12.4,6,6,9
12.4,6,6,10
12.1,6,6,11
12.0,6,6,12
12.3,6,6,13
13.8,6,6,14
18.6,6,6,15
20.0,6,6,16
20.1,6,6,17
21.2,6,6,18
20.1,6,6,19
19.8,6,6,20
19.3,6,6,21
18.3,6,6,22
15.9,6,6,23
13.9,6,7,0
13.7,6,7,1
13.7,6,7,2
13.2,6,7,3
13.0,6,7,4
13.0,6,7,5
12.9,6,7,6
13.1,6,7,7
13.1,6,7,8
12.6,6,7,9
12.5,6,7,10
12.5,6,7,11
12.5,6,7,12
12.7,6,7,13
14.2,6,7,14
17.2,6,7,15
19.1,6,7,16
20.7,6,7,17
21.9,6,7,18
22.1,6,7,19
21.5,6,7,20
20.8,6,7,21
17.7,6,7,22
16.8,6,7,23
14.5,6,8,0
13.8,6,8,1
13.5,6,8,2
13.0,6,8,3
11.8,6,8,4
10.9,6,8,5
10.5,6,8,6
10.5,6,8,7
8.9,6,8,8
9.6,6,8,9
9.2,6,8,10
8.7,6,8,11
8.1,6,8,12
7.9,6,8,13
10.2,6,8,14
15.3,6,8,15
19.2,6,8,16
20.7,6,8,17
21.8,6,8,18
22.7,6,8,19
24.0,6,8,20
24.1,6,8,21
23.8,6,8,22
24.8,6,8,23
24.0,6,9,0
17.9,6,9,1
12.5,6,9,2
10.9,6,9,3
10.0,6,9,4
9.0,6,9,5
8.1,6,9,6
6.5,6,9,7
5.4,6,9,8
4.4,6,9,9
4.0,6,9,10
3.1,6,9,11
2.7,6,9,12
3.0,6,9,13
7.5,6,9,14
15.3,6,9,15
18.4,6,9,16
20.1,6,9,17
21.5,6,9,18
22.4,6,9,19
24.4,6,9,20
24.7,6,9,21
25.5,6,9,22
23.4,6,9,23
22.2,6,10,0
18.4,6,10,1
15.4,6,10,2
13.1,6,10,3
12.7,6,10,4
11.3,6,10,5
11.2,6,10,6
9.4,6,10,7
8.5,6,10,8
7.6,6,10,9
6.6,6,10,10
6.1,6,10,11
5.6,6,10,12
6.1,6,10,13
9.8,6,10,14
16.4,6,10,15
19.6,6,10,16
21.5,6,10,17
22.5,6,10,18
24.0,6,10,19
24.9,6,10,20
21.2,6,10,21
22.0,6,10,22
22.5,6,10,23
21.5,6,11,0
18.6,6,11,1
17.1,6,11,2
15.4,6,11,3
13.8,6,11,4
13.6,6,11,5
13.6,6,11,6
11.7,6,11,7
10.2,6,11,8
10.3,6,11,9
9.2,6,11,10
8.4,6,11,11
7.4,6,11,12
7.8,6,11,13
11.5,6,11,14
17.7,6,11,15
20.5,6,11,16
23.0,6,11,17
23.7,6,11,18
21.9,6,11,19
22.1,6,11,20
22.6,6,11,21
22.2,6,11,22
20.2,6,11,23
20.1,6,12,0
17.4,6,12,1
16.6,6,12,2
15.6,6,12,3
15.2,6,12,4
14.6,6,12,5
14.7,6,12,6
14.8,6,12,7
14.6,6,12,8
13.8,6,12,9
13.3,6,12,10
11.9,6,12,11
11.8,6,12,12
12.6,6,12,13
14.1,6,12,14
17.7,6,12,15
20.4,6,12,16
22.2,6,12,17
21.2,6,12,18
20.3,6,12,19
20.4,6,12,20
20.3,6,12,21
18.4,6,12,22
17.0,6,12,23
18.5,6,13,0
16.8,6,13,1
14.8,6,13,2
14.3,6,13,3
13.8,6,13,4
13.4,6,13,5
13.0,6,13,6
12.4,6,13,7
11.6,6,13,8
11.2,6,13,9
11.9,6,13,10
11.7,6,13,11
10.5,6,13,12
10.3,6,13,13
12.8,6,13,14
15.8,6,13,15
18.8,6,13,16
19.8,6,13,17
21.0,6,13,18
20.6,6,13,19
20.8,6,13,20
19.0,6,13,21
15.9,6,13,22
17.8,6,13,23
17.8,6,14,0
15.8,6,14,1
14.9,6,14,2
14.4,6,14,3
14.4,6,14,4
14.5,6,14,5
14.2,6,14,6
14.0,6,14,7
13.3,6,14,8
12.7,6,14,9
11.8,6,14,10
11.0,6,14,11
10.4,6,14,12
10.8,6,14,13
12.7,6,14,14
17.0,6,14,15
16.4,6,14,16
17.4,6,14,17
16.3,6,14,18
19.8,6,14,19
17.4,6,14,20
17.3,6,14,21
18.9,6,14,22
16.9,6,14,23
16.8,6,15,0
15.5,6,15,1
14.8,6,15,2
14.5,6,15,3
14.2,6,15,4
13.9,6,15,5
13.0,6,15,6
13.0,6,15,7
12.7,6,15,8
12.8,6,15,9
12.9,6,15,10
12.9,6,15,11
12.6,6,15,12
12.9,6,15,13
13.5,6,15,14
14.9,6,15,15
16.5,6,15,16
16.1,6,15,17
16.2,6,15,18
14.9,6,15,19
16.8,6,15,20
16.4,6,15,21
14.3,6,15,22
15.3,6,15,23
14.7,6,16,0
13.8,6,16,1
13.3,6,16,2
13.1,6,16,3
13.0,6,16,4
13.0,6,16,5
12.7,6,16,6
12.3,6,16,7
11.6,6,16,8
11.0,6,16,9
11.0,6,16,10
10.6,6,16,11
10.5,6,16,12
11.0,6,16,13
13.3,6,16,14
16.1,6,16,15
18.8,6,16,16
19.4,6,16,17
19.6,6,16,18
20.3,6,16,19
21.0,6,16,20
20.4,6,16,21
20.2,6,16,22
19.7,6,16,23
17.5,6,17,0
16.4,6,17,1
14.3,6,17,2
12.5,6,17,3
11.5,6,17,4
10.9,6,17,5
9.9,6,17,6
9.3,6,17,7
8.4,6,17,8
7.8,6,17,9
7.1,6,17,10
6.6,6,17,11
6.3,6,17,12
8.0,6,17,13
11.1,6,17,14
13.6,6,17,15
21.0,6,17,16
21.6,6,17,17
21.1,6,17,18
22.9,6,17,19
22.5,6,17,20
18.1,6,17,21
17.1,6,17,22
17.3,6,17,23
17.2,6,18,0
16.3,6,18,1
15.1,6,18,2
14.1,6,18,3
14.0,6,18,4
13.8,6,18,5
13.3,6,18,6
12.0,6,18,7
11.5,6,18,8
11.0,6,18,9
10.6,6,18,10
10.6,6,18,11
10.6,6,18,12
11.0,6,18,13
12.2,6,18,14
13.7,6,18,15
16.6,6,18,16
17.5,6,18,17
19.7,6,18,18
22.5,6,18,19
21.6,6,18,20
20.3,6,18,21
20.4,6,18,22
19.4,6,18,23
16.6,6,19,0
16.3,6,19,1
15.1,6,19,2
14.4,6,19,3
13.7,6,19,4
13.3,6,19,5
13.4,6,19,6
13.1,6,19,7
12.2,6,19,8
12.4,6,19,9
11.5,6,19,10
9.9,6,19,11
9.1,6,19,12
10.7,6,19,13
12.5,6,19,14
17.7,6,19,15
19.5,6,19,16
21.0,6,19,17
19.2,6,19,18
18.8,6,19,19
20.3,6,19,20
18.7,6,19,21
14.8,6,19,22
12.3,6,19,23
13.0,6,20,0
12.8,6,20,1
12.3,6,20,2
12.4,6,20,3
12.4,6,20,4
12.3,6,20,5
12.4,6,20,6
12.4,6,20,7
12.2,6,20,8
12.1,6,20,9
11.6,6,20,10
10.6,6,20,11
10.5,6,20,12
10.7,6,20,13
11.7,6,20,14
12.5,6,20,15
16.6,6,20,16
17.7,6,20,17
18.5,6,20,18
18.7,6,20,19
18.2,6,20,20
16.8,6,20,21
17.4,6,20,22
16.8,6,20,23
16.7,6,21,0
15.5,6,21,1
14.3,6,21,2
13.6,6,21,3
13.1,6,21,4
12.9,6,21,5
12.3,6,21,6
10.9,6,21,7
9.3,6,21,8
8.1,6,21,9
7.4,6,21,10
7.2,6,21,11
6.6,6,21,12
8.3,6,21,13
11.2,6,21,14
16.7,6,21,15
19.9,6,21,16
21.3,6,21,17
21.8,6,21,18
19.4,6,21,19
13.7,6,21,20
12.9,6,21,21
12.7,6,21,22
13.2,6,21,23
13.6,6,22,0
13.2,6,22,1
12.9,6,22,2
12.0,6,22,3
11.6,6,22,4
11.6,6,22,5
11.6,6,22,6
11.6,6,22,7
11.7,6,22,8
11.8,6,22,9
12.0,6,22,10
11.9,6,22,11
11.7,6,22,12
11.7,6,22,13
12.2,6,22,14
13.1,6,22,15
15.5,6,22,16
18.3,6,22,17
20.2,6,22,18
21.9,6,22,19
22.6,6,22,20
24.3,6,22,21
19.6,6,22,22
17.8,6,22,23
16.7,6,23,0
13.4,6,23,1
12.2,6,23,2
12.2,6,23,3
11.7,6,23,4
10.9,6,23,5
11.0,6,23,6
-99.0,6,23,7
11.0,6,23,8
10.9,6,23,9
11.1,6,23,10
11.0,6,23,11
11.0,6,23,12
11.2,6,23,13
12.0,6,23,14
12.9,6,23,15
15.3,6,23,16
19.6,6,23,17
20.5,6,23,18
21.6,6,23,19
22.0,6,23,20
20.9,6,23,21
19.2,6,23,22
19.7,6,23,23
17.4,6,24,0
14.5,6,24,1
12.6,6,24,2
12.7,6,24,3
12.7,6,24,4
11.7,6,24,5
10.6,6,24,6
10.4,6,24,7
10.3,6,24,8
10.1,6,24,9
9.4,6,24,10
8.9,6,24,11
8.4,6,24,12
8.5,6,24,13
10.5,6,24,14
14.5,6,24,15
18.2,6,24,16
19.5,6,24,17
19.7,6,24,18
20.1,6,24,19
22.1,6,24,20
20.7,6,24,21
16.7,6,24,22
15.0,6,24,23
14.4,6,25,0
12.8,6,25,1
12.9,6,25,2
12.6,6,25,3
12.1,6,25,4
12.1,6,25,5
11.9,6,25,6
12.0,6,25,7
11.7,6,25,8
11.4,6,25,9
10.6,6,25,10
10.3,6,25,11
9.3,6,25,12
8.8,6,25,13
11.2,6,25,14
16.4,6,25,15
19.9,6,25,16
21.3,6,25,17
22.5,6,25,18
19.9,6,25,19
16.6,6,25,20
17.2,6,25,21
14.4,6,25,22
12.0,6,25,23
12.3,6,26,0
12.2,6,26,1
12.0,6,26,2
11.8,6,26,3
11.4,6,26,4
11.0,6,26,5
10.8,6,26,6
10.8,6,26,7
10.8,6,26,8
10.6,6,26,9
10.4,6,26,10
10.3,6,26,11
10.0,6,26,12
10.5,6,26,13
12.2,6,26,14
17.4,6,26,15
19.5,6,26,16
21.3,6,26,17
20.1,6,26,18
19.5,6,26,19
22.6,6,26,20
11.9,6,26,21
11.0,6,26,22
13.9,6,26,23
14.0,6,27,0
13.5,6,27,1
11.6,6,27,2
10.9,6,27,3
10.2,6,27,4
10.5,6,27,5
10.8,6,27,6
10.4,6,27,7
9.7,6,27,8
9.5,6,27,9
9.0,6,27,10
8.3,6,27,11
9.2,6,27,12
9.9,6,27,13
12.3,6,27,14
13.5,6,27,15
15.7,6,27,16
14.3,6,27,17
15.7,6,27,18
20.1,6,27,19
21.7,6,27,20
20.5,6,27,21
17.4,6,27,22
16.3,6,27,23
17.3,6,28,0
14.4,6,28,1
12.1,6,28,2
11.0,6,28,3
10.5,6,28,4
11.0,6,28,5
11.4,6,28,6
11.4,6,28,7
11.7,6,28,8
12.0,6,28,9
11.4,6,28,10
11.4,6,28,11
11.4,6,28,12
11.4,6,28,13
12.0,6,28,14
12.8,6,28,15
14.4,6,28,16
17.4,6,28,17
20.0,6,28,18
21.0,6,28,19
21.3,6,28,20
19.6,6,28,21
17.1,6,28,22
15.0,6,28,23
13.7,6,29,0
13.4,6,29,1
12.7,6,29,2
12.4,6,29,3
12.0,6,29,4
11.6,6,29,5
11.3,6,29,6
11.3,6,29,7
11.1,6,29,8
11.1,6,29,9
10.9,6,29,10
10.8,6,29,11
10.9,6,29,12
11.1,6,29,13
13.4,6,29,14
18.3,6,29,15
19.6,6,29,16
19.9,6,29,17
18.2,6,29,18
19.3,6,29,19
20.0,6,29,20
16.3,6,29,21
12.6,6,29,22
12.1,6,29,23
12.1,6,30,0
