163.0,3,1,0
168.0,3,1,1
183.0,3,1,2
177.0,3,1,3
185.0,3,1,4
217.0,3,1,5
239.0,3,1,6
200.0,3,1,7
249.0,3,1,8
240.0,3,1,9
96.0,3,1,10
151.0,3,1,11
118.0,3,1,12
189.0,3,1,13
169.0,3,1,14
352.0,3,1,15
229.0,3,1,16
168.0,3,1,17
165.0,3,1,18
341.0,3,1,19
236.0,3,1,20
263.0,3,1,21
256.0,3,1,22
183.0,3,1,23
242.0,3,2,0
234.0,3,2,1
277.0,3,2,2
319.0,3,2,3
341.0,3,2,4
41.0,3,2,5
41.0,3,2,6
48.0,3,2,7
224.0,3,2,8
158.0,3,2,9
229.0,3,2,10
105.0,3,2,11
274.0,3,2,12
125.0,3,2,13
35.0,3,2,14
240.0,3,2,15
312.0,3,2,16
259.0,3,2,17
246.0,3,2,18
339.0,3,2,19
312.0,3,2,20
238.0,3,2,21
165.0,3,2,22
243.0,3,2,23
223.0,3,3,0
177.0,3,3,1
163.0,3,3,2
201.0,3,3,3
114.0,3,3,4
73.0,3,3,5
51.0,3,3,6
4.0,3,3,7
277.0,3,3,8
295.0,3,3,9
282.0,3,3,10
310.0,3,3,11
349.0,3,3,12
278.0,3,3,13
282.0,3,3,14
259.0,3,3,15
296.0,3,3,16
332.0,3,3,17
333.0,3,3,18
339.0,3,3,19
275.0,3,3,20
195.0,3,3,21
52.0,3,3,22
284.0,3,3,23
234.0,3,4,0
175.0,3,4,1
199.0,3,4,2
143.0,3,4,3
235.0,3,4,4
210.0,3,4,5
151.0,3,4,6
156.0,3,4,7
164.0,3,4,8
86.0,3,4,9
228.0,3,4,10
256.0,3,4,11
101.0,3,4,12
97.0,3,4,13
181.0,3,4,14
262.0,3,4,15
330.0,3,4,16
285.0,3,4,17
262.0,3,4,18
236.0,3,4,19
187.0,3,4,20
242.0,3,4,21
185.0,3,4,22
220.0,3,4,23
184.0,3,5,0
194.0,3,5,1
194.0,3,5,2
248.0,3,5,3
41.0,3,5,4
313.0,3,5,5
301.0,3,5,6
338.0,3,5,7
120.0,3,5,8
25.0,3,5,9
345.0,3,5,10
293.0,3,5,11
294.0,3,5,12
307.0,3,5,13
253.0,3,5,14
85.0,3,5,15
358.0,3,5,16
331.0,3,5,17
333.0,3,5,18
360.0,3,5,19
312.0,3,5,20
299.0,3,5,21
341.0,3,5,22
313.0,3,5,23
326.0,3,6,0
360.0,3,6,1
39.0,3,6,2
42.0,3,6,3
27.0,3,6,4
39.0,3,6,5
35.0,3,6,6
38.0,3,6,7
44.0,3,6,8
29.0,3,6,9
326.0,3,6,10
315.0,3,6,11
241.0,3,6,12
278.0,3,6,13
275.0,3,6,14
277.0,3,6,15
305.0,3,6,16
293.0,3,6,17
250.0,3,6,18
314.0,3,6,19
318.0,3,6,20
264.0,3,6,21
321.0,3,6,22
213.0,3,6,23
264.0,3,7,0
10.0,3,7,1
35.0,3,7,2
29.0,3,7,3
338.0,3,7,4
79.0,3,7,5
209.0,3,7,6
147.0,3,7,7
209.0,3,7,8
276.0,3,7,9
261.0,3,7,10
290.0,3,7,11
285.0,3,7,12
287.0,3,7,13
257.0,3,7,14
21.0,3,7,15
275.0,3,7,16
285.0,3,7,17
302.0,3,7,18
291.0,3,7,19
41.0,3,7,20
258.0,3,7,21
184.0,3,7,22
195.0,3,7,23
151.0,3,8,0
185.0,3,8,1
161.0,3,8,2
196.0,3,8,3
177.0,3,8,4
234.0,3,8,5
52.0,3,8,6
50.0,3,8,7
43.0,3,8,8
36.0,3,8,9
4.0,3,8,10
266.0,3,8,11
282.0,3,8,12
300.0,3,8,13
302.0,3,8,14
245.0,3,8,15
289.0,3,8,16
280.0,3,8,17
46.0,3,8,18
286.0,3,8,19
242.0,3,8,20
174.0,3,8,21
306.0,3,8,22
248.0,3,8,23
223.0,3,9,0
176.0,3,9,1
150.0,3,9,2
152.0,3,9,3
194.0,3,9,4
171.0,3,9,5
231.0,3,9,6
98.0,3,9,7
209.0,3,9,8
183.0,3,9,9
172.0,3,9,10
43.0,3,9,11
197.0,3,9,12
119.0,3,9,13
155.0,3,9,14
74.0,3,9,15
270.0,3,9,16
333.0,3,9,17
210.0,3,9,18
306.0,3,9,19
74.0,3,9,20
195.0,3,9,21
177.0,3,9,22
153.0,3,9,23
154.0,3,10,0
153.0,3,10,1
165.0,3,10,2
202.0,3,10,3
25.0,3,10,4
40.0,3,10,5
46.0,3,10,6
325.0,3,10,7
20.0,3,10,8
30.0,3,10,9
341.0,3,10,10
269.0,3,10,11
254.0,3,10,12
164.0,3,10,13
173.0,3,10,14
255.0,3,10,15
294.0,3,10,16
81.0,3,10,17
164.0,3,10,18
189.0,3,10,19
185.0,3,10,20
174.0,3,10,21
163.0,3,10,22
144.0,3,10,23
154.0,3,11,0
133.0,3,11,1
127.0,3,11,2
163.0,3,11,3
30.0,3,11,4
307.0,3,11,5
284.0,3,11,6
