12.2,5,1,0
10.2,5,1,1
6.7,5,1,2
2.2,5,1,3
11.0,5,1,4
9.7,5,1,5
4.6,5,1,6
0.0,5,1,7
0.9,5,1,8
0.3,5,1,9
0.4,5,1,10
2.9,5,1,11
3.9,5,1,12
0.0,5,1,13
1.9,5,1,14
4.2,5,1,15
8.7,5,1,16
12.8,5,1,17
9.7,5,1,18
13.3,5,1,19
8.1,5,1,20
5.3,5,1,21
12.5,5,1,22
14.9,5,1,23
8.0,5,2,0
3.8,5,2,1
8.2,5,2,2
20.2,5,2,3
12.4,5,2,4
13.5,5,2,5
17.7,5,2,6
11.4,5,2,7
10.4,5,2,8
7.9,5,2,9
8.4,5,2,10
0.0,5,2,11
6.9,5,2,12
6.7,5,2,13
7.5,5,2,14
7.7,5,2,15
7.1,5,2,16
8.2,5,2,17
2.9,5,2,18
8.0,5,2,19
8.5,5,2,20
13.1,5,2,21
13.0,5,2,22
8.1,5,2,23
20.9,5,3,0
12.3,5,3,1
14.4,5,3,2
7.2,5,3,3
0.0,5,3,4
8.0,5,3,5
7.7,5,3,6
0.0,5,3,7
0.0,5,3,8
0.0,5,3,9
0.0,5,3,10
4.0,5,3,11
0.0,5,3,12
1.4,5,3,13
0.8,5,3,14
4.8,5,3,15
7.1,5,3,16
7.9,5,3,17
9.6,5,3,18
5.3,5,3,19
6.6,5,3,20
7.7,5,3,21
8.2,5,3,22
19.3,5,3,23
19.2,5,4,0
17.6,5,4,1
15.1,5,4,2
10.6,5,4,3
12.2,5,4,4
9.7,5,4,5
2.2,5,4,6
2.6,5,4,7
4.0,5,4,8
0.0,5,4,9
0.0,5,4,10
2.2,5,4,11
0.1,5,4,12
2.5,5,4,13
0.7,5,4,14
5.0,5,4,15
7.4,5,4,16
12.1,5,4,17
8.4,5,4,18
9.7,5,4,19
7.2,5,4,20
24.9,5,4,21
7.4,5,4,22
21.2,5,4,23
0.0,5,5,0
13.9,5,5,1
0.0,5,5,2
8.3,5,5,3
0.2,5,5,4
2.8,5,5,5
6.5,5,5,6
9.4,5,5,7
8.0,5,5,8
6.1,5,5,9
5.5,5,5,10
0.0,5,5,11
1.0,5,5,12
0.0,5,5,13
7.7,5,5,14
3.0,5,5,15
5.6,5,5,16
6.6,5,5,17
7.5,5,5,18
8.4,5,5,19
13.0,5,5,20
9.1,5,5,21
15.1,5,5,22
22.2,5,5,23
18.1,5,6,0
6.3,5,6,1
2.7,5,6,2
11.8,5,6,3
1.6,5,6,4
8.4,5,6,5
0.0,5,6,6
1.4,5,6,7
0.0,5,6,8
3.6,5,6,9
0.0,5,6,10
0.0,5,6,11
0.0,5,6,12
0.0,5,6,13
4.9,5,6,14
6.3,5,6,15
2.4,5,6,16
5.3,5,6,17
7.8,5,6,18
6.3,5,6,19
1.1,5,6,20
14.6,5,6,21
16.9,5,6,22
19.0,5,6,23
11.4,5,7,0
37.1,5,7,1
28.2,5,7,2
17.6,5,7,3
11.0,5,7,4
4.9,5,7,5
5.0,5,7,6
2.4,5,7,7
4.0,5,7,8
2.3,5,7,9
7.4,5,7,10
0.0,5,7,11
4.1,5,7,12
3.5,5,7,13
3.4,5,7,14
5.7,5,7,15
3.3,5,7,16
7.3,5,7,17
8.3,5,7,18
10.2,5,7,19
10.2,5,7,20
16.3,5,7,21
12.9,5,7,22
15.5,5,7,23
13.3,5,8,0
14.5,5,8,1
6.7,5,8,2
23.5,5,8,3
12.8,5,8,4
23.9,5,8,5
6.4,5,8,6
4.8,5,8,7
3.6,5,8,8
0.0,5,8,9
2.0,5,8,10
0.0,5,8,11
6.0,5,8,12
1.8,5,8,13
1.6,5,8,14
3.1,5,8,15
4.0,5,8,16
5.0,5,8,17
9.0,5,8,18
14.4,5,8,19
7.3,5,8,20
10.7,5,8,21
12.8,5,8,22
8.9,5,8,23
19.7,5,9,0
19.8,5,9,1
6.1,5,9,2
19.4,5,9,3
2.6,5,9,4
13.0,5,9,5
6.9,5,9,6
8.1,5,9,7
2.6,5,9,8
0.0,5,9,9
1.1,5,9,10
4.9,5,9,11
0.0,5,9,12
0.0,5,9,13
0.0,5,9,14
2.6,5,9,15
6.7,5,9,16
4.8,5,9,17
5.7,5,9,18
10.7,5,9,19
10.0,5,9,20
4.9,5,9,21
12.3,5,9,22
13.1,5,9,23
4.8,5,10,0
15.3,5,10,1
7.3,5,10,2
7.7,5,10,3
5.6,5,10,4
5.6,5,10,5
10.5,5,10,6
4.1,5,10,7
1.0,5,10,8
0.0,5,10,9
3.4,5,10,10
6.2,5,10,11
1.6,5,10,12
1.2,5,10,13
0.0,5,10,14
3.1,5,10,15
5.1,5,10,16
9.7,5,10,17
5.1,5,10,18
2.7,5,10,19
8.9,5,10,20
6.2,5,10,21
6.8,5,10,22
20.0,5,10,23
14.8,5,11,0
18.3,5,11,1
9.2,5,11,2
31.7,5,11,3
12.6,5,11,4
11.5,5,11,5
9.9,5,11,6
10.1,5,11,7
3.9,5,11,8
7.1,5,11,9
11.4,5,11,10
9.6,5,11,11
6.9,5,11,12
4.6,5,11,13
7.4,5,11,14
6.7,5,11,15
6.8,5,11,16
3.0,5,11,17
6.2,5,11,18
5.4,5,11,19
8.1,5,11,20
14.3,5,11,21
10.1,5,11,22
7.5,5,11,23
24.3,5,12,0
15.8,5,12,1
15.0,5,12,2
15.2,5,12,3
10.2,5,12,4
11.3,5,12,5
8.2,5,12,6
11.3,5,12,7
1.0,5,12,8
0.0,5,12,9
10.8,5,12,10
5.5,5,12,11
7.2,5,12,12
0.0,5,12,13
10.7,5,12,14
12.1,5,12,15
11.9,5,12,16
12.2,5,12,17
17.2,5,12,18
17.5,5,12,19
15.0,5,12,20
16.1,5,12,21
24.4,5,12,22
14.6,5,12,23
3.3,5,13,0
10.6,5,13,1
9.0,5,13,2
3.0,5,13,3
11.9,5,13,4
9.2,5,13,5
6.2,5,13,6
4.9,5,13,7
4.7,5,13,8
0.0,5,13,9
0.1,5,13,10
0.7,5,13,11
5.3,5,13,12
0.0,5,13,13
0.0,5,13,14
3.3,5,13,15
7.3,5,13,16
7.2,5,13,17
5.0,5,13,18
7.9,5,13,19
10.7,5,13,20
8.8,5,13,21
11.0,5,13,22
12.1,5,13,23
13.8,5,14,0
15.8,5,14,1
7.9,5,14,2
6.0,5,14,3
8.4,5,14,4
11.6,5,14,5
0.0,5,14,6
4.1,5,14,7
5.0,5,14,8
0.0,5,14,9
1.0,5,14,10
1.8,5,14,11
0.0,5,14,12
0.0,5,14,13
6.9,5,14,14
3.2,5,14,15
4.5,5,14,16
9.9,5,14,17
5.7,5,14,18
10.8,5,14,19
10.0,5,14,20
17.2,5,14,21
7.5,5,14,22
11.3,5,14,23
13.8,5,15,0
21.7,5,15,1
21.0,5,15,2
18.3,5,15,3
6.4,5,15,4
5.8,5,15,5
5.2,5,15,6
0.0,5,15,7
6.5,5,15,8
0.0,5,15,9
0.0,5,15,10
2.2,5,15,11
1.9,5,15,12
6.2,5,15,13
4.4,5,15,14
6.4,5,15,15
4.2,5,15,16
9.7,5,15,17
13.8,5,15,18
12.5,5,15,19
17.9,5,15,20
9.3,5,15,21
14.8,5,15,22
9.7,5,15,23
22.8,5,16,0
17.8,5,16,1
4.6,5,16,2
0.0,5,16,3
4.6,5,16,4
23.1,5,16,5
