22.2,12,1,0
20.8,12,1,1
19.0,12,1,2
18.4,12,1,3
17.4,12,1,4
16.1,12,1,5
15.2,12,1,6
14.6,12,1,7
13.8,12,1,8
13.2,12,1,9
13.0,12,1,10
12.1,12,1,11
11.4,12,1,12
11.5,12,1,13
13.5,12,1,14
16.4,12,1,15
18.6,12,1,16
21.1,12,1,17
24.5,12,1,18
24.6,12,1,19
26.0,12,1,20
26.7,12,1,21
26.6,12,1,22
25.9,12,1,23
23.3,12,2,0
21.1,12,2,1
19.8,12,2,2
18.7,12,2,3
17.8,12,2,4
16.6,12,2,5
15.8,12,2,6
14.9,12,2,7
14.4,12,2,8
13.8,12,2,9
13.2,12,2,10
12.4,12,2,11
11.9,12,2,12
11.7,12,2,13
13.8,12,2,14
16.7,12,2,15
18.9,12,2,16
20.7,12,2,17
21.6,12,2,18
23.1,12,2,19
23.7,12,2,20
25.4,12,2,21
23.5,12,2,22
22.3,12,2,23
20.8,12,3,0
19.2,12,3,1
18.0,12,3,2
15.9,12,3,3
15.6,12,3,4
15.4,12,3,5
14.9,12,3,6
14.4,12,3,7
14.4,12,3,8
13.9,12,3,9
13.4,12,3,10
12.8,12,3,11
13.0,12,3,12
13.2,12,3,13
13.3,12,3,14
13.7,12,3,15
16.6,12,3,16
18.2,12,3,17
17.2,12,3,18
18.3,12,3,19
18.9,12,3,20
19.3,12,3,21
19.7,12,3,22
18.3,12,3,23
14.0,12,4,0
13.3,12,4,1
12.4,12,4,2
11.1,12,4,3
10.3,12,4,4
10.4,12,4,5
10.6,12,4,6
10.4,12,4,7
10.5,12,4,8
10.7,12,4,9
11.1,12,4,10
10.9,12,4,11
11.2,12,4,12
10.7,12,4,13
10.8,12,4,14
11.5,12,4,15
12.5,12,4,16
14.8,12,4,17
16.1,12,4,18
18.2,12,4,19
18.6,12,4,20
19.2,12,4,21
19.5,12,4,22
18.1,12,4,23
17.4,12,5,0
14.4,12,5,1
13.3,12,5,2
12.0,12,5,3
11.9,12,5,4
11.9,12,5,5
12.3,12,5,6
11.9,12,5,7
11.4,12,5,8
11.3,12,5,9
11.1,12,5,10
10.8,12,5,11
11.1,12,5,12
11.4,12,5,13
11.3,12,5,14
12.2,12,5,15
12.4,12,5,16
13.7,12,5,17
15.7,12,5,18
17.9,12,5,19
19.3,12,5,20
20.7,12,5,21
22.0,12,5,22
19.5,12,5,23
18.5,12,6,0
17.3,12,6,1
15.7,12,6,2
14.6,12,6,3
13.5,12,6,4
12.7,12,6,5
11.7,12,6,6
10.7,12,6,7
9.1,12,6,8
9.0,12,6,9
9.4,12,6,10
9.5,12,6,11
9.6,12,6,12
9.6,12,6,13
9.4,12,6,14
9.6,12,6,15
10.2,12,6,16
10.8,12,6,17
13.0,12,6,18
15.3,12,6,19
18.2,12,6,20
18.4,12,6,21
19.7,12,6,22
18.4,12,6,23
17.6,12,7,0
15.5,12,7,1
12.9,12,7,2
11.7,12,7,3
11.1,12,7,4
10.6,12,7,5
10.5,12,7,6
10.3,12,7,7
10.2,12,7,8
10.1,12,7,9
10.2,12,7,10
10.2,12,7,11
9.8,12,7,12
10.1,12,7,13
10.6,12,7,14
11.3,12,7,15
13.8,12,7,16
14.6,12,7,17
16.3,12,7,18
17.7,12,7,19
19.2,12,7,20
20.9,12,7,21
19.7,12,7,22
19.5,12,7,23
18.8,12,8,0
18.5,12,8,1
17.0,12,8,2
15.9,12,8,3
15.2,12,8,4
14.0,12,8,5
13.1,12,8,6
12.6,12,8,7
12.2,12,8,8
11.3,12,8,9
11.0,12,8,10
10.9,12,8,11
10.6,12,8,12
10.4,12,8,13
11.0,12,8,14
13.4,12,8,15
14.7,12,8,16
17.8,12,8,17
19.1,12,8,18
20.7,12,8,19
21.5,12,8,20
22.6,12,8,21
20.5,12,8,22
16.4,12,8,23
13.3,12,9,0
12.2,12,9,1
12.3,12,9,2
12.6,12,9,3
12.8,12,9,4
13.2,12,9,5
12.9,12,9,6
12.3,12,9,7
12.0,12,9,8
11.9,12,9,9
11.7,12,9,10
