6.6,3,1,0
2.3,3,1,1
3.6,3,1,2
3.2,3,1,3
3.3,3,1,4
3.7,3,1,5
3.4,3,1,6
4.0,3,1,7
3.7,3,1,8
3.7,3,1,9
3.8,3,1,10
3.6,3,1,11
4.1,3,1,12
3.8,3,1,13
1.9,3,1,14
3.2,3,1,15
8.5,3,1,16
9.2,3,1,17
6.1,3,1,18
11.5,3,1,19
9.4,3,1,20
7.1,3,1,21
10.6,3,1,22
6.2,3,1,23
3.5,3,2,0
3.0,3,2,1
3.8,3,2,2
4.1,3,2,3
3.3,3,2,4
3.7,3,2,5
3.2,3,2,6
4.0,3,2,7
3.5,3,2,8
3.8,3,2,9
4.3,3,2,10
3.6,3,2,11
3.5,3,2,12
4.0,3,2,13
2.4,3,2,14
6.5,3,2,15
8.3,3,2,16
6.0,3,2,17
7.6,3,2,18
5.7,3,2,19
7.7,3,2,20
10.0,3,2,21
13.8,3,2,22
9.6,3,2,23
3.7,3,3,0
2.5,3,3,1
2.3,3,3,2
2.8,3,3,3
3.4,3,3,4
2.5,3,3,5
2.9,3,3,6
2.6,3,3,7
4.0,3,3,8
3.6,3,3,9
3.7,3,3,10
4.0,3,3,11
4.5,3,3,12
4.0,3,3,13
3.0,3,3,14
4.5,3,3,15
6.8,3,3,16
9.0,3,3,17
7.4,3,3,18
6.6,3,3,19
12.4,3,3,20
10.3,3,3,21
7.2,3,3,22
8.0,3,3,23
7.5,3,4,0
2.7,3,4,1
3.3,3,4,2
3.1,3,4,3
3.3,3,4,4
3.7,3,4,5
3.7,3,4,6
2.9,3,4,7
3.4,3,4,8
3.6,3,4,9
3.4,3,4,10
2.3,3,4,11
2.6,3,4,12
2.7,3,4,13
1.9,3,4,14
6.6,3,4,15
7.2,3,4,16
9.5,3,4,17
8.0,3,4,18
10.7,3,4,19
11.8,3,4,20
11.7,3,4,21
10.1,3,4,22
9.7,3,4,23
10.3,3,5,0
2.4,3,5,1
3.2,3,5,2
3.5,3,5,3
3.1,3,5,4
3.5,3,5,5
2.9,3,5,6
3.5,3,5,7
2.7,3,5,8
3.4,3,5,9
2.8,3,5,10
2.8,3,5,11
4.4,3,5,12
3.0,3,5,13
2.7,3,5,14
6.7,3,5,15
5.9,3,5,16
6.0,3,5,17
7.0,3,5,18
8.3,3,5,19
6.9,3,5,20
7.4,3,5,21
5.9,3,5,22
5.8,3,5,23
7.6,3,6,0
6.4,3,6,1
6.5,3,6,2
4.7,3,6,3
3.5,3,6,4
2.2,3,6,5
3.7,3,6,6
2.1,3,6,7
3.5,3,6,8
3.2,3,6,9
3.7,3,6,10
3.9,3,6,11
4.7,3,6,12
3.4,3,6,13
1.6,3,6,14
7.3,3,6,15
4.5,3,6,16
6.5,3,6,17
8.3,3,6,18
9.2,3,6,19
6.2,3,6,20
7.4,3,6,21
7.0,3,6,22
4.8,3,6,23
3.3,3,7,0
2.2,3,7,1
3.6,3,7,2
2.6,3,7,3
3.1,3,7,4
4.8,3,7,5
1.5,3,7,6
4.2,3,7,7
1.8,3,7,8
2.1,3,7,9
2.8,3,7,10
3.2,3,7,11
3.4,3,7,12
3.4,3,7,13
2.3,3,7,14
10.5,3,7,15
5.4,3,7,16
5.6,3,7,17
5.2,3,7,18
2.7,3,7,19
9.0,3,7,20
3.6,3,7,21
5.8,3,7,22
6.5,3,7,23
6.0,3,8,0
3.2,3,8,1
2.6,3,8,2
2.2,3,8,3
2.8,3,8,4
2.8,3,8,5
2.8,3,8,6
1.5,3,8,7
1.8,3,8,8
2.4,3,8,9
2.9,3,8,10
2.7,3,8,11
2.4,3,8,12
1.6,3,8,13
0.9,3,8,14
4.5,3,8,15
4.8,3,8,16
8.4,3,8,17
5.6,3,8,18
7.2,3,8,19
10.6,3,8,20
9.1,3,8,21
10.0,3,8,22
8.2,3,8,23
11.8,3,9,0
2.1,3,9,1
3.0,3,9,2
2.7,3,9,3
3.5,3,9,4
3.7,3,9,5
3.1,3,9,6
3.1,3,9,7
3.5,3,9,8
3.3,3,9,9
3.1,3,9,10
3.1,3,9,11
3.1,3,9,12
3.3,3,9,13
0.4,3,9,14
5.6,3,9,15
6.5,3,9,16
9.2,3,9,17
10.5,3,9,18
12.6,3,9,19
9.9,3,9,20
12.9,3,9,21
14.6,3,9,22
13.4,3,9,23
11.5,3,10,0
3.5,3,10,1
3.6,3,10,2
3.8,3,10,3
3.4,3,10,4
4.9,3,10,5
2.3,3,10,6
2.0,3,10,7
5.8,3,10,8
5.4,3,10,9
2.8,3,10,10
4.6,3,10,11
3.7,3,10,12
1.2,3,10,13
3.0,3,10,14
3.7,3,10,15
10.2,3,10,16
9.4,3,10,17
13.5,3,10,18
12.8,3,10,19
13.2,3,10,20
13.8,3,10,21
15.2,3,10,22
11.2,3,10,23
8.9,3,11,0
7.3,3,11,1
1.3,3,11,2
2.3,3,11,3
1.8,3,11,4
10.4,3,11,5
7.9,3,11,6
5.4,3,11,7
1.7,3,11,8
1.5,3,11,9
0.8,3,11,10
3.0,3,11,11
3.5,3,11,12
2.6,3,11,13
5.2,3,11,14
7.3,3,11,15
7.8,3,11,16
12.1,3,11,17
10.1,3,11,18
13.2,3,11,19
13.5,3,11,20
17.3,3,11,21
15.9,3,11,22
12.3,3,11,23
