286.0,4,1,0
313.0,4,1,1
115.0,4,1,2
100.0,4,1,3
230.0,4,1,4
254.0,4,1,5
239.0,4,1,6
304.0,4,1,7
294.0,4,1,8
285.0,4,1,9
299.0,4,1,10
300.0,4,1,11
316.0,4,1,12
312.0,4,1,13
317.0,4,1,14
290.0,4,1,15
295.0,4,1,16
133.0,4,1,17
277.0,4,1,18
170.0,4,1,19
287.0,4,1,20
263.0,4,1,21
287.0,4,1,22
254.0,4,1,23
287.0,4,2,0
15.0,4,2,1
186.0,4,2,2
138.0,4,2,3
116.0,4,2,4
106.0,4,2,5
87.0,4,2,6
329.0,4,2,7
301.0,4,2,8
313.0,4,2,9
310.0,4,2,10
300.0,4,2,11
311.0,4,2,12
312.0,4,2,13
101.0,4,2,14
113.0,4,2,15
126.0,4,2,16
125.0,4,2,17
106.0,4,2,18
137.0,4,2,19
109.0,4,2,20
124.0,4,2,21
282.0,4,2,22
300.0,4,2,23
95.0,4,3,0
107.0,4,3,1
192.0,4,3,2
102.0,4,3,3
99.0,4,3,4
102.0,4,3,5
311.0,4,3,6
308.0,4,3,7
292.0,4,3,8
95.0,4,3,9
71.0,4,3,10
106.0,4,3,11
335.0,4,3,12
146.0,4,3,13
81.0,4,3,14
114.0,4,3,15
76.0,4,3,16
260.0,4,3,17
106.0,4,3,18
112.0,4,3,19
288.0,4,3,20
286.0,4,3,21
267.0,4,3,22
304.0,4,3,23
290.0,4,4,0
300.0,4,4,1
102.0,4,4,2
97.0,4,4,3
313.0,4,4,4
294.0,4,4,5
308.0,4,4,6
291.0,4,4,7
305.0,4,4,8
305.0,4,4,9
285.0,4,4,10
98.0,4,4,11
90.0,4,4,12
106.0,4,4,13
103.0,4,4,14
112.0,4,4,15
106.0,4,4,16
99.0,4,4,17
104.0,4,4,18
67.0,4,4,19
142.0,4,4,20
266.0,4,4,21
279.0,4,4,22
111.0,4,4,23
108.0,4,5,0
80.0,4,5,1
312.0,4,5,2
303.0,4,5,3
311.0,4,5,4
315.0,4,5,5
300.0,4,5,6
314.0,4,5,7
309.0,4,5,8
303.0,4,5,9
302.0,4,5,10
305.0,4,5,11
309.0,4,5,12
295.0,4,5,13
294.0,4,5,14
290.0,4,5,15
294.0,4,5,16
299.0,4,5,17
284.0,4,5,18
274.0,4,5,19
277.0,4,5,20
280.0,4,5,21
291.0,4,5,22
151.0,4,5,23
240.0,4,6,0
314.0,4,6,1
321.0,4,6,2
301.0,4,6,3
302.0,4,6,4
285.0,4,6,5
293.0,4,6,6
300.0,4,6,7
324.0,4,6,8
300.0,4,6,9
318.0,4,6,10
301.0,4,6,11
305.0,4,6,12
291.0,4,6,13
122.0,4,6,14
304.0,4,6,15
290.0,4,6,16
290.0,4,6,17
289.0,4,6,18
288.0,4,6,19
291.0,4,6,20
294.0,4,6,21
284.0,4,6,22
174.0,4,6,23
304.0,4,7,0
294.0,4,7,1
106.0,4,7,2
335.0,4,7,3
310.0,4,7,4
299.0,4,7,5
285.0,4,7,6
300.0,4,7,7
1.0,4,7,8
325.0,4,7,9
351.0,4,7,10
86.0,4,7,11
199.0,4,7,12
111.0,4,7,13
135.0,4,7,14
133.0,4,7,15
291.0,4,7,16
298.0,4,7,17
285.0,4,7,18
291.0,4,7,19
111.0,4,7,20
258.0,4,7,21
32.0,4,7,22
301.0,4,7,23
314.0,4,8,0
326.0,4,8,1
128.0,4,8,2
87.0,4,8,3
294.0,4,8,4
262.0,4,8,5
272.0,4,8,6
277.0,4,8,7
301.0,4,8,8
92.0,4,8,9
320.0,4,8,10
114.0,4,8,11
105.0,4,8,12
342.0,4,8,13
123.0,4,8,14
114.0,4,8,15
124.0,4,8,16
131.0,4,8,17
133.0,4,8,18
131.0,4,8,19
189.0,4,8,20
301.0,4,8,21
207.0,4,8,22
133.0,4,8,23
2.0,4,9,0
154.0,4,9,1
197.0,4,9,2
350.0,4,9,3
297.0,4,9,4
311.0,4,9,5
319.0,4,9,6
306.0,4,9,7
324.0,4,9,8
314.0,4,9,9
310.0,4,9,10
303.0,4,9,11
298.0,4,9,12
292.0,4,9,13
294.0,4,9,14
295.0,4,9,15
288.0,4,9,16
288.0,4,9,17
100.0,4,9,18
264.0,4,9,19
285.0,4,9,20
287.0,4,9,21
265.0,4,9,22
292.0,4,9,23
300.0,4,10,0
299.0,4,10,1
93.0,4,10,2
93.0,4,10,3
6.0,4,10,4
320.0,4,10,5
318.0,4,10,6
326.0,4,10,7
302.0,4,10,8
308.0,4,10,9
323.0,4,10,10
306.0,4,10,11
298.0,4,10,12
308.0,4,10,13
293.0,4,10,14
260.0,4,10,15
279.0,4,10,16
245.0,4,10,17
319.0,4,10,18
94.0,4,10,19
107.0,4,10,20
303.0,4,10,21
253.0,4,10,22
269.0,4,10,23
220.0,4,11,0
109.0,4,11,1
279.0,4,11,2
108.0,4,11,3
298.0,4,11,4
100.0,4,11,5
278.0,4,11,6
302.0,4,11,7
295.0,4,11,8
312.0,4,11,9
262.0,4,11,10
286.0,4,11,11
296.0,4,11,12
299.0,4,11,13
313.0,4,11,14
293.0,4,11,15
271.0,4,11,16
288.0,4,11,17
282.0,4,11,18
282.0,4,11,19
283.0,4,11,20
286.0,4,11,21
277.0,4,11,22
285.0,4,11,23
301.0,4,12,0
96.0,4,12,1
84.0,4,12,2
95.0,4,12,3
131.0,4,12,4
193.0,4,12,5
262.0,4,12,6
251.0,4,12,7
293.0,4,12,8
293.0,4,12,9
291.0,4,12,10
306.0,4,12,11
256.0,4,12,12
158.0,4,12,13
302.0,4,12,14
290.0,4,12,15
289.0,4,12,16
269.0,4,12,17
289.0,4,12,18
287.0,4,12,19
284.0,4,12,20
286.0,4,12,21
274.0,4,12,22
310.0,4,12,23
259.0,4,13,0
263.0,4,13,1
273.0,4,13,2
203.0,4,13,3
