97.0,1,1,0
97.0,1,1,1
98.0,1,1,2
104.0,1,1,3
91.0,1,1,4
103.0,1,1,5
108.0,1,1,6
104.0,1,1,7
107.0,1,1,8
109.0,1,1,9
124.0,1,1,10
117.0,1,1,11
104.0,1,1,12
109.0,1,1,13
104.0,1,1,14
114.0,1,1,15
110.0,1,1,16
117.0,1,1,17
108.0,1,1,18
107.0,1,1,19
103.0,1,1,20
37.0,1,1,21
169.0,1,1,22
123.0,1,1,23
110.0,1,2,0
100.0,1,2,1
91.0,1,2,2
83.0,1,2,3
330.0,1,2,4
303.0,1,2,5
270.0,1,2,6
283.0,1,2,7
286.0,1,2,8
285.0,1,2,9
273.0,1,2,10
250.0,1,2,11
263.0,1,2,12
296.0,1,2,13
269.0,1,2,14
264.0,1,2,15
299.0,1,2,16
219.0,1,2,17
276.0,1,2,18
288.0,1,2,19
283.0,1,2,20
273.0,1,2,21
276.0,1,2,22
279.0,1,2,23
292.0,1,3,0
281.0,1,3,1
298.0,1,3,2
292.0,1,3,3
294.0,1,3,4
271.0,1,3,5
271.0,1,3,6
260.0,1,3,7
258.0,1,3,8
259.0,1,3,9
261.0,1,3,10
255.0,1,3,11
215.0,1,3,12
264.0,1,3,13
261.0,1,3,14
254.0,1,3,15
269.0,1,3,16
278.0,1,3,17
297.0,1,3,18
283.0,1,3,19
283.0,1,3,20
280.0,1,3,21
289.0,1,3,22
293.0,1,3,23
324.0,1,4,0
310.0,1,4,1
312.0,1,4,2
100.0,1,4,3
94.0,1,4,4
107.0,1,4,5
100.0,1,4,6
95.0,1,4,7
80.0,1,4,8
70.0,1,4,9
79.0,1,4,10
340.0,1,4,11
79.0,1,4,12
305.0,1,4,13
87.0,1,4,14
104.0,1,4,15
108.0,1,4,16
111.0,1,4,17
103.0,1,4,18
115.0,1,4,19
108.0,1,4,20
129.0,1,4,21
116.0,1,4,22
106.0,1,4,23
114.0,1,5,0
81.0,1,5,1
116.0,1,5,2
105.0,1,5,3
110.0,1,5,4
97.0,1,5,5
112.0,1,5,6
108.0,1,5,7
107.0,1,5,8
108.0,1,5,9
112.0,1,5,10
105.0,1,5,11
110.0,1,5,12
106.0,1,5,13
104.0,1,5,14
106.0,1,5,15
99.0,1,5,16
95.0,1,5,17
108.0,1,5,18
98.0,1,5,19
104.0,1,5,20
94.0,1,5,21
123.0,1,5,22
114.0,1,5,23
112.0,1,6,0
107.0,1,6,1
108.0,1,6,2
108.0,1,6,3
118.0,1,6,4
111.0,1,6,5
111.0,1,6,6
112.0,1,6,7
113.0,1,6,8
112.0,1,6,9
107.0,1,6,10
106.0,1,6,11
108.0,1,6,12
107.0,1,6,13
107.0,1,6,14
113.0,1,6,15
117.0,1,6,16
107.0,1,6,17
110.0,1,6,18
114.0,1,6,19
112.0,1,6,20
111.0,1,6,21
103.0,1,6,22
102.0,1,6,23
112.0,1,7,0
106.0,1,7,1
101.0,1,7,2
125.0,1,7,3
114.0,1,7,4
104.0,1,7,5
102.0,1,7,6
98.0,1,7,7
100.0,1,7,8
97.0,1,7,9
104.0,1,7,10
112.0,1,7,11
95.0,1,7,12
94.0,1,7,13
99.0,1,7,14
106.0,1,7,15
120.0,1,7,16
133.0,1,7,17
108.0,1,7,18
106.0,1,7,19
117.0,1,7,20
128.0,1,7,21
122.0,1,7,22
111.0,1,7,23
99.0,1,8,0
102.0,1,8,1
108.0,1,8,2
105.0,1,8,3
65.0,1,8,4
100.0,1,8,5
84.0,1,8,6
93.0,1,8,7
110.0,1,8,8
98.0,1,8,9
104.0,1,8,10
97.0,1,8,11
91.0,1,8,12
112.0,1,8,13
104.0,1,8,14
108.0,1,8,15
116.0,1,8,16
108.0,1,8,17
109.0,1,8,18
119.0,1,8,19
112.0,1,8,20
119.0,1,8,21
127.0,1,8,22
159.0,1,8,23
308.0,1,9,0
304.0,1,9,1
311.0,1,9,2
301.0,1,9,3
303.0,1,9,4
73.0,1,9,5
68.0,1,9,6
321.0,1,9,7
42.0,1,9,8
50.0,1,9,9
302.0,1,9,10
66.0,1,9,11
260.0,1,9,12
98.0,1,9,13
140.0,1,9,14
109.0,1,9,15
220.0,1,9,16
117.0,1,9,17
122.0,1,9,18
118.0,1,9,19
113.0,1,9,20
109.0,1,9,21
108.0,1,9,22
100.0,1,9,23
96.0,1,10,0
107.0,1,10,1
141.0,1,10,2
275.0,1,10,3
123.0,1,10,4
86.0,1,10,5
105.0,1,10,6
50.0,1,10,7
101.0,1,10,8
102.0,1,10,9
95.0,1,10,10
92.0,1,10,11
89.0,1,10,12
91.0,1,10,13
72.0,1,10,14
85.0,1,10,15
103.0,1,10,16
102.0,1,10,17
121.0,1,10,18
121.0,1,10,19
237.0,1,10,20
286.0,1,10,21
300.0,1,10,22
296.0,1,10,23
243.0,1,11,0
292.0,1,11,1
307.0,1,11,2
298.0,1,11,3
297.0,1,11,4
300.0,1,11,5
304.0,1,11,6
303.0,1,11,7
298.0,1,11,8
298.0,1,11,9
296.0,1,11,10
301.0,1,11,11
293.0,1,11,12
305.0,1,11,13
304.0,1,11,14
297.0,1,11,15
284.0,1,11,16
281.0,1,11,17
273.0,1,11,18
267.0,1,11,19
285.0,1,11,20
279.0,1,11,21
288.0,1,11,22
307.0,1,11,23
90.0,1,12,0
140.0,1,12,1
105.0,1,12,2
94.0,1,12,3
78.0,1,12,4
304.0,1,12,5
292.0,1,12,6
163.0,1,12,7
304.0,1,12,8
323.0,1,12,9
333.0,1,12,10
94.0,1,12,11
91.0,1,12,12
111.0,1,12,13
114.0,1,12,14
109.0,1,12,15
107.0,1,12,16
107.0,1,12,17
