62.0,5,1,0
1.0,5,1,1
0.0,5,1,2
0.0,5,1,3
0.0,5,1,4
0.0,5,1,5
0.0,5,1,6
0.0,5,1,7
0.0,5,1,8
0.0,5,1,9
0.0,5,1,10
0.0,5,1,11
0.0,5,1,12
179.0,5,1,13
463.0,5,1,14
724.0,5,1,15
868.0,5,1,16
1161.0,5,1,17
415.0,5,1,18
724.0,5,1,19
40.0,5,1,20
361.0,5,1,21
247.0,5,1,22
212.0,5,1,23
94.0,5,2,0
1.0,5,2,1
0.0,5,2,2
0.0,5,2,3
0.0,5,2,4
0.0,5,2,5
0.0,5,2,6
0.0,5,2,7
0.0,5,2,8
0.0,5,2,9
0.0,5,2,10
0.0,5,2,11
0.0,5,2,12
8.0,5,2,13
42.0,5,2,14
468.0,5,2,15
184.0,5,2,16
505.0,5,2,17
283.0,5,2,18
343.0,5,2,19
136.0,5,2,20
105.0,5,2,21
108.0,5,2,22
83.0,5,2,23
35.0,5,3,0
0.0,5,3,1
0.0,5,3,2
0.0,5,3,3
0.0,5,3,4
0.0,5,3,5
0.0,5,3,6
0.0,5,3,7
0.0,5,3,8
0.0,5,3,9
0.0,5,3,10
0.0,5,3,11
0.0,5,3,12
176.0,5,3,13
334.0,5,3,14
246.0,5,3,15
356.0,5,3,16
928.0,5,3,17
432.0,5,3,18
650.0,5,3,19
259.0,5,3,20
169.0,5,3,21
345.0,5,3,22
351.0,5,3,23
27.0,5,4,0
4.0,5,4,1
0.0,5,4,2
0.0,5,4,3
0.0,5,4,4
0.0,5,4,5
0.0,5,4,6
0.0,5,4,7
0.0,5,4,8
0.0,5,4,9
0.0,5,4,10
0.0,5,4,11
0.0,5,4,12
167.0,5,4,13
239.0,5,4,14
671.0,5,4,15
983.0,5,4,16
722.0,5,4,17
359.0,5,4,18
89.0,5,4,19
154.0,5,4,20
150.0,5,4,21
43.0,5,4,22
266.0,5,4,23
13.0,5,5,0
0.0,5,5,1
0.0,5,5,2
0.0,5,5,3
0.0,5,5,4
0.0,5,5,5
0.0,5,5,6
0.0,5,5,7
0.0,5,5,8
0.0,5,5,9
0.0,5,5,10
0.0,5,5,11
0.0,5,5,12
178.0,5,5,13
454.0,5,5,14
712.0,5,5,15
715.0,5,5,16
324.0,5,5,17
1009.0,5,5,18
642.0,5,5,19
312.0,5,5,20
230.0,5,5,21
66.0,5,5,22
42.0,5,5,23
0.0,5,6,0
3.0,5,6,1
0.0,5,6,2
0.0,5,6,3
0.0,5,6,4
0.0,5,6,5
0.0,5,6,6
0.0,5,6,7
0.0,5,6,8
0.0,5,6,9
0.0,5,6,10
0.0,5,6,11
0.0,5,6,12
167.0,5,6,13
436.0,5,6,14
349.0,5,6,15
1017.0,5,6,16
118.0,5,6,17
256.0,5,6,18
230.0,5,6,19
219.0,5,6,20
530.0,5,6,21
274.0,5,6,22
229.0,5,6,23
22.0,5,7,0
0.0,5,7,1
0.0,5,7,2
0.0,5,7,3
0.0,5,7,4
0.0,5,7,5
0.0,5,7,6
0.0,5,7,7
0.0,5,7,8
0.0,5,7,9
0.0,5,7,10
0.0,5,7,11
0.0,5,7,12
181.0,5,7,13
455.0,5,7,14
573.0,5,7,15
943.0,5,7,16
825.0,5,7,17
622.0,5,7,18
342.0,5,7,19
523.0,5,7,20
395.0,5,7,21
210.0,5,7,22
12.0,5,7,23
15.0,5,8,0
1.0,5,8,1
0.0,5,8,2
0.0,5,8,3
0.0,5,8,4
0.0,5,8,5
0.0,5,8,6
0.0,5,8,7
0.0,5,8,8
0.0,5,8,9
0.0,5,8,10
0.0,5,8,11
0.0,5,8,12
189.0,5,8,13
433.0,5,8,14
713.0,5,8,15
1058.0,5,8,16
744.0,5,8,17
283.0,5,8,18
1054.0,5,8,19
399.0,5,8,20
637.0,5,8,21
280.0,5,8,22
72.0,5,8,23
66.0,5,9,0
0.0,5,9,1
0.0,5,9,2
0.0,5,9,3
0.0,5,9,4
0.0,5,9,5
0.0,5,9,6
0.0,5,9,7
0.0,5,9,8
0.0,5,9,9
0.0,5,9,10
0.0,5,9,11
0.0,5,9,12
192.0,5,9,13
463.0,5,9,14
667.0,5,9,15
912.0,5,9,16
991.0,5,9,17
1106.0,5,9,18
346.0,5,9,19
893.0,5,9,20
185.0,5,9,21
192.0,5,9,22
119.0,5,9,23
29.0,5,10,0
0.0,5,10,1
0.0,5,10,2
0.0,5,10,3
0.0,5,10,4
0.0,5,10,5
0.0,5,10,6
0.0,5,10,7
0.0,5,10,8
0.0,5,10,9
0.0,5,10,10
0.0,5,10,11
0.0,5,10,12
198.0,5,10,13
467.0,5,10,14
718.0,5,10,15
382.0,5,10,16
428.0,5,10,17
403.0,5,10,18
81.0,5,10,19
347.0,5,10,20
352.0,5,10,21
721.0,5,10,22
9.0,5,10,23
18.0,5,11,0
1.0,5,11,1
0.0,5,11,2
0.0,5,11,3
0.0,5,11,4
0.0,5,11,5
0.0,5,11,6
0.0,5,11,7
0.0,5,11,8
0.0,5,11,9
0.0,5,11,10
0.0,5,11,11
0.0,5,11,12
196.0,5,11,13
281.0,5,11,14
723.0,5,11,15
977.0,5,11,16
914.0,5,11,17
944.0,5,11,18
980.0,5,11,19
367.0,5,11,20
458.0,5,11,21
311.0,5,11,22
213.0,5,11,23
101.0,5,12,0
0.0,5,12,1
0.0,5,12,2
0.0,5,12,3
0.0,5,12,4
0.0,5,12,5
0.0,5,12,6
0.0,5,12,7
0.0,5,12,8
0.0,5,12,9
0.0,5,12,10
0.0,5,12,11
0.0,5,12,12
50.0,5,12,13
312.0,5,12,14
712.0,5,12,15
526.0,5,12,16
119.0,5,12,17
51.0,5,12,18
157.0,5,12,19
293.0,5,12,20
122.0,5,12,21
93.0,5,12,22
58.0,5,12,23
18.0,5,13,0
0.0,5,13,1
0.0,5,13,2
0.0,5,13,3
0.0,5,13,4
0.0,5,13,5
0.0,5,13,6
0.0,5,13,7
0.0,5,13,8
0.0,5,13,9
0.0,5,13,10
0.0,5,13,11
0.0,5,13,12
214.0,5,13,13
464.0,5,13,14
703.0,5,13,15
902.0,5,13,16
716.0,5,13,17
286.0,5,13,18
121.0,5,13,19
198.0,5,13,20
8.0,5,13,21
51.0,5,13,22
30.0,5,13,23
7.0,5,14,0
0.0,5,14,1
0.0,5,14,2
0.0,5,14,3
0.0,5,14,4
0.0,5,14,5
0.0,5,14,6
0.0,5,14,7
0.0,5,14,8
0.0,5,14,9
0.0,5,14,10
0.0,5,14,11
0.0,5,14,12
83.0,5,14,13
456.0,5,14,14
327.0,5,14,15
466.0,5,14,16
316.0,5,14,17
217.0,5,14,18
460.0,5,14,19
429.0,5,14,20
329.0,5,14,21
239.0,5,14,22
51.0,5,14,23
113.0,5,15,0
0.0,5,15,1
0.0,5,15,2
0.0,5,15,3
0.0,5,15,4
0.0,5,15,5
0.0,5,15,6
0.0,5,15,7
0.0,5,15,8
0.0,5,15,9
0.0,5,15,10
0.0,5,15,11
1.0,5,15,12
62.0,5,15,13
237.0,5,15,14
714.0,5,15,15
617.0,5,15,16
821.0,5,15,17
150.0,5,15,18
104.0,5,15,19
327.0,5,15,20
114.0,5,15,21
131.0,5,15,22
62.0,5,15,23
37.0,5,16,0
0.0,5,16,1
0.0,5,16,2
0.0,5,16,3
0.0,5,16,4
0.0,5,16,5
0.0,5,16,6
0.0,5,16,7
0.0,5,16,8
0.0,5,16,9
0.0,5,16,10
0.0,5,16,11
0.0,5,16,12
197.0,5,16,13
501.0,5,16,14
707.0,5,16,15
895.0,5,16,16
323.0,5,16,17
852.0,5,16,18
815.0,5,16,19
296.0,5,16,20
83.0,5,16,21
6.0,5,16,22
15.0,5,16,23
66.0,5,17,0
1.0,5,17,1
0.0,5,17,2
