12.3,4,1,0
6.8,4,1,1
14.9,4,1,2
16.3,4,1,3
3.1,4,1,4
4.6,4,1,5
4.8,4,1,6
12.3,4,1,7
9.6,4,1,8
9.3,4,1,9
9.4,4,1,10
13.6,4,1,11
17.3,4,1,12
13.9,4,1,13
17.1,4,1,14
12.6,4,1,15
6.0,4,1,16
7.2,4,1,17
6.0,4,1,18
6.3,4,1,19
7.6,4,1,20
10.9,4,1,21
14.8,4,1,22
10.0,4,1,23
12.2,4,2,0
10.6,4,2,1
6.9,4,2,2
3.2,4,2,3
11.6,4,2,4
22.5,4,2,5
15.7,4,2,6
9.5,4,2,7
13.5,4,2,8
13.7,4,2,9
10.2,4,2,10
4.7,4,2,11
2.5,4,2,12
6.0,4,2,13
10.6,4,2,14
19.0,4,2,15
11.6,4,2,16
14.2,4,2,17
10.6,4,2,18
8.7,4,2,19
24.2,4,2,20
13.7,4,2,21
10.0,4,2,22
10.7,4,2,23
4.6,4,3,0
21.2,4,3,1
6.1,4,3,2
26.2,4,3,3
27.9,4,3,4
24.0,4,3,5
10.6,4,3,6
9.2,4,3,7
7.3,4,3,8
16.9,4,3,9
13.7,4,3,10
5.5,4,3,11
3.2,4,3,12
4.5,4,3,13
4.3,4,3,14
9.1,4,3,15
4.3,4,3,16
4.2,4,3,17
14.5,4,3,18
8.8,4,3,19
11.7,4,3,20
15.8,4,3,21
5.4,4,3,22
8.2,4,3,23
7.3,4,4,0
5.2,4,4,1
8.1,4,4,2
16.3,4,4,3
4.9,4,4,4
9.3,4,4,5
8.8,4,4,6
6.4,4,4,7
9.0,4,4,8
10.2,4,4,9
1.2,4,4,10
15.0,4,4,11
14.0,4,4,12
17.9,4,4,13
18.1,4,4,14
20.9,4,4,15
22.4,4,4,16
28.5,4,4,17
27.2,4,4,18
5.9,4,4,19
12.6,4,4,20
4.4,4,4,21
10.5,4,4,22
11.3,4,4,23
23.1,4,5,0
9.7,4,5,1
7.8,4,5,2
16.4,4,5,3
16.8,4,5,4
13.7,4,5,5
12.3,4,5,6
11.7,4,5,7
13.4,4,5,8
13.4,4,5,9
11.7,4,5,10
18.1,4,5,11
20.7,4,5,12
26.0,4,5,13
24.6,4,5,14
18.5,4,5,15
19.2,4,5,16
18.7,4,5,17
18.8,4,5,18
11.6,4,5,19
17.0,4,5,20
12.6,4,5,21
11.2,4,5,22
2.6,4,5,23
2.6,4,6,0
6.8,4,6,1
13.9,4,6,2
15.3,4,6,3
15.4,4,6,4
18.5,4,6,5
13.9,4,6,6
14.4,4,6,7
23.4,4,6,8
14.7,4,6,9
16.2,4,6,10
18.2,4,6,11
14.2,4,6,12
6.3,4,6,13
6.6,4,6,14
8.3,4,6,15
