312.0,12,1,0
309.0,12,1,1
315.0,12,1,2
328.0,12,1,3
323.0,12,1,4
318.0,12,1,5
321.0,12,1,6
318.0,12,1,7
318.0,12,1,8
329.0,12,1,9
334.0,12,1,10
333.0,12,1,11
336.0,12,1,12
332.0,12,1,13
334.0,12,1,14
340.0,12,1,15
167.0,12,1,16
139.0,12,1,17
139.0,12,1,18
139.0,12,1,19
159.0,12,1,20
153.0,12,1,21
164.0,12,1,22
221.0,12,1,23
316.0,12,2,0
320.0,12,2,1
324.0,12,2,2
320.0,12,2,3
326.0,12,2,4
327.0,12,2,5
331.0,12,2,6
328.0,12,2,7
322.0,12,2,8
327.0,12,2,9
315.0,12,2,10
329.0,12,2,11
324.0,12,2,12
323.0,12,2,13
321.0,12,2,14
343.0,12,2,15
172.0,12,2,16
131.0,12,2,17
141.0,12,2,18
138.0,12,2,19
151.0,12,2,20
144.0,12,2,21
179.0,12,2,22
136.0,12,2,23
0.0,12,3,0
0.0,12,3,1
313.0,12,3,2
330.0,12,3,3
324.0,12,3,4
310.0,12,3,5
322.0,12,3,6
346.0,12,3,7
308.0,12,3,8
312.0,12,3,9
305.0,12,3,10
243.0,12,3,11
271.0,12,3,12
350.0,12,3,13
340.0,12,3,14
13.0,12,3,15
193.0,12,3,16
158.0,12,3,17
142.0,12,3,18
149.0,12,3,19
157.0,12,3,20
151.0,12,3,21
126.0,12,3,22
142.0,12,3,23
107.0,12,4,0
131.0,12,4,1
123.0,12,4,2
114.0,12,4,3
152.0,12,4,4
308.0,12,4,5
342.0,12,4,6
339.0,12,4,7
307.0,12,4,8
321.0,12,4,9
313.0,12,4,10
329.0,12,4,11
323.0,12,4,12
328.0,12,4,13
329.0,12,4,14
92.0,12,4,15
139.0,12,4,16
126.0,12,4,17
151.0,12,4,18
140.0,12,4,19
141.0,12,4,20
182.0,12,4,21
141.0,12,4,22
135.0,12,4,23
192.0,12,5,0
133.0,12,5,1
187.0,12,5,2
83.0,12,5,3
345.0,12,5,4
306.0,12,5,5
340.0,12,5,6
316.0,12,5,7
330.0,12,5,8
326.0,12,5,9
326.0,12,5,10
319.0,12,5,11
313.0,12,5,12
327.0,12,5,13
336.0,12,5,14
111.0,12,5,15
189.0,12,5,16
185.0,12,5,17
148.0,12,5,18
122.0,12,5,19
160.0,12,5,20
152.0,12,5,21
132.0,12,5,22
151.0,12,5,23
0.0,12,6,0
332.0,12,6,1
45.0,12,6,2
312.0,12,6,3
335.0,12,6,4
324.0,12,6,5
324.0,12,6,6
326.0,12,6,7
329.0,12,6,8
333.0,12,6,9
331.0,12,6,10
330.0,12,6,11
328.0,12,6,12
337.0,12,6,13
329.0,12,6,14
330.0,12,6,15
131.0,12,6,16
130.0,12,6,17
173.0,12,6,18
144.0,12,6,19
126.0,12,6,20
130.0,12,6,21
132.0,12,6,22
128.0,12,6,23
73.0,12,7,0
81.0,12,7,1
81.0,12,7,2
322.0,12,7,3
313.0,12,7,4
339.0,12,7,5
334.0,12,7,6
325.0,12,7,7
329.0,12,7,8
321.0,12,7,9
326.0,12,7,10
338.0,12,7,11
330.0,12,7,12
324.0,12,7,13
341.0,12,7,14
1.0,12,7,15
135.0,12,7,16
168.0,12,7,17
158.0,12,7,18
147.0,12,7,19
144.0,12,7,20
152.0,12,7,21
148.0,12,7,22
141.0,12,7,23
203.0,12,8,0
308.0,12,8,1
322.0,12,8,2
320.0,12,8,3
337.0,12,8,4
325.0,12,8,5
329.0,12,8,6
328.0,12,8,7
317.0,12,8,8
315.0,12,8,9
335.0,12,8,10
317.0,12,8,11
339.0,12,8,12
321.0,12,8,13
324.0,12,8,14
100.0,12,8,15
142.0,12,8,16
136.0,12,8,17
128.0,12,8,18
187.0,12,8,19
139.0,12,8,20
180.0,12,8,21
136.0,12,8,22
179.0,12,8,23
0.0,12,9,0
351.0,12,9,1
338.0,12,9,2
309.0,12,9,3
327.0,12,9,4
326.0,12,9,5
331.0,12,9,6
323.0,12,9,7
340.0,12,9,8
327.0,12,9,9
332.0,12,9,10
339.0,12,9,11
327.0,12,9,12
335.0,12,9,13
342.0,12,9,14
11.0,12,9,15
34.0,12,9,16
175.0,12,9,17
136.0,12,9,18
54.0,12,9,19
161.0,12,9,20
220.0,12,9,21
327.0,12,9,22
347.0,12,9,23
340.0,12,10,0
340.0,12,10,1
353.0,12,10,2
355.0,12,10,3
333.0,12,10,4
311.0,12,10,5
321.0,12,10,6
323.0,12,10,7
319.0,12,10,8
312.0,12,10,9
326.0,12,10,10
324.0,12,10,11
325.0,12,10,12
316.0,12,10,13
330.0,12,10,14
335.0,12,10,15
211.0,12,10,16
130.0,12,10,17
137.0,12,10,18
183.0,12,10,19
222.0,12,10,20
169.0,12,10,21
148.0,12,10,22
0.0,12,10,23
146.0,12,11,0
301.0,12,11,1
334.0,12,11,2
324.0,12,11,3
324.0,12,11,4
323.0,12,11,5
335.0,12,11,6
347.0,12,11,7
340.0,12,11,8
339.0,12,11,9
333.0,12,11,10
325.0,12,11,11
340.0,12,11,12
317.0,12,11,13
333.0,12,11,14
337.0,12,11,15
0.0,12,11,16
142.0,12,11,17
203.0,12,11,18
159.0,12,11,19
185.0,12,11,20
160.0,12,11,21
146.0,12,11,22
179.0,12,11,23
0.0,12,12,0
0.0,12,12,1
312.0,12,12,2
320.0,12,12,3
307.0,12,12,4
313.0,12,12,5
312.0,12,12,6
314.0,12,12,7
316.0,12,12,8
311.0,12,12,9
306.0,12,12,10
313.0,12,12,11
326.0,12,12,12
321.0,12,12,13
336.0,12,12,14
139.0,12,12,15
140.0,12,12,16
223.0,12,12,17
154.0,12,12,18
132.0,12,12,19
139.0,12,12,20
196.0,12,12,21
130.0,12,12,22
165.0,12,12,23
150.0,12,13,0
104.0,12,13,1
156.0,12,13,2
189.0,12,13,3
130.0,12,13,4
142.0,12,13,5
132.0,12,13,6
147.0,12,13,7
156.0,12,13,8
125.0,12,13,9
153.0,12,13,10
111.0,12,13,11
115.0,12,13,12
127.0,12,13,13
121.0,12,13,14
114.0,12,13,15
132.0,12,13,16
134.0,12,13,17
134.0,12,13,18
184.0,12,13,19
153.0,12,13,20
146.0,12,13,21
148.0,12,13,22
266.0,12,13,23
11.0,12,14,0
159.0,12,14,1
323.0,12,14,2
335.0,12,14,3
325.0,12,14,4
331.0,12,14,5
318.0,12,14,6
335.0,12,14,7
330.0,12,14,8
334.0,12,14,9
331.0,12,14,10
326.0,12,14,11
320.0,12,14,12
319.0,12,14,13
318.0,12,14,14
127.0,12,14,15
344.0,12,14,16
138.0,12,14,17
148.0,12,14,18
151.0,12,14,19
135.0,12,14,20
144.0,12,14,21
133.0,12,14,22
165.0,12,14,23
144.0,12,15,0
169.0,12,15,1
296.0,12,15,2
315.0,12,15,3
323.0,12,15,4
324.0,12,15,5
327.0,12,15,6
333.0,12,15,7
327.0,12,15,8
320.0,12,15,9
326.0,12,15,10
324.0,12,15,11
320.0,12,15,12
322.0,12,15,13
326.0,12,15,14
68.0,12,15,15
126.0,12,15,16
133.0,12,15,17
136.0,12,15,18
148.0,12,15,19
139.0,12,15,20
140.0,12,15,21
215.0,12,15,22
132.0,12,15,23
219.0,12,16,0
307.0,12,16,1
316.0,12,16,2
326.0,12,16,3
334.0,12,16,4
328.0,12,16,5
311.0,12,16,6
316.0,12,16,7
312.0,12,16,8
317.0,12,16,9
321.0,12,16,10
317.0,12,16,11
318.0,12,16,12
324.0,12,16,13
328.0,12,16,14
345.0,12,16,15
138.0,12,16,16
129.0,12,16,17
156.0,12,16,18
139.0,12,16,19
160.0,12,16,20
148.0,12,16,21
148.0,12,16,22
173.0,12,16,23
199.0,12,17,0
324.0,12,17,1
320.0,12,17,2
330.0,12,17,3
327.0,12,17,4
320.0,12,17,5
316.0,12,17,6
325.0,12,17,7
317.0,12,17,8
318.0,12,17,9
319.0,12,17,10
317.0,12,17,11
318.0,12,17,12
321.0,12,17,13
321.0,12,17,14
26.0,12,17,15
129.0,12,17,16
136.0,12,17,17
152.0,12,17,18
164.0,12,17,19
150.0,12,17,20
157.0,12,17,21
145.0,12,17,22
144.0,12,17,23
95.0,12,18,0
315.0,12,18,1
313.0,12,18,2
320.0,12,18,3
323.0,12,18,4
330.0,12,18,5
320.0,12,18,6
314.0,12,18,7
328.0,12,18,8
328.0,12,18,9
331.0,12,18,10
317.0,12,18,11
316.0,12,18,12
310.0,12,18,13
314.0,12,18,14
354.0,12,18,15
139.0,12,18,16
127.0,12,18,17
128.0,12,18,18
224.0,12,18,19
134.0,12,18,20
126.0,12,18,21
135.0,12,18,22
115.0,12,18,23
0.0,12,19,0
0.0,12,19,1
132.0,12,19,2
317.0,12,19,3
338.0,12,19,4
342.0,12,19,5
319.0,12,19,6
332.0,12,19,7
322.0,12,19,8
327.0,12,19,9
333.0,12,19,10
327.0,12,19,11
333.0,12,19,12
328.0,12,19,13
341.0,12,19,14
51.0,12,19,15
203.0,12,19,16
130.0,12,19,17
149.0,12,19,18
154.0,12,19,19
135.0,12,19,20
128.0,12,19,21
130.0,12,19,22
140.0,12,19,23
0.0,12,20,0
303.0,12,20,1
313.0,12,20,2
330.0,12,20,3
328.0,12,20,4
312.0,12,20,5
325.0,12,20,6
332.0,12,20,7
311.0,12,20,8
324.0,12,20,9
319.0,12,20,10
315.0,12,20,11
325.0,12,20,12
321.0,12,20,13
333.0,12,20,14
343.0,12,20,15
134.0,12,20,16
144.0,12,20,17
141.0,12,20,18
196.0,12,20,19
137.0,12,20,20
133.0,12,20,21
127.0,12,20,22
145.0,12,20,23
0.0,12,21,0
330.0,12,21,1
312.0,12,21,2
337.0,12,21,3
311.0,12,21,4
315.0,12,21,5
318.0,12,21,6
337.0,12,21,7
327.0,12,21,8
343.0,12,21,9
338.0,12,21,10
-99.0,12,21,11
337.0,12,21,12
337.0,12,21,13
335.0,12,21,14
328.0,12,21,15
20.0,12,21,16
172.0,12,21,17
145.0,12,21,18
174.0,12,21,19
145.0,12,21,20
159.0,12,21,21
184.0,12,21,22
0.0,12,21,23
0.0,12,22,0
316.0,12,22,1
326.0,12,22,2
340.0,12,22,3
323.0,12,22,4
320.0,12,22,5
325.0,12,22,6
336.0,12,22,7
320.0,12,22,8
319.0,12,22,9
320.0,12,22,10
314.0,12,22,11
309.0,12,22,12
306.0,12,22,13
323.0,12,22,14
336.0,12,22,15
159.0,12,22,16
159.0,12,22,17
140.0,12,22,18
146.0,12,22,19
135.0,12,22,20
170.0,12,22,21
152.0,12,22,22
131.0,12,22,23
134.0,12,23,0
314.0,12,23,1
320.0,12,23,2
316.0,12,23,3
319.0,12,23,4
314.0,12,23,5
327.0,12,23,6
331.0,12,23,7
330.0,12,23,8
316.0,12,23,9
315.0,12,23,10
312.0,12,23,11
324.0,12,23,12
319.0,12,23,13
314.0,12,23,14
329.0,12,23,15
133.0,12,23,16
122.0,12,23,17
128.0,12,23,18
142.0,12,23,19
120.0,12,23,20
127.0,12,23,21
150.0,12,23,22
130.0,12,23,23
321.0,12,24,0
313.0,12,24,1
323.0,12,24,2
337.0,12,24,3
334.0,12,24,4
322.0,12,24,5
322.0,12,24,6
323.0,12,24,7
325.0,12,24,8
317.0,12,24,9
317.0,12,24,10
320.0,12,24,11
