9.5,5,1,0
8.8,5,1,1
8.0,5,1,2
7.9,5,1,3
8.8,5,1,4
8.8,5,1,5
8.6,5,1,6
7.9,5,1,7
7.3,5,1,8
7.5,5,1,9
7.3,5,1,10
7.6,5,1,11
7.6,5,1,12
8.8,5,1,13
9.5,5,1,14
10.9,5,1,15
12.5,5,1,16
12.6,5,1,17
14.4,5,1,18
14.9,5,1,19
15.1,5,1,20
14.1,5,1,21
12.8,5,1,22
11.6,5,1,23
10.4,5,2,0
8.3,5,2,1
6.8,5,2,2
7.2,5,2,3
7.2,5,2,4
6.3,5,2,5
5.4,5,2,6
4.5,5,2,7
4.9,5,2,8
6.2,5,2,9
5.9,5,2,10
5.8,5,2,11
8.0,5,2,12
6.8,5,2,13
13.1,5,2,14
14.6,5,2,15
13.9,5,2,16
13.8,5,2,17
13.2,5,2,18
14.1,5,2,19
14.5,5,2,20
13.6,5,2,21
12.8,5,2,22
13.8,5,2,23
11.0,5,3,0
9.9,5,3,1
8.2,5,3,2
7.9,5,3,3
7.5,5,3,4
8.0,5,3,5
8.3,5,3,6
8.9,5,3,7
8.8,5,3,8
9.1,5,3,9
9.0,5,3,10
8.8,5,3,11
8.5,5,3,12
9.2,5,3,13
12.5,5,3,14
13.0,5,3,15
12.5,5,3,16
13.6,5,3,17
14.9,5,3,18
15.7,5,3,19
17.8,5,3,20
17.8,5,3,21
18.4,5,3,22
16.7,5,3,23
14.3,5,4,0
11.3,5,4,1
10.1,5,4,2
9.9,5,4,3
9.1,5,4,4
9.2,5,4,5
9.2,5,4,6
8.5,5,4,7
9.6,5,4,8
9.5,5,4,9
9.2,5,4,10
8.4,5,4,11
9.0,5,4,12
10.1,5,4,13
13.6,5,4,14
15.1,5,4,15
15.6,5,4,16
16.7,5,4,17
17.6,5,4,18
16.4,5,4,19
17.2,5,4,20
18.5,5,4,21
19.1,5,4,22
16.1,5,4,23
14.8,5,5,0
12.3,5,5,1
11.2,5,5,2
10.6,5,5,3
10.1,5,5,4
10.1,5,5,5
9.7,5,5,6
9.6,5,5,7
9.3,5,5,8
9.0,5,5,9
9.3,5,5,10
9.4,5,5,11
9.4,5,5,12
9.7,5,5,13
13.3,5,5,14
15.7,5,5,15
16.9,5,5,16
19.3,5,5,17
17.8,5,5,18
19.1,5,5,19
18.2,5,5,20
20.1,5,5,21
20.9,5,5,22
20.3,5,5,23
18.0,5,6,0
14.5,5,6,1
12.8,5,6,2
11.4,5,6,3
10.8,5,6,4
10.0,5,6,5
10.2,5,6,6
9.9,5,6,7
10.2,5,6,8
10.6,5,6,9
10.4,5,6,10
8.7,5,6,11
9.2,5,6,12
9.9,5,6,13
13.6,5,6,14
15.8,5,6,15
17.0,5,6,16
18.9,5,6,17
17.7,5,6,18
20.3,5,6,19
21.1,5,6,20
21.9,5,6,21
19.8,5,6,22
15.6,5,6,23
12.5,5,7,0
8.1,5,7,1
8.9,5,7,2
8.7,5,7,3
8.5,5,7,4
7.9,5,7,5
7.3,5,7,6
7.1,5,7,7
7.3,5,7,8
7.2,5,7,9
8.0,5,7,10
8.3,5,7,11
8.5,5,7,12
10.7,5,7,13
14.2,5,7,14
16.0,5,7,15
17.3,5,7,16
18.0,5,7,17
17.9,5,7,18
18.8,5,7,19
19.5,5,7,20
19.8,5,7,21
20.2,5,7,22
17.9,5,7,23
16.5,5,8,0
13.3,5,8,1
11.8,5,8,2
12.2,5,8,3
12.0,5,8,4
11.9,5,8,5
10.7,5,8,6
10.5,5,8,7
8.9,5,8,8
10.5,5,8,9
9.1,5,8,10
9.3,5,8,11
9.8,5,8,12
10.2,5,8,13
16.8,5,8,14
18.4,5,8,15
18.6,5,8,16
18.6,5,8,17
19.4,5,8,18
19.9,5,8,19
20.1,5,8,20
20.1,5,8,21
16.3,5,8,22
15.0,5,8,23
13.9,5,9,0
11.7,5,9,1
11.6,5,9,2
11.7,5,9,3
11.8,5,9,4
12.0,5,9,5
11.6,5,9,6
11.1,5,9,7
10.7,5,9,8
10.4,5,9,9
9.5,5,9,10
8.6,5,9,11
8.8,5,9,12
9.6,5,9,13
15.6,5,9,14
17.1,5,9,15
18.5,5,9,16
19.6,5,9,17
