29.0,2,1,0
144.0,2,1,1
179.0,2,1,2
172.0,2,1,3
196.0,2,1,4
175.0,2,1,5
172.0,2,1,6
172.0,2,1,7
174.0,2,1,8
171.0,2,1,9
170.0,2,1,10
169.0,2,1,11
166.0,2,1,12
170.0,2,1,13
166.0,2,1,14
181.0,2,1,15
173.0,2,1,16
166.0,2,1,17
171.0,2,1,18
159.0,2,1,19
164.0,2,1,20
179.0,2,1,21
233.0,2,1,22
274.0,2,1,23
342.0,2,2,0
340.0,2,2,1
344.0,2,2,2
322.0,2,2,3
322.0,2,2,4
317.0,2,2,5
107.0,2,2,6
134.0,2,2,7
133.0,2,2,8
93.0,2,2,9
87.0,2,2,10
149.0,2,2,11
140.0,2,2,12
130.0,2,2,13
141.0,2,2,14
144.0,2,2,15
111.0,2,2,16
132.0,2,2,17
116.0,2,2,18
121.0,2,2,19
119.0,2,2,20
124.0,2,2,21
139.0,2,2,22
143.0,2,2,23
143.0,2,3,0
142.0,2,3,1
161.0,2,3,2
156.0,2,3,3
165.0,2,3,4
170.0,2,3,5
165.0,2,3,6
169.0,2,3,7
170.0,2,3,8
166.0,2,3,9
170.0,2,3,10
169.0,2,3,11
158.0,2,3,12
155.0,2,3,13
161.0,2,3,14
165.0,2,3,15
164.0,2,3,16
170.0,2,3,17
166.0,2,3,18
166.0,2,3,19
167.0,2,3,20
169.0,2,3,21
178.0,2,3,22
164.0,2,3,23
165.0,2,4,0
167.0,2,4,1
172.0,2,4,2
172.0,2,4,3
195.0,2,4,4
181.0,2,4,5
158.0,2,4,6
167.0,2,4,7
167.0,2,4,8
186.0,2,4,9
192.0,2,4,10
172.0,2,4,11
168.0,2,4,12
165.0,2,4,13
160.0,2,4,14
162.0,2,4,15
162.0,2,4,16
187.0,2,4,17
165.0,2,4,18
175.0,2,4,19
318.0,2,4,20
334.0,2,4,21
347.0,2,4,22
12.0,2,4,23
1.0,2,5,0
29.0,2,5,1
34.0,2,5,2
358.0,2,5,3
55.0,2,5,4
50.0,2,5,5
173.0,2,5,6
32.0,2,5,7
48.0,2,5,8
112.0,2,5,9
140.0,2,5,10
110.0,2,5,11
48.0,2,5,12
45.0,2,5,13
47.0,2,5,14
123.0,2,5,15
78.0,2,5,16
64.0,2,5,17
3.0,2,5,18
12.0,2,5,19
16.0,2,5,20
25.0,2,5,21
8.0,2,5,22
16.0,2,5,23
354.0,2,6,0
28.0,2,6,1
89.0,2,6,2
97.0,2,6,3
100.0,2,6,4
124.0,2,6,5
162.0,2,6,6
117.0,2,6,7
148.0,2,6,8
156.0,2,6,9
306.0,2,6,10
295.0,2,6,11
328.0,2,6,12
315.0,2,6,13
19.0,2,6,14
66.0,2,6,15
345.0,2,6,16
81.0,2,6,17
354.0,2,6,18
345.0,2,6,19
351.0,2,6,20
343.0,2,6,21
321.0,2,6,22
351.0,2,6,23
351.0,2,7,0
49.0,2,7,1
338.0,2,7,2
334.0,2,7,3
3.0,2,7,4
351.0,2,7,5
335.0,2,7,6
96.0,2,7,7
77.0,2,7,8
80.0,2,7,9
81.0,2,7,10
45.0,2,7,11
34.0,2,7,12
93.0,2,7,13
41.0,2,7,14
15.0,2,7,15
346.0,2,7,16
336.0,2,7,17
342.0,2,7,18
340.0,2,7,19
328.0,2,7,20
324.0,2,7,21
336.0,2,7,22
345.0,2,7,23
337.0,2,8,0
346.0,2,8,1
22.0,2,8,2
339.0,2,8,3
340.0,2,8,4
339.0,2,8,5
341.0,2,8,6
319.0,2,8,7
312.0,2,8,8
322.0,2,8,9
314.0,2,8,10
313.0,2,8,11
