7.0,5,1,0
5.6,5,1,1
6.1,5,1,2
3.0,5,1,3
6.3,5,1,4
5.7,5,1,5
5.2,5,1,6
6.8,5,1,7
6.1,5,1,8
7.6,5,1,9
6.5,5,1,10
5.9,5,1,11
6.0,5,1,12
6.9,5,1,13
9.0,5,1,14
10.8,5,1,15
8.3,5,1,16
9.9,5,1,17
12.1,5,1,18
12.3,5,1,19
10.3,5,1,20
6.2,5,1,21
12.2,5,1,22
9.4,5,1,23
6.6,5,2,0
4.4,5,2,1
5.9,5,2,2
7.0,5,2,3
3.3,5,2,4
5.1,5,2,5
5.0,5,2,6
3.8,5,2,7
2.2,5,2,8
3.8,5,2,9
3.4,5,2,10
3.7,5,2,11
3.7,5,2,12
3.4,5,2,13
3.5,5,2,14
5.0,5,2,15
4.9,5,2,16
4.7,5,2,17
5.1,5,2,18
5.0,5,2,19
5.9,5,2,20
6.2,5,2,21
5.8,5,2,22
7.3,5,2,23
4.1,5,3,0
5.0,5,3,1
3.0,5,3,2
4.3,5,3,3
5.2,5,3,4
3.5,5,3,5
3.6,5,3,6
3.0,5,3,7
5.8,5,3,8
7.5,5,3,9
6.0,5,3,10
9.0,5,3,11
4.2,5,3,12
4.5,5,3,13
11.0,5,3,14
5.8,5,3,15
6.5,5,3,16
10.8,5,3,17
8.7,5,3,18
10.8,5,3,19
9.1,5,3,20
9.4,5,3,21
8.1,5,3,22
7.9,5,3,23
5.2,5,4,0
3.5,5,4,1
5.0,5,4,2
4.2,5,4,3
7.3,5,4,4
5.2,5,4,5
5.9,5,4,6
6.1,5,4,7
7.7,5,4,8
8.5,5,4,9
8.1,5,4,10
6.7,5,4,11
5.0,5,4,12
4.8,5,4,13
5.0,5,4,14
6.5,5,4,15
4.1,5,4,16
4.7,5,4,17
6.9,5,4,18
9.4,5,4,19
11.9,5,4,20
10.2,5,4,21
11.4,5,4,22
8.3,5,4,23
8.0,5,5,0
7.5,5,5,1
7.0,5,5,2
4.7,5,5,3
7.6,5,5,4
8.5,5,5,5
7.8,5,5,6
6.6,5,5,7
9.6,5,5,8
9.0,5,5,9
10.0,5,5,10
11.6,5,5,11
11.9,5,5,12
9.3,5,5,13
10.1,5,5,14
6.6,5,5,15
10.5,5,5,16
6.2,5,5,17
8.5,5,5,18
11.0,5,5,19
7.5,5,5,20
14.5,5,5,21
14.2,5,5,22
9.8,5,5,23
