5.9,12,1,0
11.8,12,1,1
3.9,12,1,2
1.8,12,1,3
4.7,12,1,4
6.8,12,1,5
8.3,12,1,6
8.2,12,1,7
7.4,12,1,8
8.7,12,1,9
5.3,12,1,10
7.3,12,1,11
6.7,12,1,12
6.7,12,1,13
6.8,12,1,14
7.9,12,1,15
3.2,12,1,16
5.1,12,1,17
8.4,12,1,18
8.2,12,1,19
9.7,12,1,20
9.4,12,1,21
10.4,12,1,22
6.2,12,1,23
3.8,12,2,0
7.9,12,2,1
5.0,12,2,2
3.8,12,2,3
3.8,12,2,4
3.8,12,2,5
3.6,12,2,6
4.6,12,2,7
4.4,12,2,8
6.4,12,2,9
5.9,12,2,10
10.2,12,2,11
9.6,12,2,12
8.9,12,2,13
8.3,12,2,14
7.4,12,2,15
7.2,12,2,16
10.1,12,2,17
6.2,12,2,18
8.4,12,2,19
8.0,12,2,20
6.5,12,2,21
6.7,12,2,22
6.0,12,2,23
8.6,12,3,0
10.6,12,3,1
7.6,12,3,2
7.6,12,3,3
6.7,12,3,4
6.1,12,3,5
4.6,12,3,6
7.1,12,3,7
6.2,12,3,8
5.0,12,3,9
5.6,12,3,10
7.2,12,3,11
5.7,12,3,12
5.6,12,3,13
4.3,12,3,14
5.8,12,3,15
6.1,12,3,16
6.6,12,3,17
6.5,12,3,18
8.4,12,3,19
9.0,12,3,20
9.1,12,3,21
8.2,12,3,22
8.7,12,3,23
7.1,12,4,0
6.2,12,4,1
7.1,12,4,2
4.4,12,4,3
6.8,12,4,4
5.4,12,4,5
7.3,12,4,6
8.2,12,4,7
9.4,12,4,8
7.9,12,4,9
8.0,12,4,10
8.3,12,4,11
7.8,12,4,12
7.0,12,4,13
5.3,12,4,14
7.5,12,4,15
5.4,12,4,16
5.1,12,4,17
5.9,12,4,18
6.3,12,4,19
8.3,12,4,20
8.9,12,4,21
8.3,12,4,22
6.9,12,4,23
7.5,12,5,0
6.5,12,5,1
6.5,12,5,2
4.2,12,5,3
7.5,12,5,4
8.2,12,5,5
7.5,12,5,6
6.1,12,5,7
2.6,12,5,8
1.6,12,5,9
3.4,12,5,10
3.6,12,5,11
1.0,12,5,12
3.0,12,5,13
2.6,12,5,14
4.6,12,5,15
7.7,12,5,16
8.5,12,5,17
6.5,12,5,18
8.8,12,5,19
7.4,12,5,20
5.4,12,5,21
7.2,12,5,22
4.6,12,5,23
5.5,12,6,0
9.1,12,6,1
6.6,12,6,2
6.2,12,6,3
6.0,12,6,4
7.5,12,6,5
3.0,12,6,6
4.6,12,6,7
6.1,12,6,8
7.9,12,6,9
7.7,12,6,10
7.6,12,6,11
6.7,12,6,12
7.2,12,6,13
5.5,12,6,14
6.5,12,6,15
9.5,12,6,16
14.3,12,6,17
9.5,12,6,18
11.0,12,6,19
12.7,12,6,20
9.2,12,6,21
9.5,12,6,22
10.6,12,6,23
8.4,12,7,0
7.3,12,7,1
4.4,12,7,2
8.1,12,7,3
10.7,12,7,4
12.0,12,7,5
7.4,12,7,6
7.1,12,7,7
5.7,12,7,8
6.8,12,7,9
8.5,12,7,10
5.5,12,7,11
5.3,12,7,12
4.3,12,7,13
4.7,12,7,14
5.1,12,7,15
4.6,12,7,16
7.4,12,7,17
6.4,12,7,18
5.0,12,7,19
4.7,12,7,20
4.2,12,7,21
6.8,12,7,22
5.3,12,7,23
4.1,12,8,0
3.5,12,8,1
3.1,12,8,2
7.2,12,8,3
7.1,12,8,4
8.5,12,8,5
9.4,12,8,6
11.1,12,8,7
4.5,12,8,8
7.2,12,8,9
10.2,12,8,10
9.9,12,8,11
6.0,12,8,12
4.5,12,8,13
4.5,12,8,14
3.7,12,8,15
4.0,12,8,16
4.8,12,8,17
4.0,12,8,18
5.4,12,8,19
7.8,12,8,20
6.7,12,8,21
9.0,12,8,22
10.5,12,8,23
11.7,12,9,0
4.3,12,9,1
1.8,12,9,2
3.3,12,9,3
1.9,12,9,4
4.5,12,9,5
5.3,12,9,6
5.8,12,9,7
4.6,12,9,8
5.2,12,9,9
5.4,12,9,10
10.7,12,9,11
13.1,12,9,12
12.5,12,9,13
9.6,12,9,14
8.6,12,9,15
4.7,12,9,16
6.1,12,9,17
5.7,12,9,18
7.1,12,9,19
5.1,12,9,20
6.2,12,9,21
4.8,12,9,22
3.9,12,9,23
3.0,12,10,0
4.2,12,10,1
5.1,12,10,2
5.1,12,10,3
3.0,12,10,4
3.5,12,10,5
5.6,12,10,6
2.5,12,10,7
3.5,12,10,8
2.6,12,10,9
1.2,12,10,10
1.4,12,10,11
3.9,12,10,12
2.9,12,10,13
2.5,12,10,14
2.9,12,10,15
5.5,12,10,16
6.4,12,10,17
6.4,12,10,18
8.9,12,10,19
12.5,12,10,20
13.0,12,10,21
10.5,12,10,22
7.5,12,10,23
5.7,12,11,0
2.6,12,11,1
4.7,12,11,2
4.7,12,11,3
5.3,12,11,4
3.3,12,11,5
3.3,12,11,6
0.7,12,11,7
2.9,12,11,8
2.5,12,11,9
4.9,12,11,10
4.3,12,11,11
2.9,12,11,12
3.0,12,11,13
2.1,12,11,14
5.4,12,11,15
5.4,12,11,16
7.5,12,11,17
4.4,12,11,18
8.2,12,11,19
6.1,12,11,20
7.9,12,11,21
8.2,12,11,22
5.4,12,11,23
2.0,12,12,0
5.1,12,12,1
5.2,12,12,2
8.3,12,12,3
7.4,12,12,4
6.0,12,12,5
6.9,12,12,6
7.8,12,12,7
7.6,12,12,8
7.2,12,12,9
8.9,12,12,10
11.1,12,12,11
7.4,12,12,12
7.2,12,12,13
6.5,12,12,14
8.2,12,12,15
12.6,12,12,16
12.6,12,12,17
10.6,12,12,18
11.5,12,12,19
10.3,12,12,20
9.4,12,12,21
7.3,12,12,22
10.4,12,12,23
11.4,12,13,0
16.3,12,13,1
11.7,12,13,2
10.4,12,13,3
12.7,12,13,4
13.9,12,13,5
11.7,12,13,6
16.1,12,13,7
12.8,12,13,8
17.2,12,13,9
18.6,12,13,10
19.9,12,13,11
17.9,12,13,12
17.6,12,13,13
16.7,12,13,14
15.5,12,13,15
17.9,12,13,16
17.3,12,13,17
13.2,12,13,18
15.7,12,13,19
13.4,12,13,20
7.9,12,13,21
4.8,12,13,22
8.6,12,13,23
9.4,12,14,0
9.2,12,14,1
3.9,12,14,2
4.6,12,14,3
7.8,12,14,4
6.1,12,14,5
6.9,12,14,6
5.8,12,14,7
1.7,12,14,8
3.9,12,14,9
6.3,12,14,10
4.0,12,14,11
5.9,12,14,12
5.0,12,14,13
3.8,12,14,14
6.8,12,14,15
9.5,12,14,16
10.6,12,14,17
7.6,12,14,18
8.8,12,14,19
8.5,12,14,20
6.9,12,14,21
4.0,12,14,22
3.0,12,14,23
2.9,12,15,0
3.4,12,15,1
2.2,12,15,2
5.9,12,15,3
5.2,12,15,4
5.2,12,15,5
8.0,12,15,6
6.2,12,15,7
8.4,12,15,8
9.3,12,15,9
7.5,12,15,10
12.8,12,15,11
12.2,12,15,12
12.3,12,15,13
9.1,12,15,14
9.2,12,15,15
11.9,12,15,16
10.1,12,15,17
11.0,12,15,18
11.8,12,15,19
9.6,12,15,20
8.9,12,15,21
12.3,12,15,22
8.6,12,15,23
6.2,12,16,0
11.3,12,16,1
5.4,12,16,2
9.4,12,16,3
10.9,12,16,4
11.3,12,16,5
11.4,12,16,6
10.7,12,16,7
13.3,12,16,8
12.9,12,16,9
10.3,12,16,10
15.0,12,16,11
13.1,12,16,12
11.5,12,16,13
14.4,12,16,14
13.1,12,16,15
11.4,12,16,16
8.4,12,16,17
7.5,12,16,18
8.8,12,16,19
7.3,12,16,20
6.6,12,16,21
7.0,12,16,22
4.9,12,16,23
6.9,12,17,0
14.7,12,17,1
15.6,12,17,2
16.5,12,17,3
10.6,12,17,4
7.2,12,17,5
6.8,12,17,6
4.3,12,17,7
4.7,12,17,8
4.9,12,17,9
5.2,12,17,10
6.6,12,17,11
5.0,12,17,12
4.8,12,17,13
4.4,12,17,14
8.8,12,17,15
6.4,12,17,16
9.8,12,17,17
8.0,12,17,18
10.7,12,17,19
9.3,12,17,20
6.7,12,17,21
6.8,12,17,22
4.4,12,17,23
4.6,12,18,0
4.7,12,18,1
5.3,12,18,2
3.3,12,18,3
5.1,12,18,4
3.2,12,18,5
3.1,12,18,6
5.7,12,18,7
6.4,12,18,8
7.5,12,18,9
5.1,12,18,10
5.0,12,18,11
5.9,12,18,12
8.1,12,18,13
8.7,12,18,14
6.8,12,18,15
6.3,12,18,16
7.6,12,18,17
9.1,12,18,18
8.8,12,18,19
7.7,12,18,20
6.9,12,18,21
8.0,12,18,22
6.9,12,18,23
7.8,12,19,0
9.3,12,19,1
7.3,12,19,2
7.4,12,19,3
5.4,12,19,4
4.8,12,19,5
6.5,12,19,6
7.6,12,19,7
8.0,12,19,8
5.6,12,19,9
5.1,12,19,10
3.8,12,19,11
5.9,12,19,12
7.9,12,19,13
6.1,12,19,14
7.7,12,19,15
11.0,12,19,16
13.2,12,19,17
