18.8,7,1,0
7.6,7,1,1
10.2,7,1,2
6.6,7,1,3
5.8,7,1,4
2.7,7,1,5
5.5,7,1,6
6.4,7,1,7
7.5,7,1,8
3.1,7,1,9
3.6,7,1,10
2.2,7,1,11
6.2,7,1,12
3.1,7,1,13
7.2,7,1,14
11.2,7,1,15
9.2,7,1,16
4.6,7,1,17
5.0,7,1,18
4.4,7,1,19
6.2,7,1,20
12.4,7,1,21
14.6,7,1,22
11.8,7,1,23
9.8,7,2,0
6.5,7,2,1
3.7,7,2,2
10.4,7,2,3
8.3,7,2,4
5.2,7,2,5
4.8,7,2,6
4.3,7,2,7
7.2,7,2,8
2.7,7,2,9
5.2,7,2,10
3.6,7,2,11
1.0,7,2,12
4.4,7,2,13
6.3,7,2,14
4.9,7,2,15
6.4,7,2,16
9.7,7,2,17
12.1,7,2,18
12.5,7,2,19
14.9,7,2,20
13.2,7,2,21
2.0,7,2,22
10.2,7,2,23
19.1,7,3,0
11.8,7,3,1
21.2,7,3,2
9.5,7,3,3
5.1,7,3,4
4.2,7,3,5
2.4,7,3,6
6.9,7,3,7
4.1,7,3,8
5.6,7,3,9
5.8,7,3,10
2.7,7,3,11
3.6,7,3,12
4.3,7,3,13
14.5,7,3,14
12.5,7,3,15
15.6,7,3,16
14.4,7,3,17
21.6,7,3,18
19.9,7,3,19
21.8,7,3,20
15.8,7,3,21
15.6,7,3,22
13.8,7,3,23
19.5,7,4,0
12.8,7,4,1
10.3,7,4,2
8.0,7,4,3
5.4,7,4,4
2.0,7,4,5
6.1,7,4,6
8.0,7,4,7
8.6,7,4,8
10.9,7,4,9
10.2,7,4,10
10.5,7,4,11
2.6,7,4,12
11.8,7,4,13
9.8,7,4,14
9.6,7,4,15
9.5,7,4,16
4.9,7,4,17
8.2,7,4,18
10.2,7,4,19
8.2,7,4,20
10.9,7,4,21
5.3,7,4,22
3.2,7,4,23
6.7,7,5,0
5.7,7,5,1
2.4,7,5,2
5.7,7,5,3
5.4,7,5,4
12.9,7,5,5
14.0,7,5,6
11.8,7,5,7
9.2,7,5,8
3.4,7,5,9
9.0,7,5,10
7.2,7,5,11
1.7,7,5,12
5.5,7,5,13
8.5,7,5,14
13.7,7,5,15
17.4,7,5,16
14.3,7,5,17
18.8,7,5,18
17.8,7,5,19
17.5,7,5,20
19.9,7,5,21
13.9,7,5,22
22.1,7,5,23
20.4,7,6,0
17.7,7,6,1
14.6,7,6,2
5.3,7,6,3
4.3,7,6,4
2.3,7,6,5
2.0,7,6,6
4.3,7,6,7
6.2,7,6,8
4.8,7,6,9
7.4,7,6,10
2.5,7,6,11
5.4,7,6,12
12.4,7,6,13
12.4,7,6,14
16.8,7,6,15
18.8,7,6,16
18.1,7,6,17
14.8,7,6,18
12.7,7,6,19
7.8,7,6,20
17.2,7,6,21
17.4,7,6,22
16.7,7,6,23
12.4,7,7,0
11.4,7,7,1
17.9,7,7,2
14.9,7,7,3
7.6,7,7,4
7.0,7,7,5
5.0,7,7,6
7.4,7,7,7
3.6,7,7,8
2.1,7,7,9
4.9,7,7,10
6.3,7,7,11
4.1,7,7,12
11.5,7,7,13
12.4,7,7,14
14.0,7,7,15
16.8,7,7,16
22.5,7,7,17
18.1,7,7,18
24.6,7,7,19
21.9,7,7,20
4.6,7,7,21
11.3,7,7,22
22.7,7,7,23
25.6,7,8,0
21.5,7,8,1
18.0,7,8,2
7.9,7,8,3
10.2,7,8,4
2.5,7,8,5
4.8,7,8,6
1.7,7,8,7
5.4,7,8,8
3.4,7,8,9
2.4,7,8,10
11.8,7,8,11
17.9,7,8,12
18.2,7,8,13
18.8,7,8,14
20.5,7,8,15
22.0,7,8,16
19.0,7,8,17
22.7,7,8,18
22.2,7,8,19
20.8,7,8,20
18.8,7,8,21
19.6,7,8,22
21.4,7,8,23
30.4,7,9,0
23.9,7,9,1
19.4,7,9,2
18.5,7,9,3
25.3,7,9,4
11.3,7,9,5
12.2,7,9,6
7.8,7,9,7
9.9,7,9,8
1.9,7,9,9
10.0,7,9,10
11.1,7,9,11
14.0,7,9,12
15.1,7,9,13
22.8,7,9,14
29.1,7,9,15
32.6,7,9,16
29.9,7,9,17
29.0,7,9,18
30.9,7,9,19
30.6,7,9,20
33.0,7,9,21
25.8,7,9,22
29.2,7,9,23
26.2,7,10,0
23.9,7,10,1
26.2,7,10,2
19.6,7,10,3
16.6,7,10,4
9.7,7,10,5
12.3,7,10,6
13.3,7,10,7
11.3,7,10,8
18.1,7,10,9
14.3,7,10,10
16.0,7,10,11
17.6,7,10,12
25.4,7,10,13
23.3,7,10,14
27.6,7,10,15
