94.0,7,1,0
310.0,7,1,1
289.0,7,1,2
284.0,7,1,3
232.0,7,1,4
327.0,7,1,5
265.0,7,1,6
261.0,7,1,7
271.0,7,1,8
293.0,7,1,9
298.0,7,1,10
268.0,7,1,11
257.0,7,1,12
228.0,7,1,13
277.0,7,1,14
280.0,7,1,15
290.0,7,1,16
278.0,7,1,17
294.0,7,1,18
55.0,7,1,19
108.0,7,1,20
100.0,7,1,21
92.0,7,1,22
80.0,7,1,23
104.0,7,2,0
118.0,7,2,1
49.0,7,2,2
110.0,7,2,3
142.0,7,2,4
45.0,7,2,5
110.0,7,2,6
279.0,7,2,7
59.0,7,2,8
220.0,7,2,9
248.0,7,2,10
236.0,7,2,11
232.0,7,2,12
241.0,7,2,13
285.0,7,2,14
288.0,7,2,15
61.0,7,2,16
107.0,7,2,17
114.0,7,2,18
110.0,7,2,19
109.0,7,2,20
90.0,7,2,21
116.0,7,2,22
113.0,7,2,23
103.0,7,3,0
91.0,7,3,1
94.0,7,3,2
94.0,7,3,3
91.0,7,3,4
53.0,7,3,5
134.0,7,3,6
265.0,7,3,7
144.0,7,3,8
146.0,7,3,9
93.0,7,3,10
136.0,7,3,11
178.0,7,3,12
117.0,7,3,13
110.0,7,3,14
100.0,7,3,15
115.0,7,3,16
99.0,7,3,17
92.0,7,3,18
73.0,7,3,19
100.0,7,3,20
98.0,7,3,21
80.0,7,3,22
95.0,7,3,23
90.0,7,4,0
68.0,7,4,1
98.0,7,4,2
84.0,7,4,3
59.0,7,4,4
22.0,7,4,5
276.0,7,4,6
275.0,7,4,7
254.0,7,4,8
284.0,7,4,9
286.0,7,4,10
291.0,7,4,11
211.0,7,4,12
281.0,7,4,13
285.0,7,4,14
289.0,7,4,15
91.0,7,4,16
358.0,7,4,17
306.0,7,4,18
292.0,7,4,19
292.0,7,4,20
288.0,7,4,21
265.0,7,4,22
350.0,7,4,23
330.0,7,5,0
329.0,7,5,1
64.0,7,5,2
169.0,7,5,3
92.0,7,5,4
75.0,7,5,5
55.0,7,5,6
49.0,7,5,7
50.0,7,5,8
235.0,7,5,9
119.0,7,5,10
141.0,7,5,11
236.0,7,5,12
125.0,7,5,13
