0.5,9,1,0
2.1,9,1,1
1.9,9,1,2
1.5,9,1,3
1.2,9,1,4
1.6,9,1,5
1.6,9,1,6
1.7,9,1,7
1.5,9,1,8
1.7,9,1,9
0.9,9,1,10
1.4,9,1,11
1.5,9,1,12
1.0,9,1,13
1.4,9,1,14
4.4,9,1,15
4.2,9,1,16
6.7,9,1,17
4.8,9,1,18
3.9,9,1,19
4.7,9,1,20
1.8,9,1,21
3.2,9,1,22
1.4,9,1,23
1.6,9,2,0
1.7,9,2,1
1.6,9,2,2
0.1,9,2,3
1.1,9,2,4
0.6,9,2,5
1.3,9,2,6
1.4,9,2,7
1.4,9,2,8
1.2,9,2,9
1.6,9,2,10
1.3,9,2,11
0.8,9,2,12
0.7,9,2,13
0.9,9,2,14
1.1,9,2,15
2.3,9,2,16
7.1,9,2,17
4.8,9,2,18
4.6,9,2,19
6.2,9,2,20
2.7,9,2,21
1.6,9,2,22
1.3,9,2,23
2.0,9,3,0
1.9,9,3,1
1.0,9,3,2
1.1,9,3,3
0.5,9,3,4
0.8,9,3,5
0.4,9,3,6
0.4,9,3,7
1.0,9,3,8
1.1,9,3,9
1.0,9,3,10
1.5,9,3,11
1.0,9,3,12
1.1,9,3,13
1.1,9,3,14
2.4,9,3,15
1.9,9,3,16
4.7,9,3,17
5.2,9,3,18
4.0,9,3,19
3.1,9,3,20
2.9,9,3,21
1.4,9,3,22
4.0,9,3,23
0.7,9,4,0
0.7,9,4,1
1.6,9,4,2
1.1,9,4,3
1.3,9,4,4
1.2,9,4,5
1.2,9,4,6
5.2,9,4,7
2.4,9,4,8
1.4,9,4,9
0.4,9,4,10
1.4,9,4,11
0.6,9,4,12
0.8,9,4,13
1.1,9,4,14
1.0,9,4,15
4.7,9,4,16
4.1,9,4,17
4.5,9,4,18
4.5,9,4,19
2.8,9,4,20
1.8,9,4,21
4.4,9,4,22
4.3,9,4,23
3.3,9,5,0
2.0,9,5,1
1.1,9,5,2
0.2,9,5,3
0.8,9,5,4
1.0,9,5,5
1.1,9,5,6
1.8,9,5,7
1.8,9,5,8
1.3,9,5,9
2.1,9,5,10
1.7,9,5,11
2.1,9,5,12
2.6,9,5,13
1.7,9,5,14
2.4,9,5,15
5.3,9,5,16
5.4,9,5,17
4.8,9,5,18
5.6,9,5,19
4.5,9,5,20
3.2,9,5,21
3.5,9,5,22
4.0,9,5,23
4.0,9,6,0
1.9,9,6,1
4.3,9,6,2
2.9,9,6,3
4.0,9,6,4
1.8,9,6,5
1.8,9,6,6
0.5,9,6,7
0.1,9,6,8
0.9,9,6,9
0.7,9,6,10
0.5,9,6,11
1.5,9,6,12
0.9,9,6,13
0.8,9,6,14
1.6,9,6,15
2.2,9,6,16
7.4,9,6,17
5.2,9,6,18
3.7,9,6,19
4.8,9,6,20
4.5,9,6,21
2.8,9,6,22
3.7,9,6,23
4.0,9,7,0
2.7,9,7,1
1.6,9,7,2
1.0,9,7,3
0.8,9,7,4
1.0,9,7,5
0.5,9,7,6
1.1,9,7,7
0.9,9,7,8
2.4,9,7,9
1.1,9,7,10
0.8,9,7,11
2.8,9,7,12
1.0,9,7,13
1.5,9,7,14
2.8,9,7,15
3.5,9,7,16
4.8,9,7,17
4.8,9,7,18
4.0,9,7,19
4.6,9,7,20
3.8,9,7,21
4.0,9,7,22
2.3,9,7,23
1.8,9,8,0
2.0,9,8,1
1.9,9,8,2
1.2,9,8,3
1.0,9,8,4
1.7,9,8,5
2.8,9,8,6
1.4,9,8,7
1.1,9,8,8
0.9,9,8,9
1.6,9,8,10
1.6,9,8,11
0.9,9,8,12
1.3,9,8,13
1.9,9,8,14
2.1,9,8,15
6.3,9,8,16
3.7,9,8,17
5.0,9,8,18
6.6,9,8,19
4.5,9,8,20
4.9,9,8,21
3.5,9,8,22
1.8,9,8,23
3.0,9,9,0
0.6,9,9,1
1.4,9,9,2
1.8,9,9,3
1.0,9,9,4
1.3,9,9,5
1.2,9,9,6
1.9,9,9,7
