12.0,2,1,0
0.0,2,1,1
0.0,2,1,2
0.0,2,1,3
0.0,2,1,4
0.0,2,1,5
0.0,2,1,6
0.0,2,1,7
0.0,2,1,8
0.0,2,1,9
0.0,2,1,10
0.0,2,1,11
0.0,2,1,12
0.0,2,1,13
28.0,2,1,14
70.0,2,1,15
241.0,2,1,16
388.0,2,1,17
890.0,2,1,18
676.0,2,1,19
470.0,2,1,20
593.0,2,1,21
323.0,2,1,22
62.0,2,1,23
23.0,2,2,0
0.0,2,2,1
0.0,2,2,2
0.0,2,2,3
0.0,2,2,4
0.0,2,2,5
0.0,2,2,6
0.0,2,2,7
0.0,2,2,8
0.0,2,2,9
0.0,2,2,10
0.0,2,2,11
0.0,2,2,12
0.0,2,2,13
11.0,2,2,14
86.0,2,2,15
197.0,2,2,16
516.0,2,2,17
564.0,2,2,18
525.0,2,2,19
713.0,2,2,20
454.0,2,2,21
137.0,2,2,22
143.0,2,2,23
47.0,2,3,0
0.0,2,3,1
0.0,2,3,2
0.0,2,3,3
0.0,2,3,4
0.0,2,3,5
0.0,2,3,6
0.0,2,3,7
0.0,2,3,8
0.0,2,3,9
0.0,2,3,10
0.0,2,3,11
0.0,2,3,12
0.0,2,3,13
38.0,2,3,14
135.0,2,3,15
210.0,2,3,16
613.0,2,3,17
433.0,2,3,18
548.0,2,3,19
377.0,2,3,20
135.0,2,3,21
238.0,2,3,22
48.0,2,3,23
42.0,2,4,0
0.0,2,4,1
0.0,2,4,2
0.0,2,4,3
0.0,2,4,4
0.0,2,4,5
0.0,2,4,6
0.0,2,4,7
0.0,2,4,8
0.0,2,4,9
0.0,2,4,10
0.0,2,4,11
0.0,2,4,12
0.0,2,4,13
13.0,2,4,14
69.0,2,4,15
493.0,2,4,16
596.0,2,4,17
879.0,2,4,18
991.0,2,4,19
951.0,2,4,20
803.0,2,4,21
122.0,2,4,22
174.0,2,4,23
34.0,2,5,0
0.0,2,5,1
0.0,2,5,2
0.0,2,5,3
0.0,2,5,4
0.0,2,5,5
0.0,2,5,6
0.0,2,5,7
0.0,2,5,8
0.0,2,5,9
0.0,2,5,10
0.0,2,5,11
0.0,2,5,12
0.0,2,5,13
23.0,2,5,14
94.0,2,5,15
549.0,2,5,16
575.0,2,5,17
400.0,2,5,18
382.0,2,5,19
183.0,2,5,20
306.0,2,5,21
124.0,2,5,22
147.0,2,5,23
21.0,2,6,0
0.0,2,6,1
0.0,2,6,2
0.0,2,6,3
0.0,2,6,4
0.0,2,6,5
0.0,2,6,6
0.0,2,6,7
0.0,2,6,8
0.0,2,6,9
0.0,2,6,10
0.0,2,6,11
0.0,2,6,12
0.0,2,6,13
16.0,2,6,14
110.0,2,6,15
491.0,2,6,16
640.0,2,6,17
658.0,2,6,18
874.0,2,6,19
541.0,2,6,20
809.0,2,6,21
170.0,2,6,22
110.0,2,6,23
24.0,2,7,0
0.0,2,7,1
0.0,2,7,2
0.0,2,7,3
0.0,2,7,4
0.0,2,7,5
0.0,2,7,6
0.0,2,7,7
0.0,2,7,8
0.0,2,7,9
0.0,2,7,10
0.0,2,7,11
0.0,2,7,12
0.0,2,7,13
23.0,2,7,14
101.0,2,7,15
264.0,2,7,16
677.0,2,7,17
849.0,2,7,18
920.0,2,7,19
840.0,2,7,20
755.0,2,7,21
279.0,2,7,22
186.0,2,7,23
24.0,2,8,0
0.0,2,8,1
0.0,2,8,2
0.0,2,8,3
0.0,2,8,4
0.0,2,8,5
0.0,2,8,6
0.0,2,8,7
0.0,2,8,8
0.0,2,8,9
0.0,2,8,10
0.0,2,8,11
0.0,2,8,12
0.0,2,8,13
13.0,2,8,14
60.0,2,8,15
380.0,2,8,16
679.0,2,8,17
834.0,2,8,18
933.0,2,8,19
863.0,2,8,20
738.0,2,8,21
559.0,2,8,22
145.0,2,8,23
21.0,2,9,0
0.0,2,9,1
0.0,2,9,2
0.0,2,9,3
0.0,2,9,4
0.0,2,9,5
0.0,2,9,6
0.0,2,9,7
0.0,2,9,8
0.0,2,9,9
0.0,2,9,10
0.0,2,9,11
0.0,2,9,12
0.0,2,9,13
10.0,2,9,14
53.0,2,9,15
349.0,2,9,16
675.0,2,9,17
896.0,2,9,18
982.0,2,9,19
893.0,2,9,20
733.0,2,9,21
573.0,2,9,22
165.0,2,9,23
17.0,2,10,0
0.0,2,10,1
0.0,2,10,2
0.0,2,10,3
0.0,2,10,4
0.0,2,10,5
0.0,2,10,6
0.0,2,10,7
0.0,2,10,8
0.0,2,10,9
0.0,2,10,10
0.0,2,10,11
0.0,2,10,12
0.0,2,10,13
17.0,2,10,14
70.0,2,10,15
312.0,2,10,16
579.0,2,10,17
874.0,2,10,18
934.0,2,10,19
874.0,2,10,20
759.0,2,10,21
575.0,2,10,22
182.0,2,10,23
36.0,2,11,0
0.0,2,11,1
0.0,2,11,2
0.0,2,11,3
0.0,2,11,4
0.0,2,11,5
0.0,2,11,6
0.0,2,11,7
0.0,2,11,8
0.0,2,11,9
0.0,2,11,10
0.0,2,11,11
0.0,2,11,12
0.0,2,11,13
22.0,2,11,14
66.0,2,11,15
484.0,2,11,16
600.0,2,11,17
881.0,2,11,18
949.0,2,11,19
868.0,2,11,20
798.0,2,11,21
326.0,2,11,22
108.0,2,11,23
11.0,2,12,0
0.0,2,12,1
0.0,2,12,2
0.0,2,12,3
0.0,2,12,4
0.0,2,12,5
0.0,2,12,6
0.0,2,12,7
0.0,2,12,8
0.0,2,12,9
0.0,2,12,10
0.0,2,12,11
0.0,2,12,12
0.0,2,12,13
44.0,2,12,14
145.0,2,12,15
483.0,2,12,16
423.0,2,12,17
632.0,2,12,18
710.0,2,12,19
928.0,2,12,20
506.0,2,12,21
158.0,2,12,22
96.0,2,12,23
59.0,2,13,0
0.0,2,13,1
0.0,2,13,2
0.0,2,13,3
0.0,2,13,4
0.0,2,13,5
0.0,2,13,6
0.0,2,13,7
0.0,2,13,8
0.0,2,13,9
0.0,2,13,10
0.0,2,13,11
0.0,2,13,12
0.0,2,13,13
65.0,2,13,14
121.0,2,13,15
278.0,2,13,16
424.0,2,13,17
565.0,2,13,18
438.0,2,13,19
721.0,2,13,20
682.0,2,13,21
246.0,2,13,22
160.0,2,13,23
36.0,2,14,0
0.0,2,14,1
0.0,2,14,2
0.0,2,14,3
0.0,2,14,4
0.0,2,14,5
0.0,2,14,6
0.0,2,14,7
0.0,2,14,8
0.0,2,14,9
0.0,2,14,10
0.0,2,14,11
0.0,2,14,12
0.0,2,14,13
21.0,2,14,14
88.0,2,14,15
177.0,2,14,16
252.0,2,14,17
440.0,2,14,18
538.0,2,14,19
668.0,2,14,20
441.0,2,14,21
273.0,2,14,22
173.0,2,14,23
65.0,2,15,0
0.0,2,15,1
0.0,2,15,2
0.0,2,15,3
0.0,2,15,4
0.0,2,15,5
0.0,2,15,6
0.0,2,15,7
0.0,2,15,8
0.0,2,15,9
0.0,2,15,10
0.0,2,15,11
0.0,2,15,12
0.0,2,15,13
81.0,2,15,14
116.0,2,15,15
321.0,2,15,16
546.0,2,15,17
190.0,2,15,18
330.0,2,15,19
367.0,2,15,20
283.0,2,15,21
593.0,2,15,22
142.0,2,15,23
37.0,2,16,0
0.0,2,16,1
0.0,2,16,2
0.0,2,16,3
0.0,2,16,4
0.0,2,16,5
0.0,2,16,6
0.0,2,16,7
0.0,2,16,8
0.0,2,16,9
0.0,2,16,10
0.0,2,16,11
0.0,2,16,12
0.0,2,16,13
15.0,2,16,14
98.0,2,16,15
552.0,2,16,16
685.0,2,16,17
881.0,2,16,18
1024.0,2,16,19
714.0,2,16,20
618.0,2,16,21
327.0,2,16,22
121.0,2,16,23
43.0,2,17,0
0.0,2,17,1
0.0,2,17,2
0.0,2,17,3
0.0,2,17,4
0.0,2,17,5
0.0,2,17,6
0.0,2,17,7
0.0,2,17,8
0.0,2,17,9
0.0,2,17,10
0.0,2,17,11
0.0,2,17,12
0.0,2,17,13
29.0,2,17,14
67.0,2,17,15
440.0,2,17,16
571.0,2,17,17
657.0,2,17,18
413.0,2,17,19
668.0,2,17,20
784.0,2,17,21
265.0,2,17,22
116.0,2,17,23
48.0,2,18,0
0.0,2,18,1
0.0,2,18,2
0.0,2,18,3
0.0,2,18,4
0.0,2,18,5
0.0,2,18,6
0.0,2,18,7
0.0,2,18,8
0.0,2,18,9
0.0,2,18,10
0.0,2,18,11
0.0,2,18,12
0.0,2,18,13
15.0,2,18,14
50.0,2,18,15
423.0,2,18,16
549.0,2,18,17
947.0,2,18,18
1042.0,2,18,19
945.0,2,18,20
306.0,2,18,21
193.0,2,18,22
108.0,2,18,23
20.0,2,19,0
0.0,2,19,1
0.0,2,19,2
0.0,2,19,3
0.0,2,19,4
0.0,2,19,5
0.0,2,19,6
0.0,2,19,7
0.0,2,19,8
0.0,2,19,9
0.0,2,19,10
0.0,2,19,11
0.0,2,19,12
0.0,2,19,13
15.0,2,19,14
116.0,2,19,15
422.0,2,19,16
477.0,2,19,17
470.0,2,19,18
862.0,2,19,19
934.0,2,19,20
761.0,2,19,21
234.0,2,19,22
124.0,2,19,23
62.0,2,20,0
0.0,2,20,1
0.0,2,20,2
0.0,2,20,3
0.0,2,20,4
0.0,2,20,5
0.0,2,20,6
0.0,2,20,7
0.0,2,20,8
0.0,2,20,9
0.0,2,20,10
0.0,2,20,11
0.0,2,20,12
0.0,2,20,13
20.0,2,20,14
115.0,2,20,15
97.0,2,20,16
323.0,2,20,17
196.0,2,20,18
786.0,2,20,19
594.0,2,20,20
624.0,2,20,21
334.0,2,20,22
187.0,2,20,23
46.0,2,21,0
0.0,2,21,1
0.0,2,21,2
0.0,2,21,3
0.0,2,21,4
0.0,2,21,5
0.0,2,21,6
0.0,2,21,7
0.0,2,21,8
0.0,2,21,9
0.0,2,21,10
0.0,2,21,11
0.0,2,21,12
1.0,2,21,13
25.0,2,21,14
106.0,2,21,15
236.0,2,21,16
636.0,2,21,17
1017.0,2,21,18
775.0,2,21,19
692.0,2,21,20
247.0,2,21,21
131.0,2,21,22
103.0,2,21,23
45.0,2,22,0
0.0,2,22,1
0.0,2,22,2
0.0,2,22,3
0.0,2,22,4
0.0,2,22,5
0.0,2,22,6
0.0,2,22,7
0.0,2,22,8
0.0,2,22,9
0.0,2,22,10
0.0,2,22,11
0.0,2,22,12
1.0,2,22,13
30.0,2,22,14
103.0,2,22,15
307.0,2,22,16
610.0,2,22,17
946.0,2,22,18
975.0,2,22,19
975.0,2,22,20
786.0,2,22,21
571.0,2,22,22
187.0,2,22,23
35.0,2,23,0
0.0,2,23,1
0.0,2,23,2
0.0,2,23,3
0.0,2,23,4
0.0,2,23,5
0.0,2,23,6
0.0,2,23,7
0.0,2,23,8
0.0,2,23,9
0.0,2,23,10
0.0,2,23,11
0.0,2,23,12
1.0,2,23,13
16.0,2,23,14
90.0,2,23,15
419.0,2,23,16
617.0,2,23,17
975.0,2,23,18
980.0,2,23,19
952.0,2,23,20
773.0,2,23,21
606.0,2,23,22
134.0,2,23,23
34.0,2,24,0
0.0,2,24,1
0.0,2,24,2
0.0,2,24,3
0.0,2,24,4
0.0,2,24,5
0.0,2,24,6
0.0,2,24,7
0.0,2,24,8
0.0,2,24,9
0.0,2,24,10
0.0,2,24,11
0.0,2,24,12
0.0,2,24,13
24.0,2,24,14
84.0,2,24,15
456.0,2,24,16
661.0,2,24,17
964.0,2,24,18
1004.0,2,24,19
938.0,2,24,20
787.0,2,24,21
599.0,2,24,22
111.0,2,24,23
43.0,2,25,0
0.0,2,25,1
0.0,2,25,2
0.0,2,25,3
0.0,2,25,4
0.0,2,25,5
0.0,2,25,6
0.0,2,25,7
0.0,2,25,8
0.0,2,25,9
0.0,2,25,10
0.0,2,25,11
0.0,2,25,12
1.0,2,25,13
25.0,2,25,14
78.0,2,25,15
486.0,2,25,16
665.0,2,25,17
962.0,2,25,18
540.0,2,25,19
1022.0,2,25,20
868.0,2,25,21
272.0,2,25,22
95.0,2,25,23
45.0,2,26,0
0.0,2,26,1
0.0,2,26,2
0.0,2,26,3
0.0,2,26,4
0.0,2,26,5
0.0,2,26,6
0.0,2,26,7
0.0,2,26,8
0.0,2,26,9
0.0,2,26,10
0.0,2,26,11
0.0,2,26,12
1.0,2,26,13
19.0,2,26,14
79.0,2,26,15
559.0,2,26,16
726.0,2,26,17
984.0,2,26,18
771.0,2,26,19
896.0,2,26,20
720.0,2,26,21
655.0,2,26,22
89.0,2,26,23
22.0,2,27,0
0.0,2,27,1
0.0,2,27,2
0.0,2,27,3
0.0,2,27,4
0.0,2,27,5
0.0,2,27,6
0.0,2,27,7
0.0,2,27,8
0.0,2,27,9
0.0,2,27,10
0.0,2,27,11
0.0,2,27,12
1.0,2,27,13
15.0,2,27,14
166.0,2,27,15
603.0,2,27,16
823.0,2,27,17
962.0,2,27,18
1015.0,2,27,19
785.0,2,27,20
785.0,2,27,21
621.0,2,27,22
170.0,2,27,23
49.0,2,28,0
0.0,2,28,1
0.0,2,28,2
0.0,2,28,3
0.0,2,28,4
0.0,2,28,5
0.0,2,28,6
0.0,2,28,7
0.0,2,28,8
0.0,2,28,9
0.0,2,28,10
0.0,2,28,11
0.0,2,28,12
1.0,2,28,13
16.0,2,28,14
249.0,2,28,15
630.0,2,28,16
864.0,2,28,17
757.0,2,28,18
866.0,2,28,19
973.0,2,28,20
840.0,2,28,21
638.0,2,28,22
59.0,2,28,23
