19.1,11,1,0
18.8,11,1,1
19.0,11,1,2
18.6,11,1,3
18.6,11,1,4
18.7,11,1,5
18.0,11,1,6
17.9,11,1,7
18.2,11,1,8
18.2,11,1,9
18.1,11,1,10
17.6,11,1,11
17.7,11,1,12
17.2,11,1,13
18.0,11,1,14
20.9,11,1,15
24.0,11,1,16
26.9,11,1,17
28.0,11,1,18
27.5,11,1,19
28.5,11,1,20
28.9,11,1,21
29.0,11,1,22
26.6,11,1,23
22.8,11,2,0
20.3,11,2,1
18.5,11,2,2
19.0,11,2,3
17.9,11,2,4
18.2,11,2,5
18.1,11,2,6
18.6,11,2,7
17.3,11,2,8
17.4,11,2,9
18.1,11,2,10
18.4,11,2,11
18.3,11,2,12
18.2,11,2,13
18.6,11,2,14
19.9,11,2,15
19.3,11,2,16
20.2,11,2,17
25.0,11,2,18
26.2,11,2,19
28.2,11,2,20
29.0,11,2,21
28.0,11,2,22
26.6,11,2,23
22.5,11,3,0
20.2,11,3,1
19.9,11,3,2
19.4,11,3,3
20.3,11,3,4
19.5,11,3,5
18.9,11,3,6
18.3,11,3,7
18.7,11,3,8
18.6,11,3,9
17.9,11,3,10
17.5,11,3,11
17.4,11,3,12
16.9,11,3,13
16.9,11,3,14
18.3,11,3,15
23.9,11,3,16
25.4,11,3,17
26.3,11,3,18
27.9,11,3,19
28.4,11,3,20
28.7,11,3,21
28.9,11,3,22
26.1,11,3,23
22.3,11,4,0
20.3,11,4,1
19.9,11,4,2
19.5,11,4,3
19.3,11,4,4
18.5,11,4,5
18.2,11,4,6
17.9,11,4,7
17.7,11,4,8
16.4,11,4,9
16.6,11,4,10
16.1,11,4,11
16.6,11,4,12
16.1,11,4,13
20.9,11,4,14
25.1,11,4,15
26.5,11,4,16
27.9,11,4,17
28.4,11,4,18
29.3,11,4,19
29.3,11,4,20
30.0,11,4,21
29.3,11,4,22
27.2,11,4,23
23.3,11,5,0
22.0,11,5,1
22.4,11,5,2
22.1,11,5,3
21.7,11,5,4
20.6,11,5,5
19.6,11,5,6
20.1,11,5,7
19.5,11,5,8
18.6,11,5,9
17.0,11,5,10
16.6,11,5,11
15.4,11,5,12
15.4,11,5,13
18.9,11,5,14
25.0,11,5,15
25.8,11,5,16
26.7,11,5,17
27.5,11,5,18
28.0,11,5,19
28.4,11,5,20
28.1,11,5,21
27.9,11,5,22
25.5,11,5,23
22.2,11,6,0
20.4,11,6,1
19.1,11,6,2
19.1,11,6,3
18.2,11,6,4
18.1,11,6,5
18.6,11,6,6
18.4,11,6,7
18.3,11,6,8
17.9,11,6,9
17.1,11,6,10
16.5,11,6,11
16.2,11,6,12
16.2,11,6,13
19.2,11,6,14
25.4,11,6,15
26.4,11,6,16
27.1,11,6,17
28.1,11,6,18
28.7,11,6,19
29.3,11,6,20
29.5,11,6,21
28.6,11,6,22
26.1,11,6,23
22.2,11,7,0
21.0,11,7,1
22.7,11,7,2
21.3,11,7,3
21.7,11,7,4
20.1,11,7,5
18.4,11,7,6
18.1,11,7,7
17.9,11,7,8
17.9,11,7,9
18.1,11,7,10
17.8,11,7,11
17.4,11,7,12
15.9,11,7,13
17.8,11,7,14
21.8,11,7,15
24.6,11,7,16
26.4,11,7,17
27.8,11,7,18
28.3,11,7,19
27.7,11,7,20
26.5,11,7,21
27.2,11,7,22
25.3,11,7,23
22.1,11,8,0
21.2,11,8,1
21.7,11,8,2
21.3,11,8,3
21.0,11,8,4
20.6,11,8,5
19.4,11,8,6
18.2,11,8,7
18.1,11,8,8
17.1,11,8,9
17.6,11,8,10
17.0,11,8,11
17.1,11,8,12
18.0,11,8,13
19.5,11,8,14
23.7,11,8,15
26.3,11,8,16
24.1,11,8,17
25.8,11,8,18
25.2,11,8,19
25.2,11,8,20
21.8,11,8,21
21.1,11,8,22
21.8,11,8,23
20.5,11,9,0
19.6,11,9,1
19.6,11,9,2
18.9,11,9,3
18.3,11,9,4
17.9,11,9,5
17.5,11,9,6
17.5,11,9,7
17.9,11,9,8
17.3,11,9,9
17.6,11,9,10
17.1,11,9,11
16.5,11,9,12
16.4,11,9,13
18.4,11,9,14
24.2,11,9,15
25.7,11,9,16
27.1,11,9,17
27.3,11,9,18
28.2,11,9,19
29.2,11,9,20
29.4,11,9,21
29.0,11,9,22
26.8,11,9,23
24.1,11,10,0
22.9,11,10,1
22.1,11,10,2
21.5,11,10,3
20.2,11,10,4
19.6,11,10,5
19.5,11,10,6
19.4,11,10,7
19.0,11,10,8
18.2,11,10,9
18.0,11,10,10
17.1,11,10,11
16.9,11,10,12
16.7,11,10,13
19.4,11,10,14
25.4,11,10,15
26.9,11,10,16
28.0,11,10,17
28.6,11,10,18
29.6,11,10,19
29.5,11,10,20
-99.0,11,10,21
29.4,11,10,22
27.0,11,10,23
23.4,11,11,0
22.1,11,11,1
21.0,11,11,2
21.1,11,11,3
19.4,11,11,4
19.4,11,11,5
19.2,11,11,6
18.6,11,11,7
18.4,11,11,8
17.6,11,11,9
17.8,11,11,10
17.0,11,11,11
16.3,11,11,12
16.2,11,11,13
18.8,11,11,14
24.5,11,11,15
26.3,11,11,16
27.8,11,11,17
29.0,11,11,18
29.5,11,11,19
29.9,11,11,20
30.2,11,11,21
29.4,11,11,22
26.7,11,11,23
23.3,11,12,0
21.6,11,12,1
21.1,11,12,2
21.2,11,12,3
19.5,11,12,4
20.1,11,12,5
18.9,11,12,6
18.7,11,12,7
19.4,11,12,8
20.1,11,12,9
20.4,11,12,10
19.7,11,12,11
18.8,11,12,12
18.1,11,12,13
19.5,11,12,14
24.7,11,12,15
25.7,11,12,16
28.0,11,12,17
28.4,11,12,18
29.8,11,12,19
30.6,11,12,20
30.3,11,12,21
29.0,11,12,22
26.7,11,12,23
22.6,11,13,0
22.5,11,13,1
20.2,11,13,2
19.7,11,13,3
18.3,11,13,4
17.8,11,13,5
17.2,11,13,6
16.6,11,13,7
17.0,11,13,8
16.0,11,13,9
15.1,11,13,10
14.9,11,13,11
15.7,11,13,12
14.8,11,13,13
18.7,11,13,14
23.0,11,13,15
25.0,11,13,16
26.0,11,13,17
27.7,11,13,18
28.5,11,13,19
28.5,11,13,20
27.2,11,13,21
25.9,11,13,22
26.3,11,13,23
22.6,11,14,0
22.4,11,14,1
20.4,11,14,2
19.8,11,14,3
19.3,11,14,4
19.7,11,14,5
18.7,11,14,6
17.9,11,14,7
16.7,11,14,8
17.0,11,14,9
16.1,11,14,10
16.5,11,14,11
16.1,11,14,12
15.1,11,14,13
18.2,11,14,14
24.5,11,14,15
25.3,11,14,16
26.8,11,14,17
28.0,11,14,18
29.3,11,14,19
27.7,11,14,20
27.1,11,14,21
27.1,11,14,22
26.0,11,14,23
25.0,11,15,0
23.4,11,15,1
24.3,11,15,2
20.8,11,15,3
19.2,11,15,4
16.9,11,15,5
17.2,11,15,6
15.7,11,15,7
15.6,11,15,8
14.7,11,15,9
14.8,11,15,10
14.8,11,15,11
14.1,11,15,12
14.3,11,15,13
17.4,11,15,14
23.6,11,15,15
25.4,11,15,16
26.7,11,15,17
27.7,11,15,18
28.4,11,15,19
29.2,11,15,20
29.3,11,15,21
28.8,11,15,22
26.5,11,15,23
22.7,11,16,0
20.5,11,16,1
20.5,11,16,2
20.8,11,16,3
20.2,11,16,4
20.2,11,16,5
19.2,11,16,6
18.2,11,16,7
17.4,11,16,8
16.8,11,16,9
17.0,11,16,10
16.6,11,16,11
16.3,11,16,12
15.2,11,16,13
16.9,11,16,14
23.8,11,16,15
25.6,11,16,16
27.3,11,16,17
28.2,11,16,18
26.7,11,16,19
29.6,11,16,20
29.4,11,16,21
29.0,11,16,22
26.0,11,16,23
22.8,11,17,0
20.7,11,17,1
20.8,11,17,2
19.9,11,17,3
18.7,11,17,4
18.9,11,17,5
18.1,11,17,6
18.9,11,17,7
18.5,11,17,8
17.9,11,17,9
18.3,11,17,10
17.5,11,17,11
17.1,11,17,12
16.3,11,17,13
18.5,11,17,14
23.8,11,17,15
26.1,11,17,16
27.2,11,17,17
28.0,11,17,18
28.8,11,17,19
28.7,11,17,20
28.3,11,17,21
27.4,11,17,22
25.5,11,17,23
22.3,11,18,0
21.8,11,18,1
20.6,11,18,2
20.2,11,18,3
19.4,11,18,4
19.2,11,18,5
18.6,11,18,6
18.9,11,18,7
18.6,11,18,8
18.2,11,18,9
16.8,11,18,10
17.2,11,18,11
17.1,11,18,12
16.9,11,18,13
19.4,11,18,14
24.7,11,18,15
25.1,11,18,16
27.2,11,18,17
28.3,11,18,18
29.5,11,18,19
29.1,11,18,20
28.8,11,18,21
28.1,11,18,22
27.0,11,18,23
22.8,11,19,0
21.6,11,19,1
21.0,11,19,2
20.6,11,19,3
19.8,11,19,4
19.1,11,19,5
19.8,11,19,6
19.5,11,19,7
18.3,11,19,8
19.4,11,19,9
18.9,11,19,10
18.9,11,19,11
17.8,11,19,12
18.0,11,19,13
20.1,11,19,14
24.0,11,19,15
24.0,11,19,16
25.2,11,19,17
24.6,11,19,18
25.8,11,19,19
25.4,11,19,20
23.2,11,19,21
23.6,11,19,22
22.9,11,19,23
21.2,11,20,0
20.7,11,20,1
19.9,11,20,2
19.1,11,20,3
18.5,11,20,4
19.2,11,20,5
19.5,11,20,6
19.0,11,20,7
17.5,11,20,8
18.1,11,20,9
16.4,11,20,10
16.1,11,20,11
15.8,11,20,12
15.2,11,20,13
18.3,11,20,14
24.2,11,20,15
25.8,11,20,16
27.3,11,20,17
28.2,11,20,18
29.1,11,20,19
29.5,11,20,20
30.0,11,20,21
29.4,11,20,22
26.3,11,20,23
22.8,11,21,0
21.1,11,21,1
20.3,11,21,2
20.4,11,21,3
20.0,11,21,4
19.3,11,21,5
19.0,11,21,6
18.5,11,21,7
18.3,11,21,8
17.6,11,21,9
17.4,11,21,10
16.9,11,21,11
16.8,11,21,12
16.6,11,21,13
18.6,11,21,14
23.6,11,21,15
27.0,11,21,16
28.1,11,21,17
28.6,11,21,18
29.5,11,21,19
29.7,11,21,20
29.6,11,21,21
29.2,11,21,22
27.0,11,21,23
22.5,11,22,0
22.1,11,22,1
22.4,11,22,2
23.9,11,22,3
24.3,11,22,4
19.1,11,22,5
17.5,11,22,6
16.8,11,22,7
19.6,11,22,8
17.2,11,22,9
15.8,11,22,10
16.1,11,22,11
16.0,11,22,12
16.0,11,22,13
18.2,11,22,14
22.2,11,22,15
24.8,11,22,16
25.9,11,22,17
24.4,11,22,18
27.7,11,22,19
29.5,11,22,20
27.8,11,22,21
25.1,11,22,22
24.2,11,22,23
22.3,11,23,0
21.4,11,23,1
20.4,11,23,2
17.6,11,23,3
17.0,11,23,4
17.1,11,23,5
17.0,11,23,6
16.1,11,23,7
14.9,11,23,8
14.1,11,23,9
14.4,11,23,10
13.8,11,23,11
14.3,11,23,12
13.8,11,23,13
16.1,11,23,14
22.2,11,23,15
23.2,11,23,16
25.4,11,23,17
26.7,11,23,18
27.6,11,23,19
28.1,11,23,20
26.9,11,23,21
28.9,11,23,22
25.7,11,23,23
22.8,11,24,0
21.8,11,24,1
20.1,11,24,2
18.4,11,24,3
17.7,11,24,4
17.0,11,24,5
16.9,11,24,6
16.5,11,24,7
