274.0,6,1,0
169.0,6,1,1
120.0,6,1,2
39.0,6,1,3
52.0,6,1,4
17.0,6,1,5
114.0,6,1,6
69.0,6,1,7
98.0,6,1,8
46.0,6,1,9
245.0,6,1,10
333.0,6,1,11
29.0,6,1,12
39.0,6,1,13
147.0,6,1,14
160.0,6,1,15
66.0,6,1,16
194.0,6,1,17
175.0,6,1,18
176.0,6,1,19
268.0,6,1,20
304.0,6,1,21
343.0,6,1,22
48.0,6,1,23
310.0,6,2,0
201.0,6,2,1
274.0,6,2,2
247.0,6,2,3
95.0,6,2,4
321.0,6,2,5
34.0,6,2,6
32.0,6,2,7
13.0,6,2,8
358.0,6,2,9
52.0,6,2,10
123.0,6,2,11
31.0,6,2,12
32.0,6,2,13
193.0,6,2,14
237.0,6,2,15
155.0,6,2,16
195.0,6,2,17
224.0,6,2,18
203.0,6,2,19
135.0,6,2,20
177.0,6,2,21
286.0,6,2,22
62.0,6,2,23
177.0,6,3,0
339.0,6,3,1
63.0,6,3,2
147.0,6,3,3
330.0,6,3,4
104.0,6,3,5
330.0,6,3,6
305.0,6,3,7
127.0,6,3,8
155.0,6,3,9
252.0,6,3,10
164.0,6,3,11
209.0,6,3,12
189.0,6,3,13
173.0,6,3,14
201.0,6,3,15
159.0,6,3,16
157.0,6,3,17
158.0,6,3,18
156.0,6,3,19
231.0,6,3,20
161.0,6,3,21
323.0,6,3,22
239.0,6,3,23
322.0,6,4,0
341.0,6,4,1
277.0,6,4,2
27.0,6,4,3
31.0,6,4,4
43.0,6,4,5
43.0,6,4,6
40.0,6,4,7
220.0,6,4,8
132.0,6,4,9
32.0,6,4,10
52.0,6,4,11
20.0,6,4,12
321.0,6,4,13
192.0,6,4,14
173.0,6,4,15
193.0,6,4,16
176.0,6,4,17
149.0,6,4,18
236.0,6,4,19
158.0,6,4,20
206.0,6,4,21
172.0,6,4,22
236.0,6,4,23
210.0,6,5,0
114.0,6,5,1
33.0,6,5,2
31.0,6,5,3
340.0,6,5,4
37.0,6,5,5
128.0,6,5,6
39.0,6,5,7
67.0,6,5,8
148.0,6,5,9
98.0,6,5,10
1.0,6,5,11
86.0,6,5,12
57.0,6,5,13
223.0,6,5,14
258.0,6,5,15
133.0,6,5,16
198.0,6,5,17
300.0,6,5,18
219.0,6,5,19
186.0,6,5,20
186.0,6,5,21
204.0,6,5,22
211.0,6,5,23
318.0,6,6,0
176.0,6,6,1
57.0,6,6,2
113.0,6,6,3
65.0,6,6,4
34.0,6,6,5
61.0,6,6,6
117.0,6,6,7
340.0,6,6,8
20.0,6,6,9
359.0,6,6,10
31.0,6,6,11
37.0,6,6,12
44.0,6,6,13
247.0,6,6,14
358.0,6,6,15
201.0,6,6,16
194.0,6,6,17
172.0,6,6,18
62.0,6,6,19
321.0,6,6,20
202.0,6,6,21
203.0,6,6,22
117.0,6,6,23
308.0,6,7,0
346.0,6,7,1
27.0,6,7,2
27.0,6,7,3
130.0,6,7,4
304.0,6,7,5
51.0,6,7,6
352.0,6,7,7
153.0,6,7,8
13.0,6,7,9
135.0,6,7,10
132.0,6,7,11
175.0,6,7,12
191.0,6,7,13
160.0,6,7,14
178.0,6,7,15
199.0,6,7,16
158.0,6,7,17
227.0,6,7,18
196.0,6,7,19
160.0,6,7,20
252.0,6,7,21
203.0,6,7,22
286.0,6,7,23
83.0,6,8,0
21.0,6,8,1
347.0,6,8,2
27.0,6,8,3
45.0,6,8,4
135.0,6,8,5
338.0,6,8,6
63.0,6,8,7
53.0,6,8,8
83.0,6,8,9
83.0,6,8,10
26.0,6,8,11
44.0,6,8,12
35.0,6,8,13
146.0,6,8,14
248.0,6,8,15
267.0,6,8,16
154.0,6,8,17
172.0,6,8,18
196.0,6,8,19
170.0,6,8,20
