359.0,1,1,0
189.0,1,1,1
35.0,1,1,2
353.0,1,1,3
357.0,1,1,4
359.0,1,1,5
118.0,1,1,6
312.0,1,1,7
319.0,1,1,8
51.0,1,1,9
34.0,1,1,10
30.0,1,1,11
31.0,1,1,12
97.0,1,1,13
37.0,1,1,14
165.0,1,1,15
167.0,1,1,16
183.0,1,1,17
207.0,1,1,18
185.0,1,1,19
202.0,1,1,20
187.0,1,1,21
202.0,1,1,22
176.0,1,1,23
269.0,1,2,0
327.0,1,2,1
269.0,1,2,2
47.0,1,2,3
37.0,1,2,4
46.0,1,2,5
46.0,1,2,6
33.0,1,2,7
67.0,1,2,8
33.0,1,2,9
37.0,1,2,10
34.0,1,2,11
40.0,1,2,12
28.0,1,2,13
35.0,1,2,14
206.0,1,2,15
184.0,1,2,16
170.0,1,2,17
197.0,1,2,18
165.0,1,2,19
185.0,1,2,20
185.0,1,2,21
184.0,1,2,22
194.0,1,2,23
294.0,1,3,0
39.0,1,3,1
193.0,1,3,2
40.0,1,3,3
41.0,1,3,4
35.0,1,3,5
34.0,1,3,6
39.0,1,3,7
38.0,1,3,8
38.0,1,3,9
38.0,1,3,10
36.0,1,3,11
72.0,1,3,12
32.0,1,3,13
72.0,1,3,14
291.0,1,3,15
157.0,1,3,16
170.0,1,3,17
168.0,1,3,18
154.0,1,3,19
181.0,1,3,20
205.0,1,3,21
197.0,1,3,22
197.0,1,3,23
102.0,1,4,0
27.0,1,4,1
36.0,1,4,2
84.0,1,4,3
284.0,1,4,4
52.0,1,4,5
40.0,1,4,6
66.0,1,4,7
110.0,1,4,8
73.0,1,4,9
40.0,1,4,10
33.0,1,4,11
41.0,1,4,12
48.0,1,4,13
39.0,1,4,14
292.0,1,4,15
235.0,1,4,16
164.0,1,4,17
155.0,1,4,18
179.0,1,4,19
255.0,1,4,20
172.0,1,4,21
230.0,1,4,22
228.0,1,4,23
112.0,1,5,0
48.0,1,5,1
304.0,1,5,2
300.0,1,5,3
276.0,1,5,4
302.0,1,5,5
308.0,1,5,6
63.0,1,5,7
4.0,1,5,8
30.0,1,5,9
76.0,1,5,10
53.0,1,5,11
87.0,1,5,12
173.0,1,5,13
91.0,1,5,14
162.0,1,5,15
253.0,1,5,16
148.0,1,5,17
153.0,1,5,18
159.0,1,5,19
173.0,1,5,20
167.0,1,5,21
151.0,1,5,22
271.0,1,5,23
347.0,1,6,0
350.0,1,6,1
325.0,1,6,2
72.0,1,6,3
33.0,1,6,4
8.0,1,6,5
17.0,1,6,6
31.0,1,6,7
38.0,1,6,8
39.0,1,6,9
34.0,1,6,10
32.0,1,6,11
48.0,1,6,12
35.0,1,6,13
44.0,1,6,14
135.0,1,6,15
182.0,1,6,16
177.0,1,6,17
140.0,1,6,18
182.0,1,6,19
310.0,1,6,20
288.0,1,6,21
276.0,1,6,22
256.0,1,6,23
45.0,1,7,0
40.0,1,7,1
270.0,1,7,2
317.0,1,7,3
309.0,1,7,4
301.0,1,7,5
