4.2,10,1,0
4.6,10,1,1
4.1,10,1,2
3.4,10,1,3
3.9,10,1,4
5.1,10,1,5
2.7,10,1,6
6.6,10,1,7
3.2,10,1,8
1.5,10,1,9
4.1,10,1,10
3.8,10,1,11
2.9,10,1,12
4.3,10,1,13
1.7,10,1,14
2.7,10,1,15
5.6,10,1,16
2.9,10,1,17
4.6,10,1,18
4.9,10,1,19
3.4,10,1,20
6.1,10,1,21
5.7,10,1,22
4.6,10,1,23
7.5,10,2,0
8.6,10,2,1
6.1,10,2,2
5.2,10,2,3
6.3,10,2,4
18.1,10,2,5
10.6,10,2,6
9.4,10,2,7
2.3,10,2,8
5.5,10,2,9
8.5,10,2,10
7.6,10,2,11
3.0,10,2,12
4.4,10,2,13
3.0,10,2,14
6.1,10,2,15
6.0,10,2,16
3.5,10,2,17
6.7,10,2,18
9.0,10,2,19
5.7,10,2,20
7.2,10,2,21
9.2,10,2,22
4.0,10,2,23
3.9,10,3,0
8.0,10,3,1
9.2,10,3,2
10.1,10,3,3
5.5,10,3,4
5.3,10,3,5
3.6,10,3,6
8.1,10,3,7
2.1,10,3,8
5.9,10,3,9
7.0,10,3,10
5.2,10,3,11
8.5,10,3,12
8.5,10,3,13
2.2,10,3,14
5.8,10,3,15
5.6,10,3,16
7.2,10,3,17
6.7,10,3,18
7.5,10,3,19
8.6,10,3,20
9.9,10,3,21
7.4,10,3,22
7.0,10,3,23
6.5,10,4,0
6.5,10,4,1
9.3,10,4,2
11.5,10,4,3
9.5,10,4,4
8.8,10,4,5
6.3,10,4,6
4.9,10,4,7
7.3,10,4,8
9.7,10,4,9
5.4,10,4,10
8.1,10,4,11
5.3,10,4,12
6.6,10,4,13
0.8,10,4,14
2.6,10,4,15
6.4,10,4,16
7.2,10,4,17
7.0,10,4,18
6.4,10,4,19
6.8,10,4,20
5.9,10,4,21
6.8,10,4,22
3.5,10,4,23
5.7,10,5,0
8.2,10,5,1
8.1,10,5,2
4.7,10,5,3
6.1,10,5,4
9.6,10,5,5
1.4,10,5,6
3.7,10,5,7
2.4,10,5,8
6.5,10,5,9
5.9,10,5,10
7.0,10,5,11
7.1,10,5,12
6.7,10,5,13
0.7,10,5,14
3.9,10,5,15
5.0,10,5,16
4.7,10,5,17
7.3,10,5,18
6.2,10,5,19
8.0,10,5,20
3.4,10,5,21
3.9,10,5,22
4.1,10,5,23
3.3,10,6,0
8.4,10,6,1
4.3,10,6,2
4.7,10,6,3
9.9,10,6,4
8.3,10,6,5
7.0,10,6,6
5.5,10,6,7
9.0,10,6,8
1.7,10,6,9
4.7,10,6,10
4.0,10,6,11
6.5,10,6,12
1.4,10,6,13
1.5,10,6,14
3.9,10,6,15
6.4,10,6,16
4.5,10,6,17
5.7,10,6,18
9.3,10,6,19
6.0,10,6,20
6.8,10,6,21
5.1,10,6,22
3.8,10,6,23
6.8,10,7,0
5.8,10,7,1
9.0,10,7,2
10.3,10,7,3
2.6,10,7,4
3.6,10,7,5
4.1,10,7,6
6.4,10,7,7
5.1,10,7,8
8.8,10,7,9
7.4,10,7,10
4.5,10,7,11
7.2,10,7,12
6.2,10,7,13
2.9,10,7,14
3.3,10,7,15
8.1,10,7,16
7.5,10,7,17
5.7,10,7,18
5.9,10,7,19
9.1,10,7,20
8.3,10,7,21
6.9,10,7,22
4.6,10,7,23
3.7,10,8,0
9.6,10,8,1
9.1,10,8,2
7.8,10,8,3
3.4,10,8,4
8.8,10,8,5
4.2,10,8,6
6.9,10,8,7
7.1,10,8,8
4.7,10,8,9
7.4,10,8,10
7.2,10,8,11
6.4,10,8,12
5.8,10,8,13
1.2,10,8,14
5.7,10,8,15
5.5,10,8,16
7.0,10,8,17
8.4,10,8,18
5.0,10,8,19
6.8,10,8,20
5.0,10,8,21
4.2,10,8,22
2.1,10,8,23
6.7,10,9,0
2.0,10,9,1
8.5,10,9,2
3.5,10,9,3
5.2,10,9,4
2.6,10,9,5
2.7,10,9,6
6.3,10,9,7
5.8,10,9,8
8.1,10,9,9
6.5,10,9,10
3.6,10,9,11
8.7,10,9,12
5.4,10,9,13
1.6,10,9,14
3.7,10,9,15
4.8,10,9,16
5.6,10,9,17
8.2,10,9,18
5.9,10,9,19
6.7,10,9,20
3.1,10,9,21
3.0,10,9,22
2.7,10,9,23
5.2,10,10,0
6.6,10,10,1
8.0,10,10,2
6.8,10,10,3
8.7,10,10,4
6.2,10,10,5
7.2,10,10,6
6.8,10,10,7
3.1,10,10,8
7.0,10,10,9
5.5,10,10,10
8.0,10,10,11
6.0,10,10,12
4.3,10,10,13
2.2,10,10,14
6.2,10,10,15
3.4,10,10,16
4.6,10,10,17
4.5,10,10,18
7.8,10,10,19
6.3,10,10,20
3.8,10,10,21
3.2,10,10,22
4.0,10,10,23
5.1,10,11,0
6.5,10,11,1
8.9,10,11,2
8.1,10,11,3
8.0,10,11,4
4.0,10,11,5
6.8,10,11,6
