320.0,7,1,0
91.0,7,1,1
74.0,7,1,2
286.0,7,1,3
183.0,7,1,4
272.0,7,1,5
11.0,7,1,6
291.0,7,1,7
296.0,7,1,8
269.0,7,1,9
227.0,7,1,10
279.0,7,1,11
257.0,7,1,12
278.0,7,1,13
89.0,7,1,14
67.0,7,1,15
72.0,7,1,16
31.0,7,1,17
75.0,7,1,18
43.0,7,1,19
83.0,7,1,20
38.0,7,1,21
67.0,7,1,22
90.0,7,1,23
22.0,7,2,0
28.0,7,2,1
220.0,7,2,2
121.0,7,2,3
18.0,7,2,4
265.0,7,2,5
287.0,7,2,6
225.0,7,2,7
296.0,7,2,8
227.0,7,2,9
260.0,7,2,10
291.0,7,2,11
313.0,7,2,12
306.0,7,2,13
223.0,7,2,14
57.0,7,2,15
77.0,7,2,16
52.0,7,2,17
49.0,7,2,18
39.0,7,2,19
51.0,7,2,20
88.0,7,2,21
110.0,7,2,22
46.0,7,2,23
79.0,7,3,0
68.0,7,3,1
78.0,7,3,2
82.0,7,3,3
47.0,7,3,4
57.0,7,3,5
3.0,7,3,6
228.0,7,3,7
256.0,7,3,8
301.0,7,3,9
293.0,7,3,10
346.0,7,3,11
205.0,7,3,12
317.0,7,3,13
92.0,7,3,14
50.0,7,3,15
24.0,7,3,16
92.0,7,3,17
67.0,7,3,18
69.0,7,3,19
14.0,7,3,20
108.0,7,3,21
109.0,7,3,22
312.0,7,3,23
3.0,7,4,0
23.0,7,4,1
75.0,7,4,2
262.0,7,4,3
326.0,7,4,4
281.0,7,4,5
274.0,7,4,6
232.0,7,4,7
317.0,7,4,8
293.0,7,4,9
288.0,7,4,10
324.0,7,4,11
318.0,7,4,12
333.0,7,4,13
156.0,7,4,14
260.0,7,4,15
124.0,7,4,16
76.0,7,4,17
27.0,7,4,18
79.0,7,4,19
34.0,7,4,20
80.0,7,4,21
21.0,7,4,22
24.0,7,4,23
78.0,7,5,0
53.0,7,5,1
41.0,7,5,2
57.0,7,5,3
36.0,7,5,4
19.0,7,5,5
258.0,7,5,6
207.0,7,5,7
255.0,7,5,8
315.0,7,5,9
281.0,7,5,10
297.0,7,5,11
256.0,7,5,12
276.0,7,5,13
31.0,7,5,14
57.0,7,5,15
56.0,7,5,16
76.0,7,5,17
51.0,7,5,18
62.0,7,5,19
91.0,7,5,20
98.0,7,5,21
78.0,7,5,22
60.0,7,5,23
74.0,7,6,0
49.0,7,6,1
76.0,7,6,2
238.0,7,6,3
56.0,7,6,4
49.0,7,6,5
231.0,7,6,6
246.0,7,6,7
307.0,7,6,8
253.0,7,6,9
285.0,7,6,10
247.0,7,6,11
297.0,7,6,12
238.0,7,6,13
279.0,7,6,14
81.0,7,6,15
51.0,7,6,16
69.0,7,6,17
74.0,7,6,18
51.0,7,6,19
59.0,7,6,20
66.0,7,6,21
41.0,7,6,22
62.0,7,6,23
48.0,7,7,0
2.0,7,7,1
17.0,7,7,2
11.0,7,7,3
273.0,7,7,4
1.0,7,7,5
291.0,7,7,6
191.0,7,7,7
199.0,7,7,8
311.0,7,7,9
265.0,7,7,10
306.0,7,7,11
296.0,7,7,12
287.0,7,7,13
149.0,7,7,14
90.0,7,7,15
61.0,7,7,16
87.0,7,7,17
38.0,7,7,18
99.0,7,7,19
49.0,7,7,20
38.0,7,7,21
80.0,7,7,22
74.0,7,7,23
81.0,7,8,0
18.0,7,8,1
68.0,7,8,2
4.0,7,8,3
234.0,7,8,4
280.0,7,8,5
281.0,7,8,6
271.0,7,8,7
318.0,7,8,8
286.0,7,8,9
299.0,7,8,10
219.0,7,8,11
292.0,7,8,12
112.0,7,8,13
336.0,7,8,14
98.0,7,8,15
89.0,7,8,16
49.0,7,8,17
42.0,7,8,18
40.0,7,8,19
60.0,7,8,20
41.0,7,8,21
87.0,7,8,22
81.0,7,8,23
111.0,7,9,0
275.0,7,9,1
211.0,7,9,2
275.0,7,9,3
317.0,7,9,4
317.0,7,9,5
285.0,7,9,6
4.0,7,9,7
280.0,7,9,8
274.0,7,9,9
272.0,7,9,10
302.0,7,9,11
315.0,7,9,12
294.0,7,9,13
328.0,7,9,14
212.0,7,9,15
24.0,7,9,16
66.0,7,9,17
56.0,7,9,18
65.0,7,9,19
60.0,7,9,20
84.0,7,9,21
61.0,7,9,22
204.0,7,9,23
85.0,7,10,0
295.0,7,10,1
27.0,7,10,2
39.0,7,10,3
289.0,7,10,4
276.0,7,10,5
294.0,7,10,6
268.0,7,10,7
288.0,7,10,8
257.0,7,10,9
294.0,7,10,10
260.0,7,10,11
269.0,7,10,12
322.0,7,10,13
124.0,7,10,14
13.0,7,10,15
58.0,7,10,16
36.0,7,10,17
31.0,7,10,18
70.0,7,10,19
103.0,7,10,20
78.0,7,10,21
76.0,7,10,22
77.0,7,10,23
26.0,7,11,0
77.0,7,11,1
23.0,7,11,2
51.0,7,11,3
107.0,7,11,4
314.0,7,11,5
288.0,7,11,6
315.0,7,11,7
230.0,7,11,8
307.0,7,11,9
290.0,7,11,10
226.0,7,11,11
44.0,7,11,12
261.0,7,11,13
162.0,7,11,14
311.0,7,11,15
57.0,7,11,16
55.0,7,11,17
51.0,7,11,18
51.0,7,11,19
53.0,7,11,20
48.0,7,11,21
87.0,7,11,22
40.0,7,11,23
40.0,7,12,0
23.0,7,12,1
150.0,7,12,2
33.0,7,12,3
75.0,7,12,4
104.0,7,12,5
3.0,7,12,6
189.0,7,12,7
309.0,7,12,8
284.0,7,12,9
227.0,7,12,10
286.0,7,12,11
228.0,7,12,12
268.0,7,12,13
1.0,7,12,14
354.0,7,12,15
20.0,7,12,16
115.0,7,12,17
53.0,7,12,18
41.0,7,12,19
49.0,7,12,20
112.0,7,12,21
78.0,7,12,22
29.0,7,12,23
72.0,7,13,0
47.0,7,13,1
270.0,7,13,2
241.0,7,13,3
260.0,7,13,4
325.0,7,13,5
338.0,7,13,6
261.0,7,13,7
270.0,7,13,8
288.0,7,13,9
307.0,7,13,10
265.0,7,13,11
333.0,7,13,12
294.0,7,13,13
304.0,7,13,14
288.0,7,13,15
64.0,7,13,16
105.0,7,13,17
82.0,7,13,18
51.0,7,13,19
81.0,7,13,20
83.0,7,13,21
77.0,7,13,22
27.0,7,13,23
101.0,7,14,0
46.0,7,14,1
311.0,7,14,2
269.0,7,14,3
338.0,7,14,4
274.0,7,14,5
267.0,7,14,6
313.0,7,14,7
288.0,7,14,8
292.0,7,14,9
293.0,7,14,10
249.0,7,14,11
293.0,7,14,12
322.0,7,14,13
343.0,7,14,14
94.0,7,14,15
68.0,7,14,16
103.0,7,14,17
102.0,7,14,18
72.0,7,14,19
59.0,7,14,20
46.0,7,14,21
58.0,7,14,22
39.0,7,14,23
113.0,7,15,0
326.0,7,15,1
21.0,7,15,2
170.0,7,15,3
258.0,7,15,4
313.0,7,15,5
304.0,7,15,6
293.0,7,15,7
298.0,7,15,8
234.0,7,15,9
285.0,7,15,10
300.0,7,15,11
314.0,7,15,12
311.0,7,15,13
173.0,7,15,14
102.0,7,15,15
111.0,7,15,16
29.0,7,15,17
83.0,7,15,18
32.0,7,15,19
