20.5,7,1,0
20.0,7,1,1
19.8,7,1,2
19.4,7,1,3
19.0,7,1,4
18.6,7,1,5
18.2,7,1,6
18.2,7,1,7
18.2,7,1,8
17.9,7,1,9
17.5,7,1,10
17.5,7,1,11
17.6,7,1,12
17.7,7,1,13
18.8,7,1,14
21.3,7,1,15
22.5,7,1,16
22.4,7,1,17
23.4,7,1,18
23.3,7,1,19
22.9,7,1,20
21.5,7,1,21
21.0,7,1,22
20.0,7,1,23
19.8,7,2,0
19.3,7,2,1
18.2,7,2,2
18.3,7,2,3
17.9,7,2,4
18.0,7,2,5
17.8,7,2,6
16.7,7,2,7
16.8,7,2,8
16.7,7,2,9
16.5,7,2,10
16.0,7,2,11
16.2,7,2,12
16.2,7,2,13
18.1,7,2,14
21.3,7,2,15
22.6,7,2,16
24.6,7,2,17
24.9,7,2,18
23.7,7,2,19
23.3,7,2,20
21.9,7,2,21
21.1,7,2,22
23.0,7,2,23
20.5,7,3,0
19.7,7,3,1
18.9,7,3,2
18.3,7,3,3
18.5,7,3,4
17.8,7,3,5
17.1,7,3,6
17.3,7,3,7
17.0,7,3,8
16.8,7,3,9
16.9,7,3,10
16.4,7,3,11
16.3,7,3,12
17.3,7,3,13
18.4,7,3,14
19.9,7,3,15
23.4,7,3,16
23.4,7,3,17
22.9,7,3,18
21.2,7,3,19
21.5,7,3,20
21.1,7,3,21
21.3,7,3,22
20.0,7,3,23
19.8,7,4,0
19.2,7,4,1
18.9,7,4,2
19.0,7,4,3
18.5,7,4,4
18.2,7,4,5
18.0,7,4,6
17.1,7,4,7
17.1,7,4,8
16.8,7,4,9
16.5,7,4,10
16.4,7,4,11
16.6,7,4,12
16.7,7,4,13
17.5,7,4,14
19.3,7,4,15
21.7,7,4,16
22.4,7,4,17
22.1,7,4,18
23.2,7,4,19
22.4,7,4,20
21.7,7,4,21
21.7,7,4,22
21.9,7,4,23
21.5,7,5,0
20.6,7,5,1
20.3,7,5,2
20.1,7,5,3
20.0,7,5,4
19.7,7,5,5
19.8,7,5,6
19.6,7,5,7
19.5,7,5,8
18.9,7,5,9
18.6,7,5,10
18.7,7,5,11
18.1,7,5,12
18.2,7,5,13
21.5,7,5,14
23.7,7,5,15
23.9,7,5,16
22.9,7,5,17
24.1,7,5,18
25.5,7,5,19
25.1,7,5,20
24.3,7,5,21
24.4,7,5,22
22.4,7,5,23
21.7,7,6,0
21.0,7,6,1
20.2,7,6,2
20.2,7,6,3
20.2,7,6,4
20.1,7,6,5
19.6,7,6,6
19.6,7,6,7
18.3,7,6,8
16.8,7,6,9
15.7,7,6,10
15.2,7,6,11
14.7,7,6,12
15.4,7,6,13
18.4,7,6,14
22.3,7,6,15
24.1,7,6,16
25.0,7,6,17
25.4,7,6,18
24.9,7,6,19
25.8,7,6,20
24.1,7,6,21
23.3,7,6,22
23.3,7,6,23
22.2,7,7,0
21.3,7,7,1
20.3,7,7,2
20.5,7,7,3
19.5,7,7,4
18.7,7,7,5
17.7,7,7,6
17.4,7,7,7
17.6,7,7,8
17.3,7,7,9
16.9,7,7,10
16.7,7,7,11
16.0,7,7,12
16.7,7,7,13
20.2,7,7,14
22.7,7,7,15
24.8,7,7,16
25.8,7,7,17
23.2,7,7,18
25.2,7,7,19
25.7,7,7,20
26.2,7,7,21
23.7,7,7,22
23.1,7,7,23
22.5,7,8,0
21.2,7,8,1
20.6,7,8,2
20.2,7,8,3
20.0,7,8,4
19.4,7,8,5
18.1,7,8,6
16.6,7,8,7
15.5,7,8,8
14.8,7,8,9
14.6,7,8,10
