1.9,4,1,0
1.2,4,1,1
1.3,4,1,2
2.1,4,1,3
2.2,4,1,4
1.2,4,1,5
2.2,4,1,6
1.8,4,1,7
1.7,4,1,8
1.7,4,1,9
1.9,4,1,10
0.8,4,1,11
1.8,4,1,12
1.7,4,1,13
2.5,4,1,14
3.1,4,1,15
4.6,4,1,16
4.4,4,1,17
5.2,4,1,18
4.3,4,1,19
5.7,4,1,20
5.4,4,1,21
2.5,4,1,22
4.7,4,1,23
2.2,4,2,0
1.2,4,2,1
4.7,4,2,2
4.4,4,2,3
2.9,4,2,4
1.4,4,2,5
1.3,4,2,6
0.9,4,2,7
1.2,4,2,8
1.0,4,2,9
1.2,4,2,10
2.7,4,2,11
1.1,4,2,12
1.5,4,2,13
1.2,4,2,14
2.3,4,2,15
3.6,4,2,16
3.7,4,2,17
6.6,4,2,18
4.9,4,2,19
4.4,4,2,20
3.5,4,2,21
2.4,4,2,22
2.2,4,2,23
3.4,4,3,0
2.4,4,3,1
1.9,4,3,2
1.5,4,3,3
2.7,4,3,4
1.7,4,3,5
1.4,4,3,6
2.7,4,3,7
2.2,4,3,8
1.8,4,3,9
1.9,4,3,10
1.5,4,3,11
1.5,4,3,12
2.2,4,3,13
1.0,4,3,14
3.3,4,3,15
5.3,4,3,16
4.1,4,3,17
5.1,4,3,18
8.2,4,3,19
8.1,4,3,20
3.1,4,3,21
3.1,4,3,22
2.5,4,3,23
2.4,4,4,0
1.0,4,4,1
2.2,4,4,2
2.9,4,4,3
2.8,4,4,4
2.1,4,4,5
2.3,4,4,6
3.3,4,4,7
2.7,4,4,8
2.6,4,4,9
2.1,4,4,10
1.1,4,4,11
2.3,4,4,12
2.4,4,4,13
2.3,4,4,14
2.9,4,4,15
4.2,4,4,16
6.1,4,4,17
5.6,4,4,18
7.8,4,4,19
4.6,4,4,20
4.1,4,4,21
6.2,4,4,22
5.7,4,4,23
2.1,4,5,0
5.0,4,5,1
2.3,4,5,2
1.4,4,5,3
1.6,4,5,4
1.2,4,5,5
1.4,4,5,6
1.2,4,5,7
1.8,4,5,8
1.7,4,5,9
2.5,4,5,10
1.3,4,5,11
1.9,4,5,12
2.9,4,5,13
1.5,4,5,14
3.8,4,5,15
5.5,4,5,16
9.2,4,5,17
6.0,4,5,18
5.1,4,5,19
6.5,4,5,20
6.1,4,5,21
4.1,4,5,22
3.2,4,5,23
2.3,4,6,0
1.4,4,6,1
1.7,4,6,2
1.1,4,6,3
0.9,4,6,4
2.4,4,6,5
1.6,4,6,6
1.5,4,6,7
4.0,4,6,8
1.8,4,6,9
3.4,4,6,10
2.2,4,6,11
1.6,4,6,12
1.6,4,6,13
1.1,4,6,14
2.7,4,6,15
6.6,4,6,16
6.6,4,6,17
5.4,4,6,18
5.7,4,6,19
5.7,4,6,20
4.0,4,6,21
4.6,4,6,22
2.9,4,6,23
2.3,4,7,0
1.0,4,7,1
1.1,4,7,2
1.3,4,7,3
2.0,4,7,4
1.2,4,7,5
