1.8,4,1,0
2.9,4,1,1
2.0,4,1,2
1.3,4,1,3
1.0,4,1,4
0.5,4,1,5
0.8,4,1,6
1.1,4,1,7
1.0,4,1,8
1.4,4,1,9
1.7,4,1,10
1.5,4,1,11
0.1,4,1,12
0.3,4,1,13
0.7,4,1,14
5.1,4,1,15
9.1,4,1,16
5.5,4,1,17
9.2,4,1,18
4.6,4,1,19
9.3,4,1,20
6.5,4,1,21
4.7,4,1,22
3.3,4,1,23
3.1,4,2,0
1.3,4,2,1
0.9,4,2,2
1.0,4,2,3
0.8,4,2,4
0.5,4,2,5
0.7,4,2,6
1.0,4,2,7
0.6,4,2,8
0.3,4,2,9
0.8,4,2,10
0.6,4,2,11
0.5,4,2,12
0.5,4,2,13
2.2,4,2,14
4.8,4,2,15
4.9,4,2,16
5.9,4,2,17
5.0,4,2,18
5.1,4,2,19
8.9,4,2,20
8.1,4,2,21
8.0,4,2,22
8.7,4,2,23
2.8,4,3,0
10.7,4,3,1
10.6,4,3,2
5.4,4,3,3
1.3,4,3,4
1.6,4,3,5
1.9,4,3,6
1.4,4,3,7
0.4,4,3,8
0.5,4,3,9
0.3,4,3,10
0.2,4,3,11
1.0,4,3,12
2.3,4,3,13
2.7,4,3,14
4.4,4,3,15
4.1,4,3,16
2.5,4,3,17
4.9,4,3,18
3.0,4,3,19
4.1,4,3,20
5.6,4,3,21
4.2,4,3,22
6.7,4,3,23
3.8,4,4,0
3.6,4,4,1
2.0,4,4,2
0.6,4,4,3
0.7,4,4,4
3.2,4,4,5
2.0,4,4,6
6.3,4,4,7
2.8,4,4,8
2.9,4,4,9
0.4,4,4,10
1.9,4,4,11
0.5,4,4,12
0.6,4,4,13
1.7,4,4,14
3.1,4,4,15
5.6,4,4,16
2.8,4,4,17
4.7,4,4,18
7.0,4,4,19
5.7,4,4,20
7.9,4,4,21
6.5,4,4,22
6.5,4,4,23
2.8,4,5,0
2.0,4,5,1
4.1,4,5,2
4.7,4,5,3
1.1,4,5,4
1.2,4,5,5
0.4,4,5,6
0.3,4,5,7
0.9,4,5,8
0.1,4,5,9
0.5,4,5,10
2.5,4,5,11
1.7,4,5,12
1.7,4,5,13
2.3,4,5,14
5.5,4,5,15
4.0,4,5,16
4.2,4,5,17
3.2,4,5,18
6.6,4,5,19
4.1,4,5,20
4.7,4,5,21
6.0,4,5,22
5.1,4,5,23
2.1,4,6,0
1.4,4,6,1
2.5,4,6,2
1.2,4,6,3
1.3,4,6,4
0.5,4,6,5
0.2,4,6,6
0.8,4,6,7
1.6,4,6,8
0.6,4,6,9
0.9,4,6,10
1.0,4,6,11
0.6,4,6,12
0.5,4,6,13
1.2,4,6,14
3.7,4,6,15
6.6,4,6,16
4.4,4,6,17
6.0,4,6,18
3.7,4,6,19
3.9,4,6,20
3.7,4,6,21
6.5,4,6,22
7.0,4,6,23
1.9,4,7,0
1.1,4,7,1
2.1,4,7,2
1.3,4,7,3
1.7,4,7,4
4.7,4,7,5
4.7,4,7,6
2.3,4,7,7
1.2,4,7,8
0.7,4,7,9
1.5,4,7,10
0.2,4,7,11
0.9,4,7,12
1.2,4,7,13
0.3,4,7,14
5.3,4,7,15
8.5,4,7,16
4.0,4,7,17
4.6,4,7,18
8.0,4,7,19
5.5,4,7,20
7.3,4,7,21
5.2,4,7,22
5.6,4,7,23
4.2,4,8,0
1.1,4,8,1
0.4,4,8,2
1.2,4,8,3
1.0,4,8,4
3.3,4,8,5
0.5,4,8,6
0.9,4,8,7
0.6,4,8,8
0.6,4,8,9
0.4,4,8,10
0.4,4,8,11
0.7,4,8,12
0.4,4,8,13
1.5,4,8,14
3.0,4,8,15
6.7,4,8,16
10.9,4,8,17
7.4,4,8,18
5.2,4,8,19
6.1,4,8,20
6.0,4,8,21
4.6,4,8,22
5.5,4,8,23
3.1,4,9,0
1.5,4,9,1
0.5,4,9,2
0.8,4,9,3
0.7,4,9,4
0.8,4,9,5
0.3,4,9,6
0.5,4,9,7
0.6,4,9,8
0.2,4,9,9
1.6,4,9,10
1.1,4,9,11
0.4,4,9,12
0.0,4,9,13
0.7,4,9,14
4.2,4,9,15
7.7,4,9,16
5.9,4,9,17
6.9,4,9,18
4.5,4,9,19
7.7,4,9,20
10.3,4,9,21
4.6,4,9,22
6.6,4,9,23
3.9,4,10,0
3.5,4,10,1
1.6,4,10,2
1.8,4,10,3
1.9,4,10,4
2.4,4,10,5
1.6,4,10,6
1.9,4,10,7
2.4,4,10,8
0.7,4,10,9
1.9,4,10,10
2.1,4,10,11
1.7,4,10,12
