1.3,1,1,0
0.6,1,1,1
2.3,1,1,2
2.1,1,1,3
0.2,1,1,4
0.1,1,1,5
1.4,1,1,6
0.9,1,1,7
1.0,1,1,8
1.1,1,1,9
1.0,1,1,10
4.7,1,1,11
1.7,1,1,12
1.4,1,1,13
1.9,1,1,14
1.4,1,1,15
2.0,1,1,16
6.8,1,1,17
8.5,1,1,18
9.2,1,1,19
9.5,1,1,20
7.0,1,1,21
5.4,1,1,22
5.0,1,1,23
2.2,1,2,0
2.6,1,2,1
2.5,1,2,2
1.1,1,2,3
1.0,1,2,4
0.5,1,2,5
0.5,1,2,6
0.1,1,2,7
0.6,1,2,8
0.9,1,2,9
0.4,1,2,10
0.1,1,2,11
0.1,1,2,12
1.2,1,2,13
0.6,1,2,14
10.3,1,2,15
11.7,1,2,16
7.5,1,2,17
9.4,1,2,18
12.1,1,2,19
4.6,1,2,20
7.9,1,2,21
6.8,1,2,22
10.0,1,2,23
2.6,1,3,0
0.9,1,3,1
1.2,1,3,2
0.3,1,3,3
0.4,1,3,4
0.7,1,3,5
0.8,1,3,6
2.1,1,3,7
5.1,1,3,8
9.7,1,3,9
7.5,1,3,10
4.5,1,3,11
4.7,1,3,12
10.8,1,3,13
6.7,1,3,14
6.6,1,3,15
6.8,1,3,16
11.1,1,3,17
11.1,1,3,18
6.9,1,3,19
9.2,1,3,20
8.5,1,3,21
7.3,1,3,22
9.6,1,3,23
3.5,1,4,0
1.4,1,4,1
1.3,1,4,2
0.7,1,4,3
1.1,1,4,4
0.9,1,4,5
0.8,1,4,6
1.1,1,4,7
0.3,1,4,8
1.1,1,4,9
0.2,1,4,10
0.5,1,4,11
0.8,1,4,12
1.5,1,4,13
1.0,1,4,14
1.3,1,4,15
4.7,1,4,16
7.9,1,4,17
10.0,1,4,18
9.0,1,4,19
15.8,1,4,20
11.7,1,4,21
1.9,1,4,22
2.6,1,4,23
2.0,1,5,0
3.1,1,5,1
6.8,1,5,2
2.4,1,5,3
3.2,1,5,4
1.9,1,5,5
3.1,1,5,6
2.3,1,5,7
0.7,1,5,8
2.7,1,5,9
3.2,1,5,10
1.7,1,5,11
0.0,1,5,12
1.7,1,5,13
0.3,1,5,14
1.2,1,5,15
8.2,1,5,16
2.8,1,5,17
12.4,1,5,18
12.1,1,5,19
10.2,1,5,20
6.1,1,5,21
6.0,1,5,22
9.2,1,5,23
6.9,1,6,0
6.1,1,6,1
0.6,1,6,2
0.5,1,6,3
1.7,1,6,4
1.4,1,6,5
0.7,1,6,6
1.7,1,6,7
0.4,1,6,8
1.4,1,6,9
1.6,1,6,10
2.0,1,6,11
1.8,1,6,12
2.0,1,6,13
10.8,1,6,14
17.4,1,6,15
19.9,1,6,16
16.1,1,6,17
12.2,1,6,18
7.8,1,6,19
6.7,1,6,20
4.6,1,6,21
5.1,1,6,22
3.8,1,6,23
2.9,1,7,0
4.2,1,7,1
4.3,1,7,2
4.0,1,7,3
1.0,1,7,4
0.6,1,7,5
2.3,1,7,6
0.6,1,7,7
1.9,1,7,8
3.3,1,7,9
1.0,1,7,10
1.3,1,7,11
1.7,1,7,12
2.8,1,7,13
1.9,1,7,14
0.5,1,7,15
7.3,1,7,16
8.9,1,7,17
3.6,1,7,18
7.8,1,7,19
7.6,1,7,20
7.5,1,7,21
5.8,1,7,22
5.2,1,7,23
1.8,1,8,0
4.5,1,8,1
5.3,1,8,2
7.7,1,8,3
10.4,1,8,4
10.7,1,8,5
13.4,1,8,6
13.2,1,8,7
17.6,1,8,8
15.1,1,8,9
8.1,1,8,10
7.8,1,8,11
9.1,1,8,12
3.8,1,8,13
1.7,1,8,14
4.4,1,8,15
5.4,1,8,16
8.3,1,8,17
5.3,1,8,18
3.7,1,8,19
4.8,1,8,20
4.5,1,8,21
6.4,1,8,22
2.9,1,8,23
1.2,1,9,0
1.0,1,9,1
0.5,1,9,2
0.6,1,9,3
1.9,1,9,4
0.7,1,9,5
0.6,1,9,6
0.4,1,9,7
0.5,1,9,8
1.5,1,9,9
2.3,1,9,10
0.0,1,9,11
0.4,1,9,12
2.3,1,9,13
0.9,1,9,14
2.0,1,9,15
3.3,1,9,16
5.8,1,9,17
1.6,1,9,18
2.7,1,9,19
