6.8,8,1,0
5.3,8,1,1
7.2,8,1,2
6.7,8,1,3
8.0,8,1,4
4.6,8,1,5
5.1,8,1,6
0.0,8,1,7
2.3,8,1,8
0.0,8,1,9
0.0,8,1,10
0.0,8,1,11
0.0,8,1,12
4.5,8,1,13
2.2,8,1,14
6.3,8,1,15
4.2,8,1,16
5.9,8,1,17
5.7,8,1,18
6.6,8,1,19
5.9,8,1,20
4.6,8,1,21
5.2,8,1,22
6.4,8,1,23
4.1,8,2,0
11.2,8,2,1
7.8,8,2,2
3.6,8,2,3
2.0,8,2,4
5.0,8,2,5
1.7,8,2,6
5.2,8,2,7
3.7,8,2,8
4.0,8,2,9
1.9,8,2,10
5.6,8,2,11
0.0,8,2,12
0.0,8,2,13
2.7,8,2,14
2.7,8,2,15
4.7,8,2,16
3.9,8,2,17
6.4,8,2,18
7.5,8,2,19
6.2,8,2,20
6.7,8,2,21
6.9,8,2,22
4.5,8,2,23
1.8,8,3,0
7.7,8,3,1
6.3,8,3,2
5.2,8,3,3
3.8,8,3,4
5.8,8,3,5
2.8,8,3,6
5.0,8,3,7
4.9,8,3,8
6.6,8,3,9
0.0,8,3,10
0.0,8,3,11
0.0,8,3,12
2.3,8,3,13
3.1,8,3,14
4.9,8,3,15
3.9,8,3,16
5.7,8,3,17
3.6,8,3,18
2.6,8,3,19
5.2,8,3,20
2.7,8,3,21
5.7,8,3,22
7.5,8,3,23
10.1,8,4,0
7.4,8,4,1
2.2,8,4,2
7.4,8,4,3
5.5,8,4,4
6.5,8,4,5
3.4,8,4,6
8.4,8,4,7
0.0,8,4,8
5.0,8,4,9
3.3,8,4,10
2.6,8,4,11
1.6,8,4,12
2.5,8,4,13
3.0,8,4,14
3.5,8,4,15
2.7,8,4,16
4.6,8,4,17
3.1,8,4,18
3.1,8,4,19
4.5,8,4,20
7.7,8,4,21
7.1,8,4,22
6.4,8,4,23
6.9,8,5,0
5.4,8,5,1
6.0,8,5,2
4.3,8,5,3
7.4,8,5,4
19.9,8,5,5
17.4,8,5,6
12.7,8,5,7
3.8,8,5,8
3.2,8,5,9
0.0,8,5,10
0.0,8,5,11
0.0,8,5,12
0.0,8,5,13
0.0,8,5,14
0.0,8,5,15
0.0,8,5,16
0.0,8,5,17
5.2,8,5,18
6.0,8,5,19
4.9,8,5,20
5.4,8,5,21
4.9,8,5,22
9.1,8,5,23
8.8,8,6,0
4.8,8,6,1
0.0,8,6,2
3.5,8,6,3
4.2,8,6,4
6.0,8,6,5
4.6,8,6,6
0.0,8,6,7
4.7,8,6,8
0.0,8,6,9
0.0,8,6,10
4.2,8,6,11
0.0,8,6,12
0.0,8,6,13
0.0,8,6,14
0.0,8,6,15
0.0,8,6,16
1.6,8,6,17
4.3,8,6,18
5.7,8,6,19
6.1,8,6,20
7.9,8,6,21
8.2,8,6,22
6.8,8,6,23
9.4,8,7,0
7.9,8,7,1
6.0,8,7,2
9.9,8,7,3
2.5,8,7,4
3.3,8,7,5
4.2,8,7,6
2.2,8,7,7
4.3,8,7,8
11.3,8,7,9
11.4,8,7,10
4.1,8,7,11
2.4,8,7,12
2.4,8,7,13
4.1,8,7,14
5.2,8,7,15
3.4,8,7,16
7.0,8,7,17
5.0,8,7,18
6.4,8,7,19
6.5,8,7,20
5.7,8,7,21
6.7,8,7,22
5.8,8,7,23
5.7,8,8,0
6.9,8,8,1
6.6,8,8,2
3.4,8,8,3
3.3,8,8,4
2.2,8,8,5
2.0,8,8,6
1.9,8,8,7
4.8,8,8,8
0.0,8,8,9
3.5,8,8,10
2.5,8,8,11
1.8,8,8,12
0.0,8,8,13
4.5,8,8,14
3.7,8,8,15
4.8,8,8,16
3.5,8,8,17
6.8,8,8,18
4.4,8,8,19
5.5,8,8,20
3.8,8,8,21
6.9,8,8,22
7.0,8,8,23
9.7,8,9,0
4.1,8,9,1
5.3,8,9,2
0.0,8,9,3
2.4,8,9,4
3.8,8,9,5
3.2,8,9,6
21.4,8,9,7
6.4,8,9,8
11.4,8,9,9
5.3,8,9,10
5.0,8,9,11
4.7,8,9,12
2.2,8,9,13
2.4,8,9,14
2.2,8,9,15
4.3,8,9,16
5.3,8,9,17
6.8,8,9,18
7.0,8,9,19
3.4,8,9,20
5.3,8,9,21
11.0,8,9,22
7.4,8,9,23
11.7,8,10,0
6.2,8,10,1
0.0,8,10,2
4.6,8,10,3
16.5,8,10,4
13.9,8,10,5
9.9,8,10,6
2.9,8,10,7
1.9,8,10,8
2.1,8,10,9
5.6,8,10,10
2.2,8,10,11
0.0,8,10,12
0.0,8,10,13
1.6,8,10,14
0.0,8,10,15
5.0,8,10,16
4.9,8,10,17
5.7,8,10,18
6.5,8,10,19
5.8,8,10,20
4.9,8,10,21
5.6,8,10,22
9.3,8,10,23
8.9,8,11,0
3.3,8,11,1
3.9,8,11,2
4.9,8,11,3
14.8,8,11,4
8.4,8,11,5
7.6,8,11,6
1.7,8,11,7
0.0,8,11,8
0.0,8,11,9
0.0,8,11,10
0.0,8,11,11
0.0,8,11,12
0.0,8,11,13
0.0,8,11,14
0.0,8,11,15
4.7,8,11,16
3.2,8,11,17
7.4,8,11,18
4.9,8,11,19
7.1,8,11,20
9.0,8,11,21
8.8,8,11,22
5.6,8,11,23
10.3,8,12,0
2.9,8,12,1
7.1,8,12,2
5.3,8,12,3
10.5,8,12,4
3.6,8,12,5
0.0,8,12,6
0.0,8,12,7
0.0,8,12,8
0.0,8,12,9
5.7,8,12,10
1.7,8,12,11
0.0,8,12,12
0.0,8,12,13
0.0,8,12,14
3.9,8,12,15
2.5,8,12,16
4.6,8,12,17
5.1,8,12,18
6.6,8,12,19
8.8,8,12,20
9.6,8,12,21
8.5,8,12,22
4.9,8,12,23
4.6,8,13,0
2.8,8,13,1
1.7,8,13,2
8.5,8,13,3
4.7,8,13,4
3.6,8,13,5
4.9,8,13,6
2.8,8,13,7
4.2,8,13,8
3.3,8,13,9
5.3,8,13,10
2.8,8,13,11
5.5,8,13,12
3.3,8,13,13
4.0,8,13,14
0.0,8,13,15
5.7,8,13,16
2.4,8,13,17
5.9,8,13,18
6.5,8,13,19
10.0,8,13,20
9.5,8,13,21
5.7,8,13,22
5.9,8,13,23
8.2,8,14,0
9.1,8,14,1
3.8,8,14,2
2.9,8,14,3
0.0,8,14,4
0.0,8,14,5
2.1,8,14,6
1.6,8,14,7
2.3,8,14,8
2.4,8,14,9
0.0,8,14,10
0.0,8,14,11
0.0,8,14,12
0.0,8,14,13
0.0,8,14,14
2.4,8,14,15
3.1,8,14,16
3.1,8,14,17
6.0,8,14,18
5.3,8,14,19
4.9,8,14,20
5.9,8,14,21
4.2,8,14,22
4.3,8,14,23
8.0,8,15,0
6.3,8,15,1
5.7,8,15,2
6.2,8,15,3
1.8,8,15,4
1.6,8,15,5
3.5,8,15,6
1.6,8,15,7
0.0,8,15,8
0.0,8,15,9
0.0,8,15,10
1.6,8,15,11
0.0,8,15,12
0.0,8,15,13
0.0,8,15,14
2.8,8,15,15
4.1,8,15,16
3.8,8,15,17
5.4,8,15,18
6.6,8,15,19
7.8,8,15,20
5.6,8,15,21
8.0,8,15,22
6.2,8,15,23
10.1,8,16,0
5.0,8,16,1
3.0,8,16,2
5.0,8,16,3
4.3,8,16,4
4.6,8,16,5
1.9,8,16,6
3.1,8,16,7
5.6,8,16,8
9.1,8,16,9
5.2,8,16,10
5.4,8,16,11
5.3,8,16,12
0.0,8,16,13
2.3,8,16,14
1.7,8,16,15
3.8,8,16,16
8.0,8,16,17
3.5,8,16,18
4.0,8,16,19
4.5,8,16,20
5.3,8,16,21
6.3,8,16,22
5.9,8,16,23
9.3,8,17,0
6.0,8,17,1
6.0,8,17,2
4.0,8,17,3
3.3,8,17,4
1.8,8,17,5
2.2,8,17,6
6.8,8,17,7
2.4,8,17,8
1.7,8,17,9
3.7,8,17,10
0.0,8,17,11
0.0,8,17,12
1.6,8,17,13
3.3,8,17,14
2.7,8,17,15
5.3,8,17,16
4.4,8,17,17
5.8,8,17,18
8.2,8,17,19
9.3,8,17,20
8.0,8,17,21
6.1,8,17,22
11.3,8,17,23
7.7,8,18,0
2.7,8,18,1
6.6,8,18,2
5.3,8,18,3
4.9,8,18,4
3.2,8,18,5
0.0,8,18,6
7.4,8,18,7
7.1,8,18,8
8.8,8,18,9
2.0,8,18,10
0.0,8,18,11
0.0,8,18,12
0.0,8,18,13
0.0,8,18,14
2.8,8,18,15
4.5,8,18,16
3.3,8,18,17
3.9,8,18,18
5.2,8,18,19
4.5,8,18,20
6.2,8,18,21
6.0,8,18,22
6.3,8,18,23
7.7,8,19,0
6.7,8,19,1
3.5,8,19,2
5.3,8,19,3
3.5,8,19,4
1.9,8,19,5
0.0,8,19,6
0.0,8,19,7
2.6,8,19,8
0.0,8,19,9
0.0,8,19,10
0.0,8,19,11
0.0,8,19,12
0.0,8,19,13
4.2,8,19,14
2.4,8,19,15
3.8,8,19,16
4.5,8,19,17
5.4,8,19,18
5.2,8,19,19
6.0,8,19,20
4.3,8,19,21
7.0,8,19,22
5.4,8,19,23
9.6,8,20,0
5.9,8,20,1
4.5,8,20,2
4.8,8,20,3
0.0,8,20,4
2.1,8,20,5
4.0,8,20,6
3.1,8,20,7
3.3,8,20,8
5.6,8,20,9
1.7,8,20,10
2.3,8,20,11
0.0,8,20,12
1.7,8,20,13
0.0,8,20,14
2.6,8,20,15
4.7,8,20,16
4.4,8,20,17
6.3,8,20,18
7.6,8,20,19
5.4,8,20,20
6.8,8,20,21
7.5,8,20,22
7.2,8,20,23
6.3,8,21,0
3.7,8,21,1
6.3,8,21,2
18.0,8,21,3
4.6,8,21,4
1.8,8,21,5
