21.1,11,1,0
20.9,11,1,1
20.7,11,1,2
20.3,11,1,3
19.9,11,1,4
18.9,11,1,5
18.6,11,1,6
18.2,11,1,7
18.1,11,1,8
18.4,11,1,9
17.6,11,1,10
17.2,11,1,11
17.4,11,1,12
18.0,11,1,13
19.2,11,1,14
20.3,11,1,15
22.4,11,1,16
21.7,11,1,17
25.0,11,1,18
25.4,11,1,19
27.4,11,1,20
27.8,11,1,21
28.3,11,1,22
28.2,11,1,23
26.0,11,2,0
24.1,11,2,1
20.0,11,2,2
19.7,11,2,3
20.0,11,2,4
23.1,11,2,5
22.4,11,2,6
21.4,11,2,7
20.7,11,2,8
20.3,11,2,9
19.2,11,2,10
18.3,11,2,11
19.6,11,2,12
20.2,11,2,13
21.4,11,2,14
22.6,11,2,15
24.4,11,2,16
24.7,11,2,17
27.8,11,2,18
27.0,11,2,19
28.0,11,2,20
28.6,11,2,21
28.3,11,2,22
27.9,11,2,23
26.6,11,3,0
23.7,11,3,1
20.6,11,3,2
19.9,11,3,3
19.9,11,3,4
20.2,11,3,5
20.0,11,3,6
19.3,11,3,7
18.8,11,3,8
19.2,11,3,9
19.4,11,3,10
18.1,11,3,11
18.4,11,3,12
18.3,11,3,13
18.7,11,3,14
19.7,11,3,15
22.1,11,3,16
24.6,11,3,17
24.8,11,3,18
26.0,11,3,19
26.8,11,3,20
26.9,11,3,21
27.0,11,3,22
26.9,11,3,23
25.3,11,4,0
23.5,11,4,1
19.8,11,4,2
19.0,11,4,3
18.8,11,4,4
18.4,11,4,5
17.7,11,4,6
18.1,11,4,7
17.4,11,4,8
16.5,11,4,9
16.8,11,4,10
16.2,11,4,11
16.0,11,4,12
16.4,11,4,13
18.1,11,4,14
22.3,11,4,15
25.1,11,4,16
25.3,11,4,17
26.4,11,4,18
27.9,11,4,19
28.4,11,4,20
29.0,11,4,21
29.0,11,4,22
28.7,11,4,23
27.2,11,5,0
24.7,11,5,1
25.5,11,5,2
24.4,11,5,3
23.7,11,5,4
22.3,11,5,5
21.3,11,5,6
21.2,11,5,7
20.7,11,5,8
20.5,11,5,9
17.8,11,5,10
16.5,11,5,11
14.6,11,5,12
14.4,11,5,13
17.3,11,5,14
20.8,11,5,15
23.6,11,5,16
25.3,11,5,17
26.2,11,5,18
27.4,11,5,19
27.6,11,5,20
28.0,11,5,21
28.4,11,5,22
27.6,11,5,23
25.0,11,6,0
22.0,11,6,1
19.4,11,6,2
23.7,11,6,3
22.9,11,6,4
20.8,11,6,5
20.0,11,6,6
18.4,11,6,7
17.3,11,6,8
16.3,11,6,9
16.0,11,6,10
15.1,11,6,11
15.0,11,6,12
14.6,11,6,13
17.4,11,6,14
21.3,11,6,15
24.4,11,6,16
25.4,11,6,17
26.2,11,6,18
