140.0,4,1,0
110.0,4,1,1
296.0,4,1,2
298.0,4,1,3
220.0,4,1,4
15.0,4,1,5
35.0,4,1,6
269.0,4,1,7
303.0,4,1,8
270.0,4,1,9
284.0,4,1,10
278.0,4,1,11
272.0,4,1,12
249.0,4,1,13
159.0,4,1,14
131.0,4,1,15
131.0,4,1,16
35.0,4,1,17
222.0,4,1,18
201.0,4,1,19
214.0,4,1,20
216.0,4,1,21
221.0,4,1,22
168.0,4,1,23
188.0,4,2,0
252.0,4,2,1
315.0,4,2,2
279.0,4,2,3
278.0,4,2,4
309.0,4,2,5
278.0,4,2,6
323.0,4,2,7
305.0,4,2,8
310.0,4,2,9
293.0,4,2,10
295.0,4,2,11
289.0,4,2,12
319.0,4,2,13
173.0,4,2,14
126.0,4,2,15
168.0,4,2,16
251.0,4,2,17
227.0,4,2,18
212.0,4,2,19
262.0,4,2,20
227.0,4,2,21
236.0,4,2,22
231.0,4,2,23
225.0,4,3,0
39.0,4,3,1
42.0,4,3,2
3.0,4,3,3
134.0,4,3,4
330.0,4,3,5
301.0,4,3,6
259.0,4,3,7
205.0,4,3,8
302.0,4,3,9
325.0,4,3,10
290.0,4,3,11
290.0,4,3,12
266.0,4,3,13
266.0,4,3,14
109.0,4,3,15
164.0,4,3,16
174.0,4,3,17
159.0,4,3,18
198.0,4,3,19
225.0,4,3,20
258.0,4,3,21
215.0,4,3,22
275.0,4,3,23
233.0,4,4,0
264.0,4,4,1
35.0,4,4,2
66.0,4,4,3
42.0,4,4,4
67.0,4,4,5
80.0,4,4,6
71.0,4,4,7
25.0,4,4,8
92.0,4,4,9
62.0,4,4,10
348.0,4,4,11
260.0,4,4,12
23.0,4,4,13
124.0,4,4,14
224.0,4,4,15
89.0,4,4,16
96.0,4,4,17
103.0,4,4,18
107.0,4,4,19
108.0,4,4,20
100.0,4,4,21
108.0,4,4,22
121.0,4,4,23
84.0,4,5,0
78.0,4,5,1
73.0,4,5,2
-99.0,4,5,3
69.0,4,5,4
73.0,4,5,5
67.0,4,5,6
68.0,4,5,7
65.0,4,5,8
128.0,4,5,9
217.0,4,5,10
300.0,4,5,11
331.0,4,5,12
244.0,4,5,13
168.0,4,5,14
64.0,4,5,15
116.0,4,5,16
118.0,4,5,17
127.0,4,5,18
147.0,4,5,19
-99.0,4,5,20
175.0,4,5,21
158.0,4,5,22
176.0,4,5,23
107.0,4,6,0
104.0,4,6,1
65.0,4,6,2
72.0,4,6,3
70.0,4,6,4
85.0,4,6,5
34.0,4,6,6
62.0,4,6,7
5.0,4,6,8
257.0,4,6,9
337.0,4,6,10
296.0,4,6,11
335.0,4,6,12
234.0,4,6,13
163.0,4,6,14
107.0,4,6,15
132.0,4,6,16
209.0,4,6,17
201.0,4,6,18
185.0,4,6,19
231.0,4,6,20
292.0,4,6,21
196.0,4,6,22
231.0,4,6,23
251.0,4,7,0
4.0,4,7,1
292.0,4,7,2
36.0,4,7,3
41.0,4,7,4
110.0,4,7,5
81.0,4,7,6
52.0,4,7,7
64.0,4,7,8
61.0,4,7,9
347.0,4,7,10
283.0,4,7,11
314.0,4,7,12
320.0,4,7,13
44.0,4,7,14
107.0,4,7,15
114.0,4,7,16
158.0,4,7,17
76.0,4,7,18
143.0,4,7,19
203.0,4,7,20
282.0,4,7,21
185.0,4,7,22
190.0,4,7,23
278.0,4,8,0
17.0,4,8,1
74.0,4,8,2
72.0,4,8,3
70.0,4,8,4
65.0,4,8,5
63.0,4,8,6
57.0,4,8,7
-99.0,4,8,8
36.0,4,8,9
37.0,4,8,10
46.0,4,8,11
37.0,4,8,12
53.0,4,8,13
91.0,4,8,14
96.0,4,8,15
100.0,4,8,16
-99.0,4,8,17
197.0,4,8,18
64.0,4,8,19
178.0,4,8,20
219.0,4,8,21
243.0,4,8,22
247.0,4,8,23
333.0,4,9,0
340.0,4,9,1
276.0,4,9,2
67.0,4,9,3
141.0,4,9,4
98.0,4,9,5
48.0,4,9,6
9.0,4,9,7
311.0,4,9,8
276.0,4,9,9
268.0,4,9,10
302.0,4,9,11
207.0,4,9,12
207.0,4,9,13
259.0,4,9,14
109.0,4,9,15
141.0,4,9,16
213.0,4,9,17
234.0,4,9,18
253.0,4,9,19
270.0,4,9,20
300.0,4,9,21
202.0,4,9,22
224.0,4,9,23
251.0,4,10,0
1.0,4,10,1
3.0,4,10,2
4.0,4,10,3
331.0,4,10,4
157.0,4,10,5
54.0,4,10,6
318.0,4,10,7
300.0,4,10,8
314.0,4,10,9
260.0,4,10,10
273.0,4,10,11
249.0,4,10,12
269.0,4,10,13
235.0,4,10,14
145.0,4,10,15
173.0,4,10,16
188.0,4,10,17
171.0,4,10,18
194.0,4,10,19
191.0,4,10,20
260.0,4,10,21
195.0,4,10,22
214.0,4,10,23
63.0,4,11,0
57.0,4,11,1
8.0,4,11,2
71.0,4,11,3
352.0,4,11,4
354.0,4,11,5
14.0,4,11,6
331.0,4,11,7
128.0,4,11,8
345.0,4,11,9
352.0,4,11,10
354.0,4,11,11
98.0,4,11,12
252.0,4,11,13
271.0,4,11,14
306.0,4,11,15
104.0,4,11,16
135.0,4,11,17
163.0,4,11,18
107.0,4,11,19
332.0,4,11,20
134.0,4,11,21
259.0,4,11,22
-99.0,4,11,23
-99.0,4,12,0
345.0,4,12,1
345.0,4,12,2
353.0,4,12,3
64.0,4,12,4
17.0,4,12,5
64.0,4,12,6
326.0,4,12,7
82.0,4,12,8
338.0,4,12,9
253.0,4,12,10
263.0,4,12,11
279.0,4,12,12
37.0,4,12,13
159.0,4,12,14
86.0,4,12,15
140.0,4,12,16
247.0,4,12,17
227.0,4,12,18
195.0,4,12,19
218.0,4,12,20
219.0,4,12,21
186.0,4,12,22
212.0,4,12,23
219.0,4,13,0
233.0,4,13,1
239.0,4,13,2
126.0,4,13,3
335.0,4,13,4
257.0,4,13,5
138.0,4,13,6
285.0,4,13,7
54.0,4,13,8
302.0,4,13,9
280.0,4,13,10
268.0,4,13,11
293.0,4,13,12
306.0,4,13,13
337.0,4,13,14
88.0,4,13,15
154.0,4,13,16
223.0,4,13,17
227.0,4,13,18
-99.0,4,13,19
215.0,4,13,20
199.0,4,13,21
212.0,4,13,22
219.0,4,13,23
210.0,4,14,0
183.0,4,14,1
68.0,4,14,2
299.0,4,14,3
90.0,4,14,4
55.0,4,14,5
55.0,4,14,6
66.0,4,14,7
72.0,4,14,8
56.0,4,14,9
65.0,4,14,10
268.0,4,14,11
94.0,4,14,12
330.0,4,14,13
112.0,4,14,14
107.0,4,14,15
164.0,4,14,16
152.0,4,14,17
70.0,4,14,18
263.0,4,14,19
202.0,4,14,20
210.0,4,14,21
257.0,4,14,22
188.0,4,14,23
-99.0,4,15,0
-99.0,4,15,1
245.0,4,15,2
18.0,4,15,3
58.0,4,15,4
79.0,4,15,5
265.0,4,15,6
297.0,4,15,7
290.0,4,15,8
265.0,4,15,9
327.0,4,15,10
296.0,4,15,11
344.0,4,15,12
306.0,4,15,13
220.0,4,15,14
98.0,4,15,15
227.0,4,15,16
161.0,4,15,17
357.0,4,15,18
221.0,4,15,19
251.0,4,15,20
241.0,4,15,21
207.0,4,15,22
216.0,4,15,23
213.0,4,16,0
148.0,4,16,1
337.0,4,16,2
124.0,4,16,3
109.0,4,16,4
112.0,4,16,5
317.0,4,16,6
301.0,4,16,7
295.0,4,16,8
