23.1,12,1,0
20.1,12,1,1
18.4,12,1,2
17.6,12,1,3
17.4,12,1,4
-99.0,12,1,5
-99.0,12,1,6
-99.0,12,1,7
-99.0,12,1,8
-99.0,12,1,9
-99.0,12,1,10
14.0,12,1,11
13.7,12,1,12
13.0,12,1,13
14.8,12,1,14
20.6,12,1,15
24.5,12,1,16
-99.0,12,1,17
-99.0,12,1,18
28.1,12,1,19
29.6,12,1,20
29.8,12,1,21
-99.0,12,1,22
29.4,12,1,23
24.9,12,2,0
20.8,12,2,1
19.5,12,2,2
19.3,12,2,3
18.7,12,2,4
18.0,12,2,5
-99.0,12,2,6
17.1,12,2,7
16.2,12,2,8
16.0,12,2,9
15.7,12,2,10
15.6,12,2,11
15.2,12,2,12
14.8,12,2,13
16.4,12,2,14
21.6,12,2,15
24.6,12,2,16
26.5,12,2,17
27.6,12,2,18
28.1,12,2,19
29.7,12,2,20
30.0,12,2,21
29.9,12,2,22
28.6,12,2,23
25.5,12,3,0
21.2,12,3,1
20.1,12,3,2
20.0,12,3,3
19.1,12,3,4
21.2,12,3,5
21.4,12,3,6
20.6,12,3,7
20.1,12,3,8
19.7,12,3,9
19.2,12,3,10
18.7,12,3,11
18.4,12,3,12
18.1,12,3,13
18.9,12,3,14
21.3,12,3,15
24.5,12,3,16
26.9,12,3,17
27.6,12,3,18
28.2,12,3,19
28.3,12,3,20
27.7,12,3,21
27.5,12,3,22
26.5,12,3,23
24.3,12,4,0
21.9,12,4,1
22.0,12,4,2
21.3,12,4,3
20.9,12,4,4
20.2,12,4,5
19.8,12,4,6
18.7,12,4,7
17.9,12,4,8
17.7,12,4,9
16.9,12,4,10
15.9,12,4,11
14.9,12,4,12
15.6,12,4,13
16.7,12,4,14
20.0,12,4,15
22.3,12,4,16
24.7,12,4,17
26.2,12,4,18
27.5,12,4,19
28.2,12,4,20
27.9,12,4,21
28.5,12,4,22
27.6,12,4,23
24.4,12,5,0
22.7,12,5,1
21.0,12,5,2
19.7,12,5,3
18.7,12,5,4
18.3,12,5,5
17.7,12,5,6
17.2,12,5,7
16.6,12,5,8
16.5,12,5,9
15.9,12,5,10
15.7,12,5,11
15.9,12,5,12
15.6,12,5,13
16.3,12,5,14
19.9,12,5,15
22.2,12,5,16
24.3,12,5,17
26.1,12,5,18
27.0,12,5,19
28.1,12,5,20
29.3,12,5,21
29.6,12,5,22
28.8,12,5,23
24.7,12,6,0
21.6,12,6,1
22.2,12,6,2
21.4,12,6,3
20.6,12,6,4
19.8,12,6,5
19.0,12,6,6
18.0,12,6,7
17.7,12,6,8
17.3,12,6,9
16.7,12,6,10
16.3,12,6,11
15.9,12,6,12
15.4,12,6,13
16.2,12,6,14
19.2,12,6,15
22.0,12,6,16
24.1,12,6,17
25.7,12,6,18
27.2,12,6,19
28.1,12,6,20
29.3,12,6,21
29.7,12,6,22
29.0,12,6,23
24.7,12,7,0
21.2,12,7,1
22.0,12,7,2
21.1,12,7,3
20.4,12,7,4
19.4,12,7,5
18.5,12,7,6
18.1,12,7,7
17.9,12,7,8
17.1,12,7,9
15.6,12,7,10
16.6,12,7,11
16.9,12,7,12
16.1,12,7,13
17.0,12,7,14
18.2,12,7,15
22.9,12,7,16
23.4,12,7,17
26.4,12,7,18
27.5,12,7,19
28.0,12,7,20
28.4,12,7,21
28.4,12,7,22
27.0,12,7,23
23.4,12,8,0
20.7,12,8,1
19.2,12,8,2
21.4,12,8,3
20.6,12,8,4
19.9,12,8,5
19.3,12,8,6
18.7,12,8,7
18.5,12,8,8
18.1,12,8,9
17.7,12,8,10
17.7,12,8,11
17.2,12,8,12
16.7,12,8,13
18.4,12,8,14
20.5,12,8,15
21.5,12,8,16
23.0,12,8,17
24.2,12,8,18
26.3,12,8,19
25.8,12,8,20
25.1,12,8,21
24.7,12,8,22
24.2,12,8,23
21.1,12,9,0
18.8,12,9,1
18.6,12,9,2
17.8,12,9,3
18.1,12,9,4
18.5,12,9,5
18.0,12,9,6
17.1,12,9,7
16.3,12,9,8
16.5,12,9,9
15.7,12,9,10
16.1,12,9,11
15.6,12,9,12
16.1,12,9,13
18.7,12,9,14
23.1,12,9,15
24.4,12,9,16
27.0,12,9,17
27.3,12,9,18
28.0,12,9,19
29.5,12,9,20
29.5,12,9,21
29.3,12,9,22
28.9,12,9,23
25.1,12,10,0
22.3,12,10,1
20.4,12,10,2
20.0,12,10,3
21.7,12,10,4
21.4,12,10,5
20.8,12,10,6
21.1,12,10,7
21.1,12,10,8
20.4,12,10,9
19.7,12,10,10
17.4,12,10,11
16.6,12,10,12
16.3,12,10,13
16.8,12,10,14
22.9,12,10,15
25.0,12,10,16
26.2,12,10,17
27.4,12,10,18
26.9,12,10,19
27.3,12,10,20
27.8,12,10,21
26.8,12,10,22
25.7,12,10,23
23.2,12,11,0
21.2,12,11,1
20.5,12,11,2
19.4,12,11,3
19.3,12,11,4
18.9,12,11,5
18.4,12,11,6
18.4,12,11,7
18.3,12,11,8
18.1,12,11,9
17.7,12,11,10
17.5,12,11,11
17.7,12,11,12
17.4,12,11,13
17.3,12,11,14
19.7,12,11,15
23.1,12,11,16
24.8,12,11,17
27.1,12,11,18
28.7,12,11,19
30.5,12,11,20
29.2,12,11,21
29.5,12,11,22
28.5,12,11,23
25.5,12,12,0
21.3,12,12,1
20.1,12,12,2
19.9,12,12,3
21.0,12,12,4
20.4,12,12,5
18.8,12,12,6
18.7,12,12,7
18.4,12,12,8
18.1,12,12,9
17.6,12,12,10
17.4,12,12,11
17.1,12,12,12
17.2,12,12,13
17.6,12,12,14
22.1,12,12,15
24.4,12,12,16
25.0,12,12,17
25.3,12,12,18
27.0,12,12,19
27.2,12,12,20
-99.0,12,12,21
-99.0,12,12,22
25.7,12,12,23
24.3,12,13,0
21.3,12,13,1
20.2,12,13,2
20.0,12,13,3
20.0,12,13,4
19.2,12,13,5
18.8,12,13,6
18.9,12,13,7
