434.0,8,1,0
119.0,8,1,1
64.0,8,1,2
2.0,8,1,3
0.0,8,1,4
0.0,8,1,5
0.0,8,1,6
0.0,8,1,7
0.0,8,1,8
0.0,8,1,9
0.0,8,1,10
0.0,8,1,11
0.0,8,1,12
0.0,8,1,13
137.0,8,1,14
302.0,8,1,15
544.0,8,1,16
699.0,8,1,17
882.0,8,1,18
994.0,8,1,19
824.0,8,1,20
732.0,8,1,21
793.0,8,1,22
482.0,8,1,23
585.0,8,2,0
379.0,8,2,1
71.0,8,2,2
2.0,8,2,3
0.0,8,2,4
0.0,8,2,5
0.0,8,2,6
0.0,8,2,7
0.0,8,2,8
0.0,8,2,9
0.0,8,2,10
0.0,8,2,11
0.0,8,2,12
0.0,8,2,13
101.0,8,2,14
286.0,8,2,15
532.0,8,2,16
731.0,8,2,17
863.0,8,2,18
941.0,8,2,19
970.0,8,2,20
945.0,8,2,21
836.0,8,2,22
680.0,8,2,23
508.0,8,3,0
292.0,8,3,1
27.0,8,3,2
0.0,8,3,3
0.0,8,3,4
0.0,8,3,5
0.0,8,3,6
0.0,8,3,7
0.0,8,3,8
0.0,8,3,9
0.0,8,3,10
0.0,8,3,11
0.0,8,3,12
0.0,8,3,13
104.0,8,3,14
291.0,8,3,15
541.0,8,3,16
752.0,8,3,17
885.0,8,3,18
966.0,8,3,19
991.0,8,3,20
948.0,8,3,21
855.0,8,3,22
688.0,8,3,23
522.0,8,4,0
298.0,8,4,1
25.0,8,4,2
0.0,8,4,3
0.0,8,4,4
0.0,8,4,5
0.0,8,4,6
0.0,8,4,7
0.0,8,4,8
0.0,8,4,9
0.0,8,4,10
0.0,8,4,11
0.0,8,4,12
0.0,8,4,13
103.0,8,4,14
291.0,8,4,15
536.0,8,4,16
736.0,8,4,17
869.0,8,4,18
944.0,8,4,19
975.0,8,4,20
935.0,8,4,21
836.0,8,4,22
683.0,8,4,23
501.0,8,5,0
289.0,8,5,1
22.0,8,5,2
0.0,8,5,3
0.0,8,5,4
0.0,8,5,5
