7.0,8,1,0
0.0,8,1,1
0.0,8,1,2
0.0,8,1,3
0.0,8,1,4
0.0,8,1,5
0.0,8,1,6
0.0,8,1,7
0.0,8,1,8
0.0,8,1,9
0.0,8,1,10
0.0,8,1,11
0.0,8,1,12
92.0,8,1,13
292.0,8,1,14
557.0,8,1,15
774.0,8,1,16
883.0,8,1,17
952.0,8,1,18
1068.0,8,1,19
923.0,8,1,20
280.0,8,1,21
160.0,8,1,22
67.0,8,1,23
21.0,8,2,0
3.0,8,2,1
2.0,8,2,2
1.0,8,2,3
0.0,8,2,4
0.0,8,2,5
0.0,8,2,6
1.0,8,2,7
0.0,8,2,8
0.0,8,2,9
0.0,8,2,10
0.0,8,2,11
0.0,8,2,12
87.0,8,2,13
321.0,8,2,14
555.0,8,2,15
761.0,8,2,16
915.0,8,2,17
1069.0,8,2,18
1079.0,8,2,19
1062.0,8,2,20
707.0,8,2,21
246.0,8,2,22
70.0,8,2,23
24.0,8,3,0
15.0,8,3,1
0.0,8,3,2
0.0,8,3,3
0.0,8,3,4
0.0,8,3,5
0.0,8,3,6
0.0,8,3,7
0.0,8,3,8
0.0,8,3,9
0.0,8,3,10
0.0,8,3,11
0.0,8,3,12
59.0,8,3,13
325.0,8,3,14
544.0,8,3,15
768.0,8,3,16
931.0,8,3,17
977.0,8,3,18
872.0,8,3,19
608.0,8,3,20
234.0,8,3,21
237.0,8,3,22
34.0,8,3,23
10.0,8,4,0
5.0,8,4,1
0.0,8,4,2
0.0,8,4,3
0.0,8,4,4
0.0,8,4,5
0.0,8,4,6
0.0,8,4,7
0.0,8,4,8
0.0,8,4,9
0.0,8,4,10
0.0,8,4,11
0.0,8,4,12
57.0,8,4,13
152.0,8,4,14
205.0,8,4,15
589.0,8,4,16
838.0,8,4,17
632.0,8,4,18
427.0,8,4,19
898.0,8,4,20
894.0,8,4,21
114.0,8,4,22
115.0,8,4,23
30.0,8,5,0
4.0,8,5,1
0.0,8,5,2
0.0,8,5,3
0.0,8,5,4
0.0,8,5,5
0.0,8,5,6
0.0,8,5,7
0.0,8,5,8
0.0,8,5,9
0.0,8,5,10
0.0,8,5,11
0.0,8,5,12
91.0,8,5,13
255.0,8,5,14
487.0,8,5,15
795.0,8,5,16
955.0,8,5,17
1046.0,8,5,18
308.0,8,5,19
84.0,8,5,20
168.0,8,5,21
93.0,8,5,22
158.0,8,5,23
46.0,8,6,0
3.0,8,6,1
0.0,8,6,2
0.0,8,6,3
0.0,8,6,4
0.0,8,6,5
0.0,8,6,6
0.0,8,6,7
0.0,8,6,8
0.0,8,6,9
0.0,8,6,10
0.0,8,6,11
0.0,8,6,12
101.0,8,6,13
333.0,8,6,14
572.0,8,6,15
764.0,8,6,16
921.0,8,6,17
1035.0,8,6,18
1060.0,8,6,19
-99.0,8,6,20
-99.0,8,6,21
623.0,8,6,22
-99.0,8,6,23
46.0,8,7,0
-99.0,8,7,1
1.0,8,7,2
0.0,8,7,3
-99.0,8,7,4
-99.0,8,7,5
-99.0,8,7,6
0.0,8,7,7
0.0,8,7,8
-99.0,8,7,9
