318.0,6,1,0
185.0,6,1,1
313.0,6,1,2
295.0,6,1,3
316.0,6,1,4
289.0,6,1,5
303.0,6,1,6
283.0,6,1,7
293.0,6,1,8
274.0,6,1,9
295.0,6,1,10
261.0,6,1,11
246.0,6,1,12
286.0,6,1,13
20.0,6,1,14
17.0,6,1,15
30.0,6,1,16
24.0,6,1,17
20.0,6,1,18
90.0,6,1,19
77.0,6,1,20
41.0,6,1,21
34.0,6,1,22
354.0,6,1,23
98.0,6,2,0
44.0,6,2,1
177.0,6,2,2
353.0,6,2,3
306.0,6,2,4
301.0,6,2,5
302.0,6,2,6
289.0,6,2,7
240.0,6,2,8
228.0,6,2,9
246.0,6,2,10
221.0,6,2,11
287.0,6,2,12
331.0,6,2,13
134.0,6,2,14
102.0,6,2,15
47.0,6,2,16
54.0,6,2,17
23.0,6,2,18
31.0,6,2,19
77.0,6,2,20
26.0,6,2,21
19.0,6,2,22
348.0,6,2,23
12.0,6,3,0
106.0,6,3,1
276.0,6,3,2
243.0,6,3,3
255.0,6,3,4
273.0,6,3,5
271.0,6,3,6
296.0,6,3,7
281.0,6,3,8
223.0,6,3,9
234.0,6,3,10
242.0,6,3,11
250.0,6,3,12
225.0,6,3,13
245.0,6,3,14
52.0,6,3,15
349.0,6,3,16
25.0,6,3,17
0.0,6,3,18
223.0,6,3,19
10.0,6,3,20
335.0,6,3,21
351.0,6,3,22
9.0,6,3,23
350.0,6,4,0
107.0,6,4,1
306.0,6,4,2
284.0,6,4,3
253.0,6,4,4
314.0,6,4,5
297.0,6,4,6
248.0,6,4,7
206.0,6,4,8
239.0,6,4,9
258.0,6,4,10
254.0,6,4,11
238.0,6,4,12
177.0,6,4,13
135.0,6,4,14
84.0,6,4,15
85.0,6,4,16
62.0,6,4,17
96.0,6,4,18
54.0,6,4,19
353.0,6,4,20
76.0,6,4,21
66.0,6,4,22
143.0,6,4,23
105.0,6,5,0
130.0,6,5,1
51.0,6,5,2
281.0,6,5,3
246.0,6,5,4
235.0,6,5,5
243.0,6,5,6
235.0,6,5,7
262.0,6,5,8
241.0,6,5,9
236.0,6,5,10
239.0,6,5,11
247.0,6,5,12
310.0,6,5,13
287.0,6,5,14
11.0,6,5,15
358.0,6,5,16
3.0,6,5,17
19.0,6,5,18
6.0,6,5,19
235.0,6,5,20
3.0,6,5,21
28.0,6,5,22
15.0,6,5,23
179.0,6,6,0
230.0,6,6,1
33.0,6,6,2
324.0,6,6,3
352.0,6,6,4
338.0,6,6,5
240.0,6,6,6
264.0,6,6,7
238.0,6,6,8
244.0,6,6,9
230.0,6,6,10
249.0,6,6,11
290.0,6,6,12
283.0,6,6,13
346.0,6,6,14
39.0,6,6,15
52.0,6,6,16
27.0,6,6,17
14.0,6,6,18
207.0,6,6,19
260.0,6,6,20
251.0,6,6,21
216.0,6,6,22
112.0,6,6,23
3.0,6,7,0
82.0,6,7,1
7.0,6,7,2
228.0,6,7,3
158.0,6,7,4
181.0,6,7,5
148.0,6,7,6
139.0,6,7,7
233.0,6,7,8
173.0,6,7,9
189.0,6,7,10
214.0,6,7,11
169.0,6,7,12
259.0,6,7,13
46.0,6,7,14
24.0,6,7,15
58.0,6,7,16
28.0,6,7,17
15.0,6,7,18
77.0,6,7,19
40.0,6,7,20
39.0,6,7,21
45.0,6,7,22
28.0,6,7,23
124.0,6,8,0
5.0,6,8,1
28.0,6,8,2
41.0,6,8,3
275.0,6,8,4
239.0,6,8,5
251.0,6,8,6
229.0,6,8,7
231.0,6,8,8
230.0,6,8,9
231.0,6,8,10
268.0,6,8,11
286.0,6,8,12
205.0,6,8,13
80.0,6,8,14
40.0,6,8,15
38.0,6,8,16
20.0,6,8,17
339.0,6,8,18
46.0,6,8,19
1.0,6,8,20
44.0,6,8,21
28.0,6,8,22
352.0,6,8,23
9.0,6,9,0
351.0,6,9,1
25.0,6,9,2
21.0,6,9,3
19.0,6,9,4
324.0,6,9,5
307.0,6,9,6
240.0,6,9,7
229.0,6,9,8
245.0,6,9,9
235.0,6,9,10
229.0,6,9,11
246.0,6,9,12
219.0,6,9,13
55.0,6,9,14
67.0,6,9,15
60.0,6,9,16
