15.1,11,1,0
14.9,11,1,1
14.6,11,1,2
13.3,11,1,3
13.1,11,1,4
13.2,11,1,5
12.0,11,1,6
11.4,11,1,7
11.7,11,1,8
11.2,11,1,9
11.6,11,1,10
12.3,11,1,11
12.3,11,1,12
11.1,11,1,13
12.8,11,1,14
14.7,11,1,15
15.2,11,1,16
19.8,11,1,17
21.2,11,1,18
21.1,11,1,19
22.1,11,1,20
21.4,11,1,21
20.6,11,1,22
20.5,11,1,23
15.4,11,2,0
15.1,11,2,1
15.9,11,2,2
14.6,11,2,3
12.3,11,2,4
11.6,11,2,5
9.6,11,2,6
8.9,11,2,7
9.8,11,2,8
9.7,11,2,9
9.3,11,2,10
9.7,11,2,11
10.0,11,2,12
9.3,11,2,13
11.8,11,2,14
13.3,11,2,15
17.9,11,2,16
18.8,11,2,17
18.6,11,2,18
19.0,11,2,19
19.2,11,2,20
20.7,11,2,21
21.2,11,2,22
20.1,11,2,23
16.7,11,3,0
15.7,11,3,1
14.9,11,3,2
13.1,11,3,3
12.3,11,3,4
11.8,11,3,5
12.0,11,3,6
11.5,11,3,7
10.7,11,3,8
10.7,11,3,9
11.2,11,3,10
11.6,11,3,11
11.0,11,3,12
11.3,11,3,13
12.1,11,3,14
14.2,11,3,15
16.0,11,3,16
18.9,11,3,17
20.0,11,3,18
22.1,11,3,19
21.9,11,3,20
23.8,11,3,21
22.1,11,3,22
20.9,11,3,23
17.7,11,4,0
16.9,11,4,1
16.7,11,4,2
13.7,11,4,3
13.2,11,4,4
12.3,11,4,5
12.7,11,4,6
11.6,11,4,7
10.9,11,4,8
10.6,11,4,9
9.4,11,4,10
9.9,11,4,11
10.2,11,4,12
9.0,11,4,13
13.2,11,4,14
17.1,11,4,15
20.3,11,4,16
21.3,11,4,17
22.1,11,4,18
24.7,11,4,19
23.8,11,4,20
25.3,11,4,21
24.1,11,4,22
19.1,11,4,23
15.1,11,5,0
14.8,11,5,1
14.4,11,5,2
14.2,11,5,3
13.4,11,5,4
12.7,11,5,5
12.0,11,5,6
11.2,11,5,7
10.9,11,5,8
9.9,11,5,9
9.5,11,5,10
9.2,11,5,11
8.6,11,5,12
8.0,11,5,13
11.1,11,5,14
15.8,11,5,15
18.4,11,5,16
19.9,11,5,17
22.1,11,5,18
22.5,11,5,19
24.4,11,5,20
24.3,11,5,21
24.9,11,5,22
21.9,11,5,23
18.4,11,6,0
16.6,11,6,1
15.8,11,6,2
14.4,11,6,3
13.2,11,6,4
12.2,11,6,5
10.5,11,6,6
10.1,11,6,7
9.9,11,6,8
9.0,11,6,9
8.6,11,6,10
8.5,11,6,11
8.5,11,6,12
7.5,11,6,13
10.7,11,6,14
14.8,11,6,15
17.6,11,6,16
19.0,11,6,17
20.0,11,6,18
21.6,11,6,19
23.2,11,6,20
23.5,11,6,21
22.2,11,6,22
21.8,11,6,23
17.8,11,7,0
17.1,11,7,1
16.9,11,7,2
16.0,11,7,3
15.2,11,7,4
14.7,11,7,5
14.4,11,7,6
13.9,11,7,7
12.7,11,7,8
12.6,11,7,9
12.1,11,7,10
12.3,11,7,11
12.3,11,7,12
10.4,11,7,13
13.5,11,7,14
17.4,11,7,15
18.5,11,7,16
20.3,11,7,17
21.5,11,7,18
22.8,11,7,19
24.0,11,7,20
23.0,11,7,21
21.7,11,7,22
21.2,11,7,23
18.3,11,8,0
18.1,11,8,1
17.2,11,8,2
15.8,11,8,3
15.5,11,8,4
14.8,11,8,5
14.5,11,8,6
13.1,11,8,7
12.4,11,8,8
12.3,11,8,9
13.1,11,8,10
13.0,11,8,11
12.7,11,8,12
12.7,11,8,13
13.8,11,8,14
15.1,11,8,15
13.9,11,8,16
14.6,11,8,17
15.3,11,8,18
15.1,11,8,19
15.4,11,8,20
15.0,11,8,21
14.7,11,8,22
13.9,11,8,23
13.6,11,9,0
13.5,11,9,1
13.4,11,9,2
13.2,11,9,3
12.9,11,9,4
12.6,11,9,5
11.8,11,9,6
10.2,11,9,7
9.6,11,9,8
9.2,11,9,9
8.5,11,9,10
8.5,11,9,11
7.9,11,9,12
7.7,11,9,13
10.6,11,9,14
13.5,11,9,15
16.5,11,9,16
19.3,11,9,17
21.0,11,9,18
22.3,11,9,19
24.1,11,9,20
23.7,11,9,21
23.9,11,9,22
21.8,11,9,23
20.1,11,10,0
18.5,11,10,1
17.9,11,10,2
17.0,11,10,3
16.0,11,10,4
14.1,11,10,5
13.9,11,10,6
11.7,11,10,7
11.0,11,10,8
10.7,11,10,9
10.3,11,10,10
9.1,11,10,11
8.4,11,10,12
8.2,11,10,13
11.2,11,10,14
15.6,11,10,15
17.9,11,10,16
20.1,11,10,17
21.4,11,10,18
22.8,11,10,19
23.5,11,10,20
24.6,11,10,21
24.0,11,10,22
22.4,11,10,23
17.4,11,11,0
16.0,11,11,1
15.4,11,11,2
14.8,11,11,3
14.2,11,11,4
13.4,11,11,5
13.0,11,11,6
12.2,11,11,7
12.0,11,11,8
10.9,11,11,9
