19.5,3,1,0
17.2,3,1,1
16.4,3,1,2
15.7,3,1,3
14.4,3,1,4
14.9,3,1,5
10.8,3,1,6
11.0,3,1,7
11.0,3,1,8
10.0,3,1,9
9.8,3,1,10
9.2,3,1,11
8.6,3,1,12
8.3,3,1,13
11.2,3,1,14
16.0,3,1,15
18.7,3,1,16
20.4,3,1,17
22.7,3,1,18
22.8,3,1,19
25.2,3,1,20
25.5,3,1,21
25.0,3,1,22
24.5,3,1,23
22.1,3,2,0
18.8,3,2,1
18.1,3,2,2
16.0,3,2,3
16.1,3,2,4
13.6,3,2,5
12.1,3,2,6
11.6,3,2,7
10.6,3,2,8
10.3,3,2,9
9.5,3,2,10
9.2,3,2,11
8.4,3,2,12
8.0,3,2,13
11.3,3,2,14
16.7,3,2,15
19.1,3,2,16
21.7,3,2,17
23.5,3,2,18
25.2,3,2,19
26.2,3,2,20
26.0,3,2,21
25.8,3,2,22
25.3,3,2,23
21.4,3,3,0
18.3,3,3,1
17.2,3,3,2
16.7,3,3,3
15.4,3,3,4
13.9,3,3,5
12.4,3,3,6
10.6,3,3,7
9.7,3,3,8
9.4,3,3,9
8.9,3,3,10
8.0,3,3,11
7.0,3,3,12
7.4,3,3,13
10.5,3,3,14
15.5,3,3,15
17.6,3,3,16
20.2,3,3,17
22.9,3,3,18
23.3,3,3,19
25.0,3,3,20
25.2,3,3,21
24.8,3,3,22
24.2,3,3,23
20.7,3,4,0
18.5,3,4,1
17.9,3,4,2
15.6,3,4,3
14.1,3,4,4
13.1,3,4,5
14.6,3,4,6
13.3,3,4,7
12.8,3,4,8
12.5,3,4,9
11.4,3,4,10
10.0,3,4,11
9.5,3,4,12
10.0,3,4,13
13.6,3,4,14
16.6,3,4,15
19.6,3,4,16
21.7,3,4,17
22.9,3,4,18
25.4,3,4,19
26.1,3,4,20
25.1,3,4,21
26.2,3,4,22
23.5,3,4,23
21.6,3,5,0
19.7,3,5,1
19.1,3,5,2
15.4,3,5,3
16.8,3,5,4
15.4,3,5,5
13.2,3,5,6
13.6,3,5,7
13.6,3,5,8
12.2,3,5,9
12.0,3,5,10
9.8,3,5,11
10.1,3,5,12
9.6,3,5,13
13.3,3,5,14
17.5,3,5,15
19.7,3,5,16
20.8,3,5,17
22.6,3,5,18
23.1,3,5,19
23.6,3,5,20
25.3,3,5,21
22.5,3,5,22
24.6,3,5,23
21.2,3,6,0
19.0,3,6,1
14.9,3,6,2
13.3,3,6,3
-99.0,3,6,4
11.3,3,6,5
11.1,3,6,6
10.8,3,6,7
10.2,3,6,8
9.8,3,6,9
9.6,3,6,10
9.5,3,6,11
9.6,3,6,12
9.6,3,6,13
10.2,3,6,14
12.1,3,6,15
15.6,3,6,16
18.2,3,6,17
20.1,3,6,18
21.7,3,6,19
23.9,3,6,20
21.5,3,6,21
22.2,3,6,22
19.5,3,6,23
18.4,3,7,0
16.8,3,7,1
15.0,3,7,2
14.0,3,7,3
12.2,3,7,4
10.2,3,7,5
8.7,3,7,6
7.9,3,7,7
7.1,3,7,8
6.7,3,7,9
6.5,3,7,10
5.8,3,7,11
5.3,3,7,12
5.0,3,7,13
8.3,3,7,14
13.1,3,7,15
16.6,3,7,16
18.6,3,7,17
20.7,3,7,18
21.0,3,7,19
23.7,3,7,20
23.4,3,7,21
23.6,3,7,22
19.3,3,7,23
17.4,3,8,0
15.9,3,8,1
15.7,3,8,2
14.6,3,8,3
13.7,3,8,4
12.7,3,8,5
10.8,3,8,6
9.9,3,8,7
11.2,3,8,8
9.8,3,8,9
9.9,3,8,10
9.7,3,8,11
8.5,3,8,12
7.4,3,8,13
10.2,3,8,14
15.4,3,8,15
17.6,3,8,16
18.5,3,8,17
21.2,3,8,18
22.8,3,8,19
22.8,3,8,20
23.2,3,8,21
20.9,3,8,22
21.8,3,8,23
19.1,3,9,0
16.4,3,9,1
15.8,3,9,2
15.4,3,9,3
15.1,3,9,4
14.7,3,9,5
13.3,3,9,6
12.3,3,9,7
11.3,3,9,8
11.2,3,9,9
9.2,3,9,10
10.2,3,9,11
9.6,3,9,12
9.5,3,9,13
12.6,3,9,14
16.4,3,9,15
18.1,3,9,16
20.1,3,9,17
21.7,3,9,18
21.2,3,9,19
19.6,3,9,20
19.9,3,9,21
20.8,3,9,22
19.5,3,9,23
17.6,3,10,0
16.0,3,10,1
15.7,3,10,2
12.8,3,10,3
13.5,3,10,4
10.9,3,10,5
11.0,3,10,6
11.5,3,10,7
11.6,3,10,8
11.7,3,10,9
11.3,3,10,10
10.7,3,10,11
9.4,3,10,12
7.7,3,10,13
10.4,3,10,14
14.1,3,10,15
17.6,3,10,16
16.8,3,10,17
17.9,3,10,18
19.7,3,10,19
20.1,3,10,20
18.0,3,10,21
18.7,3,10,22
17.7,3,10,23
17.6,3,11,0
14.6,3,11,1
13.2,3,11,2
9.5,3,11,3
9.1,3,11,4
8.5,3,11,5
8.2,3,11,6
7.8,3,11,7
7.8,3,11,8
7.7,3,11,9
7.7,3,11,10
7.6,3,11,11
7.3,3,11,12
7.3,3,11,13
7.5,3,11,14
